# timestamp	V	A	W	V	A
1598449040.94592	644.128	0.064	13.548	322.089	0.136
1598449040.96333	227.797	0.023	1.699	322.250	0.135
1598449040.97090	227.818	0.023	1.692	322.170	0.140
1598449041.01210	227.802	0.022	1.668	322.089	0.129
1598449041.03101	227.739	0.023	1.725	322.009	0.132
1598449041.06333	227.757	0.023	1.682	322.089	0.129
1598449041.07965	227.793	0.023	1.716	322.009	0.131
1598449041.08966	227.763	0.022	1.677	322.089	0.132
1598449041.12583	227.730	0.023	1.701	321.928	0.130
1598449041.13840	227.724	0.023	1.692	321.928	0.132
1598449041.16083	227.742	0.022	1.650	321.928	0.133
1598449041.17340	227.761	0.022	1.664	322.009	0.134
1598449041.19840	227.730	0.022	1.672	321.767	0.131
1598449041.21958	227.701	0.023	1.692	321.848	0.132
1598449041.22966	227.673	0.023	1.675	321.848	0.129
1598449041.25716	227.680	0.022	1.658	321.767	0.128
1598449041.27958	227.693	0.022	1.672	321.687	0.131
1598449041.28963	227.711	0.023	1.691	321.687	0.136
1598449041.32989	227.698	0.023	1.732	321.928	0.138
1598449041.34966	227.778	0.022	1.653	321.848	0.127
1598449041.38960	227.751	0.023	1.720	321.848	0.138
1598449041.39465	227.728	0.022	1.672	321.848	0.130
1598449041.41090	227.682	0.023	1.713	321.848	0.136
1598449041.44833	227.682	0.023	1.684	321.848	0.133
1598449041.46485	227.689	0.023	1.705	321.848	0.133
1598449041.48709	227.706	0.023	1.694	321.848	0.138
1598449041.51358	227.724	0.023	1.732	321.928	0.135
1598449041.52091	227.692	0.022	1.653	321.928	0.133
1598449041.53341	227.677	0.023	1.682	321.928	0.132
1598449041.54966	227.687	0.022	1.665	321.848	0.131
1598449041.57590	227.693	0.023	1.701	321.928	0.139
1598449041.59958	227.664	0.023	1.703	321.767	0.130
1598449041.62208	227.661	0.023	1.684	321.848	0.135
1598449041.64960	227.681	0.023	1.719	321.767	0.134
1598449041.66361	227.697	0.023	1.698	321.928	0.134
1598449041.67221	227.689	0.022	1.672	321.928	0.132
1598449041.70836	227.634	0.023	1.723	321.687	0.130
1598449041.71466	227.616	0.022	1.643	321.848	0.130
1598449041.73091	227.603	0.023	1.672	321.606	0.135
1598449041.76583	227.645	0.024	1.822	321.928	0.136
1598449041.78110	227.685	0.023	1.693	321.767	0.135
1598449041.80836	227.704	0.023	1.693	321.767	0.130
1598449041.83108	227.666	0.022	1.678	321.928	0.132
1598449041.83966	227.630	0.022	1.707	321.848	0.129
1598449041.86359	227.622	0.023	1.678	321.848	0.135
1598449041.87964	227.652	0.023	1.676	321.767	0.135
1598449041.89216	227.610	0.022	1.653	321.687	0.131
1598449041.91957	227.609	0.022	1.665	321.687	0.133
1598449041.95210	227.575	0.023	1.722	321.767	0.130
1598449041.97091	227.635	0.022	1.674	321.687	0.132
1598449042.00216	227.636	0.023	1.733	321.848	0.135
1598449042.01958	227.624	0.022	1.658	321.767	0.130
1598449042.02965	227.572	0.023	1.694	321.767	0.134
1598449042.05841	227.616	0.023	1.706	321.767	0.133
1598449042.07957	227.660	0.023	1.692	321.848	0.130
1598449042.10459	227.653	0.023	1.712	321.928	0.133
1598449042.13083	227.657	0.023	1.707	321.767	0.130
1598449042.14089	227.642	0.022	1.644	321.928	0.127
1598449042.15089	227.669	0.023	1.715	321.848	0.133
1598449042.18958	227.703	0.023	1.680	321.767	0.133
1598449042.20214	227.650	0.023	1.715	321.848	0.130
1598449042.21339	227.652	0.022	1.625	321.848	0.132
1598449042.24958	227.649	0.023	1.700	321.767	0.139
1598449042.26214	227.654	0.023	1.713	321.767	0.132
1598449042.27959	227.677	0.023	1.686	321.767	0.133
1598449042.29715	227.641	0.023	1.690	321.848	0.139
1598449042.31340	227.667	0.022	1.668	321.687	0.129
1598449042.33834	227.647	0.023	1.679	321.687	0.135
1598449042.35718	227.652	0.023	1.690	321.848	0.136
1598449042.37341	227.656	0.022	1.654	321.687	0.130
1598449042.39959	227.680	0.022	1.683	321.767	0.134
1598449042.41715	227.653	0.023	1.684	321.687	0.141
1598449042.44212	227.656	0.023	1.689	321.606	0.134
1598449042.45090	227.637	0.023	1.703	321.928	0.139
1598449042.47716	227.698	0.022	1.690	321.767	0.129
1598449042.50334	227.676	0.023	1.693	321.848	0.135
1598449042.51110	227.667	0.022	1.643	321.687	0.132
1598449042.53715	227.661	0.023	1.704	321.606	0.132
1598449042.56335	227.670	0.023	1.711	321.687	0.133
1598449042.57091	227.665	0.023	1.703	321.687	0.132
1598449042.60711	227.667	0.022	1.665	321.687	0.135
1598449042.61837	227.620	0.023	1.700	321.767	0.133
1598449042.63466	227.629	0.023	1.764	321.606	0.129
1598449042.66210	227.621	0.022	1.676	321.767	0.131
1598449042.67841	227.623	0.023	1.695	321.606	0.134
1598449042.69090	227.583	0.023	1.711	321.606	0.139
1598449042.72458	227.591	0.022	1.657	321.606	0.132
1598449042.74983	227.613	0.023	1.717	321.767	0.132
1598449042.76210	227.667	0.023	1.682	321.767	0.138
1598449042.77216	227.674	0.023	1.687	321.767	0.132
1598449042.79860	227.686	0.022	1.683	321.767	0.131
1598449042.81959	227.683	0.023	1.748	321.767	0.139
1598449042.83091	227.662	0.022	1.643	321.767	0.126
1598449042.85716	227.646	0.022	1.693	321.687	0.127
1598449042.87959	227.686	0.023	1.719	321.687	0.133
1598449042.90984	227.636	0.022	1.664	321.687	0.128
1598449042.92361	227.660	0.022	1.660	321.687	0.138
1598449042.94110	227.647	0.022	1.622	321.526	0.133
1598449042.95091	227.671	0.023	1.723	321.526	0.129
1598449042.98709	227.685	0.023	1.692	321.606	0.136
1598449042.99340	227.689	0.023	1.690	321.606	0.131
1598449043.01111	227.687	0.023	1.730	321.767	0.133
1598449043.04459	227.710	0.022	1.670	321.687	0.127
1598449043.06233	227.712	0.023	1.730	321.687	0.128
1598449043.08710	227.744	0.023	1.695	321.848	0.133
1598449043.11212	227.726	0.023	1.712	321.848	0.135
1598449043.11340	227.724	0.023	1.704	321.848	0.134
1598449043.14709	227.688	0.023	1.676	321.928	0.133
1598449043.16112	227.687	0.023	1.705	321.928	0.139
1598449043.17216	227.680	0.022	1.586	321.848	0.130
1598449043.20459	227.634	0.023	1.679	321.767	0.138
1598449043.22987	227.655	0.022	1.671	321.687	0.131
1598449043.23967	227.669	0.022	1.672	321.687	0.130
1598449043.24966	227.663	0.023	1.694	321.606	0.131
1598449043.27986	227.719	0.022	1.699	321.606	0.129
1598449043.29961	227.665	0.023	1.705	321.687	0.136
1598449043.30967	227.657	0.023	1.705	321.687	0.138
1598449043.33717	227.624	0.022	1.650	321.606	0.126
1598449043.34966	227.666	0.023	1.674	321.687	0.138
1598449043.37092	227.674	0.023	1.697	321.687	0.136
1598449043.40712	227.701	0.022	1.700	321.687	0.131
1598449043.41467	227.683	0.023	1.722	321.687	0.133
1598449043.43089	227.661	0.022	1.659	321.606	0.123
1598449043.46460	227.652	0.022	1.690	321.606	0.136
1598449043.47091	227.703	0.023	1.744	321.606	0.138
1598449043.49090	227.664	0.023	1.755	321.687	0.135
1598449043.51841	227.690	0.022	1.633	321.767	0.129
1598449043.53092	227.734	0.023	1.736	321.848	0.140
1598449043.56711	227.807	0.023	1.755	321.928	0.132
1598449043.57987	227.831	0.023	1.710	321.928	0.132
1598449043.59092	227.829	0.022	1.692	321.928	0.130
1598449043.62336	227.812	0.023	1.726	322.089	0.135
1598449043.63964	227.777	0.022	1.676	322.009	0.128
1598449043.65092	227.767	0.023	1.707	321.928	0.132
1598449043.66966	227.782	0.023	1.711	322.009	0.138
1598449043.69715	227.830	0.023	1.742	322.170	0.135
1598449043.72087	227.816	0.023	1.688	322.009	0.133
1598449043.73089	227.804	0.023	1.721	321.928	0.136
1598449043.75715	227.832	0.023	1.713	321.848	0.127
1598449043.77961	227.847	0.022	1.692	322.009	0.130
1598449043.79091	227.858	0.023	1.705	321.928	0.130
1598449043.81591	227.824	0.022	1.675	321.928	0.132
1598449043.83089	227.776	0.022	1.651	322.009	0.128
1598449043.85090	227.863	0.023	1.702	322.009	0.135
1598449043.88711	227.870	0.023	1.719	321.928	0.134
1598449043.89339	227.804	0.022	1.671	322.009	0.132
1598449043.91090	227.776	0.023	1.709	321.928	0.131
1598449043.94461	227.785	0.023	1.684	322.009	0.138
1598449043.95090	227.811	0.022	1.684	321.848	0.129
1598449043.97090	227.827	0.023	1.727	321.848	0.134
1598449043.99590	227.839	0.023	1.702	321.928	0.130
1598449044.01090	227.839	0.023	1.730	322.009	0.135
1598449044.04712	227.826	0.022	1.690	322.009	0.136
1598449044.05965	227.858	0.023	1.729	322.170	0.138
1598449044.07089	227.868	0.022	1.673	322.009	0.130
1598449044.10461	227.827	0.023	1.698	322.009	0.134
1598449044.12090	227.792	0.022	1.665	322.089	0.131
1598449044.13340	227.785	0.023	1.698	322.009	0.133
1598449044.14966	227.791	0.023	1.706	321.928	0.133
1598449044.17840	227.833	0.023	1.713	321.928	0.131
1598449044.19962	227.835	0.022	1.690	322.009	0.130
1598449044.20969	227.817	0.022	1.683	321.928	0.128
1598449044.23839	227.812	0.022	1.672	322.009	0.133
1598449044.25961	227.806	0.023	1.720	321.848	0.134
1598449044.26966	227.802	0.023	1.730	322.089	0.139
1598449044.29717	227.800	0.023	1.715	321.928	0.134
1598449044.30966	227.778	0.023	1.696	321.928	0.131
1598449044.33091	227.786	0.022	1.683	321.928	0.136
1598449044.36338	227.838	0.023	1.706	321.928	0.135
1598449044.37091	227.863	0.023	1.722	322.170	0.134
1598449044.39091	227.838	0.022	1.677	322.170	0.133
1598449044.42961	227.811	0.023	1.708	322.089	0.133
1598449044.43466	227.771	0.022	1.665	322.089	0.134
1598449044.45092	227.773	0.023	1.687	322.089	0.136
1598449044.47716	227.791	0.023	1.694	322.170	0.135
1598449044.49091	227.810	0.023	1.704	322.009	0.140
1598449044.52710	227.812	0.023	1.695	322.089	0.138
1598449044.53966	227.809	0.023	1.686	322.009	0.130
1598449044.55091	227.843	0.023	1.670	322.009	0.132
1598449044.58710	227.837	0.023	1.711	322.089	0.134
1598449044.59967	227.845	0.023	1.705	322.170	0.136
1598449044.61090	227.800	0.022	1.650	322.009	0.133
1598449044.64584	227.800	0.023	1.703	322.009	0.130
1598449044.66216	227.799	0.022	1.677	322.009	0.131
1598449044.67961	227.794	0.023	1.722	321.928	0.134
1598449044.69091	227.803	0.023	1.715	321.928	0.134
1598449044.71841	227.773	0.023	1.679	322.009	0.133
1598449044.73960	227.754	0.022	1.665	321.928	0.138
1598449044.74967	227.796	0.023	1.704	322.009	0.134
1598449044.77716	227.802	0.023	1.661	321.848	0.138
1598449044.79960	227.814	0.023	1.680	321.928	0.131
1598449044.81092	227.779	0.022	1.670	322.089	0.136
1598449044.85088	227.772	0.022	1.657	322.009	0.133
1598449044.85592	227.798	0.023	1.678	322.009	0.140
1598449044.87091	227.787	0.022	1.678	321.928	0.134
1598449044.90835	227.765	0.022	1.682	321.928	0.133
1598449044.91467	227.753	0.022	1.672	321.928	0.136
1598449044.93092	227.707	0.022	1.667	321.848	0.127
1598449044.96459	227.737	0.023	1.724	321.848	0.134
1598449044.97217	227.758	0.022	1.658	321.848	0.130
1598449045.00711	227.738	0.023	1.740	321.848	0.135
1598449045.01967	227.717	0.023	1.716	322.089	0.132
1598449045.03467	227.717	0.022	1.633	322.009	0.132
1598449045.04967	227.742	0.023	1.742	321.848	0.134
1598449045.07592	227.756	0.023	1.717	321.928	0.136
1598449045.09091	227.724	0.022	1.642	322.009	0.131
1598449045.10967	227.705	0.023	1.711	321.928	0.131
1598449045.13841	227.670	0.022	1.627	321.928	0.128
1598449045.15961	227.707	0.022	1.671	321.606	0.132
1598449045.16968	227.703	0.023	1.735	321.767	0.136
1598449045.19718	227.719	0.022	1.698	321.848	0.132
1598449045.20968	227.678	0.023	1.695	321.767	0.133
1598449045.23094	227.651	0.022	1.695	321.606	0.128
1598449045.25718	227.685	0.022	1.693	321.848	0.129
1598449045.26967	227.704	0.023	1.743	321.848	0.139
1598449045.29092	227.641	0.023	1.706	321.928	0.138
1598449045.32463	227.693	0.023	1.702	321.767	0.130
1598449045.33090	227.677	0.023	1.726	321.928	0.138
1598449045.35092	227.686	0.023	1.691	321.928	0.136
1598449045.37717	227.722	0.023	1.700	322.009	0.136
1598449045.39217	227.747	0.023	1.688	322.009	0.135
1598449045.41217	227.706	0.023	1.688	321.928	0.132
1598449045.43469	227.698	0.023	1.703	322.009	0.141
1598449045.45090	227.775	0.023	1.738	322.170	0.136
1598449045.48587	227.768	0.022	1.678	322.009	0.131
1598449045.50217	227.769	0.023	1.681	322.009	0.138
1598449045.51216	227.767	0.023	1.721	322.089	0.136
1598449045.52967	227.743	0.022	1.630	322.089	0.130
1598449045.55593	227.788	0.023	1.673	321.928	0.139
1598449045.57092	227.787	0.023	1.708	322.009	0.136
1598449045.58966	227.779	0.023	1.697	321.928	0.135
1598449045.61715	227.776	0.023	1.709	321.928	0.133
1598449045.63962	227.745	0.023	1.741	321.848	0.135
1598449045.65090	227.814	0.023	1.731	322.089	0.134
1598449045.67715	227.843	0.023	1.715	322.089	0.132
1598449045.68966	227.857	0.023	1.739	322.250	0.136
1598449045.70965	227.849	0.023	1.681	322.089	0.132
1598449045.73716	227.793	0.023	1.721	322.170	0.139
1598449045.74965	227.854	0.023	1.743	322.250	0.140
1598449045.77091	227.885	0.023	1.678	322.250	0.129
1598449045.80463	227.880	0.022	1.636	322.089	0.130
1598449045.81093	227.865	0.023	1.708	322.250	0.135
1598449045.83089	227.806	0.022	1.652	322.089	0.129
1598449045.85589	227.825	0.022	1.640	322.170	0.129
1598449045.86967	227.832	0.023	1.708	322.089	0.134
1598449045.89716	227.847	0.023	1.695	322.170	0.131
1598449045.91342	227.806	0.022	1.675	322.250	0.131
1598449045.93341	227.800	0.023	1.692	322.089	0.133
1598449045.95963	227.818	0.022	1.650	322.089	0.136
1598449045.97215	227.832	0.023	1.730	322.009	0.131
1598449045.99342	227.794	0.023	1.689	321.928	0.133
1598449046.00966	227.837	0.023	1.729	322.009	0.132
1598449046.03717	227.833	0.022	1.654	322.089	0.134
1598449046.05341	227.855	0.023	1.731	322.089	0.135
1598449046.06967	227.880	0.023	1.709	322.331	0.130
1598449046.09716	227.844	0.022	1.665	322.170	0.133
1598449046.12463	227.877	0.023	1.698	322.170	0.134
1598449046.13215	227.847	0.022	1.640	322.250	0.135
1598449046.16217	227.843	0.023	1.701	322.089	0.133
1598449046.18335	227.883	0.023	1.709	322.089	0.135
1598449046.19091	227.883	0.023	1.718	322.331	0.133
1598449046.21718	227.885	0.022	1.652	322.170	0.128
1598449046.23341	227.848	0.022	1.670	322.170	0.134
1598449046.25092	227.816	0.023	1.707	322.250	0.131
1598449046.28964	227.870	0.022	1.673	322.170	0.133
1598449046.30216	227.875	0.023	1.676	322.170	0.134
1598449046.31341	227.846	0.023	1.706	322.089	0.133
1598449046.34960	227.779	0.022	1.641	322.089	0.132
1598449046.36217	227.812	0.023	1.709	322.089	0.133
1598449046.37217	227.831	0.023	1.730	322.089	0.130
1598449046.39592	227.824	0.022	1.661	322.089	0.128
1598449046.41592	227.803	0.023	1.693	322.089	0.136
1598449046.44092	227.808	0.023	1.688	322.089	0.131
1598449046.45093	227.812	0.023	1.691	322.009	0.128
1598449046.47844	227.784	0.022	1.669	321.928	0.134
1598449046.50086	227.787	0.023	1.729	321.928	0.133
1598449046.51093	227.796	0.022	1.689	322.009	0.132
1598449046.53967	227.748	0.023	1.678	321.928	0.129
1598449046.54968	227.747	0.022	1.664	321.928	0.133
1598449046.57093	227.790	0.023	1.770	322.009	0.133
1598449046.60339	227.816	0.023	1.699	322.170	0.133
1598449046.61092	227.789	0.023	1.701	322.009	0.135
1598449046.63092	227.766	0.022	1.697	322.170	0.127
1598449046.66461	227.758	0.023	1.680	322.009	0.130
1598449046.67217	227.782	0.023	1.731	322.089	0.133
1598449046.69218	227.751	0.023	1.717	322.170	0.140
1598449046.71592	227.780	0.022	1.676	322.089	0.131
1598449046.73093	227.724	0.023	1.701	322.089	0.131
1598449046.76837	227.772	0.023	1.709	322.250	0.132
1598449046.78092	227.806	0.023	1.727	322.250	0.135
1598449046.79342	227.805	0.023	1.710	322.170	0.133
1598449046.82334	227.799	0.023	1.773	322.250	0.134
1598449046.83968	227.764	0.022	1.640	322.170	0.131
1598449046.85217	227.733	0.023	1.701	322.089	0.134
1598449046.86968	227.789	0.023	1.732	322.089	0.139
1598449046.89717	227.775	0.022	1.670	322.089	0.133
1598449046.91343	227.777	0.023	1.705	322.009	0.138
1598449046.92968	227.730	0.023	1.709	321.928	0.140
1598449046.96092	227.735	0.022	1.658	321.928	0.126
1598449046.97343	227.719	0.023	1.742	321.848	0.135
1598449046.98968	227.763	0.022	1.653	322.009	0.130
1598449047.01719	227.749	0.023	1.723	321.848	0.135
1598449047.02968	227.705	0.022	1.681	321.928	0.130
1598449047.05093	227.691	0.023	1.661	321.928	0.132
1598449047.07717	227.777	0.023	1.724	321.928	0.138
1598449047.08968	227.761	0.023	1.714	322.170	0.134
1598449047.11093	227.792	0.023	1.745	322.089	0.136
1598449047.13716	227.722	0.023	1.704	322.170	0.130
1598449047.14965	227.730	0.022	1.670	322.089	0.132
1598449047.17093	227.781	0.023	1.707	322.250	0.139
1598449047.19716	227.716	0.022	1.671	322.089	0.133
1598449047.21093	227.714	0.022	1.683	322.089	0.130
1598449047.23095	227.713	0.023	1.699	322.009	0.134
1598449047.25592	227.726	0.022	1.677	322.009	0.128
1598449047.27093	227.755	0.023	1.711	322.009	0.134
1598449047.28966	227.743	0.023	1.708	322.170	0.131
1598449047.31592	227.743	0.023	1.674	321.928	0.133
1598449047.33094	227.711	0.023	1.714	321.928	0.129
1598449047.34966	227.711	0.023	1.700	322.009	0.131
1598449047.37719	227.774	0.023	1.690	322.009	0.128
1598449047.38967	227.771	0.022	1.673	321.928	0.129
1598449047.40969	227.784	0.022	1.689	321.848	0.132
1598449047.43716	227.768	0.023	1.738	322.009	0.140
1598449047.44964	227.787	0.023	1.709	322.089	0.135
1598449047.46967	227.814	0.023	1.715	322.170	0.136
1598449047.49716	227.821	0.023	1.741	322.089	0.133
1598449047.51216	227.783	0.023	1.750	322.170	0.133
1598449047.53217	227.784	0.023	1.670	322.411	0.134
1598449047.55591	227.780	0.023	1.678	322.170	0.132
1598449047.56967	227.816	0.023	1.696	322.089	0.135
1598449047.59091	227.819	0.023	1.719	322.170	0.132
1598449047.61593	227.844	0.023	1.684	322.250	0.141
1598449047.62967	227.785	0.022	1.635	322.250	0.134
1598449047.65092	227.796	0.022	1.647	322.170	0.136
1598449047.67717	227.803	0.023	1.723	322.170	0.135
1598449047.69092	227.832	0.023	1.680	322.250	0.135
1598449047.70967	227.854	0.023	1.747	322.250	0.134
1598449047.74092	227.812	0.022	1.681	322.170	0.131
1598449047.75092	227.792	0.022	1.652	322.009	0.128
1598449047.76967	227.826	0.023	1.739	322.170	0.134
1598449047.80342	227.819	0.023	1.711	322.089	0.136
1598449047.81342	227.858	0.023	1.696	322.089	0.135
1598449047.82968	227.808	0.023	1.708	322.250	0.134
1598449047.85966	227.844	0.023	1.704	322.250	0.133
1598449047.87217	227.878	0.023	1.723	322.250	0.135
1598449047.90112	227.833	0.022	1.681	322.089	0.129
1598449047.91343	227.832	0.022	1.675	322.250	0.134
1598449047.93342	227.735	0.023	1.671	322.089	0.132
1598449047.95091	227.714	0.023	1.670	322.009	0.130
1598449047.97718	227.748	0.022	1.688	322.170	0.133
1598449048.00836	227.694	0.022	1.707	322.009	0.132
1598449048.01467	227.724	0.023	1.702	322.009	0.132
1598449048.04338	227.712	0.023	1.697	322.170	0.130
1598449048.05967	227.751	0.023	1.701	322.009	0.132
1598449048.07592	227.742	0.022	1.680	321.928	0.127
1598449048.08968	227.736	0.023	1.750	322.089	0.134
1598449048.11967	227.760	0.023	1.734	322.089	0.133
1598449048.13217	227.692	0.022	1.683	322.089	0.128
1598449048.14968	227.711	0.022	1.669	322.089	0.131
1598449048.17717	227.734	0.022	1.677	322.089	0.131
1598449048.19343	227.638	0.022	1.665	322.009	0.130
1598449048.20968	227.652	0.022	1.678	322.009	0.132
1598449048.23722	227.623	0.022	1.627	321.928	0.132
1598449048.24968	227.599	0.022	1.668	321.767	0.130
1598449048.26968	227.652	0.023	1.720	321.848	0.133
1598449048.29968	227.651	0.023	1.722	321.928	0.136
1598449048.30968	227.668	0.023	1.690	321.767	0.129
1598449048.33092	227.609	0.022	1.664	321.848	0.126
1598449048.35718	227.628	0.023	1.708	321.928	0.134
1598449048.36968	227.630	0.023	1.737	321.928	0.138
1598449048.39218	227.642	0.023	1.705	321.848	0.138
1598449048.41720	227.700	0.023	1.771	322.009	0.136
1598449048.42969	227.637	0.022	1.645	321.928	0.131
1598449048.45093	227.600	0.023	1.676	321.848	0.134
1598449048.47718	227.618	0.023	1.723	321.928	0.134
1598449048.49093	227.616	0.022	1.659	322.009	0.135
1598449048.50969	227.605	0.022	1.689	321.928	0.133
1598449048.53593	227.559	0.023	1.716	321.928	0.133
1598449048.55093	227.572	0.022	1.650	321.848	0.132
1598449048.56968	227.613	0.022	1.690	321.928	0.135
1598449048.59718	227.642	0.023	1.739	322.009	0.135
1598449048.61093	227.633	0.023	1.690	321.848	0.138
1598449048.62969	227.583	0.023	1.703	321.767	0.129
1598449048.65719	227.594	0.022	1.652	321.687	0.128
1598449048.66969	227.581	0.023	1.729	321.767	0.133
1598449048.70489	227.651	0.023	1.742	321.928	0.131
1598449048.72093	227.667	0.023	1.700	321.928	0.133
1598449048.73093	227.590	0.023	1.712	321.928	0.139
1598449048.75093	227.617	0.023	1.687	321.767	0.134
1598449048.77594	227.679	0.023	1.703	322.009	0.138
1598449048.80112	227.682	0.023	1.718	322.009	0.134
1598449048.81094	227.648	0.023	1.706	321.848	0.135
1598449048.84486	227.641	0.022	1.661	321.928	0.135
1598449048.86111	227.618	0.023	1.716	321.848	0.133
1598449048.87094	227.677	0.023	1.711	321.928	0.130
1598449048.90614	227.676	0.023	1.712	322.009	0.134
1598449048.91216	227.668	0.022	1.660	321.928	0.134
1598449048.93219	227.634	0.023	1.654	321.928	0.132
1598449048.96462	227.617	0.023	1.707	321.848	0.131
1598449048.97217	227.595	0.022	1.645	321.848	0.132
1598449049.00837	227.575	0.022	1.661	321.848	0.132
1598449049.03097	227.599	0.023	1.717	321.767	0.132
1598449049.06485	227.561	0.023	1.696	321.767	0.132
1598449049.08090	227.651	0.023	1.722	321.928	0.132
1598449049.09089	227.607	0.023	1.682	321.848	0.134
1598449049.12834	227.615	0.023	1.686	321.848	0.139
1598449049.14088	227.564	0.022	1.671	321.767	0.131
1598449049.15337	227.571	0.023	1.663	321.848	0.139
1598449049.18337	227.605	0.023	1.687	321.848	0.142
1598449049.19964	227.547	0.023	1.685	321.687	0.127
1598449049.22081	227.561	0.022	1.653	321.848	0.139
1598449049.23095	227.552	0.023	1.680	321.687	0.136
1598449049.25841	227.525	0.022	1.652	321.767	0.138
1598449049.28084	227.585	0.023	1.695	321.687	0.138
1598449049.30836	227.546	0.023	1.687	321.687	0.134
1598449049.33354	227.600	0.023	1.694	321.848	0.139
1598449049.35092	227.559	0.022	1.659	321.767	0.129
1598449049.38960	227.585	0.023	1.713	321.767	0.139
1598449049.39718	227.594	0.022	1.672	321.928	0.132
1598449049.41216	227.603	0.023	1.688	321.928	0.131
1598449049.44961	227.596	0.022	1.678	321.848	0.130
1598449049.45593	227.574	0.023	1.732	321.848	0.134
1598449049.48339	227.556	0.023	1.692	321.928	0.129
1598449049.51237	227.615	0.023	1.729	321.928	0.134
1598449049.51342	227.617	0.022	1.637	321.848	0.128
1598449049.54835	227.659	0.023	1.714	321.928	0.138
1598449049.56092	227.651	0.023	1.699	321.928	0.136
1598449049.57218	227.668	0.023	1.736	322.089	0.135
1598449049.60336	227.662	0.022	1.674	321.928	0.128
1598449049.63214	227.684	0.023	1.681	321.928	0.132
1598449049.65217	227.673	0.022	1.697	321.848	0.128
1598449049.68217	227.692	0.023	1.726	321.928	0.136
1598449049.70086	227.670	0.023	1.720	322.009	0.133
1598449049.71468	227.688	0.023	1.703	322.009	0.132
1598449049.73967	227.688	0.023	1.712	322.009	0.133
1598449049.76086	227.662	0.022	1.647	322.009	0.127
1598449049.78588	227.634	0.023	1.706	322.089	0.131
1598449049.81087	227.687	0.023	1.651	322.009	0.131
1598449049.82967	227.672	0.023	1.694	322.170	0.133
1598449049.83718	227.680	0.023	1.679	322.170	0.131
1598449049.87335	227.612	0.022	1.623	321.928	0.127
1598449049.88093	227.700	0.023	1.668	321.928	0.132
1598449049.89218	227.684	0.023	1.692	322.009	0.136
1598449049.92335	227.676	0.023	1.692	322.009	0.132
1598449049.95089	227.672	0.023	1.694	322.009	0.135
1598449049.97093	227.702	0.023	1.682	321.928	0.140
1598449049.99969	227.702	0.023	1.703	321.928	0.134
1598449050.01986	227.707	0.023	1.712	321.928	0.132
1598449050.03238	227.685	0.022	1.686	321.928	0.132
