# timestamp	V	A	W	V	A
1598448236.57611	1514.278	0.151	74.325	323.296	0.141
1598448236.60476	228.183	0.023	1.706	323.055	0.136
1598448236.63107	228.176	0.023	1.679	322.894	0.134
1598448236.66377	228.109	0.023	1.709	322.894	0.134
1598448236.68253	228.114	0.023	1.678	323.135	0.133
1598448236.70351	228.120	0.023	1.728	322.974	0.138
1598448236.71107	228.072	0.022	1.619	322.974	0.124
1598448236.73732	228.115	0.022	1.660	322.894	0.133
1598448236.75851	228.064	0.023	1.710	322.894	0.130
1598448236.78600	228.066	0.023	1.675	322.974	0.133
1598448236.81249	227.960	0.022	1.636	322.813	0.128
1598448236.82985	227.989	0.023	1.694	322.813	0.131
1598448236.86726	228.050	0.023	1.718	322.894	0.130
1598448236.87735	228.061	0.022	1.680	322.813	0.131
1598448236.88983	228.133	0.023	1.729	322.894	0.136
1598448236.92976	228.032	0.022	1.629	322.813	0.126
1598448236.93482	228.078	0.023	1.703	322.733	0.131
1598448236.96603	228.034	0.023	1.711	322.733	0.140
1598448236.98233	228.054	0.022	1.663	322.813	0.129
1598448236.99607	228.086	0.023	1.685	322.813	0.130
1598448237.02602	228.059	0.023	1.701	322.733	0.129
1598448237.03858	228.087	0.023	1.705	322.894	0.134
1598448237.05108	228.059	0.023	1.701	322.974	0.130
1598448237.06857	228.086	0.022	1.655	322.894	0.131
1598448237.09608	228.125	0.023	1.731	322.894	0.129
1598448237.12230	228.055	0.022	1.617	322.974	0.133
1598448237.12982	228.102	0.023	1.701	322.813	0.138
1598448237.15608	228.096	0.023	1.685	322.894	0.132
1598448237.16858	228.202	0.023	1.753	323.055	0.138
1598448237.18858	228.129	0.022	1.651	323.055	0.136
1598448237.21483	228.064	0.023	1.686	322.894	0.141
1598448237.22858	228.130	0.023	1.708	322.894	0.138
1598448237.24983	228.190	0.023	1.714	323.055	0.136
1598448237.28230	228.068	0.022	1.614	322.894	0.127
1598448237.28982	228.024	0.022	1.655	322.813	0.132
1598448237.30984	227.963	0.022	1.634	322.733	0.129
1598448237.33608	228.167	0.023	1.751	322.733	0.134
1598448237.34858	228.186	0.023	1.688	322.733	0.127
1598448237.36983	228.150	0.022	1.694	322.652	0.131
1598448237.39483	228.102	0.023	1.696	322.733	0.131
1598448237.40983	228.140	0.023	1.718	322.813	0.131
1598448237.44230	228.131	0.023	1.696	323.055	0.129
1598448237.45734	228.128	0.023	1.742	322.894	0.136
1598448237.46984	228.138	0.022	1.675	323.055	0.132
1598448237.48985	228.133	0.023	1.724	323.135	0.141
1598448237.51608	228.027	0.022	1.673	322.894	0.130
1598448237.52984	228.137	0.023	1.715	322.974	0.136
1598448237.54859	228.165	0.023	1.673	322.894	0.131
1598448237.57484	228.196	0.023	1.689	323.055	0.140
1598448237.59980	228.182	0.023	1.720	323.055	0.133
1598448237.61110	228.126	0.023	1.699	323.055	0.132
1598448237.63734	228.136	0.022	1.680	322.974	0.133
1598448237.65977	228.176	0.023	1.764	323.055	0.130
1598448237.66984	228.205	0.022	1.631	323.055	0.132
1598448237.69734	228.131	0.022	1.619	323.055	0.131
1598448237.70859	228.151	0.023	1.710	322.894	0.133
1598448237.72984	228.239	0.023	1.749	323.135	0.136
1598448237.75484	228.261	0.023	1.681	323.055	0.134
1598448237.76859	228.199	0.022	1.685	322.974	0.129
1598448237.78984	228.223	0.023	1.685	322.974	0.136
1598448237.81609	228.109	0.022	1.651	323.055	0.132
1598448237.82859	228.124	0.023	1.705	322.894	0.134
1598448237.84984	228.144	0.022	1.678	323.055	0.130
1598448237.87609	228.158	0.023	1.676	322.894	0.135
1598448237.88984	228.175	0.023	1.710	323.216	0.130
1598448237.90860	228.103	0.022	1.674	322.974	0.129
1598448237.93609	228.108	0.023	1.685	323.135	0.132
1598448237.94984	228.161	0.023	1.683	323.055	0.133
1598448237.96860	228.148	0.023	1.700	322.894	0.133
1598448237.99485	228.158	0.022	1.664	322.894	0.130
1598448238.00984	228.099	0.023	1.701	322.974	0.131
1598448238.02860	228.140	0.023	1.651	323.055	0.130
1598448238.05609	228.057	0.022	1.669	322.974	0.127
1598448238.06858	228.092	0.023	1.733	322.974	0.131
1598448238.08984	228.069	0.022	1.638	322.894	0.128
1598448238.11734	228.006	0.023	1.674	322.974	0.135
1598448238.12859	228.002	0.022	1.695	322.733	0.130
1598448238.14984	228.056	0.023	1.726	322.813	0.138
1598448238.17611	228.085	0.022	1.651	322.813	0.135
1598448238.18857	228.136	0.023	1.681	322.974	0.134
1598448238.21111	228.079	0.023	1.703	322.894	0.133
1598448238.23606	228.116	0.023	1.679	322.733	0.131
1598448238.25107	228.110	0.023	1.679	322.894	0.134
1598448238.27110	228.126	0.023	1.716	323.055	0.133
1598448238.30727	228.166	0.023	1.696	322.894	0.133
1598448238.31236	228.100	0.023	1.728	322.894	0.139
1598448238.32985	228.131	0.023	1.684	322.894	0.135
1598448238.35485	228.207	0.023	1.726	323.135	0.136
1598448238.36983	228.235	0.023	1.688	323.055	0.132
1598448238.38858	228.241	0.023	1.742	323.055	0.130
1598448238.41610	228.191	0.022	1.634	323.135	0.132
1598448238.42983	228.122	0.022	1.658	322.974	0.130
1598448238.44858	228.158	0.023	1.689	322.974	0.132
1598448238.47485	228.184	0.023	1.719	323.055	0.134
1598448238.48985	228.092	0.022	1.658	323.055	0.124
1598448238.50858	228.089	0.023	1.662	322.974	0.135
1598448238.53735	228.119	0.023	1.699	322.894	0.130
1598448238.54860	228.119	0.022	1.667	322.974	0.126
1598448238.56859	228.182	0.023	1.697	323.055	0.135
1598448238.59610	228.151	0.022	1.658	322.894	0.132
1598448238.60858	228.091	0.022	1.675	322.813	0.134
1598448238.62860	228.137	0.023	1.734	323.055	0.136
1598448238.65610	228.139	0.023	1.671	323.055	0.138
1598448238.66858	228.144	0.023	1.681	322.974	0.135
1598448238.68983	228.126	0.022	1.639	322.974	0.139
1598448238.71483	228.106	0.023	1.695	322.974	0.130
1598448238.72983	228.133	0.023	1.700	323.055	0.134
1598448238.74983	228.169	0.022	1.672	322.974	0.138
1598448238.77608	228.143	0.023	1.639	323.135	0.134
1598448238.78857	228.111	0.023	1.675	322.974	0.135
1598448238.80983	228.088	0.022	1.657	322.974	0.134
1598448238.83484	228.104	0.023	1.675	322.894	0.127
1598448238.85608	228.171	0.022	1.710	322.974	0.132
1598448238.88728	228.170	0.023	1.683	323.055	0.138
1598448238.91105	228.179	0.023	1.729	322.894	0.131
1598448238.91733	228.140	0.022	1.658	323.135	0.127
1598448238.94729	228.148	0.022	1.637	323.135	0.133
1598448238.95983	228.191	0.023	1.723	322.974	0.135
1598448238.97108	228.186	0.022	1.687	322.974	0.127
1598448239.00229	228.169	0.023	1.680	322.974	0.130
1598448239.03104	228.153	0.022	1.668	322.974	0.132
1598448239.04231	228.134	0.023	1.680	323.135	0.135
1598448239.06504	228.205	0.023	1.683	323.135	0.132
1598448239.08234	228.156	0.023	1.686	323.055	0.132
1598448239.09983	228.132	0.023	1.686	323.055	0.133
1598448239.11109	228.120	0.023	1.713	323.055	0.136
1598448239.13734	228.106	0.023	1.677	322.974	0.132
1598448239.15362	228.144	0.023	1.703	322.974	0.130
1598448239.17109	228.164	0.023	1.695	323.055	0.130
1598448239.20853	228.192	0.023	1.721	323.216	0.136
1598448239.22251	228.103	0.022	1.606	322.974	0.129
1598448239.22984	228.075	0.022	1.645	322.813	0.132
1598448239.27243	228.077	0.023	1.745	322.974	0.131
1598448239.29110	228.024	0.022	1.660	322.813	0.131
1598448239.32852	228.002	0.023	1.720	322.894	0.135
1598448239.34252	227.976	0.022	1.677	322.733	0.132
1598448239.36477	228.046	0.023	1.695	322.813	0.135
1598448239.39003	228.115	0.023	1.753	322.733	0.135
1598448239.39860	228.063	0.022	1.643	322.813	0.128
1598448239.41978	228.065	0.023	1.707	322.894	0.135
1598448239.43609	228.029	0.022	1.678	322.813	0.131
1598448239.45234	228.080	0.023	1.704	322.813	0.134
1598448239.47978	228.100	0.023	1.709	322.813	0.132
1598448239.51354	228.042	0.022	1.634	322.813	0.127
1598448239.54130	228.000	0.023	1.699	322.733	0.128
1598448239.55859	227.992	0.023	1.724	322.813	0.135
1598448239.58353	228.031	0.023	1.678	322.894	0.134
1598448239.59110	228.048	0.023	1.677	322.894	0.131
1598448239.61735	227.979	0.022	1.671	322.813	0.133
1598448239.64478	228.014	0.023	1.689	322.813	0.136
1598448239.66103	228.101	0.023	1.728	323.055	0.136
1598448239.68231	228.120	0.022	1.680	322.894	0.132
1598448239.71002	228.102	0.023	1.716	322.894	0.131
1598448239.71735	228.060	0.022	1.653	322.813	0.135
1598448239.74231	228.023	0.023	1.692	322.894	0.130
1598448239.75860	228.083	0.023	1.707	322.894	0.134
1598448239.77235	228.068	0.022	1.701	322.813	0.129
1598448239.79979	228.128	0.023	1.717	322.894	0.134
1598448239.82977	228.130	0.023	1.705	322.974	0.131
1598448239.83985	228.146	0.022	1.674	323.055	0.131
1598448239.85110	228.161	0.023	1.702	323.055	0.129
1598448239.87488	228.156	0.022	1.664	322.894	0.129
1598448239.90476	228.084	0.023	1.678	322.974	0.135
1598448239.91111	228.088	0.023	1.692	322.894	0.129
1598448239.93111	228.103	0.022	1.652	322.894	0.130
1598448239.96980	228.093	0.023	1.712	322.894	0.133
1598448239.97486	228.116	0.022	1.660	323.135	0.134
1598448240.00732	228.060	0.023	1.709	322.974	0.135
1598448240.02110	228.066	0.022	1.658	322.894	0.129
1598448240.03236	228.079	0.022	1.663	322.974	0.131
1598448240.06732	228.142	0.023	1.687	322.813	0.133
1598448240.08360	228.189	0.023	1.726	322.974	0.135
1598448240.09485	228.218	0.023	1.723	322.894	0.131
1598448240.12604	228.128	0.022	1.628	322.974	0.129
1598448240.14235	228.108	0.022	1.668	322.813	0.131
1598448240.15978	228.164	0.023	1.729	322.813	0.135
1598448240.18004	228.105	0.022	1.647	322.974	0.134
1598448240.19358	228.050	0.023	1.700	322.894	0.133
1598448240.22604	228.116	0.022	1.663	322.813	0.136
1598448240.23362	228.110	0.023	1.715	322.733	0.134
1598448240.26111	228.155	0.023	1.726	322.894	0.139
1598448240.27735	228.080	0.022	1.596	322.894	0.127
1598448240.29109	228.020	0.023	1.707	322.974	0.133
1598448240.33243	228.089	0.023	1.679	323.055	0.143
1598448240.34985	228.124	0.023	1.701	322.894	0.135
1598448240.38979	228.137	0.023	1.717	322.894	0.129
1598448240.39486	228.129	0.022	1.637	322.894	0.130
1598448240.41109	228.119	0.022	1.677	323.055	0.131
1598448240.44852	228.072	0.023	1.706	322.813	0.134
1598448240.46102	228.165	0.023	1.742	322.894	0.135
1598448240.48605	228.195	0.023	1.712	322.974	0.129
1598448240.51131	228.211	0.023	1.706	323.296	0.134
1598448240.51985	228.119	0.022	1.668	322.974	0.130
