# timestamp	V	A	W	V	A
1598359342.30982	726.088	0.073	16.917	324.986	0.147
1598359342.31144	229.632	0.023	1.700	324.825	0.146
1598359342.31347	229.637	0.023	1.733	324.745	0.142
1598359342.35447	229.638	0.023	1.707	324.825	0.147
1598359342.35533	229.641	0.023	1.677	324.825	0.148
1598359342.36536	229.587	0.023	1.691	324.825	0.145
1598359342.40385	229.625	0.023	1.682	324.825	0.146
1598359342.40547	229.626	0.023	1.711	324.906	0.152
1598359342.44361	229.644	0.023	1.737	324.906	0.147
1598359342.44943	229.637	0.023	1.686	324.906	0.142
1598359342.48789	229.603	0.023	1.667	324.825	0.142
1598359342.54558	229.653	0.023	1.745	324.986	0.146
1598359342.54742	229.640	0.023	1.721	324.906	0.146
1598359342.55959	229.671	0.023	1.674	324.986	0.141
1598359342.57232	229.626	0.023	1.692	324.906	0.140
1598359342.60969	229.648	0.023	1.727	324.986	0.143
1598359342.61049	229.651	0.023	1.748	324.906	0.141
1598359342.64855	229.649	0.022	1.660	325.067	0.140
1598359342.66287	229.652	0.023	1.693	324.986	0.146
1598359342.68281	229.578	0.023	1.681	325.067	0.142
1598359342.68944	229.664	0.023	1.672	324.825	0.139
1598359342.73581	229.663	0.023	1.702	324.825	0.145
1598359342.73745	229.663	0.023	1.692	324.906	0.145
1598359342.74858	229.691	0.023	1.713	324.906	0.141
1598359342.78635	229.644	0.023	1.681	324.906	0.142
1598359342.78828	229.673	0.023	1.717	324.825	0.146
1598359342.82682	229.703	0.023	1.683	324.986	0.142
1598359342.83580	229.722	0.023	1.747	324.986	0.146
1598359342.87358	229.734	0.023	1.695	324.745	0.141
1598359342.87441	229.697	0.023	1.673	324.986	0.140
1598359342.88581	229.694	0.023	1.696	324.986	0.141
1598359342.92386	229.700	0.023	1.745	324.906	0.144
1598359342.93584	229.698	0.023	1.733	325.067	0.146
1598359342.94549	229.665	0.023	1.688	324.906	0.142
1598359342.98484	229.625	0.023	1.713	324.906	0.136
1598359342.99559	229.665	0.023	1.712	324.986	0.144
1598359343.00583	229.674	0.023	1.698	324.986	0.141
1598359343.03782	229.715	0.023	1.704	324.906	0.144
1598359343.04759	229.714	0.023	1.720	324.825	0.140
1598359343.08460	229.654	0.023	1.658	324.986	0.141
1598359343.09342	229.720	0.024	1.741	325.067	0.146
1598359343.13086	229.763	0.023	1.739	325.067	0.140
1598359343.13243	229.736	0.023	1.684	324.986	0.139
1598359343.14588	229.724	0.023	1.691	324.906	0.139
1598359343.18365	229.707	0.023	1.696	324.986	0.138
1598359343.19675	229.728	0.023	1.690	324.906	0.138
1598359343.20789	229.738	0.023	1.693	324.906	0.142
1598359343.24485	229.751	0.023	1.710	324.906	0.135
1598359343.25549	229.769	0.022	1.668	324.825	0.135
1598359343.26751	229.703	0.023	1.696	324.986	0.141
1598359343.30549	229.725	0.023	1.691	324.825	0.143
1598359343.32113	229.666	0.023	1.693	324.825	0.140
1598359343.33074	229.664	0.023	1.665	324.986	0.144
1598359343.36559	229.670	0.023	1.690	324.906	0.142
1598359343.36744	229.641	0.023	1.678	324.986	0.145
1598359343.40463	229.699	0.023	1.691	324.906	0.142
1598359343.41587	229.694	0.023	1.701	324.986	0.142
1598359343.42787	229.708	0.023	1.714	325.067	0.141
1598359343.46581	229.707	0.023	1.662	324.906	0.141
1598359343.47687	229.656	0.023	1.687	324.986	0.147
1598359343.48887	229.705	0.023	1.700	325.067	0.148
1598359343.52888	229.723	0.023	1.702	324.986	0.144
1598359343.53987	229.738	0.023	1.681	324.906	0.142
1598359343.55251	229.721	0.023	1.697	324.986	0.142
1598359343.58992	229.679	0.023	1.709	324.906	0.136
1598359343.59058	229.716	0.023	1.693	324.906	0.139
1598359343.62984	229.666	0.023	1.724	324.986	0.140
1598359343.63585	229.658	0.022	1.636	324.825	0.135
1598359343.64887	229.649	0.023	1.713	324.745	0.141
1598359343.68686	229.650	0.023	1.726	324.986	0.147
1598359343.68849	229.640	0.022	1.665	324.745	0.136
1598359343.72538	229.668	0.023	1.720	324.745	0.144
1598359343.77046	229.664	0.024	1.765	324.825	0.143
1598359343.77245	229.662	0.022	1.655	324.906	0.140
1598359343.77434	229.583	0.023	1.670	324.745	0.141
1598359343.81241	229.615	0.023	1.683	324.584	0.146
1598359343.81329	229.635	0.023	1.684	324.906	0.141
1598359343.83565	229.644	0.023	1.672	324.906	0.145
1598359343.87391	229.639	0.023	1.680	324.825	0.143
1598359343.87455	229.576	0.022	1.670	324.906	0.138
1598359343.88538	229.616	0.023	1.707	324.906	0.141
1598359343.92339	229.627	0.023	1.704	324.825	0.138
1598359343.92934	229.595	0.023	1.689	324.906	0.141
1598359343.96741	229.555	0.023	1.665	324.906	0.144
1598359343.96830	229.538	0.023	1.687	324.986	0.141
1598359344.00658	229.596	0.023	1.703	324.986	0.139
1598359344.00845	229.581	0.023	1.680	324.825	0.143
1598359344.04564	229.593	0.024	1.713	324.825	0.151
1598359344.08493	229.622	0.023	1.673	324.825	0.139
1598359344.08552	229.611	0.023	1.710	324.825	0.141
1598359344.09689	229.589	0.023	1.649	324.665	0.135
1598359344.13548	229.605	0.023	1.718	324.825	0.143
1598359344.13752	229.580	0.023	1.676	324.665	0.140
1598359344.15671	229.587	0.023	1.731	324.825	0.145
1598359344.16539	229.571	0.023	1.706	324.825	0.142
1598359344.20372	229.596	0.022	1.674	324.906	0.135
1598359344.21539	229.601	0.023	1.721	324.665	0.145
1598359344.22540	229.640	0.024	1.744	324.825	0.144
1598359344.27562	229.642	0.023	1.666	324.825	0.139
1598359344.28537	229.652	0.023	1.709	324.906	0.142
1598359344.34846	229.683	0.023	1.737	324.906	0.142
1598359344.34932	229.670	0.023	1.727	325.067	0.147
1598359344.35041	229.675	0.023	1.713	324.906	0.142
1598359344.38941	229.661	0.023	1.702	325.067	0.147
1598359344.39044	229.655	0.023	1.666	324.906	0.144
1598359344.42944	229.668	0.023	1.671	324.906	0.147
1598359344.43545	229.695	0.023	1.667	325.147	0.141
1598359344.44546	229.702	0.023	1.669	325.067	0.139
1598359344.48491	229.692	0.023	1.681	325.147	0.141
1598359344.48980	229.684	0.023	1.666	325.067	0.140
1598359344.52688	229.701	0.023	1.707	324.986	0.139
1598359344.56544	229.710	0.023	1.673	325.067	0.145
1598359344.56634	229.721	0.023	1.691	325.067	0.138
1598359344.57649	229.669	0.022	1.633	324.986	0.138
1598359344.61490	229.651	0.023	1.679	324.825	0.143
1598359344.61550	229.661	0.023	1.683	324.906	0.138
1598359344.63643	229.657	0.023	1.670	325.067	0.143
1598359344.64635	229.662	0.023	1.706	324.825	0.145
1598359344.68463	229.634	0.023	1.713	324.906	0.139
1598359344.69561	229.638	0.023	1.681	324.906	0.144
1598359344.70545	229.661	0.023	1.707	324.745	0.151
1598359344.74434	229.653	0.024	1.745	324.825	0.143
1598359344.75570	229.641	0.022	1.663	324.906	0.136
1598359344.76542	229.611	0.023	1.731	324.825	0.146
1598359344.80441	229.612	0.023	1.721	324.825	0.147
1598359344.80534	229.661	0.023	1.708	324.906	0.143
1598359344.84399	229.649	0.023	1.730	324.906	0.145
1598359344.85651	229.654	0.023	1.693	324.986	0.142
1598359344.86646	229.623	0.023	1.706	324.986	0.141
1598359344.90597	229.587	0.022	1.648	324.745	0.136
1598359344.91844	229.579	0.023	1.698	324.825	0.143
1598359344.92851	229.620	0.023	1.677	324.986	0.140
1598359344.96550	229.628	0.023	1.700	324.906	0.141
1598359344.96639	229.633	0.023	1.677	324.906	0.145
1598359345.00549	229.617	0.023	1.685	324.745	0.144
1598359345.02640	229.631	0.023	1.737	324.825	0.142
1598359345.03997	229.652	0.023	1.701	324.906	0.144
1598359345.07841	229.668	0.023	1.697	324.906	0.136
1598359345.08039	229.609	0.023	1.689	324.906	0.143
1598359345.11850	229.627	0.023	1.678	324.745	0.145
1598359345.12037	229.661	0.023	1.721	324.825	0.147
1598359345.12639	229.644	0.023	1.707	324.906	0.141
1598359345.16447	229.645	0.023	1.687	324.825	0.142
1598359345.17543	229.597	0.023	1.697	324.745	0.142
1598359345.18644	229.600	0.023	1.691	324.665	0.140
1598359345.22592	229.626	0.023	1.741	324.745	0.138
1598359345.23569	229.630	0.023	1.696	324.825	0.139
1598359345.24645	229.659	0.023	1.711	324.745	0.134
1598359345.28448	229.636	0.023	1.715	324.745	0.140
1598359345.28534	229.633	0.023	1.707	324.745	0.140
1598359345.32346	229.662	0.024	1.758	324.745	0.144
1598359345.33747	229.677	0.023	1.708	324.906	0.142
1598359345.34871	229.685	0.023	1.684	324.986	0.139
1598359345.38655	229.661	0.023	1.670	324.986	0.141
1598359345.39982	229.630	0.023	1.716	324.825	0.146
1598359345.40696	229.658	0.023	1.721	324.825	0.145
1598359345.44476	229.674	0.023	1.719	324.986	0.142
1598359345.45154	229.681	0.023	1.679	324.745	0.139
1598359345.48977	229.650	0.023	1.682	324.906	0.140
1598359345.49156	229.656	0.023	1.708	324.986	0.141
1598359345.52995	229.690	0.022	1.676	324.986	0.136
1598359345.54554	229.679	0.023	1.751	324.825	0.144
1598359345.58304	229.632	0.022	1.645	325.067	0.139
1598359345.59691	229.664	0.023	1.719	324.986	0.143
1598359345.60692	229.693	0.023	1.707	324.986	0.140
1598359345.64495	229.690	0.024	1.719	325.067	0.146
1598359345.65694	229.691	0.023	1.687	324.825	0.140
1598359345.66669	229.674	0.023	1.711	324.986	0.144
1598359345.71302	229.672	0.023	1.662	324.986	0.142
1598359345.75194	229.690	0.023	1.729	324.986	0.142
1598359345.75449	229.691	0.023	1.671	324.906	0.141
1598359345.79199	229.655	0.023	1.691	324.986	0.147
1598359345.79364	229.660	0.023	1.693	325.067	0.144
1598359345.80994	229.697	0.023	1.726	324.986	0.141
1598359345.84671	229.679	0.023	1.693	325.147	0.141
1598359345.85696	229.685	0.023	1.658	324.906	0.139
1598359345.86870	229.655	0.023	1.724	325.067	0.142
1598359345.90550	229.651	0.023	1.682	324.825	0.138
1598359345.91565	229.634	0.023	1.691	324.986	0.135
1598359345.92551	229.678	0.023	1.722	324.986	0.144
1598359345.96349	229.677	0.023	1.700	325.067	0.144
1598359346.00070	229.662	0.023	1.698	324.825	0.138
1598359346.00134	229.639	0.023	1.729	324.825	0.140
1598359346.01547	229.659	0.023	1.690	325.067	0.148
1598359346.05370	229.638	0.023	1.685	324.906	0.146
1598359346.05458	229.624	0.023	1.674	324.825	0.134
1598359346.07551	229.620	0.023	1.684	324.986	0.147
1598359346.11350	229.586	0.023	1.703	324.825	0.143
1598359346.11439	229.620	0.023	1.731	324.665	0.142
1598359346.12567	229.603	0.023	1.691	324.665	0.145
1598359346.16352	229.584	0.023	1.688	324.745	0.143
1598359346.17651	229.562	0.023	1.708	324.745	0.141
1598359346.18673	229.575	0.023	1.706	324.665	0.138
1598359346.21897	229.580	0.023	1.725	324.745	0.140
1598359346.25896	229.610	0.023	1.757	324.825	0.145
1598359346.25959	229.624	0.023	1.702	324.825	0.143
1598359346.26694	229.569	0.023	1.713	324.665	0.139
1598359346.30901	229.565	0.023	1.693	324.745	0.144
1598359346.30964	229.592	0.023	1.718	324.906	0.150
1598359346.34901	229.586	0.023	1.727	324.745	0.144
1598359346.35664	229.592	0.023	1.680	324.906	0.143
1598359346.36647	229.582	0.023	1.694	324.825	0.142
1598359346.40497	229.556	0.023	1.684	324.745	0.145
1598359346.41396	229.581	0.023	1.707	324.825	0.135
1598359346.45094	229.586	0.023	1.672	324.906	0.145
1598359346.48998	229.602	0.023	1.710	324.825	0.140
1598359346.49060	229.563	0.023	1.698	324.745	0.146
1598359346.49474	229.568	0.023	1.693	324.745	0.138
1598359346.50593	229.609	0.023	1.716	324.825	0.144
1598359346.54396	229.568	0.023	1.719	324.665	0.141
1598359346.56556	229.571	0.023	1.703	324.825	0.139
1598359346.60351	229.565	0.023	1.688	324.745	0.140
1598359346.61546	229.588	0.023	1.701	324.665	0.140
1598359346.62566	229.581	0.023	1.724	324.825	0.144
1598359346.66594	229.582	0.023	1.696	324.745	0.142
1598359346.67652	229.572	0.023	1.720	324.745	0.142
1598359346.68670	229.589	0.023	1.690	324.745	0.145
1598359346.72872	229.599	0.023	1.726	324.745	0.146
1598359346.72952	229.631	0.023	1.727	324.745	0.141
1598359346.76652	229.669	0.023	1.715	324.986	0.140
1598359346.77665	229.620	0.023	1.676	324.825	0.142
1598359346.78718	229.614	0.023	1.699	324.906	0.143
1598359346.82569	229.660	0.023	1.703	324.906	0.139
1598359346.83698	229.652	0.023	1.684	324.986	0.147
1598359346.85401	229.639	0.023	1.675	324.825	0.140
1598359346.89097	229.596	0.023	1.713	324.906	0.141
1598359346.89167	229.611	0.023	1.690	324.584	0.140
1598359346.92972	229.591	0.023	1.691	324.825	0.141
