# timestamp	V	A	W	V	A
1607010681.20535	230.055	0.036	3.051	325.228	0.188
1607010681.23835	230.022	0.036	2.947	325.228	0.182
1607010681.23935	229.994	0.036	3.017	325.228	0.186
1607010681.27235	229.933	0.036	3.021	325.147	0.186
1607010681.30835	229.956	0.036	3.032	325.067	0.188
1607010681.30935	229.937	0.036	3.044	325.067	0.186
1607010681.34335	229.929	0.036	2.994	325.067	0.185
1607010681.37435	229.937	0.036	3.055	325.147	0.190
1607010681.38834	229.936	0.036	3.051	325.067	0.187
1607010681.41934	229.919	0.036	3.017	325.147	0.186
1607010681.45234	229.986	0.036	3.027	325.147	0.188
1607010681.45334	229.916	0.036	2.977	325.067	0.186
1607010681.45433	229.956	0.036	3.086	325.067	0.189
1607010681.49034	230.025	0.036	3.028	325.067	0.188
1607010681.52234	230.053	0.036	3.055	325.228	0.193
1607010681.52333	230.010	0.036	3.001	325.147	0.182
1607010681.55434	229.976	0.036	3.026	325.147	0.190
1607010681.55533	229.950	0.036	2.990	325.147	0.183
1607010681.58833	230.021	0.037	3.089	325.147	0.190
1607010681.61933	230.030	0.036	3.026	325.228	0.186
1607010681.62033	230.056	0.036	3.048	325.389	0.189
1607010681.65233	230.041	0.036	3.054	325.147	0.187
1607010681.68333	230.017	0.036	3.083	325.147	0.181
1607010681.68432	230.048	0.036	3.109	325.228	0.187
1607010681.71633	230.117	0.036	3.066	325.308	0.185
1607010681.71732	230.104	0.036	3.059	325.308	0.189
1607010681.74932	230.039	0.036	3.077	325.228	0.185
1607010681.78232	230.074	0.036	3.095	325.228	0.188
1607010681.78332	230.101	0.036	3.080	325.228	0.185
1607010681.81633	230.115	0.036	3.064	325.308	0.188
1607010681.81732	230.120	0.036	3.059	325.389	0.188
1607010681.84833	230.091	0.036	3.035	325.308	0.187
1607010681.88132	230.087	0.036	3.026	325.308	0.187
1607010681.88232	230.075	0.036	3.049	325.228	0.183
1607010681.91332	230.063	0.036	3.043	325.308	0.190
1607010681.94632	230.096	0.036	3.057	325.228	0.183
1607010681.94731	230.082	0.036	3.030	325.389	0.189
1607010681.97832	230.067	0.036	3.058	325.147	0.188
1607010681.97931	230.141	0.037	3.066	325.228	0.190
1607010682.01132	230.165	0.036	3.042	325.308	0.185
1607010682.04332	230.167	0.036	3.034	325.228	0.185
1607010682.04431	230.116	0.036	3.070	325.308	0.189
1607010682.07631	230.096	0.036	3.051	325.389	0.185
1607010682.10931	230.096	0.036	3.025	325.389	0.183
1607010682.11030	230.125	0.036	3.089	325.228	0.186
1607010682.14330	230.088	0.036	3.040	325.228	0.187
1607010682.14430	230.062	0.036	3.031	325.308	0.186
1607010682.17631	230.051	0.036	3.018	325.147	0.182
1607010682.20831	230.060	0.036	3.027	325.228	0.186
1607010682.20930	230.051	0.036	2.996	325.147	0.185
1607010682.24730	230.033	0.036	3.048	325.228	0.186
1607010682.27830	229.989	0.036	2.970	325.067	0.183
1607010682.27929	230.023	0.036	3.070	325.147	0.187
1607010682.31230	230.082	0.036	3.048	325.147	0.185
1607010682.31329	230.099	0.036	3.018	325.228	0.188
1607010682.31929	230.081	0.036	3.003	325.228	0.183
1607010682.35229	230.102	0.036	3.066	325.228	0.187
1607010682.35730	230.108	0.036	3.016	325.228	0.187
1607010682.39029	230.105	0.036	3.048	325.308	0.186
1607010682.42229	230.082	0.036	3.024	325.147	0.182
1607010682.42329	230.124	0.036	3.053	325.308	0.188
1607010682.45629	230.104	0.036	3.052	325.308	0.187
1607010682.45728	229.989	0.036	3.057	325.147	0.183
1607010682.48829	230.054	0.036	3.082	325.147	0.187
1607010682.51829	230.059	0.036	3.066	325.147	0.182
1607010682.51928	230.090	0.036	3.061	325.147	0.188
1607010682.55128	230.048	0.036	3.066	325.147	0.186
1607010682.58728	230.006	0.036	3.032	325.067	0.188
1607010682.58828	230.046	0.036	3.020	325.067	0.186
1607010682.62128	230.058	0.036	3.052	325.228	0.182
1607010682.62227	230.013	0.036	3.019	325.147	0.185
1607010682.65729	230.042	0.036	3.033	325.067	0.189
1607010682.68929	230.023	0.036	3.022	325.147	0.185
1607010682.69028	230.086	0.037	3.101	325.228	0.189
1607010682.72728	230.065	0.036	3.058	325.147	0.185
1607010682.72927	230.010	0.036	3.017	325.147	0.188
1607010682.76128	230.001	0.036	3.032	325.067	0.186
1607010682.79328	229.983	0.036	3.041	325.147	0.189
1607010682.79427	230.036	0.036	3.055	325.147	0.190
1607010682.79527	230.027	0.036	3.024	325.308	0.180
1607010682.83227	230.024	0.036	3.059	325.147	0.187
1607010682.86928	230.010	0.036	3.027	325.228	0.186
1607010682.87327	229.992	0.036	3.009	325.147	0.189
1607010682.90627	229.954	0.036	3.016	325.067	0.187
1607010682.90726	229.966	0.036	3.077	325.147	0.187
1607010682.93926	229.995	0.036	3.034	325.067	0.188
1607010682.97127	230.050	0.036	3.051	325.228	0.182
1607010682.97226	230.019	0.036	3.033	325.147	0.189
1607010683.00427	230.039	0.037	3.073	325.308	0.188
1607010683.00726	229.993	0.036	3.014	325.228	0.190
1607010683.04325	229.975	0.036	3.032	325.147	0.188
1607010683.04425	229.914	0.036	3.021	324.986	0.186
1607010683.07626	229.904	0.042	3.689	324.986	0.205
1607010683.10825	229.942	0.044	3.925	324.986	0.222
1607010683.10925	229.928	0.043	3.825	324.986	0.218
1607010683.14125	229.880	0.045	4.041	325.067	0.228
1607010683.17325	229.894	0.052	4.835	325.067	0.249
1607010683.17425	229.880	0.052	4.794	325.067	0.240
1607010683.20725	229.862	0.057	5.293	324.986	0.255
1607010683.20825	229.912	0.058	5.514	325.067	0.260
1607010683.23925	229.941	0.057	5.416	325.067	0.257
1607010683.24024	230.026	0.057	5.288	325.067	0.260
1607010683.27225	230.050	0.048	4.341	325.147	0.237
1607010683.27824	230.076	0.047	4.218	325.147	0.225
1607010683.30925	230.069	0.048	4.332	325.147	0.228
1607010683.34124	230.026	0.047	4.258	325.147	0.225
1607010683.34224	230.026	0.045	4.029	325.067	0.223
1607010683.37924	229.924	0.050	4.537	325.228	0.248
1607010683.38124	229.943	0.057	5.289	325.067	0.260
1607010683.41323	230.023	0.048	4.376	324.986	0.239
1607010683.41423	230.062	0.050	4.594	325.228	0.240
1607010683.44623	229.674	0.048	4.232	324.584	0.240
1607010683.47724	229.827	0.044	3.892	324.745	0.230
1607010683.47823	230.085	0.038	3.216	325.228	0.195
1607010683.51423	230.175	0.044	3.937	325.308	0.219
1607010683.54724	230.223	0.044	3.944	325.389	0.221
1607010683.54823	230.155	0.050	4.558	325.389	0.247
1607010683.57924	230.140	0.049	4.428	325.308	0.242
1607010683.58023	230.159	0.043	3.822	325.469	0.214
1607010683.61223	230.093	0.043	3.817	325.308	0.214
1607010683.64423	230.051	0.041	3.537	325.147	0.215
1607010683.64523	230.060	0.040	3.438	325.308	0.201
1607010683.67822	230.005	0.043	3.677	325.147	0.215
1607010683.71123	230.002	0.051	4.721	325.147	0.238
1607010683.71222	230.030	0.048	4.291	325.228	0.237
1607010683.74522	230.043	0.039	3.373	325.228	0.209
1607010683.74622	230.082	0.045	4.027	325.308	0.225
1607010683.77723	230.095	0.040	3.473	325.228	0.205
1607010683.81023	230.148	0.042	3.682	325.389	0.223
1607010683.81121	230.125	0.036	3.041	325.308	0.185
1607010683.84321	230.161	0.038	3.241	325.228	0.195
1607010683.87622	230.130	0.045	4.005	325.147	0.223
1607010683.87721	230.136	0.049	4.421	325.389	0.233
1607010683.87821	230.174	0.037	3.156	325.308	0.198
1607010683.91121	230.112	0.036	3.101	325.228	0.187
1607010683.94321	230.158	0.036	3.081	325.147	0.186
1607010683.94620	230.147	0.038	3.238	325.228	0.202
1607010683.97820	230.095	0.037	3.207	325.147	0.194
1607010684.01121	230.115	0.036	3.044	325.228	0.183
1607010684.01320	230.123	0.036	3.062	325.389	0.189
1607010684.04421	230.134	0.036	3.047	325.389	0.185
1607010684.04820	230.178	0.041	3.636	325.389	0.206
1607010684.08020	230.106	0.041	3.558	325.228	0.211
1607010684.08120	230.054	0.039	3.370	325.228	0.202
1607010684.11320	230.080	0.039	3.345	325.067	0.200
1607010684.15120	230.125	0.040	3.514	325.308	0.202
1607010684.18519	230.145	0.041	3.530	325.228	0.203
1607010684.18719	230.074	0.036	3.040	325.228	0.185
1607010684.22019	230.015	0.038	3.250	325.147	0.198
1607010684.22119	230.037	0.042	3.664	325.147	0.211
1607010684.25220	230.045	0.040	3.491	325.147	0.204
1607010684.28519	230.036	0.023	1.808	325.147	0.157
1607010684.28619	230.040	0.013	0.909	325.389	0.075
1607010684.32119	230.043	0.013	0.903	325.228	0.079
1607010684.32219	230.023	0.012	0.793	325.228	0.070
1607010684.35320	229.996	0.011	0.802	325.228	0.072
1607010684.38619	230.013	0.011	0.818	325.228	0.066
1607010684.38718	230.078	0.013	0.936	325.308	0.073
1607010684.41819	230.116	0.013	0.907	325.228	0.076
1607010684.45119	230.130	0.013	0.925	325.308	0.078
1607010684.45218	230.108	0.013	0.909	325.308	0.072
1607010684.49019	230.070	0.013	0.912	325.228	0.074
1607010684.49118	230.127	0.013	0.937	325.389	0.076
1607010684.52219	230.156	0.013	0.942	325.308	0.078
1607010684.55418	230.181	0.013	0.896	325.308	0.071
1607010684.55718	230.155	0.012	0.850	325.469	0.073
1607010684.58818	230.129	0.013	0.876	325.228	0.075
1607010684.59117	230.168	0.013	0.942	325.228	0.076
1607010684.62218	230.150	0.013	0.932	325.389	0.081
1607010684.62417	230.171	0.013	0.913	325.469	0.076
1607010684.65618	230.128	0.013	0.922	325.308	0.072
1607010684.65717	230.118	0.013	0.924	325.308	0.075
1607010684.68917	230.112	0.013	0.906	325.308	0.074
1607010684.72317	230.170	0.012	0.879	325.469	0.071
1607010684.72416	230.160	0.012	0.850	325.389	0.071
1607010684.78817	230.190	0.013	0.937	325.389	0.075
1607010684.79116	230.184	0.014	0.997	325.630	0.079
1607010684.82216	230.170	0.014	0.970	325.630	0.080
1607010684.82316	230.201	0.014	0.969	325.389	0.082
1607010684.85616	230.183	0.014	1.035	325.469	0.080
1607010684.86216	230.129	0.013	0.983	325.469	0.075
1607010684.89316	230.150	0.014	0.987	325.308	0.079
1607010684.89416	230.098	0.014	0.961	325.389	0.081
1607010684.92616	230.063	0.013	0.963	325.308	0.079
1607010684.95815	230.047	0.013	0.958	325.228	0.074
1607010684.95915	230.033	0.013	0.999	325.228	0.081
1607010684.99116	230.099	0.014	1.018	325.389	0.081
1607010685.02315	230.033	0.013	0.962	325.308	0.082
1607010685.05515	230.076	0.014	1.003	325.308	0.082
1607010685.05615	230.065	0.014	0.997	325.228	0.083
1607010685.08815	230.055	0.014	0.966	325.469	0.080
1607010685.08915	230.082	0.014	0.987	325.228	0.079
1607010685.12115	230.137	0.014	1.021	325.469	0.085
1607010685.15315	230.158	0.013	0.963	325.550	0.080
1607010685.15514	230.194	0.014	1.032	325.469	0.083
1607010685.19115	230.148	0.013	1.001	325.389	0.075
1607010685.19214	230.178	0.014	0.972	325.389	0.084
1607010685.22315	230.128	0.013	0.920	325.389	0.075
1607010685.22614	230.105	0.014	1.047	325.389	0.081
1607010685.25703	230.102	0.013	0.969	325.228	0.081
1607010685.29014	230.118	0.013	0.890	325.469	0.075
1607010685.29214	230.176	0.012	0.800	325.389	0.069
1607010685.32314	230.168	0.012	0.862	325.389	0.076
1607010685.32814	230.180	0.012	0.849	325.308	0.070
1607010685.36015	230.142	0.012	0.875	325.389	0.074
1607010685.36114	230.126	0.013	0.966	325.389	0.075
1607010685.39313	230.150	0.013	0.901	325.308	0.078
1607010685.42514	230.168	0.013	0.913	325.389	0.074
1607010685.42913	230.173	0.012	0.852	325.469	0.069
1607010685.46213	230.190	0.013	0.907	325.550	0.076
1607010685.46313	230.132	0.012	0.883	325.550	0.072
1607010685.49613	230.148	0.013	0.914	325.308	0.075
1607010685.52713	230.162	0.012	0.878	325.389	0.074
1607010685.52813	230.201	0.013	0.897	325.389	0.076
1607010685.56212	230.198	0.012	0.843	325.389	0.068
1607010685.59712	230.171	0.012	0.891	325.389	0.076
1607010685.60012	230.216	0.012	0.904	325.469	0.074
1607010685.63214	230.132	0.012	0.838	325.469	0.073
1607010685.63312	230.095	0.013	0.921	325.308	0.075
1607010685.67113	230.047	0.017	1.267	325.308	0.104
1607010685.67212	230.003	0.020	1.527	325.389	0.114
1607010685.70313	230.057	0.017	1.269	325.308	0.106
1607010685.70911	230.102	0.014	1.017	325.308	0.081
1607010685.74211	230.097	0.016	1.207	325.389	0.092
1607010685.77512	230.102	0.017	1.257	325.228	0.102
1607010685.77611	230.077	0.016	1.194	325.228	0.090
1607010685.80712	230.085	0.016	1.186	325.228	0.094
1607010685.80911	230.061	0.016	1.210	325.067	0.092
1607010685.84111	230.070	0.017	1.241	325.228	0.092
1607010685.84210	230.089	0.016	1.202	325.228	0.092
1607010685.87410	230.041	0.016	1.196	325.389	0.092
1607010685.88110	230.079	0.016	1.219	325.228	0.091
1607010685.91310	230.036	0.017	1.239	325.308	0.098
1607010685.94510	230.033	0.016	1.200	325.389	0.091
1607010685.94610	230.053	0.016	1.209	325.228	0.093
1607010685.97910	230.067	0.016	1.230	325.228	0.095
1607010685.98010	230.075	0.017	1.253	325.308	0.092
1607010686.01211	230.126	0.017	1.245	325.389	0.094
1607010686.04311	230.166	0.016	1.212	325.389	0.096
1607010686.04410	230.162	0.016	1.235	325.308	0.092
1607010686.07710	230.142	0.017	1.239	325.469	0.097
1607010686.10810	230.162	0.017	1.237	325.308	0.094
1607010686.10909	230.191	0.017	1.235	325.469	0.095
1607010686.14209	230.185	0.016	1.203	325.469	0.093
1607010686.14309	230.206	0.017	1.275	325.550	0.094
1607010686.17410	230.161	0.016	1.171	325.550	0.091
1607010686.20610	230.154	0.016	1.204	325.389	0.092
1607010686.20709	230.144	0.016	1.196	325.389	0.090
1607010686.23909	230.083	0.015	1.061	325.469	0.090
1607010686.27110	230.046	0.014	1.060	325.308	0.083
1607010686.27209	230.027	0.015	1.063	325.469	0.084
1607010686.30309	230.088	0.015	1.089	325.308	0.085
1607010686.30409	230.144	0.014	1.051	325.228	0.084
1607010686.33610	230.157	0.015	1.096	325.308	0.082
1607010686.33709	230.110	0.015	1.058	325.389	0.085
1607010686.36809	230.054	0.015	1.099	325.308	0.085
1607010686.40108	230.118	0.015	1.118	325.389	0.090
1607010686.40208	230.090	0.014	1.030	325.308	0.080
1607010686.43309	230.116	0.015	1.072	325.389	0.093
1607010686.43908	230.126	0.015	1.102	325.469	0.084
1607010686.47109	230.114	0.015	1.089	325.389	0.083
1607010686.50608	230.112	0.014	1.037	325.308	0.082
1607010686.50707	230.118	0.015	1.139	325.389	0.090
1607010686.53808	230.097	0.015	1.068	325.550	0.084
1607010686.57107	230.089	0.015	1.093	325.550	0.087
1607010686.57206	230.037	0.014	1.049	325.228	0.081
1607010686.60307	230.079	0.015	1.061	325.308	0.085
1607010686.60407	230.093	0.015	1.079	325.389	0.083
1607010686.63607	230.134	0.015	1.101	325.308	0.091
1607010686.63706	230.163	0.015	1.096	325.308	0.084
1607010686.66807	230.152	0.015	1.085	325.469	0.092
1607010686.70007	230.131	0.015	1.068	325.469	0.084
1607010686.70106	230.115	0.015	1.089	325.469	0.081
1607010686.73406	230.092	0.015	1.078	325.389	0.082
1607010686.76606	230.057	0.015	1.075	325.389	0.084
1607010686.76805	230.079	0.015	1.091	325.308	0.082
1607010686.80007	230.099	0.015	1.057	325.469	0.088
1607010686.80106	230.088	0.015	1.107	325.389	0.085
1607010686.83205	230.028	0.014	1.042	325.308	0.086
1607010686.86306	230.051	0.015	1.073	325.308	0.083
1607010686.87105	230.020	0.014	1.057	325.228	0.084
1607010686.90206	230.071	0.015	1.063	325.228	0.085
1607010686.90305	230.027	0.015	1.059	325.308	0.084
1607010686.93605	230.067	0.015	1.115	325.389	0.087
1607010686.94205	230.114	0.014	1.049	325.389	0.082
1607010686.97706	230.114	0.015	1.085	325.308	0.086
1607010687.01005	230.105	0.015	1.081	325.550	0.088
1607010687.01705	230.021	0.015	1.074	325.389	0.081
1607010687.04805	230.076	0.014	1.069	325.228	0.085
1607010687.05104	230.035	0.014	1.070	325.389	0.080
1607010687.08304	230.018	0.015	1.068	325.389	0.086
1607010687.11605	229.968	0.014	1.038	325.067	0.082
1607010687.11804	230.005	0.015	1.111	325.308	0.084
1607010687.11904	230.012	0.014	1.020	325.389	0.087
1607010687.15204	230.032	0.015	1.105	325.308	0.091
1607010687.18305	230.010	0.014	1.025	325.308	0.083
1607010687.21605	229.982	0.015	1.057	325.308	0.086
1607010687.21704	230.051	0.015	1.052	325.308	0.088
1607010687.21804	230.019	0.015	1.076	325.308	0.091
1607010687.27704	230.048	0.015	1.069	325.308	0.083
1607010687.28203	230.028	0.014	1.027	325.308	0.086
1607010687.31403	230.062	0.015	1.119	325.308	0.091
1607010687.34703	230.058	0.015	1.053	325.308	0.081
1607010687.34903	230.028	0.014	1.025	325.228	0.085
1607010687.38503	230.036	0.015	1.076	325.228	0.086
1607010687.38602	229.973	0.015	1.073	325.067	0.092
1607010687.41802	230.016	0.015	1.080	325.308	0.082
1607010687.41902	230.037	0.015	1.070	325.308	0.091
1607010687.45103	230.017	0.015	1.063	325.147	0.084
1607010687.48302	230.020	0.015	1.075	325.308	0.084
1607010687.48402	230.008	0.015	1.061	325.308	0.084
1607010687.51702	230.024	0.015	1.115	325.228	0.085
1607010687.51801	230.015	0.015	1.061	325.308	0.084
1607010687.54902	230.031	0.015	1.082	325.308	0.087
1607010687.58201	230.026	0.015	1.119	325.308	0.084
1607010687.58301	229.987	0.014	1.022	325.308	0.083
1607010687.61402	230.002	0.015	1.041	325.308	0.086
1607010687.64602	230.028	0.015	1.133	325.228	0.087
1607010687.64701	230.015	0.014	1.034	325.308	0.080
1607010687.67901	230.000	0.015	1.086	325.228	0.088
1607010687.71101	229.947	0.014	1.046	325.228	0.083
1607010687.71201	229.985	0.015	1.082	325.308	0.084
1607010687.74301	230.055	0.015	1.112	325.469	0.085
1607010687.74400	230.080	0.015	1.077	325.308	0.084
1607010687.77601	230.083	0.015	1.065	325.630	0.086
1607010687.78102	230.075	0.014	1.018	325.308	0.085
1607010687.81202	230.114	0.015	1.084	325.389	0.085
1607010687.84301	230.120	0.015	1.066	325.469	0.087
1607010687.84400	230.125	0.015	1.063	325.389	0.087
1607010687.87701	230.127	0.014	1.052	325.308	0.085
1607010687.87800	230.104	0.015	1.073	325.389	0.082
1607010687.91100	230.135	0.015	1.091	325.389	0.085
1607010687.94201	230.165	0.015	1.093	325.389	0.093
1607010687.94300	230.137	0.015	1.052	325.308	0.082
1607010687.97600	230.140	0.014	1.066	325.469	0.090
1607010688.00700	230.122	0.015	1.110	325.469	0.083
1607010688.00800	229.838	0.012	0.819	325.147	0.078
1607010688.04000	229.755	0.016	1.175	324.906	0.094
1607010688.07200	229.860	0.016	1.218	324.906	0.099
1607010688.07301	230.103	0.018	1.383	325.469	0.107
1607010688.10500	230.162	0.017	1.241	325.389	0.097
1607010688.11199	230.239	0.017	1.253	325.550	0.098
1607010688.14300	230.200	0.017	1.223	325.469	0.092
1607010688.17599	230.212	0.016	1.222	325.550	0.099
1607010688.17700	230.156	0.016	1.201	325.469	0.094
1607010688.21000	230.084	0.016	1.185	325.308	0.096
1607010688.21198	230.103	0.017	1.231	325.389	0.095
1607010688.24299	230.074	0.016	1.202	325.308	0.093
1607010688.24798	230.090	0.016	1.216	325.469	0.093
1607010688.27998	230.097	0.016	1.177	325.308	0.093
1607010688.28100	230.124	0.017	1.257	325.469	0.094
1607010688.31699	230.137	0.016	1.212	325.469	0.093
1607010688.34998	230.118	0.017	1.240	325.389	0.095
1607010688.35097	230.115	0.016	1.179	325.469	0.095
1607010688.38198	230.090	0.017	1.236	325.469	0.092
1607010688.38297	230.084	0.015	1.098	325.389	0.091
1607010688.41398	230.126	0.015	1.121	325.389	0.087
1607010688.44697	230.128	0.015	1.087	325.389	0.085
1607010688.44797	230.129	0.015	1.106	325.469	0.087
1607010688.48098	230.131	0.015	1.137	325.630	0.088
1607010688.51298	230.140	0.015	1.107	325.469	0.092
1607010688.51397	230.129	0.015	1.090	325.389	0.085
1607010688.54696	230.083	0.015	1.131	325.389	0.086
1607010688.54796	230.046	0.015	1.067	325.469	0.091
1607010688.57996	230.042	0.016	1.120	325.389	0.088
1607010688.58098	230.010	0.015	1.071	325.228	0.090
1607010688.63698	229.999	0.015	1.151	325.308	0.092
1607010688.63996	229.975	0.015	1.127	325.389	0.085
1607010688.67196	230.015	0.015	1.119	325.469	0.092
1607010688.67297	230.005	0.015	1.102	325.389	0.093
1607010688.70596	230.018	0.015	1.137	325.389	0.087
1607010688.70695	230.045	0.015	1.103	325.389	0.086
1607010688.74197	230.099	0.015	1.142	325.308	0.092
1607010688.77496	230.092	0.015	1.096	325.389	0.090
1607010688.77595	230.067	0.015	1.064	325.389	0.087
1607010688.80795	230.086	0.017	1.292	325.389	0.098
1607010688.80995	230.126	0.018	1.326	325.389	0.105
1607010688.84097	230.102	0.017	1.281	325.389	0.097
1607010688.87398	230.094	0.017	1.293	325.308	0.095
1607010688.87495	230.110	0.017	1.296	325.469	0.099
1607010688.90596	230.036	0.017	1.232	325.308	0.093
1607010688.93295	230.060	0.017	1.273	325.389	0.100
1607010688.93395	230.033	0.017	1.271	325.389	0.096
1607010688.95195	230.032	0.017	1.300	325.389	0.098
1607010688.98295	229.978	0.017	1.248	325.228	0.095
1607010688.98394	229.964	0.017	1.273	325.469	0.100
1607010689.01694	230.011	0.017	1.282	325.228	0.095
1607010689.04795	230.018	0.017	1.229	325.469	0.098
1607010689.04994	230.035	0.018	1.323	325.228	0.098
1607010689.08195	229.979	0.017	1.267	325.308	0.098
1607010689.08294	230.009	0.017	1.292	325.389	0.098
1607010689.11594	230.035	0.017	1.254	325.228	0.098
1607010689.14694	229.989	0.017	1.306	325.228	0.102
1607010689.14793	230.025	0.017	1.251	325.228	0.098
