# timestamp	V	A	W	V	A
1607010289.51587	1434.704	0.225	119.354	324.584	0.191
1607010289.51783	229.455	0.036	3.051	324.021	0.182
1607010289.54884	229.413	0.036	3.094	323.940	0.188
1607010289.57683	229.384	0.036	3.026	323.779	0.185
1607010289.57882	229.419	0.036	3.081	323.860	0.189
1607010289.59683	229.485	0.036	3.059	324.021	0.186
1607010289.62882	229.450	0.036	3.073	323.940	0.185
1607010289.62982	229.476	0.036	3.078	324.101	0.190
1607010289.66182	229.507	0.036	3.082	324.182	0.186
1607010289.69282	229.438	0.036	3.034	324.101	0.180
1607010289.69382	229.446	0.037	3.125	324.021	0.185
1607010289.72482	229.464	0.036	3.041	323.940	0.185
1607010289.75781	229.455	0.036	3.070	324.021	0.185
1607010289.75881	229.429	0.036	3.072	324.182	0.186
1607010289.79181	229.460	0.036	3.040	324.021	0.183
1607010289.79281	229.465	0.036	3.070	324.182	0.189
1607010289.82381	229.515	0.036	3.045	324.101	0.185
1607010289.85681	229.584	0.037	3.121	324.182	0.189
1607010289.85780	229.569	0.036	3.050	324.262	0.188
1607010289.88980	229.623	0.036	3.034	324.423	0.188
1607010289.92280	229.557	0.036	3.041	324.343	0.192
1607010289.92380	229.564	0.036	3.056	324.262	0.177
1607010289.95680	229.558	0.036	3.050	324.182	0.181
1607010289.95780	229.527	0.036	3.053	324.182	0.183
1607010289.98881	229.494	0.036	3.021	324.101	0.183
1607010290.02681	229.479	0.036	3.076	324.182	0.185
1607010290.03280	229.571	0.037	3.138	324.182	0.188
1607010290.06381	229.565	0.036	3.047	324.182	0.181
1607010290.06679	229.505	0.036	3.049	324.021	0.187
1607010290.09781	229.521	0.036	3.028	323.940	0.190
1607010290.09979	229.544	0.035	3.017	323.940	0.183
1607010290.13180	229.548	0.036	3.092	324.021	0.187
1607010290.13279	229.574	0.036	3.041	324.101	0.183
1607010290.16479	229.519	0.036	3.090	324.182	0.190
1607010290.19779	229.571	0.036	3.039	324.182	0.185
1607010290.23080	229.546	0.036	3.046	324.101	0.186
1607010290.23278	229.232	0.033	2.819	324.021	0.181
1607010290.23378	229.216	0.038	3.232	323.699	0.191
1607010290.26678	229.295	0.037	3.203	323.940	0.197
1607010290.27278	229.480	0.037	3.140	323.940	0.186
1607010290.30380	229.538	0.037	3.103	324.101	0.191
1607010290.33678	229.593	0.037	3.074	324.101	0.188
1607010290.33778	229.641	0.036	3.067	324.262	0.190
1607010290.36978	229.564	0.036	3.047	324.182	0.185
1607010290.40179	229.542	0.036	3.049	324.021	0.187
1607010290.40279	229.538	0.036	3.077	324.021	0.186
1607010290.43779	229.553	0.036	3.069	324.182	0.183
1607010290.43878	229.481	0.036	3.044	324.021	0.181
1607010290.47079	229.437	0.036	3.094	323.860	0.188
1607010290.50279	229.414	0.036	3.066	323.940	0.191
1607010290.50379	229.487	0.036	3.082	323.940	0.183
1607010290.53579	229.510	0.036	3.115	324.101	0.187
1607010290.53677	229.499	0.036	3.094	323.940	0.185
1607010290.56778	229.437	0.036	3.070	324.101	0.183
1607010290.60178	229.488	0.036	3.100	324.021	0.188
1607010290.60277	229.454	0.036	3.070	323.940	0.182
1607010290.63377	229.399	0.036	3.072	323.779	0.185
1607010290.66677	229.398	0.036	3.067	324.021	0.187
1607010290.66778	229.369	0.036	3.043	323.779	0.189
1607010290.70076	229.419	0.036	3.073	323.860	0.185
1607010290.70176	229.450	0.037	3.169	323.860	0.187
1607010290.73277	229.438	0.036	3.073	323.940	0.182
1607010290.76577	229.457	0.036	3.079	323.940	0.181
1607010290.76676	229.454	0.036	3.113	323.860	0.183
1607010290.79777	229.452	0.036	3.010	323.940	0.185
1607010290.79876	229.482	0.036	3.087	323.860	0.183
1607010290.82977	229.464	0.036	3.088	324.021	0.189
1607010290.86275	229.517	0.036	3.081	324.021	0.185
1607010290.86377	229.469	0.036	3.013	324.101	0.186
1607010290.89577	229.493	0.036	3.083	324.021	0.186
1607010290.90175	229.480	0.036	3.036	323.940	0.188
1607010290.93276	229.501	0.036	3.040	323.860	0.182
1607010290.93375	229.495	0.036	3.050	324.021	0.185
1607010290.96476	229.433	0.036	3.023	324.021	0.178
1607010290.99675	229.471	0.036	3.063	323.860	0.181
1607010291.02876	229.451	0.036	3.111	323.860	0.188
1607010291.03175	229.416	0.036	3.019	323.860	0.186
1607010291.03274	229.462	0.036	3.012	323.860	0.185
1607010291.06475	229.472	0.036	3.063	323.940	0.186
1607010291.09675	229.468	0.036	3.053	323.860	0.190
1607010291.09775	229.497	0.036	3.072	323.940	0.186
1607010291.12876	229.533	0.036	3.058	324.101	0.186
1607010291.12974	229.506	0.036	3.042	324.021	0.183
1607010291.19274	229.409	0.036	3.050	324.101	0.186
1607010291.19374	229.392	0.036	3.087	324.021	0.189
1607010291.19473	229.367	0.036	3.051	323.940	0.180
1607010291.22674	229.399	0.036	3.059	323.940	0.185
1607010291.22774	229.454	0.036	3.118	324.021	0.182
1607010291.25874	229.413	0.036	3.079	323.860	0.181
1607010291.29173	229.393	0.036	3.069	323.940	0.183
1607010291.29273	229.394	0.037	3.122	323.779	0.187
1607010291.32473	229.398	0.036	3.093	323.860	0.185
1607010291.35674	229.065	0.034	2.807	323.860	0.185
1607010291.35774	228.931	0.037	3.167	323.296	0.191
1607010291.39274	229.181	0.037	3.243	323.699	0.191
1607010291.39372	229.414	0.037	3.170	323.940	0.194
1607010291.42474	229.468	0.036	3.068	323.860	0.193
1607010291.43173	229.460	0.036	3.035	323.940	0.190
1607010291.46273	229.505	0.036	3.089	324.021	0.180
1607010291.49373	229.498	0.036	3.087	324.021	0.186
1607010291.49472	229.474	0.036	3.036	323.940	0.186
1607010291.52673	229.398	0.036	3.049	323.779	0.186
1607010291.55872	229.441	0.036	3.055	323.860	0.182
1607010291.56472	229.418	0.036	3.083	323.860	0.180
1607010291.59672	229.363	0.036	3.054	323.779	0.182
1607010291.59771	229.435	0.036	3.070	323.779	0.185
1607010291.62873	229.444	0.036	3.031	323.779	0.182
1607010291.66172	229.461	0.036	3.106	323.779	0.187
1607010291.66271	229.408	0.036	3.049	323.779	0.185
1607010291.69372	229.360	0.036	3.012	323.779	0.180
1607010291.69471	229.412	0.036	3.050	323.779	0.181
1607010291.72672	229.439	0.036	3.044	323.860	0.183
1607010291.73271	229.416	0.036	3.071	323.940	0.187
1607010291.76371	229.405	0.035	2.975	323.860	0.181
1607010291.79571	229.404	0.036	3.047	323.860	0.187
1607010291.82771	229.526	0.036	3.070	323.860	0.180
1607010291.82870	229.509	0.036	3.119	323.940	0.188
1607010291.86071	229.468	0.036	3.030	323.940	0.177
1607010291.86170	229.453	0.036	3.088	323.860	0.185
1607010291.89271	229.411	0.037	3.071	323.860	0.188
1607010291.89870	229.494	0.036	3.064	323.940	0.185
1607010291.93271	229.593	0.036	3.054	323.940	0.187
1607010291.93370	229.598	0.036	3.080	324.182	0.186
1607010291.96669	229.605	0.036	3.085	324.182	0.187
1607010292.00370	229.540	0.036	3.056	324.101	0.188
1607010292.00569	229.537	0.036	3.018	324.101	0.182
1607010292.03769	229.494	0.036	3.059	323.940	0.187
1607010292.03869	229.497	0.036	3.032	324.021	0.187
1607010292.07070	229.507	0.036	3.047	324.021	0.185
1607010292.10270	229.514	0.036	3.046	323.940	0.187
1607010292.10369	229.489	0.036	3.047	323.940	0.185
1607010292.13669	229.495	0.036	3.075	323.940	0.181
1607010292.16870	229.600	0.036	3.072	324.101	0.179
1607010292.17068	229.549	0.036	2.982	324.101	0.186
1607010292.20269	229.564	0.036	3.016	323.940	0.182
1607010292.20369	229.522	0.036	3.027	324.021	0.179
1607010292.23569	229.498	0.036	3.028	324.021	0.182
1607010292.26769	229.527	0.036	3.086	324.101	0.185
1607010292.26868	229.535	0.036	3.046	324.021	0.187
1607010292.30169	229.521	0.036	3.062	324.021	0.182
1607010292.30369	229.542	0.036	3.018	324.101	0.177
1607010292.33769	229.557	0.036	3.112	324.182	0.186
1607010292.33967	229.599	0.036	3.071	324.101	0.189
1607010292.37168	229.528	0.036	3.022	324.182	0.187
1607010292.37267	229.543	0.036	2.994	323.940	0.187
1607010292.40468	229.540	0.036	3.029	323.940	0.185
1607010292.43668	229.587	0.036	3.085	324.021	0.187
1607010292.46768	229.620	0.036	3.056	324.101	0.186
1607010292.47067	229.606	0.036	3.061	324.101	0.185
1607010292.50168	229.599	0.036	3.061	324.182	0.185
1607010292.50366	229.593	0.036	3.058	324.101	0.186
1607010292.53567	229.690	0.036	3.063	324.101	0.187
1607010292.53666	229.674	0.036	3.082	324.101	0.186
1607010292.56866	229.629	0.036	3.048	324.182	0.182
1607010292.57066	229.647	0.036	3.098	324.101	0.183
1607010292.60266	229.641	0.036	3.003	324.182	0.186
1607010292.63566	229.665	0.036	3.085	324.262	0.189
1607010292.63666	229.675	0.036	3.019	324.262	0.182
1607010292.67066	229.695	0.036	3.052	324.182	0.185
1607010292.67166	229.712	0.036	3.014	324.101	0.186
1607010292.70267	229.778	0.036	3.103	324.262	0.188
1607010292.73467	229.739	0.036	3.083	324.423	0.183
1607010292.73566	229.791	0.035	2.990	324.423	0.183
1607010292.77165	229.774	0.036	3.095	324.262	0.181
1607010292.80366	229.715	0.036	3.017	324.262	0.182
1607010292.80565	229.724	0.036	3.114	324.182	0.183
1607010292.83965	229.722	0.036	3.059	324.262	0.182
1607010292.84065	229.764	0.036	3.095	324.343	0.185
1607010292.87165	229.714	0.036	3.070	324.343	0.181
1607010292.90466	229.732	0.036	3.080	324.262	0.189
1607010292.90664	229.723	0.036	2.991	324.262	0.188
1607010292.93864	229.815	0.036	3.113	324.262	0.188
1607010292.94164	229.779	0.036	3.071	324.262	0.185
1607010292.97264	229.772	0.036	3.034	324.504	0.182
1607010293.00665	229.768	0.036	3.047	324.262	0.185
1607010293.00764	229.794	0.036	3.050	324.423	0.187
1607010293.03865	229.826	0.036	3.106	324.423	0.187
1607010293.07165	229.808	0.036	3.060	324.504	0.185
1607010293.07363	229.782	0.036	3.063	324.423	0.185
1607010293.10665	229.694	0.036	3.031	324.343	0.178
1607010293.10963	229.718	0.036	3.066	324.182	0.185
1607010293.11063	229.750	0.036	3.023	324.182	0.182
1607010293.14263	229.770	0.036	3.059	324.262	0.182
1607010293.17464	229.729	0.036	3.084	324.262	0.186
1607010293.17563	229.691	0.036	3.105	324.262	0.183
1607010293.20763	229.669	0.036	3.079	324.262	0.183
1607010293.23864	229.722	0.036	3.052	324.262	0.188
1607010293.24263	229.715	0.036	3.093	324.423	0.182
1607010293.27562	229.684	0.036	3.034	324.343	0.182
1607010293.30663	229.672	0.036	3.057	324.262	0.183
1607010293.30762	229.719	0.041	3.646	324.182	0.207
1607010293.31362	229.666	0.043	3.888	324.182	0.210
1607010293.34563	229.635	0.043	3.854	324.101	0.209
1607010293.37762	229.613	0.043	3.848	324.101	0.213
1607010293.38062	229.572	0.053	4.992	324.101	0.241
1607010293.41262	229.618	0.054	5.083	324.101	0.248
1607010293.44563	229.616	0.057	5.461	324.182	0.252
1607010293.44662	229.627	0.059	5.723	324.182	0.254
1607010293.47961	229.594	0.058	5.513	324.262	0.253
1607010293.48062	229.609	0.055	5.245	324.262	0.257
1607010293.51362	229.650	0.045	4.064	324.182	0.211
1607010293.54662	229.609	0.048	4.444	324.182	0.227
1607010293.54761	229.631	0.046	4.246	324.262	0.223
1607010293.58062	229.632	0.047	4.343	324.262	0.227
1607010293.61362	229.659	0.045	4.079	324.182	0.211
1607010293.64661	229.660	0.057	5.403	324.343	0.258
1607010293.64760	229.615	0.051	4.788	324.182	0.243
1607010293.67862	229.567	0.049	4.555	324.101	0.236
1607010293.68160	229.527	0.051	4.742	324.021	0.236
1607010293.71261	229.601	0.042	3.779	324.101	0.216
1607010293.74561	229.648	0.036	3.076	324.182	0.186
1607010293.74660	229.588	0.035	3.019	324.262	0.179
1607010293.77761	229.538	0.043	3.797	324.101	0.211
1607010293.78060	229.575	0.043	3.939	324.021	0.211
1607010293.81161	229.549	0.046	4.191	324.101	0.223
1607010293.84261	229.589	0.051	4.730	324.021	0.242
1607010293.84559	229.567	0.044	3.917	324.101	0.211
1607010293.87659	229.568	0.045	4.028	324.101	0.217
1607010293.91259	229.551	0.042	3.762	324.101	0.222
1607010293.91461	229.571	0.037	3.102	324.101	0.187
1607010293.91559	229.627	0.042	3.633	324.101	0.213
1607010293.95059	229.624	0.047	4.279	324.262	0.219
1607010293.98160	229.628	0.041	3.616	324.182	0.212
1607010293.98259	229.667	0.038	3.290	324.262	0.194
1607010294.01459	229.606	0.045	3.999	324.182	0.224
1607010294.01558	229.569	0.043	3.800	324.182	0.209
1607010294.04759	229.586	0.042	3.757	324.101	0.207
1607010294.05259	229.537	0.044	3.923	324.101	0.219
1607010294.08359	229.542	0.037	3.146	324.182	0.190
1607010294.11559	229.567	0.036	3.088	324.101	0.179
1607010294.11658	229.566	0.040	3.563	324.101	0.214
1607010294.14759	229.544	0.042	3.802	324.021	0.206
1607010294.14858	229.529	0.046	4.210	324.021	0.226
1607010294.20558	229.482	0.037	3.128	324.021	0.193
1607010294.20757	229.540	0.036	3.051	323.940	0.182
1607010294.23958	229.495	0.040	3.511	323.940	0.198
1607010294.24057	229.519	0.037	3.172	324.021	0.191
1607010294.27257	229.565	0.036	3.149	324.021	0.183
1607010294.27357	229.508	0.036	3.080	323.940	0.186
1607010294.30558	229.510	0.037	3.206	324.101	0.192
1607010294.33758	229.560	0.043	3.870	324.101	0.207
1607010294.33857	229.538	0.039	3.372	324.182	0.195
1607010294.37157	229.468	0.039	3.388	323.940	0.198
1607010294.37757	229.430	0.039	3.378	324.021	0.194
1607010294.40857	229.436	0.038	3.320	323.860	0.193
1607010294.44457	229.417	0.038	3.301	324.101	0.192
1607010294.44556	229.421	0.038	3.317	323.940	0.193
1607010294.47657	229.431	0.038	3.325	324.021	0.190
1607010294.47756	229.394	0.038	3.312	324.021	0.194
1607010294.50957	229.406	0.038	3.264	323.940	0.193
1607010294.54157	229.498	0.038	3.311	324.021	0.195
1607010294.54256	229.532	0.038	3.329	324.182	0.197
1607010294.57457	229.503	0.040	3.543	324.101	0.205
1607010294.57556	229.408	0.036	3.136	324.021	0.190
1607010294.60656	229.405	0.036	3.085	323.860	0.181
1607010294.63756	229.450	0.036	3.070	324.021	0.185
1607010294.63855	229.483	0.036	3.030	324.021	0.181
1607010294.67056	229.463	0.036	3.083	324.021	0.185
1607010294.70256	229.500	0.040	3.497	324.021	0.201
1607010294.70355	229.564	0.039	3.396	324.182	0.193
1607010294.73555	229.561	0.038	3.320	324.182	0.192
1607010294.73655	229.583	0.041	3.652	324.262	0.204
1607010294.76756	229.609	0.037	3.237	324.262	0.199
1607010294.77355	229.632	0.014	0.953	324.262	0.080
1607010294.80556	229.642	0.013	0.919	324.262	0.075
1607010294.83656	229.668	0.013	0.897	324.343	0.078
1607010294.84354	229.644	0.012	0.843	324.423	0.076
1607010294.87555	229.665	0.011	0.794	324.504	0.066
1607010294.87654	229.574	0.011	0.776	324.262	0.071
1607010294.90955	229.640	0.013	0.968	324.423	0.083
1607010294.91054	229.656	0.013	0.935	324.343	0.079
1607010294.94355	229.501	0.011	0.816	324.423	0.066
1607010294.97555	229.156	0.012	0.724	323.618	0.087
1607010294.97654	229.333	0.014	0.951	324.021	0.076
1607010295.00953	229.629	0.015	1.045	324.262	0.083
1607010295.01053	229.657	0.013	0.938	324.584	0.083
1607010295.04154	229.704	0.012	0.902	324.504	0.075
1607010295.07453	229.671	0.012	0.874	324.504	0.073
1607010295.07553	229.618	0.012	0.849	324.504	0.078
1607010295.10654	229.610	0.013	0.917	324.262	0.079
1607010295.13754	229.591	0.013	0.949	324.182	0.080
1607010295.13853	229.631	0.013	0.937	324.262	0.080
1607010295.17153	229.595	0.012	0.876	324.182	0.079
1607010295.17252	229.584	0.013	0.923	324.343	0.073
1607010295.20353	229.562	0.013	0.922	324.343	0.072
1607010295.23553	229.613	0.012	0.819	324.262	0.067
1607010295.23652	229.609	0.012	0.869	324.182	0.073
1607010295.26753	229.660	0.014	0.996	324.504	0.084
1607010295.27252	229.564	0.013	0.969	324.343	0.075
1607010295.30353	229.646	0.014	1.035	324.262	0.078
1607010295.33553	229.653	0.014	0.997	324.262	0.081
1607010295.33652	229.641	0.014	0.988	324.343	0.078
1607010295.36752	229.609	0.013	0.989	324.262	0.081
1607010295.36852	229.592	0.013	0.978	324.182	0.078
1607010295.39981	229.648	0.014	1.013	324.262	0.081
1607010295.43152	229.637	0.014	1.012	324.262	0.081
1607010295.46652	229.626	0.014	0.978	324.262	0.080
1607010295.46751	229.602	0.014	1.013	324.343	0.083
1607010295.50452	229.589	0.013	0.909	324.423	0.071
1607010295.50651	229.566	0.014	1.010	324.262	0.079
1607010295.53752	229.543	0.014	0.987	324.182	0.080
1607010295.54050	229.569	0.014	0.987	324.262	0.080
1607010295.57151	229.557	0.014	0.983	324.262	0.079
1607010295.57250	229.529	0.013	0.963	324.262	0.075
1607010295.60550	229.538	0.014	0.992	324.262	0.079
1607010295.63651	229.565	0.014	1.030	324.182	0.079
1607010295.64350	229.544	0.013	0.925	324.182	0.078
1607010295.67551	229.509	0.014	1.020	324.262	0.083
1607010295.67650	229.550	0.013	0.941	324.262	0.078
1607010295.70850	229.636	0.014	1.028	324.262	0.081
1607010295.71351	229.604	0.013	0.949	324.262	0.082
1607010295.74551	229.601	0.014	1.040	324.262	0.085
1607010295.77749	229.644	0.013	0.882	324.343	0.073
1607010295.77849	229.597	0.012	0.838	324.343	0.070
1607010295.81149	229.552	0.012	0.830	324.182	0.070
1607010295.84450	229.556	0.012	0.872	324.262	0.080
1607010295.84550	229.550	0.012	0.883	324.262	0.076
1607010295.88650	229.593	0.012	0.889	324.262	0.076
1607010295.88749	229.562	0.013	0.942	324.262	0.076
1607010295.91850	229.629	0.013	0.936	324.262	0.078
1607010295.95050	229.668	0.014	0.981	324.423	0.075
1607010295.95149	229.639	0.012	0.844	324.262	0.075
1607010295.98048	229.639	0.013	0.899	324.423	0.074
1607010295.98248	229.618	0.013	0.895	324.262	0.076
1607010295.99749	229.603	0.013	0.907	324.343	0.079
1607010296.03048	229.605	0.012	0.816	324.262	0.075
1607010296.03148	229.643	0.012	0.907	324.182	0.076
1607010296.06249	229.620	0.012	0.898	324.182	0.074
1607010296.09548	229.654	0.012	0.865	324.423	0.070
1607010296.09648	229.666	0.012	0.873	324.423	0.071
1607010296.12848	229.626	0.013	0.898	324.423	0.072
1607010296.16147	229.662	0.013	0.950	324.343	0.080
1607010296.16247	229.617	0.019	1.472	324.343	0.112
1607010296.19547	229.566	0.019	1.513	324.262	0.111
1607010296.19647	229.657	0.015	1.133	324.343	0.088
1607010296.22748	229.647	0.015	1.076	324.182	0.092
1607010296.25948	229.688	0.016	1.211	324.343	0.094
1607010296.26047	229.622	0.016	1.219	324.262	0.095
1607010296.29347	229.639	0.016	1.226	324.343	0.094
1607010296.32648	229.644	0.017	1.263	324.343	0.093
1607010296.32746	229.651	0.017	1.256	324.343	0.097
1607010296.36547	229.651	0.016	1.221	324.262	0.092
1607010296.36646	229.652	0.016	1.231	324.343	0.093
1607010296.39747	229.666	0.017	1.228	324.423	0.093
1607010296.40046	229.677	0.016	1.208	324.343	0.091
1607010296.43246	229.624	0.016	1.206	324.343	0.094
1607010296.46946	229.672	0.017	1.238	324.262	0.094
1607010296.47145	229.678	0.017	1.242	324.182	0.096
1607010296.47246	229.614	0.016	1.199	324.504	0.093
1607010296.50646	229.616	0.016	1.180	324.262	0.088
1607010296.53746	229.606	0.017	1.265	324.262	0.096
1607010296.54345	229.621	0.016	1.193	324.182	0.091
1607010296.57645	229.618	0.017	1.239	324.182	0.091
1607010296.57745	229.656	0.017	1.286	324.343	0.097
1607010296.61045	229.664	0.017	1.227	324.101	0.095
1607010296.64746	229.701	0.017	1.259	324.504	0.093
1607010296.64946	229.736	0.017	1.262	324.504	0.094
1607010296.68446	229.699	0.016	1.204	324.665	0.095
1607010296.68545	229.685	0.016	1.198	324.343	0.091
1607010296.71646	229.669	0.016	1.209	324.423	0.093
1607010296.75045	229.730	0.016	1.185	324.423	0.090
1607010296.75144	229.705	0.015	1.109	324.423	0.086
1607010296.78545	229.686	0.015	1.083	324.343	0.090
1607010296.78744	229.700	0.014	1.066	324.504	0.082
1607010296.81945	229.720	0.015	1.085	324.504	0.088
1607010296.82143	229.713	0.015	1.064	324.343	0.084
1607010296.85245	229.767	0.015	1.095	324.504	0.093
1607010296.85344	229.779	0.015	1.101	324.665	0.084
1607010296.88643	229.769	0.014	1.047	324.504	0.085
1607010296.91745	229.855	0.016	1.177	324.584	0.087
1607010296.95044	229.886	0.015	1.069	324.584	0.090
1607010296.95243	229.855	0.015	1.080	324.504	0.086
1607010296.95343	229.843	0.014	1.051	324.584	0.087
1607010296.98643	229.843	0.014	1.058	324.665	0.081
1607010297.01743	229.884	0.015	1.099	324.584	0.090
1607010297.01843	229.945	0.015	1.106	324.665	0.093
1607010297.05143	230.001	0.014	1.082	324.665	0.081
1607010297.08544	229.967	0.015	1.083	324.665	0.085
1607010297.08742	229.918	0.014	1.044	324.665	0.086
1607010297.11943	229.937	0.015	1.088	324.665	0.087
1607010297.12042	229.914	0.014	1.057	324.745	0.085
1607010297.15242	229.996	0.015	1.153	324.825	0.087
1607010297.15342	229.951	0.015	1.065	324.825	0.088
1607010297.18543	229.928	0.014	1.038	324.745	0.082
1607010297.21742	229.886	0.014	1.062	324.825	0.085
1607010297.25043	229.948	0.015	1.104	324.745	0.088
1607010297.28242	229.975	0.015	1.079	324.825	0.085
1607010297.28441	229.975	0.015	1.063	324.745	0.086
1607010297.28541	229.943	0.015	1.103	324.825	0.084
1607010297.31641	229.971	0.015	1.071	324.825	0.085
1607010297.31741	229.931	0.015	1.089	324.906	0.084
1607010297.34942	229.962	0.015	1.050	324.745	0.085
1607010297.38242	229.878	0.014	1.064	324.745	0.079
1607010297.38341	229.885	0.014	1.034	324.745	0.081
1607010297.41641	229.851	0.015	1.078	324.745	0.082
1607010297.41741	229.884	0.014	1.049	324.665	0.083
1607010297.44941	229.875	0.015	1.108	324.665	0.086
1607010297.48542	229.817	0.015	1.078	324.584	0.086
1607010297.48640	229.786	0.014	1.041	324.584	0.087
1607010297.51741	229.816	0.014	1.053	324.423	0.084
1607010297.52540	229.807	0.015	1.088	324.504	0.088
1607010297.55641	229.837	0.015	1.091	324.584	0.083
1607010297.56340	229.800	0.014	1.056	324.423	0.087
1607010297.59541	229.829	0.015	1.057	324.423	0.084
1607010297.59640	229.860	0.015	1.090	324.584	0.084
1607010297.66041	229.876	0.015	1.112	324.584	0.087
1607010297.66139	229.874	0.015	1.117	324.665	0.090
1607010297.69439	229.866	0.014	1.020	324.665	0.083
1607010297.69539	229.891	0.015	1.079	324.745	0.091
1607010297.72739	229.904	0.014	1.062	324.825	0.080
1607010297.75940	229.923	0.015	1.077	324.665	0.085
1607010297.76039	229.898	0.015	1.071	324.745	0.085
