# timestamp	V	A	W	V	A
1607010483.48594	763.517	0.120	33.383	325.791	0.192
1607010483.51693	230.209	0.037	3.101	325.550	0.187
1607010483.51804	230.128	0.035	2.981	325.550	0.186
1607010483.55092	230.081	0.036	3.058	325.308	0.191
1607010483.55292	230.108	0.036	3.079	325.389	0.187
1607010483.58694	230.071	0.036	2.993	325.308	0.182
1607010483.58892	230.040	0.036	3.056	325.469	0.193
1607010483.62093	230.033	0.036	2.973	325.389	0.183
1607010483.62192	229.969	0.036	2.953	325.228	0.186
1607010483.65392	229.959	0.036	3.102	325.228	0.186
1607010483.68691	229.960	0.036	2.934	325.147	0.187
1607010483.71992	229.912	0.036	3.013	325.147	0.188
1607010483.72091	229.875	0.036	3.081	325.147	0.186
1607010483.72191	229.895	0.036	3.034	325.067	0.183
1607010483.75391	229.889	0.036	3.040	325.067	0.188
1607010483.78592	229.907	0.037	3.084	325.067	0.188
1607010483.78691	229.930	0.036	3.001	325.067	0.189
1607010483.82091	229.861	0.036	3.013	325.067	0.181
1607010483.82191	229.871	0.036	3.088	325.147	0.189
1607010483.85390	229.960	0.036	3.029	325.228	0.183
1607010483.88692	229.983	0.036	3.027	325.147	0.186
1607010483.88790	230.016	0.036	3.053	325.228	0.187
1607010483.92090	229.998	0.036	3.077	325.228	0.183
1607010483.95191	230.072	0.036	3.059	325.389	0.189
1607010483.95290	230.019	0.036	3.067	325.389	0.187
1607010483.98390	230.004	0.036	3.058	325.228	0.189
1607010483.98690	229.942	0.036	3.017	325.147	0.181
1607010484.02190	229.839	0.036	3.002	325.147	0.183
1607010484.02289	229.800	0.036	3.041	324.906	0.186
1607010484.05589	229.785	0.036	3.040	324.825	0.186
1607010484.09190	229.774	0.037	3.072	324.906	0.189
1607010484.09289	229.720	0.036	3.043	324.906	0.185
1607010484.12489	229.708	0.036	3.031	324.825	0.181
1607010484.12589	229.725	0.036	3.035	324.906	0.185
1607010484.16289	229.775	0.037	3.116	324.986	0.187
1607010484.19589	229.720	0.036	3.016	324.906	0.188
1607010484.19788	229.708	0.036	3.077	324.825	0.186
1607010484.22989	229.690	0.036	3.031	324.825	0.187
1607010484.23088	229.699	0.037	3.093	324.825	0.190
1607010484.26189	229.731	0.036	3.037	324.906	0.186
1607010484.29289	229.794	0.036	3.066	324.825	0.186
1607010484.29588	229.765	0.036	3.060	324.906	0.187
1607010484.32688	229.732	0.036	3.004	324.906	0.188
1607010484.32888	229.789	0.037	3.085	324.986	0.188
1607010484.36188	229.800	0.036	3.053	324.825	0.185
1607010484.36287	229.783	0.036	3.085	324.825	0.187
1607010484.39588	229.785	0.036	3.011	325.147	0.191
1607010484.40288	229.754	0.036	3.033	324.986	0.193
1607010484.43389	229.788	0.036	3.073	324.906	0.187
1607010484.47189	229.788	0.036	3.023	324.986	0.189
