# timestamp	V	A	W	V	A
1607006859.38031	1172.946	0.185	78.603	325.711	0.195
1607006859.41328	229.828	0.038	3.176	325.308	0.197
1607006859.41426	230.009	0.037	3.045	325.469	0.188
1607006859.44527	230.070	0.037	3.093	325.550	0.190
1607006859.48027	230.054	0.036	3.036	325.469	0.189
1607006859.48126	230.036	0.036	3.013	325.389	0.188
1607006859.51426	230.066	0.037	3.064	325.550	0.189
1607006859.51525	230.068	0.036	2.979	325.469	0.189
1607006859.54626	229.975	0.036	3.019	325.389	0.186
1607006859.55425	229.996	0.036	3.042	325.469	0.192
1607006859.58526	229.977	0.036	2.984	325.389	0.182
1607006859.61826	229.978	0.036	3.012	325.469	0.188
1607006859.62024	229.975	0.036	2.958	325.389	0.191
1607006859.65126	229.920	0.037	3.037	325.389	0.192
1607006859.65224	229.996	0.036	3.006	325.469	0.188
1607006859.68425	229.979	0.036	2.991	325.469	0.191
1607006859.68524	229.924	0.036	2.985	325.469	0.193
1607006859.71724	229.993	0.036	3.028	325.469	0.189
1607006859.74925	229.979	0.036	2.981	325.308	0.187
1607006859.78124	229.984	0.036	3.011	325.308	0.194
1607006859.78324	230.003	0.036	3.009	325.469	0.192
1607006859.78424	230.032	0.036	3.069	325.469	0.189
1607006859.81624	230.036	0.036	3.008	325.469	0.188
1607006859.84824	229.925	0.036	2.980	325.308	0.191
1607006859.84923	229.953	0.036	3.044	325.389	0.195
1607006859.88123	230.015	0.037	3.033	325.389	0.195
1607006859.88223	230.030	0.037	3.041	325.550	0.194
1607006859.91623	230.046	0.036	3.012	325.469	0.193
1607006859.94824	229.971	0.036	3.022	325.469	0.186
1607006859.94923	230.056	0.036	3.040	325.469	0.190
1607006859.98123	230.028	0.037	3.035	325.630	0.192
1607006860.01324	230.047	0.036	3.023	325.550	0.190
1607006860.01423	229.983	0.036	3.030	325.389	0.193
1607006860.04524	229.918	0.036	3.015	325.228	0.188
1607006860.04623	229.982	0.035	2.974	325.308	0.186
1607006860.07923	230.033	0.037	3.043	325.469	0.190
1607006860.11024	230.040	0.037	3.017	325.630	0.193
1607006860.11123	230.032	0.036	2.966	325.550	0.190
1607006860.14422	230.037	0.036	3.060	325.389	0.189
1607006860.14522	230.053	0.036	2.994	325.630	0.188
1607006860.17623	230.028	0.036	2.971	325.469	0.189
1607006860.21423	229.973	0.036	2.958	325.389	0.192
1607006860.21522	230.024	0.036	2.982	325.308	0.195
1607006860.24822	229.982	0.036	2.975	325.389	0.188
1607006860.25522	229.986	0.036	3.033	325.389	0.189
1607006860.28623	229.992	0.036	3.045	325.389	0.186
1607006860.31923	230.007	0.036	3.020	325.389	0.188
1607006860.32023	229.978	0.036	2.962	325.469	0.186
1607006860.32121	229.978	0.036	3.031	325.550	0.189
1607006860.35621	229.985	0.036	3.018	325.550	0.187
1607006860.38821	230.025	0.036	3.032	325.389	0.188
1607006860.42021	230.059	0.036	3.053	325.469	0.189
1607006860.42320	230.040	0.036	3.020	325.469	0.187
1607006860.42420	230.003	0.036	2.993	325.469	0.190
1607006860.45620	230.001	0.036	3.012	325.469	0.188
1607006860.48821	230.031	0.036	3.014	325.469	0.188
1607006860.48920	229.955	0.036	3.007	325.389	0.188
1607006860.52120	229.944	0.036	3.046	325.308	0.190
1607006860.52220	229.861	0.036	3.013	325.550	0.188
1607006860.55520	229.934	0.036	3.021	325.147	0.194
1607006860.58620	229.960	0.036	3.028	325.389	0.191
1607006860.58720	229.970	0.036	3.020	325.389	0.188
1607006860.62019	229.931	0.036	2.973	325.389	0.187
1607006860.65121	229.866	0.037	3.035	325.308	0.192
1607006860.65219	229.932	0.036	3.013	325.308	0.190
1607006860.68420	229.944	0.037	3.007	325.308	0.193
1607006860.68619	229.919	0.036	2.992	325.308	0.191
1607006860.71919	229.970	0.036	2.999	325.389	0.191
1607006860.75219	229.943	0.036	2.973	325.308	0.189
1607006860.75319	229.960	0.037	3.009	325.389	0.192
1607006860.78619	229.986	0.036	2.921	325.389	0.189
1607006860.79219	229.935	0.037	3.024	325.469	0.190
1607006860.82420	229.975	0.036	2.992	325.389	0.192
1607006860.85620	229.934	0.036	2.983	325.469	0.190
1607006860.85719	229.910	0.036	2.977	325.469	0.195
1607006860.89419	229.931	0.036	2.979	325.389	0.191
1607006860.89618	229.989	0.037	3.055	325.550	0.193
