# timestamp	V	A	W	V	A
1607009894.96526	1484.399	0.234	128.089	323.538	0.192
1607009895.00223	229.087	0.036	3.034	323.377	0.186
1607009895.00321	229.065	0.035	3.010	323.216	0.179
1607009895.03523	229.077	0.037	3.088	323.296	0.190
1607009895.03622	229.059	0.036	3.059	323.296	0.185
1607009895.07122	229.032	0.036	3.037	323.377	0.186
1607009895.07821	229.008	0.036	3.060	323.296	0.190
1607009895.11021	229.070	0.036	3.046	323.216	0.185
1607009895.11120	229.086	0.037	3.104	323.296	0.188
1607009895.14320	229.090	0.036	3.076	323.377	0.187
1607009895.17520	229.063	0.036	3.061	323.377	0.188
1607009895.17720	229.044	0.036	3.056	323.457	0.185
1607009895.21020	229.060	0.036	3.093	323.296	0.190
1607009895.24120	229.061	0.036	3.050	323.377	0.190
1607009895.24319	229.062	0.036	3.075	323.296	0.187
1607009895.25020	229.023	0.036	3.083	323.377	0.185
1607009895.28120	229.042	0.036	3.041	323.377	0.188
1607009895.31920	229.067	0.036	3.058	323.216	0.186
1607009895.32019	229.115	0.036	3.098	323.377	0.185
1607009895.35219	229.075	0.036	3.032	323.296	0.188
1607009895.38419	229.058	0.036	3.068	323.377	0.183
1607009895.38519	229.052	0.036	2.992	323.296	0.186
1607009895.41719	229.083	0.036	3.087	323.377	0.189
1607009895.41819	229.117	0.036	3.054	323.457	0.185
1607009895.45119	229.081	0.036	3.017	323.377	0.188
1607009895.48419	229.092	0.036	3.096	323.377	0.179
1607009895.48518	229.093	0.036	3.003	323.538	0.188
1607009895.52120	229.153	0.036	3.060	323.377	0.187
1607009895.52218	229.155	0.036	3.026	323.296	0.181
1607009895.55519	229.166	0.037	3.082	323.538	0.189
1607009895.58719	229.161	0.036	3.026	323.538	0.191
1607009895.58918	229.105	0.036	3.019	323.538	0.191
1607009895.59018	229.164	0.036	3.019	323.457	0.189
1607009895.62218	229.122	0.036	2.993	323.457	0.186
1607009895.65618	229.153	0.037	3.092	323.538	0.190
1607009895.65817	229.145	0.036	3.011	323.538	0.190
1607009895.69019	229.098	0.036	2.940	323.377	0.190
1607009895.69117	229.167	0.036	3.058	323.618	0.189
1607009895.72317	229.209	0.036	3.037	323.538	0.182
1607009895.75518	229.233	0.036	3.048	323.538	0.188
1607009895.75617	229.196	0.036	3.079	323.618	0.187
