# timestamp	V	A	W	V	A
1606994763.64955	1565.176	0.243	139.688	326.113	0.189
1606994763.65154	230.687	0.036	2.997	325.872	0.181
1606994763.68453	230.684	0.036	3.070	325.791	0.181
1606994763.71654	230.739	0.036	3.060	326.033	0.183
1606994763.75053	230.692	0.036	3.061	325.872	0.183
1606994763.75253	230.767	0.036	3.053	326.033	0.183
1606994763.78453	230.736	0.036	3.052	325.952	0.183
1606994763.78552	230.712	0.035	3.019	325.791	0.177
1606994763.81752	230.692	0.035	3.008	325.791	0.181
1606994763.85051	230.664	0.036	3.057	325.711	0.183
1606994763.85251	230.721	0.036	3.018	325.711	0.185
1606994763.88551	230.730	0.036	3.031	325.711	0.181
1606994763.89151	230.746	0.036	3.028	325.791	0.185
1606994763.92451	230.723	0.035	2.972	325.872	0.182
1606994763.92551	230.692	0.036	3.075	325.791	0.185
1606994763.95652	230.758	0.035	3.025	325.711	0.181
1606994763.98951	230.744	0.036	3.079	325.952	0.185
1606994764.02151	230.781	0.036	3.009	325.952	0.183
1606994764.02450	230.749	0.036	3.035	325.952	0.185
1606994764.05651	230.693	0.035	3.003	325.872	0.181
1606994764.05750	230.775	0.036	3.064	326.033	0.180
1606994764.09551	230.766	0.035	2.968	325.872	0.180
1606994764.09650	230.697	0.036	3.006	325.791	0.183
1606994764.13051	230.635	0.036	2.987	325.711	0.186
1606994764.13150	230.641	0.036	3.040	325.630	0.187
1606994764.16350	230.684	0.036	2.991	325.711	0.182
1606994764.19551	230.705	0.036	3.077	325.791	0.185
1606994764.19650	230.711	0.036	2.994	325.872	0.183
1606994764.22851	230.702	0.036	2.999	325.872	0.181
1606994764.26050	230.670	0.036	2.991	325.872	0.185
1606994764.26149	230.722	0.036	3.046	325.872	0.188
1606994764.26249	230.723	0.036	3.060	325.952	0.183
1606994764.29450	230.703	0.036	3.079	325.872	0.188
1606994764.32550	230.711	0.035	2.951	325.872	0.186
1606994764.35850	230.661	0.036	3.010	325.872	0.182
1606994764.35949	230.697	0.036	3.031	325.872	0.187
1606994764.36549	230.653	0.036	3.009	325.872	0.183
1606994764.42850	230.650	0.036	3.021	325.791	0.182
1606994764.42949	230.587	0.036	3.016	325.711	0.180
1606994764.43048	230.599	0.036	3.012	325.791	0.183
1606994764.46149	230.679	0.036	3.066	325.711	0.187
1606994764.46248	230.703	0.036	3.043	325.791	0.187
1606994764.49548	230.693	0.036	2.992	325.791	0.182
1606994764.52648	230.678	0.035	2.995	325.711	0.180
1606994764.52749	230.622	0.036	2.995	325.711	0.183
1606994764.56049	230.656	0.036	3.049	325.952	0.189
1606994764.56148	230.642	0.036	3.019	325.791	0.183
1606994764.59548	230.635	0.036	3.040	325.711	0.179
1606994764.62648	230.645	0.036	3.023	325.791	0.181
1606994764.62747	230.636	0.036	3.051	325.630	0.183
1606994764.66047	230.658	0.036	3.040	325.791	0.181
1606994764.66147	230.698	0.036	2.994	325.791	0.183
1606994764.69248	230.672	0.036	2.975	325.872	0.183
1606994764.72447	230.673	0.036	3.033	325.791	0.182
1606994764.72547	230.661	0.035	2.928	325.791	0.181
1606994764.75647	230.668	0.036	3.022	325.711	0.181
