# timestamp	V	A	W	V	A
1606995170.45807	1083.645	0.167	66.862	326.757	0.187
1606995170.49107	231.065	0.036	3.038	326.596	0.186
1606995170.49207	231.044	0.036	3.036	326.516	0.189
1606995170.52708	231.108	0.035	3.010	326.516	0.187
1606995170.52907	231.103	0.036	3.061	326.596	0.186
1606995170.56007	231.101	0.036	3.022	326.435	0.179
1606995170.59308	231.129	0.036	3.067	326.516	0.182
1606995170.59406	231.083	0.035	3.004	326.435	0.181
1606995170.59506	231.124	0.036	3.055	326.516	0.185
1606995170.65807	231.123	0.035	2.963	326.516	0.183
1606995170.65906	231.108	0.036	3.058	326.435	0.183
1606995170.66706	231.108	0.036	3.081	326.677	0.186
1606995170.69807	231.136	0.036	3.058	326.596	0.187
1606995170.69906	231.159	0.035	3.023	326.516	0.182
1606995170.73206	231.146	0.036	3.055	326.516	0.181
1606995170.76306	231.176	0.036	3.056	326.677	0.187
1606995170.76406	231.176	0.036	3.056	326.596	0.183
1606995170.79705	231.151	0.036	3.068	326.757	0.186
1606995170.82906	231.241	0.036	3.126	326.757	0.185
1606995170.83205	231.198	0.036	3.000	326.838	0.187
1606995170.83305	231.221	0.036	3.069	326.757	0.180
1606995170.86406	231.213	0.036	3.065	326.757	0.185
1606995170.89705	231.200	0.036	3.043	326.757	0.183
1606995170.89805	231.224	0.036	3.083	326.677	0.187
1606995170.93205	231.249	0.035	3.015	326.757	0.177
1606995170.93304	231.239	0.036	3.076	326.918	0.186
1606995170.96405	231.200	0.036	3.048	326.757	0.178
1606995170.99704	231.179	0.036	3.056	326.757	0.182
1606995170.99804	231.218	0.036	3.052	326.677	0.179
1606995171.02904	231.166	0.036	3.071	326.838	0.183
1606995171.06204	231.188	0.036	3.011	326.757	0.182
1606995171.06303	231.232	0.036	3.082	326.677	0.180
1606995171.09404	231.238	0.036	3.056	326.838	0.180
1606995171.12604	231.226	0.035	3.055	326.757	0.177
1606995171.12703	231.198	0.036	3.057	326.838	0.183
1606995171.15804	231.197	0.035	3.023	326.677	0.178
1606995171.18903	231.188	0.036	3.042	326.757	0.182
1606995171.19003	231.094	0.036	3.060	326.757	0.186
1606995171.22703	231.192	0.036	3.039	326.838	0.185
1606995171.22803	231.192	0.036	3.022	326.757	0.187
1606995171.25903	231.203	0.036	2.999	326.677	0.183
1606995171.26003	231.201	0.036	3.089	326.838	0.183
1606995171.29203	231.127	0.035	2.935	326.918	0.183
1606995171.32402	231.140	0.036	3.027	326.677	0.185
1606995171.32502	231.161	0.036	3.061	326.757	0.182
1606995171.35702	231.167	0.036	3.032	326.757	0.180
1606995171.35802	231.211	0.036	3.090	326.757	0.185
1606995171.38902	231.174	0.035	3.022	326.596	0.181
1606995171.42102	231.193	0.036	3.042	326.677	0.182
1606995171.42202	231.162	0.036	3.048	326.757	0.182
1606995171.45603	231.144	0.036	3.017	326.757	0.182
1606995171.48802	231.201	0.036	3.066	326.596	0.179
1606995171.48902	231.126	0.035	3.041	326.596	0.180
1606995171.52102	231.197	0.036	3.051	326.757	0.186
1606995171.52201	231.193	0.036	3.024	326.918	0.187
1606995171.55302	231.180	0.036	3.060	326.677	0.180
1606995171.57902	231.187	0.036	3.098	326.757	0.187
1606995171.58001	231.167	0.036	3.024	326.757	0.186
1606995171.60702	231.144	0.036	3.066	326.596	0.185
1606995171.61501	231.167	0.036	3.024	326.677	0.180
1606995171.64702	231.168	0.036	3.037	326.677	0.183
1606995171.67801	231.168	0.036	3.065	326.677	0.183
1606995171.67901	231.112	0.035	2.956	326.596	0.181
1606995171.71001	231.123	0.036	3.009	326.516	0.178
1606995171.71701	231.146	0.036	3.096	326.677	0.186
1606995171.74801	231.171	0.036	3.040	326.677	0.182
1606995171.77901	231.139	0.035	2.985	326.677	0.180
1606995171.78500	231.117	0.036	3.045	326.677	0.182
1606995171.81701	231.140	0.036	3.068	326.677	0.183
1606995171.81800	231.137	0.036	3.069	326.677	0.181
1606995171.84900	231.154	0.035	3.092	326.596	0.178
1606995171.85500	231.147	0.035	3.065	326.516	0.176
1606995171.88700	231.130	0.036	3.090	326.677	0.185
1606995171.91800	231.156	0.036	3.104	326.757	0.181
1606995171.91899	231.166	0.035	3.074	326.596	0.180
1606995171.95100	231.187	0.036	3.076	326.677	0.185
1606995171.95299	231.183	0.036	3.073	326.596	0.183
1606995171.98699	231.140	0.035	3.051	326.677	0.180
1606995172.01799	231.130	0.035	3.047	326.596	0.180
1606995172.01898	231.119	0.036	3.105	326.516	0.182
1606995172.05000	231.135	0.036	3.092	326.596	0.186
1606995172.08199	231.103	0.035	3.049	326.516	0.181
1606995172.08398	231.034	0.036	3.046	326.516	0.182
1606995172.11598	231.097	0.036	3.045	326.516	0.186
1606995172.14798	231.098	0.036	3.070	326.757	0.191
1606995172.14898	231.126	0.036	3.055	326.596	0.179
1606995172.18197	231.112	0.036	3.050	326.677	0.182
1606995172.18297	231.101	0.035	3.025	326.596	0.179
1606995172.21398	231.129	0.036	3.060	326.757	0.182
1606995172.21497	231.116	0.036	3.075	326.918	0.182
1606995172.24698	231.168	0.035	3.022	326.677	0.182
1606995172.27798	231.135	0.035	2.992	326.596	0.179
1606995172.27897	231.089	0.036	3.030	326.677	0.181
1606995172.31098	231.159	0.036	3.079	326.596	0.185
1606995172.31197	231.161	0.036	3.050	326.757	0.183
1606995172.36797	231.150	0.036	3.026	326.757	0.188
1606995172.36897	231.192	0.036	3.069	326.838	0.182
1606995172.40196	231.135	0.035	3.000	326.838	0.183
1606995172.40796	231.161	0.036	3.073	326.677	0.189
1606995172.44096	231.164	0.036	3.071	326.677	0.183
1606995172.44196	231.107	0.035	3.011	326.677	0.177
1606995172.47698	231.157	0.036	3.090	326.596	0.187
1606995172.47796	231.080	0.035	3.022	326.677	0.183
1606995172.50897	231.144	0.036	3.034	326.757	0.185
1606995172.54097	231.142	0.035	3.011	326.677	0.176
1606995172.54196	231.146	0.036	3.090	326.596	0.181
1606995172.57296	231.147	0.036	3.028	326.838	0.182
1606995172.60596	231.055	0.035	3.038	326.516	0.180
1606995172.60696	231.119	0.036	2.993	326.677	0.181
1606995172.63796	231.137	0.036	2.998	326.596	0.180
1606995172.63895	231.132	0.036	3.018	326.596	0.182
1606995172.66996	231.173	0.036	3.056	326.596	0.182
1606995172.70196	231.218	0.035	2.989	326.677	0.181
1606995172.70295	231.266	0.036	3.078	326.677	0.185
1606995172.73396	231.283	0.036	3.059	326.757	0.178
1606995172.76695	231.264	0.036	3.048	326.677	0.179
1606995172.76895	231.282	0.036	3.030	326.838	0.182
1606995172.80096	231.222	0.036	3.064	326.838	0.189
1606995172.80795	231.214	0.036	3.031	326.757	0.182
1606995172.83895	231.252	0.036	3.077	326.838	0.181
1606995172.84495	231.221	0.036	2.999	326.757	0.182
1606995172.87794	231.226	0.036	3.073	326.757	0.181
1606995172.87894	231.199	0.036	2.984	326.757	0.185
1606995172.91194	231.189	0.036	3.023	326.757	0.181
1606995172.94494	231.228	0.036	3.090	326.757	0.183
1606995172.94594	231.218	0.036	3.037	326.757	0.183
1606995172.97893	231.230	0.035	3.042	326.677	0.182
1606995172.97993	231.202	0.035	3.066	326.757	0.182
1606995173.01194	231.225	0.036	3.101	326.757	0.185
1606995173.04393	231.244	0.036	3.078	326.918	0.186
1606995173.04493	231.222	0.036	3.066	326.757	0.182
1606995173.07793	231.230	0.035	3.045	326.838	0.180
1606995173.11093	231.218	0.036	3.051	326.999	0.182
1606995173.11193	231.230	0.036	3.074	326.838	0.180
1606995173.14393	231.169	0.035	3.023	326.757	0.182
1606995173.14492	231.197	0.036	3.068	326.838	0.182
1606995173.17693	231.203	0.035	3.039	326.677	0.176
1606995173.18193	231.166	0.036	3.063	326.677	0.181
1606995173.21292	231.194	0.036	3.064	326.918	0.188
1606995173.24592	231.190	0.036	3.024	326.838	0.183
1606995173.24792	231.184	0.036	3.038	326.838	0.185
1606995173.27892	231.184	0.036	3.033	326.677	0.183
1606995173.28692	231.175	0.036	3.015	326.757	0.185
1606995173.31792	231.190	0.036	3.090	326.757	0.182
1606995173.31892	231.171	0.035	2.929	326.838	0.180
1606995173.35191	231.165	0.036	3.051	326.677	0.181
1606995173.35693	231.219	0.036	3.048	326.677	0.182
1606995173.38892	231.134	0.036	3.088	326.757	0.187
1606995173.42092	231.200	0.035	2.984	326.838	0.180
1606995173.42191	231.221	0.036	3.101	326.838	0.186
1606995173.45391	231.173	0.036	3.023	326.838	0.181
1606995173.45491	231.216	0.036	3.036	326.757	0.179
1606995173.48692	231.184	0.035	3.022	326.838	0.182
1606995173.51792	231.224	0.036	3.050	326.838	0.179
1606995173.51991	231.231	0.036	3.012	326.757	0.182
1606995173.55291	231.232	0.036	3.060	326.677	0.180
1606995173.58591	231.241	0.035	2.958	326.677	0.178
1606995173.58691	231.188	0.036	3.009	326.757	0.188
1606995173.61890	231.212	0.036	3.048	326.677	0.181
1606995173.65091	231.256	0.036	3.095	326.918	0.183
1606995173.65190	231.232	0.036	3.032	326.757	0.185
1606995173.68390	231.288	0.036	3.102	326.918	0.181
1606995173.68490	231.263	0.036	3.056	326.918	0.182
1606995173.71790	231.264	0.036	3.060	326.838	0.182
1606995173.75091	231.256	0.036	3.095	326.838	0.186
1606995173.75190	231.275	0.037	3.215	326.838	0.191
1606995173.78690	231.302	0.038	3.266	326.838	0.188
1606995173.78789	231.253	0.038	3.311	326.757	0.193
1606995173.81890	231.313	0.037	3.294	326.999	0.187
1606995173.82689	231.268	0.036	3.109	326.757	0.183
1606995173.85889	231.276	0.036	3.037	326.757	0.181
1606995173.89189	231.311	0.036	2.970	326.918	0.180
1606995173.89388	231.207	0.036	3.012	326.757	0.185
1606995173.92589	231.219	0.036	3.081	326.838	0.183
1606995173.92888	231.240	0.036	3.055	326.757	0.181
1606995173.96089	231.249	0.036	3.068	326.757	0.181
1606995173.96188	231.268	0.036	3.080	326.757	0.182
1606995173.99388	231.241	0.036	3.035	326.838	0.181
1606995174.02689	231.292	0.036	3.057	326.999	0.187
1606995174.02888	231.256	0.036	3.047	326.757	0.181
1606995174.06088	231.276	0.035	3.062	326.757	0.180
1606995174.06188	231.250	0.036	3.063	326.757	0.181
1606995174.09387	231.214	0.036	3.076	326.838	0.185
1606995174.09487	231.206	0.036	3.071	326.838	0.181
1606995174.12688	231.280	0.036	3.050	326.918	0.186
1606995174.13688	231.323	0.036	3.039	326.838	0.188
1606995174.16789	231.353	0.036	3.072	326.918	0.180
1606995174.20087	231.297	0.036	3.016	326.918	0.186
1606995174.20788	231.387	0.036	3.056	326.918	0.181
1606995174.23888	231.347	0.036	3.030	326.918	0.182
1606995174.27188	231.362	0.036	3.099	326.999	0.178
1606995174.27287	231.345	0.036	3.028	326.838	0.185
1606995174.27387	231.348	0.036	3.054	327.079	0.182
1606995174.30687	231.331	0.035	3.029	326.918	0.183
1606995174.33787	231.357	0.036	3.091	326.838	0.181
1606995174.37187	231.384	0.036	3.066	327.079	0.182
1606995174.37386	231.394	0.036	3.041	326.999	0.180
1606995174.37586	231.371	0.036	3.029	326.838	0.182
1606995174.40786	231.381	0.036	3.023	326.918	0.180
1606995174.43887	231.398	0.036	3.075	326.999	0.179
1606995174.43986	231.379	0.036	3.102	326.918	0.181
1606995174.47286	231.372	0.041	3.560	326.999	0.205
1606995174.50586	231.354	0.043	3.919	326.999	0.211
1606995174.53786	231.385	0.042	3.794	327.079	0.210
1606995174.53886	231.407	0.042	3.780	326.918	0.214
