# timestamp	V	A	W	V	A
1598002664.43678	1225.406	0.198	83.879	322.813	0.211
1598002664.44572	227.269	0.037	2.858	322.089	0.206
1598002664.48376	227.323	0.037	2.929	322.250	0.212
1598002664.48665	227.300	0.037	2.924	322.250	0.203
1598002664.50075	227.291	0.036	2.906	322.170	0.198
1598002664.53868	227.287	0.037	2.956	322.250	0.205
1598002664.54575	227.312	0.036	2.858	321.928	0.207
1598002664.58379	227.291	0.037	2.939	322.170	0.200
1598002664.58464	227.326	0.036	2.918	322.089	0.200
1598002664.63477	227.267	0.037	2.936	322.089	0.199
1598002664.63567	227.285	0.036	2.862	322.009	0.203
1598002664.63869	227.303	0.037	2.920	322.009	0.203
1598002664.67669	227.295	0.038	2.953	322.089	0.204
1598002664.67866	227.312	0.036	2.858	322.170	0.197
1598002664.69979	227.323	0.037	2.935	322.250	0.211
1598002664.73678	227.277	0.037	2.886	322.170	0.206
1598002664.73866	227.322	0.037	2.909	322.250	0.207
1598002664.76077	227.343	0.037	2.957	322.250	0.207
1598002664.79869	227.308	0.036	2.821	322.250	0.206
1598002664.80067	227.303	0.037	2.927	322.250	0.207
1598002664.81977	227.315	0.036	2.839	322.250	0.199
1598002664.85769	227.295	0.037	2.837	322.009	0.206
1598002664.86068	227.316	0.037	2.879	322.250	0.202
1598002664.89880	227.283	0.037	2.871	322.250	0.205
1598002664.91077	227.257	0.036	2.840	322.089	0.202
1598002664.94880	227.259	0.037	2.919	322.170	0.207
1598002664.95577	227.286	0.036	2.873	322.009	0.204
1598002664.96878	227.277	0.038	2.960	322.170	0.206
1598002664.98077	227.263	0.036	2.812	322.089	0.203
1598002665.01972	227.253	0.037	2.885	322.009	0.203
1598002665.02066	227.252	0.036	2.838	322.089	0.211
1598002665.05876	227.282	0.038	2.956	322.089	0.211
1598002665.09680	227.310	0.037	2.881	322.170	0.210
1598002665.09868	227.300	0.037	2.799	322.170	0.204
1598002665.10878	227.308	0.037	2.869	322.250	0.210
1598002665.14680	227.285	0.037	2.926	322.250	0.205
1598002665.14868	227.334	0.037	2.853	322.250	0.209
1598002665.16978	227.325	0.037	2.943	322.331	0.210
1598002665.18078	227.335	0.037	2.876	322.572	0.206
1598002665.21980	227.305	0.037	2.872	322.331	0.201
1598002665.23681	227.282	0.037	2.892	322.250	0.203
1598002665.23868	227.322	0.037	2.914	322.250	0.206
1598002665.27671	227.339	0.037	2.906	322.250	0.207
1598002665.28980	227.340	0.037	2.900	322.170	0.204
1598002665.29979	227.322	0.037	2.904	322.089	0.204
1598002665.34474	227.284	0.037	2.922	322.250	0.203
1598002665.34567	227.283	0.036	2.845	321.928	0.197
1598002665.38387	227.294	0.037	2.933	322.250	0.204
1598002665.38878	227.332	0.036	2.860	322.089	0.200
1598002665.42582	227.284	0.038	2.960	322.170	0.207
1598002665.42668	227.285	0.037	2.891	322.331	0.210
1598002665.43979	227.277	0.037	2.910	322.089	0.209
1598002665.47681	227.289	0.037	2.935	322.170	0.212
1598002665.48879	227.283	0.037	2.873	322.009	0.209
1598002665.49982	227.298	0.037	2.910	322.331	0.211
1598002665.53681	227.299	0.037	2.938	322.411	0.212
1598002665.54880	227.329	0.037	2.902	322.089	0.202
