# timestamp	V	A	W	V	A
1594304350.52501	796.429	0.120	35.808	323.779	0.183
1594304350.54242	229.801	0.034	2.928	323.779	0.181
1594304350.56742	229.841	0.035	2.991	323.618	0.182
1594304350.57741	229.890	0.035	2.977	323.779	0.180
1594304350.59991	229.894	0.035	2.995	323.618	0.187
1594304350.63117	229.874	0.035	2.972	323.779	0.187
1594304350.63868	229.904	0.035	3.014	323.779	0.187
1594304350.65866	229.889	0.035	2.954	323.699	0.183
1594304350.68491	229.874	0.035	2.981	323.618	0.183
1594304350.69741	229.864	0.035	2.962	323.618	0.185
1594304350.72241	229.889	0.034	2.931	323.779	0.181
1594304350.74491	229.938	0.035	3.011	323.538	0.185
1594304350.75617	229.947	0.035	2.993	323.538	0.177
1594304350.77741	229.929	0.034	2.958	323.538	0.176
1594304350.80491	229.925	0.035	2.954	323.538	0.183
1594304350.82241	229.912	0.035	2.985	323.457	0.179
1594304350.83741	229.881	0.034	2.944	323.538	0.178
1594304350.86491	229.885	0.035	2.981	323.377	0.182
1594304350.87742	229.905	0.034	2.971	323.457	0.177
1594304350.89742	229.923	0.035	3.027	323.377	0.183
1594304350.92367	229.889	0.035	2.968	323.457	0.186
1594304350.93741	229.916	0.035	2.986	323.538	0.181
1594304350.95742	229.941	0.035	2.977	323.538	0.185
1594304350.98242	229.939	0.035	3.004	323.618	0.182
1594304350.99742	229.888	0.035	2.993	323.699	0.177
1594304351.02987	229.874	0.035	2.954	323.618	0.189
1594304351.04617	229.964	0.035	3.009	323.618	0.181
1594304351.06860	229.973	0.035	2.993	323.779	0.183
1594304351.07867	229.945	0.035	2.961	323.538	0.182
1594304351.10492	229.984	0.035	3.008	323.699	0.185
1594304351.12735	229.945	0.034	2.948	323.699	0.181
1594304351.13742	229.976	0.035	2.988	323.779	0.185
1594304351.16367	229.953	0.035	2.984	323.779	0.189
1594304351.18735	229.912	0.034	2.906	323.779	0.178
1594304351.19742	229.966	0.035	2.976	323.779	0.183
1594304351.23872	229.937	0.034	2.955	323.779	0.177
1594304351.25867	229.924	0.035	2.962	323.538	0.180
1594304351.29484	229.894	0.034	2.943	323.618	0.179
1594304351.30114	229.875	0.035	2.991	323.538	0.180
1594304351.31743	229.852	0.034	2.948	323.457	0.177
1594304351.35386	229.832	0.035	2.982	323.457	0.180
1594304351.35993	229.837	0.034	2.985	323.457	0.173
1594304351.39360	229.861	0.035	3.015	323.618	0.182
1594304351.41874	229.855	0.035	3.002	323.699	0.178
1594304351.45385	229.860	0.034	2.952	323.538	0.178
1594304351.46993	229.857	0.036	3.057	323.699	0.190
1594304351.47867	229.860	0.034	2.950	323.618	0.180
1594304351.51235	229.838	0.035	2.970	323.618	0.176
1594304351.52868	229.842	0.034	2.951	323.618	0.179
1594304351.54862	229.956	0.035	3.027	323.699	0.180
1594304351.55868	229.914	0.034	2.976	323.699	0.179
1594304351.58867	229.861	0.034	2.945	323.699	0.177
1594304351.60861	229.831	0.035	2.966	323.538	0.178
1594304351.61868	229.815	0.034	2.962	323.618	0.176
1594304351.64499	229.929	0.035	2.954	323.538	0.186
1594304351.66887	229.965	0.035	2.989	323.618	0.187
1594304351.67868	229.995	0.035	2.962	323.699	0.179
1594304351.71886	229.977	0.035	2.969	323.538	0.181
1594304351.73136	229.921	0.034	2.938	323.618	0.181
1594304351.73991	229.921	0.035	2.948	323.538	0.182
