# timestamp	V	A	W	V	A
1594304589.98141	230.348	0.035	3.019	324.262	0.183
1594304589.99147	230.373	0.035	2.955	324.343	0.187
1594304590.01647	230.343	0.035	2.973	324.182	0.188
1594304590.04015	230.351	0.035	3.011	324.182	0.186
1594304590.05021	230.349	0.035	2.984	324.262	0.182
1594304590.07647	230.337	0.035	2.977	324.182	0.188
1594304590.10044	230.417	0.035	3.040	324.262	0.187
1594304590.11022	230.421	0.035	2.980	324.343	0.187
1594304590.15141	230.416	0.035	2.986	324.423	0.181
1594304590.15647	230.470	0.035	2.972	324.423	0.188
1594304590.17272	230.491	0.035	2.974	324.423	0.183
1594304590.20640	230.452	0.035	2.965	324.584	0.186
1594304590.21273	230.489	0.035	3.007	324.504	0.185
1594304590.23021	230.459	0.035	2.953	324.504	0.188
1594304590.26392	230.421	0.035	2.935	324.504	0.181
1594304590.27023	230.479	0.035	2.983	324.423	0.192
1594304590.30267	230.537	0.035	2.978	324.504	0.189
1594304590.33142	230.493	0.035	2.969	324.504	0.183
1594304590.33644	230.495	0.035	2.973	324.504	0.185
1594304590.36262	230.450	0.035	2.960	324.504	0.178
1594304590.37895	230.445	0.035	2.932	324.423	0.179
1594304590.39145	230.496	0.035	2.978	324.343	0.183
1594304590.40895	230.441	0.034	2.930	324.343	0.181
1594304590.43894	230.456	0.035	2.972	324.423	0.186
1594304590.45520	230.477	0.035	2.957	324.343	0.185
1594304590.46896	230.519	0.035	2.957	324.504	0.186
1594304590.49770	230.488	0.035	2.972	324.665	0.188
1594304590.51394	230.451	0.035	3.001	324.423	0.191
1594304590.53019	230.508	0.035	2.986	324.665	0.186
1594304590.55644	230.457	0.035	2.941	324.584	0.188
1594304590.57270	230.513	0.035	2.967	324.423	0.186
1594304590.59020	230.503	0.035	3.008	324.584	0.186
1594304590.61645	230.470	0.035	2.972	324.584	0.188
1594304590.63270	230.484	0.035	2.968	324.665	0.192
1594304590.65020	230.448	0.035	2.973	324.423	0.186
1594304590.67520	230.487	0.035	2.982	324.504	0.182
1594304590.69645	230.532	0.035	2.963	324.584	0.192
1594304590.71020	230.562	0.035	2.982	324.665	0.189
1594304590.72895	230.548	0.035	2.975	324.584	0.188
1594304590.75645	230.509	0.035	2.938	324.584	0.187
1594304590.77149	230.560	0.035	3.005	324.504	0.180
1594304590.78899	230.572	0.035	2.999	324.584	0.181
1594304590.81774	230.588	0.034	2.965	324.584	0.185
1594304590.82900	230.613	0.035	2.989	324.584	0.182
1594304590.85024	230.589	0.035	2.977	324.504	0.179
1594304590.87648	230.529	0.034	2.904	324.504	0.176
1594304590.88899	230.570	0.035	3.004	324.584	0.179
1594304590.91024	230.548	0.035	2.996	324.504	0.188
1594304590.94795	230.536	0.035	2.964	324.745	0.186
1594304590.96044	230.547	0.035	2.974	324.584	0.183
1594304590.97024	230.542	0.035	2.970	324.504	0.180
1594304591.00419	230.538	0.035	2.990	324.504	0.186
1594304591.01024	230.532	0.035	2.969	324.423	0.178
1594304591.03025	230.573	0.035	2.987	324.423	0.181
1594304591.06542	230.509	0.035	2.986	324.504	0.185
1594304591.07169	230.512	0.035	2.959	324.504	0.183
1594304591.10792	230.519	0.035	2.954	324.504	0.185
1594304591.12917	230.557	0.035	3.035	324.504	0.180
1594304591.13774	230.597	0.035	2.977	324.584	0.181
1594304591.16417	230.580	0.035	2.951	324.825	0.186
1594304591.18024	230.527	0.035	2.950	324.504	0.185
1594304591.19025	230.572	0.035	2.946	324.423	0.180
1594304591.23022	230.496	0.035	2.938	324.504	0.183
1594304591.24399	230.513	0.035	2.994	324.423	0.182
1594304591.26144	230.470	0.034	2.960	324.584	0.182
1594304591.28542	230.521	0.035	2.992	324.343	0.180
1594304591.30150	230.541	0.034	2.973	324.504	0.181
1594304591.32143	230.532	0.035	2.991	324.423	0.177
1594304591.33150	230.499	0.034	2.941	324.423	0.177
1594304591.36525	230.451	0.034	2.942	324.262	0.178
1594304591.38144	230.500	0.035	3.031	324.262	0.180
1594304591.39150	230.520	0.035	2.974	324.504	0.180
1594304591.42891	230.552	0.035	2.962	324.423	0.183
1594304591.44144	230.588	0.035	2.992	324.504	0.181
1594304591.45275	230.596	0.035	2.994	324.665	0.182
1594304591.49145	230.537	0.034	2.934	324.584	0.179
1594304591.49274	230.537	0.035	2.994	324.423	0.182
1594304591.51024	230.560	0.035	2.954	324.423	0.185
1594304591.54767	230.531	0.035	2.997	324.423	0.186
1594304591.55523	230.470	0.034	2.979	324.423	0.180
1594304591.58642	230.513	0.035	3.009	324.423	0.187
1594304591.61267	230.570	0.035	2.986	324.504	0.187
1594304591.61898	230.506	0.035	2.975	324.504	0.185
1594304591.64018	230.563	0.035	2.958	324.584	0.186
1594304591.65775	230.517	0.035	2.993	324.665	0.186
1594304591.67273	230.505	0.035	2.943	324.504	0.182
1594304591.70017	230.560	0.035	2.982	324.423	0.185
1594304591.71275	230.542	0.035	3.003	324.504	0.185
1594304591.74017	230.530	0.035	2.999	324.504	0.182
1594304591.75023	230.540	0.035	2.968	324.584	0.181
1594304591.77898	230.531	0.034	2.948	324.423	0.181
1594304591.80143	230.520	0.035	2.962	324.584	0.181
1594304591.81148	230.527	0.035	2.950	324.343	0.180
1594304591.83772	230.505	0.034	2.928	324.423	0.179
1594304591.86393	230.474	0.035	2.977	324.423	0.179
1594304591.87148	230.475	0.034	2.955	324.343	0.179
1594304591.89273	230.458	0.035	2.995	324.343	0.183
1594304591.92148	230.493	0.035	2.981	324.343	0.188
1594304591.93146	230.511	0.035	2.992	324.343	0.185
1594304591.94896	230.477	0.034	2.956	324.343	0.181
1594304591.97646	230.395	0.034	2.935	324.423	0.177
1594304591.99020	230.475	0.035	3.022	324.423	0.188
1594304592.00895	230.490	0.035	2.997	324.343	0.188
1594304592.03895	230.455	0.034	2.915	324.504	0.180
1594304592.04895	230.467	0.035	2.978	324.262	0.179
1594304592.07021	230.486	0.035	3.004	324.343	0.187
1594304592.09646	230.506	0.035	3.024	324.423	0.183
1594304592.10895	230.570	0.035	3.002	324.423	0.182
1594304592.12895	230.586	0.035	2.995	324.504	0.183
1594304592.15521	230.591	0.036	3.019	324.825	0.190
1594304592.16895	230.596	0.035	2.949	324.584	0.180
1594304592.19020	230.566	0.035	2.952	324.584	0.189
1594304592.22267	230.557	0.034	2.943	324.584	0.182
1594304592.23021	230.568	0.035	3.029	324.504	0.187
1594304592.25021	230.548	0.035	2.918	324.504	0.180
1594304592.27521	230.501	0.034	2.944	324.423	0.180
1594304592.28895	230.599	0.035	2.985	324.584	0.183
1594304592.31020	230.584	0.034	2.961	324.504	0.176
1594304592.33646	230.498	0.034	2.917	324.504	0.180
1594304592.35020	230.542	0.035	2.967	324.504	0.180
1594304592.38142	230.539	0.034	2.965	324.504	0.179
1594304592.40791	230.509	0.035	3.003	324.584	0.183
1594304592.41521	230.523	0.034	2.943	324.504	0.181
1594304592.42896	230.515	0.035	2.992	324.423	0.181
1594304592.45645	230.446	0.035	2.953	324.423	0.187
1594304592.47021	230.489	0.035	2.982	324.262	0.183
1594304592.48896	230.491	0.035	3.003	324.423	0.179
1594304592.51645	230.530	0.035	2.964	324.262	0.187
1594304592.54021	230.548	0.037	3.211	324.343	0.190
1594304592.55024	230.517	0.042	3.739	324.423	0.209
1594304592.57649	230.537	0.043	3.812	324.423	0.211
1594304592.58899	230.575	0.041	3.709	324.423	0.209
1594304592.60899	230.569	0.042	3.771	324.584	0.207
1594304592.63649	230.549	0.051	4.805	324.584	0.233
1594304592.64899	230.513	0.050	4.752	324.504	0.231
1594304592.67024	230.495	0.050	4.743	324.504	0.228
1594304592.70395	230.511	0.054	5.334	324.423	0.241
1594304592.71025	230.522	0.055	5.419	324.423	0.243
1594304592.73025	230.556	0.056	5.505	324.504	0.243
1594304592.75669	230.475	0.055	5.422	324.665	0.241
1594304592.77024	230.475	0.053	5.111	324.504	0.239
1594304592.79025	230.539	0.049	4.559	324.504	0.233
1594304592.81776	230.545	0.045	3.998	324.504	0.216
1594304592.83024	230.461	0.044	3.926	324.423	0.213
1594304592.84899	230.468	0.044	3.986	324.504	0.212
1594304592.87650	230.476	0.043	3.935	324.423	0.207
1594304592.89025	230.463	0.042	3.802	324.343	0.207
1594304592.90901	230.504	0.046	4.191	324.423	0.225
1594304592.93651	230.539	0.055	5.424	324.343	0.241
1594304592.95045	230.520	0.050	4.814	324.504	0.234
1594304592.96920	230.542	0.051	4.919	324.423	0.225
1594304592.99525	230.542	0.049	4.618	324.423	0.223
1594304593.00900	230.520	0.048	4.415	324.423	0.230
1594304593.02900	230.560	0.041	3.612	324.343	0.197
1594304593.05670	230.521	0.044	3.968	324.423	0.213
1594304593.06920	230.484	0.042	3.808	324.262	0.210
1594304593.08900	230.546	0.050	4.794	324.423	0.230
1594304593.11921	230.533	0.048	4.471	324.343	0.224
1594304593.12900	230.506	0.043	3.932	324.343	0.216
1594304593.15048	230.537	0.042	3.804	324.262	0.212
1594304593.17775	230.554	0.041	3.724	324.423	0.211
1594304593.18900	230.523	0.038	3.311	324.423	0.202
1594304593.21025	230.537	0.044	4.018	324.343	0.218
1594304593.23526	230.544	0.050	4.780	324.504	0.239
1594304593.24898	230.455	0.051	4.888	324.343	0.233
1594304593.27025	230.522	0.044	4.005	324.423	0.218
1594304593.29650	230.560	0.044	4.026	324.504	0.214
1594304593.31025	230.532	0.038	3.269	324.423	0.198
1594304593.32900	230.532	0.044	4.033	324.423	0.212
1594304593.35523	230.526	0.047	4.330	324.423	0.226
1594304593.37023	230.502	0.039	3.447	324.504	0.206
1594304593.38900	230.487	0.035	2.996	324.423	0.185
1594304593.41523	230.501	0.037	3.188	324.343	0.185
1594304593.43025	230.496	0.041	3.645	324.504	0.204
1594304593.45045	230.472	0.040	3.545	324.423	0.206
1594304593.47650	230.496	0.038	3.351	324.343	0.192
1594304593.48900	230.504	0.038	3.351	324.343	0.198
1594304593.50900	230.480	0.038	3.387	324.182	0.199
1594304593.53646	230.518	0.037	3.281	324.262	0.191
1594304593.54898	230.487	0.038	3.281	324.343	0.193
1594304593.56916	230.450	0.039	3.383	324.343	0.209
1594304593.59645	230.500	0.038	3.375	324.423	0.198
1594304593.60895	230.443	0.041	3.651	324.343	0.205
1594304593.63020	230.416	0.041	3.651	324.262	0.201
1594304593.65520	230.472	0.040	3.474	324.262	0.210
1594304593.66916	230.422	0.015	1.073	324.343	0.097
1594304593.69020	230.396	0.012	0.843	324.343	0.070
1594304593.71916	230.397	0.012	0.878	324.343	0.072
1594304593.72896	230.404	0.011	0.784	324.343	0.068
1594304593.75040	230.364	0.010	0.704	324.343	0.064
1594304593.77646	230.357	0.011	0.721	324.343	0.067
1594304593.79020	230.407	0.012	0.885	324.343	0.079
1594304593.80896	230.387	0.012	0.818	324.262	0.074
1594304593.83646	230.424	0.011	0.799	324.343	0.070
1594304593.85041	230.400	0.011	0.809	324.343	0.070
1594304593.86915	230.325	0.012	0.795	324.423	0.073
1594304593.89645	230.389	0.012	0.821	324.343	0.071
1594304593.91020	230.377	0.011	0.801	324.262	0.068
1594304593.93022	230.309	0.012	0.841	324.182	0.068
1594304593.95521	230.389	0.012	0.830	324.262	0.070
1594304593.96916	230.380	0.012	0.795	324.182	0.068
1594304593.99021	230.372	0.012	0.843	324.182	0.070
1594304594.01646	230.411	0.012	0.888	324.343	0.073
1594304594.03890	230.386	0.012	0.887	324.182	0.076
1594304594.04896	230.338	0.012	0.849	324.262	0.076
1594304594.07646	230.304	0.012	0.849	324.182	0.080
1594304594.09021	230.283	0.012	0.844	324.182	0.076
1594304594.11021	230.296	0.011	0.755	324.182	0.068
1594304594.14271	230.329	0.011	0.784	324.262	0.069
1594304594.15025	230.352	0.013	0.938	324.262	0.079
1594304594.17025	230.378	0.013	0.904	324.343	0.083
1594304594.20393	230.435	0.014	0.979	324.343	0.080
1594304594.21025	230.386	0.013	0.930	324.423	0.075
1594304594.23024	230.380	0.013	0.902	324.343	0.076
1594304594.25776	230.358	0.013	0.875	324.262	0.075
1594304594.27024	230.318	0.013	0.853	324.343	0.076
1594304594.30646	230.334	0.012	0.860	324.262	0.073
1594304594.31900	230.347	0.013	0.931	324.262	0.080
1594304594.33024	230.338	0.013	0.926	324.262	0.075
1594304594.36893	230.320	0.013	0.909	324.343	0.073
1594304594.38149	230.333	0.013	0.918	324.262	0.078
1594304594.39150	230.356	0.013	0.911	324.182	0.076
1594304594.40900	230.372	0.013	0.904	324.343	0.073
1594304594.43649	230.368	0.013	0.932	324.182	0.076
1594304594.45896	230.376	0.013	0.932	324.262	0.078
1594304594.46901	230.364	0.013	0.925	324.182	0.081
1594304594.49781	230.316	0.013	0.922	324.182	0.078
1594304594.52021	230.362	0.013	0.970	324.262	0.079
1594304594.53026	230.359	0.013	0.911	324.101	0.072
1594304594.55650	230.325	0.013	0.965	324.262	0.082
1594304594.56900	230.357	0.013	0.939	324.182	0.081
1594304594.59025	230.397	0.013	0.948	324.262	0.075
1594304594.61525	230.284	0.013	0.925	324.182	0.079
1594304594.62901	230.213	0.013	0.925	324.182	0.081
1594304594.65025	230.266	0.012	0.843	324.262	0.078
1594304594.67526	230.216	0.011	0.824	324.101	0.070
1594304594.68901	230.249	0.012	0.775	324.021	0.069
1594304594.71025	230.271	0.011	0.787	324.021	0.072
1594304594.73526	230.255	0.012	0.818	324.021	0.075
1594304594.75025	230.284	0.012	0.810	324.021	0.076
1594304594.76902	230.231	0.012	0.831	324.021	0.072
1594304594.79650	230.280	0.013	0.910	324.021	0.079
1594304594.81026	230.234	0.013	0.971	324.101	0.084
1594304594.82902	230.245	0.014	1.005	324.021	0.079
1594304594.85526	230.214	0.013	0.952	324.182	0.084
1594304594.87025	230.169	0.013	0.948	324.101	0.080
1594304594.88901	230.263	0.014	0.995	324.101	0.085
1594304594.91651	230.232	0.013	0.963	324.021	0.078
1594304594.92901	230.216	0.014	0.964	324.182	0.085
1594304594.94903	230.247	0.013	0.935	324.101	0.081
1594304594.97527	230.213	0.014	0.925	324.101	0.085
1594304594.98902	230.181	0.013	0.912	323.940	0.082
1594304595.00902	230.153	0.013	0.949	324.101	0.081
1594304595.03651	230.145	0.013	0.939	323.860	0.078
1594304595.04901	230.080	0.014	0.984	323.779	0.078
1594304595.07026	230.081	0.012	0.820	323.699	0.078
1594304595.09526	230.035	0.012	0.863	323.699	0.072
1594304595.10900	230.080	0.012	0.904	323.940	0.073
1594304595.13024	230.168	0.013	0.903	323.860	0.075
1594304595.15648	230.178	0.012	0.842	324.101	0.072
1594304595.16896	230.170	0.012	0.816	324.101	0.069
1594304595.19023	230.232	0.012	0.854	324.182	0.078
1594304595.21648	230.180	0.012	0.829	324.101	0.071
1594304595.23023	230.182	0.012	0.807	324.021	0.072
1594304595.24898	230.158	0.012	0.815	324.021	0.072
1594304595.27521	230.131	0.012	0.837	324.101	0.073
1594304595.29023	230.127	0.015	1.068	324.021	0.086
1594304595.31023	230.183	0.019	1.451	323.940	0.110
1594304595.33648	230.216	0.017	1.261	324.101	0.109
1594304595.35021	230.167	0.013	0.971	324.182	0.083
1594304595.36898	230.157	0.015	1.125	324.182	0.095
1594304595.39522	230.175	0.016	1.171	324.101	0.094
1594304595.41021	230.230	0.016	1.185	324.262	0.093
1594304595.43021	230.254	0.016	1.230	324.101	0.098
1594304595.45521	230.334	0.016	1.207	324.182	0.093
1594304595.46896	230.289	0.016	1.177	324.101	0.099
1594304595.48896	230.289	0.016	1.165	324.262	0.088
1594304595.51646	230.321	0.016	1.218	324.101	0.094
1594304595.52896	230.278	0.016	1.184	324.182	0.093
1594304595.55021	230.243	0.016	1.194	324.101	0.092
1594304595.57521	230.237	0.016	1.183	324.101	0.094
1594304595.58896	230.214	0.016	1.177	324.021	0.096
1594304595.61021	230.209	0.016	1.109	324.101	0.097
1594304595.63772	230.245	0.016	1.198	324.021	0.094
1594304595.65021	230.207	0.016	1.168	324.101	0.093
1594304595.67022	230.102	0.016	1.130	324.343	0.096
1594304595.69647	230.135	0.016	1.165	324.101	0.100
1594304595.71021	230.170	0.017	1.198	324.182	0.103
1594304595.72896	230.125	0.016	1.167	324.182	0.099
1594304595.75521	230.210	0.016	1.232	324.182	0.096
1594304595.77021	230.249	0.016	1.224	324.262	0.094
1594304595.78897	230.300	0.016	1.178	324.343	0.094
1594304595.81648	230.418	0.017	1.213	324.262	0.103
1594304595.83023	230.412	0.016	1.207	324.423	0.099
1594304595.84898	230.386	0.016	1.161	324.584	0.093
1594304595.87647	230.425	0.014	1.045	324.584	0.084
1594304595.89894	230.478	0.014	1.072	324.423	0.085
1594304595.91022	230.472	0.014	1.051	324.262	0.084
1594304595.93897	230.493	0.014	1.042	324.504	0.086
1594304595.95152	230.508	0.014	1.044	324.423	0.081
1594304595.96902	230.448	0.014	1.065	324.504	0.085
1594304595.99650	230.458	0.014	1.049	324.343	0.083
1594304596.00901	230.483	0.014	1.031	324.584	0.082
1594304596.03025	230.494	0.014	1.020	324.504	0.088
1594304596.06272	230.501	0.014	1.028	324.423	0.083
1594304596.07026	230.519	0.014	1.072	324.584	0.091
1594304596.09026	230.501	0.014	1.037	324.504	0.082
1594304596.11776	230.537	0.014	1.024	324.665	0.083
1594304596.12901	230.530	0.014	1.053	324.665	0.086
1594304596.15650	230.503	0.014	1.036	324.584	0.084
1594304596.17275	230.502	0.014	1.033	324.584	0.083
1594304596.19025	230.497	0.014	1.014	324.584	0.083
1594304596.22647	230.466	0.014	1.023	324.584	0.082
1594304596.24026	230.578	0.014	1.076	324.665	0.085
1594304596.25151	230.549	0.014	1.042	324.584	0.086
1594304596.26901	230.508	0.014	1.014	324.584	0.085
1594304596.29776	230.533	0.015	1.058	324.665	0.084
1594304596.31026	230.551	0.014	1.010	324.584	0.084
1594304596.32901	230.513	0.014	1.020	324.584	0.083
1594304596.36026	230.518	0.014	1.052	324.665	0.081
1594304596.37151	230.501	0.014	1.006	324.504	0.087
1594304596.38903	230.516	0.014	1.013	324.504	0.083
1594304596.41653	230.504	0.014	1.077	324.423	0.080
1594304596.42902	230.523	0.014	1.015	324.584	0.088
1594304596.44902	230.498	0.014	0.993	324.584	0.086
1594304596.47651	230.485	0.014	1.035	324.584	0.086
1594304596.48901	230.487	0.014	1.059	324.504	0.085
1594304596.51027	230.484	0.014	1.043	324.584	0.086
1594304596.53652	230.494	0.014	0.981	324.423	0.088
1594304596.55026	230.476	0.014	0.985	324.504	0.082
1594304596.56901	230.459	0.014	0.991	324.504	0.085
1594304596.59651	230.507	0.014	1.020	324.504	0.086
1594304596.60902	230.520	0.015	1.120	324.745	0.085
1594304596.63026	230.434	0.014	1.012	324.504	0.081
1594304596.66401	230.446	0.014	1.023	324.584	0.086
1594304596.67527	230.429	0.014	1.017	324.423	0.083
1594304596.69026	230.389	0.014	1.060	324.423	0.086
1594304596.71651	230.428	0.014	0.997	324.343	0.088
1594304596.73027	230.404	0.014	1.016	324.423	0.084
1594304596.74898	230.426	0.014	1.065	324.423	0.087
1594304596.77522	230.399	0.014	1.024	324.504	0.087
1594304596.79024	230.408	0.014	1.074	324.423	0.084
1594304596.80898	230.439	0.014	1.027	324.423	0.085
1594304596.84024	230.440	0.014	1.031	324.423	0.087
1594304596.85021	230.441	0.014	0.983	324.423	0.081
1594304596.86897	230.350	0.014	1.019	324.423	0.086
1594304596.89648	230.420	0.014	1.029	324.423	0.087
1594304596.90899	230.432	0.014	1.042	324.343	0.088
1594304596.93147	230.419	0.015	1.050	324.504	0.088
1594304596.95772	230.470	0.014	1.017	324.343	0.085
1594304596.96898	230.418	0.014	1.039	324.584	0.086
1594304596.99024	230.353	0.014	0.964	324.343	0.079
1594304597.01647	230.423	0.014	1.010	324.343	0.083
1594304597.03022	230.415	0.014	1.000	324.423	0.083
1594304597.05022	230.422	0.014	1.064	324.343	0.088
1594304597.07649	230.421	0.014	1.043	324.343	0.083
1594304597.09171	230.395	0.014	1.019	324.343	0.084
1594304597.11150	230.387	0.014	1.002	324.182	0.087
1594304597.13775	230.397	0.014	1.048	324.343	0.084
1594304597.15400	230.377	0.014	1.004	324.262	0.088
1594304597.16899	230.320	0.014	1.037	324.262	0.086
1594304597.19900	230.376	0.014	1.010	324.262	0.087
1594304597.21899	230.409	0.014	1.051	324.423	0.087
1594304597.22900	230.379	0.014	1.015	324.423	0.083
1594304597.26025	230.447	0.015	1.041	324.343	0.087
1594304597.27150	230.423	0.015	1.065	324.343	0.091
1594304597.28900	230.416	0.014	1.056	324.343	0.086
1594304597.31525	230.447	0.014	1.019	324.343	0.087
1594304597.32901	230.422	0.014	1.038	324.343	0.086
1594304597.34900	230.434	0.014	0.998	324.423	0.081
1594304597.37775	230.408	0.014	1.027	324.262	0.086
1594304597.38900	230.377	0.014	1.034	324.182	0.087
1594304597.40901	230.470	0.015	1.091	324.262	0.087
1594304597.43650	230.424	0.014	1.029	324.262	0.082
1594304597.44900	230.419	0.014	1.042	324.343	0.082
1594304597.47025	230.417	0.014	1.053	324.343	0.082
1594304597.49651	230.447	0.014	1.028	324.262	0.081
1594304597.51024	230.470	0.014	1.048	324.343	0.086
1594304597.53150	230.480	0.014	1.072	324.262	0.082
1594304597.55650	230.494	0.015	1.080	324.343	0.084
1594304597.57150	230.421	0.014	1.020	324.423	0.083
1594304597.59151	230.420	0.014	1.027	324.504	0.090
1594304597.61525	230.413	0.015	1.083	324.343	0.087
1594304597.63275	230.417	0.016	1.185	324.423	0.095
1594304597.66521	230.417	0.016	1.149	324.423	0.096
1594304597.68151	230.392	0.016	1.165	324.423	0.094
1594304597.69151	230.384	0.016	1.151	324.423	0.098
1594304597.70901	230.414	0.016	1.154	324.343	0.096
1594304597.73526	230.417	0.015	1.136	324.343	0.090
1594304597.75026	230.380	0.016	1.172	324.343	0.094
1594304597.76901	230.383	0.016	1.176	324.182	0.098
1594304597.79525	230.362	0.015	1.144	324.182	0.092
1594304597.82023	230.416	0.016	1.190	324.101	0.097
1594304597.83026	230.447	0.016	1.180	324.262	0.102
1594304597.85651	230.399	0.016	1.184	324.343	0.096
1594304597.86901	230.457	0.016	1.190	324.262	0.097
1594304597.88901	230.459	0.015	1.138	324.262	0.090
1594304597.91527	230.457	0.016	1.197	324.182	0.093
1594304597.92901	230.480	0.016	1.216	324.343	0.097
1594304597.95026	230.457	0.016	1.215	324.343	0.099
1594304597.97527	230.371	0.014	1.006	324.262	0.086
1594304597.98902	230.428	0.014	1.036	324.182	0.081
1594304598.01026	230.448	0.015	1.070	324.343	0.093
1594304598.03902	230.421	0.014	1.041	324.343	0.087
1594304598.05026	230.457	0.014	1.049	324.262	0.088
1594304598.07027	230.433	0.015	1.079	324.343	0.084
1594304598.09652	230.381	0.014	1.035	324.262	0.086
1594304598.11026	230.413	0.014	1.013	324.343	0.086
1594304598.12902	230.440	0.015	1.072	324.343	0.088
1594304598.15652	230.417	0.014	1.049	324.584	0.088
1594304598.17026	230.426	0.015	1.061	324.504	0.091
1594304598.18901	230.453	0.015	1.054	324.504	0.085
1594304598.21526	230.507	0.015	1.100	324.584	0.087
1594304598.23026	230.486	0.014	1.051	324.504	0.088
1594304598.26269	230.413	0.014	0.989	324.423	0.082
1594304598.27901	230.441	0.014	1.073	324.423	0.085
1594304598.30022	230.452	0.014	1.029	324.343	0.086
1594304598.31027	230.451	0.014	1.061	324.423	0.087
1594304598.33654	230.548	0.014	1.035	324.423	0.087
1594304598.35894	230.498	0.014	0.988	324.504	0.082
1594304598.36899	230.442	0.014	1.029	324.262	0.086
1594304598.39774	230.473	0.014	1.046	324.182	0.086
1594304598.42018	230.464	0.015	1.068	324.343	0.085
1594304598.43024	230.447	0.014	1.007	324.262	0.086
1594304598.46394	230.419	0.014	1.054	324.262	0.083
1594304598.48144	230.454	0.015	1.066	324.343	0.087
1594304598.49524	230.376	0.014	1.059	324.343	0.088
1594304598.52770	230.451	0.015	1.092	324.343	0.090
1594304598.53399	230.447	0.015	1.062	324.343	0.086
1594304598.55649	230.436	0.014	1.050	324.423	0.088
1594304598.58519	230.414	0.015	1.101	324.504	0.090
1594304598.59274	230.359	0.013	0.961	324.504	0.086
1594304598.62644	230.308	0.015	1.064	324.343	0.090
1594304598.65394	230.334	0.014	1.034	324.423	0.088
