# timestamp	V	A	W	V	A
1594305073.08395	763.145	0.115	32.678	323.538	0.187
1594305073.09893	230.135	0.035	2.959	323.457	0.187
1594305073.10891	230.139	0.035	3.001	323.457	0.186
1594305073.14008	230.165	0.035	2.989	323.699	0.187
1594305073.16639	230.163	0.035	2.962	323.457	0.187
1594305073.17267	230.123	0.035	2.975	323.377	0.188
1594305073.20007	230.172	0.035	2.982	323.538	0.186
1594305073.21642	230.161	0.035	2.966	323.457	0.180
1594305073.23640	230.090	0.034	2.933	323.457	0.181
1594305073.25885	230.140	0.035	3.002	323.538	0.181
1594305073.27515	230.120	0.034	2.952	323.538	0.179
1594305073.29758	230.171	0.035	2.967	323.538	0.183
1594305073.31785	230.175	0.034	2.959	323.538	0.176
1594305073.33767	230.181	0.035	2.987	323.457	0.180
1594305073.36010	230.150	0.034	2.980	323.457	0.180
1594305073.36765	230.130	0.034	2.944	323.457	0.182
1594305073.39515	230.156	0.035	2.984	323.538	0.178
1594305073.42260	230.126	0.034	2.934	323.377	0.179
1594305073.43887	230.169	0.035	2.997	323.377	0.179
1594305073.46762	230.144	0.034	2.942	323.296	0.181
1594305073.48015	230.113	0.034	2.945	323.377	0.181
1594305073.48765	230.163	0.035	3.021	323.618	0.180
1594305073.52535	230.165	0.034	2.933	323.457	0.179
1594305073.53765	230.157	0.035	3.006	323.538	0.183
1594305073.54892	230.172	0.035	2.985	323.538	0.188
1594305073.58258	230.115	0.035	2.948	323.457	0.183
1594305073.60882	230.135	0.034	2.938	323.618	0.180
1594305073.62012	230.106	0.035	2.964	323.457	0.181
1594305073.62890	230.147	0.035	2.981	323.457	0.186
1594305073.65516	230.193	0.035	3.002	323.457	0.178
1594305073.67759	230.148	0.035	2.953	323.538	0.182
1594305073.68766	230.195	0.035	2.985	323.618	0.182
1594305073.71390	230.203	0.035	2.981	323.457	0.187
1594305073.73759	230.228	0.035	2.973	323.618	0.186
1594305073.74766	230.180	0.034	2.912	323.457	0.179
1594305073.78137	230.119	0.034	2.939	323.457	0.185
1594305073.78891	230.193	0.035	2.997	323.457	0.181
1594305073.80891	230.180	0.035	2.992	323.538	0.187
1594305073.84259	230.168	0.035	2.949	323.457	0.183
1594305073.85016	230.176	0.035	2.968	323.538	0.183
1594305073.87016	230.109	0.034	2.986	323.457	0.186
1594305073.90509	230.163	0.034	2.983	323.457	0.181
1594305073.91141	230.187	0.035	2.987	323.377	0.186
1594305073.94512	230.124	0.034	2.919	323.296	0.180
1594305073.95766	230.192	0.034	2.966	323.216	0.174
1594305073.96893	230.138	0.034	2.952	323.296	0.178
1594305074.00510	230.166	0.035	3.003	323.377	0.183
1594305074.02141	230.162	0.034	2.983	323.457	0.180
1594305074.03016	230.115	0.034	2.979	323.296	0.179
1594305074.06384	230.159	0.035	2.954	323.296	0.180
1594305074.08141	230.118	0.035	2.968	323.296	0.182
1594305074.09763	230.150	0.035	2.971	323.216	0.189
1594305074.10767	230.148	0.035	2.995	323.216	0.183
1594305074.13517	230.197	0.035	3.007	323.457	0.180
1594305074.15760	230.259	0.035	2.977	323.377	0.180
1594305074.16892	230.212	0.035	2.989	323.457	0.185
1594305074.19517	230.259	0.035	2.996	323.618	0.186
1594305074.20767	230.214	0.035	2.986	323.457	0.186
1594305074.23017	230.222	0.035	2.974	323.457	0.179
1594305074.26261	230.196	0.035	3.009	323.538	0.186
1594305074.27017	230.149	0.035	2.903	323.377	0.181
1594305074.29016	230.149	0.034	2.935	323.296	0.180
1594305074.32635	230.126	0.035	2.973	323.296	0.181
1594305074.33141	230.099	0.034	2.952	323.538	0.182
1594305074.34892	230.130	0.035	2.969	323.216	0.182
1594305074.37517	230.061	0.035	2.949	323.216	0.183
1594305074.38892	230.077	0.034	2.945	323.296	0.176
1594305074.42511	230.068	0.035	2.972	323.296	0.181
1594305074.43769	230.129	0.034	2.974	323.296	0.179
1594305074.45142	230.098	0.035	2.970	323.296	0.185
1594305074.48260	230.095	0.035	2.929	323.377	0.182
1594305074.49892	230.119	0.035	2.953	323.457	0.179
1594305074.51017	230.091	0.035	2.974	323.457	0.180
1594305074.52767	230.083	0.035	2.983	323.457	0.186
1594305074.55644	230.023	0.035	2.985	323.377	0.180
1594305074.57764	230.011	0.035	2.944	323.377	0.187
1594305074.58768	230.082	0.035	2.992	323.377	0.181
1594305074.61518	230.090	0.035	2.942	323.457	0.185
1594305074.63761	230.080	0.035	2.981	323.538	0.181
1594305074.64768	230.129	0.035	2.993	323.538	0.187
1594305074.67645	230.075	0.035	2.980	323.377	0.183
1594305074.68766	230.099	0.035	2.925	323.457	0.187
1594305074.70890	230.149	0.035	3.006	323.538	0.190
1594305074.74383	230.151	0.035	2.991	323.699	0.185
1594305074.75016	230.181	0.035	2.976	323.538	0.185
1594305074.77018	230.141	0.035	2.973	323.457	0.179
1594305074.80511	230.164	0.035	2.988	323.377	0.182
1594305074.81141	230.161	0.035	2.952	323.699	0.181
1594305074.82893	230.132	0.034	2.906	323.457	0.183
1594305074.86258	230.163	0.035	2.983	323.457	0.183
1594305074.87016	230.054	0.034	2.943	323.457	0.180
1594305074.90014	230.120	0.035	2.947	323.538	0.186
1594305074.91765	230.142	0.035	2.984	323.457	0.179
1594305074.93018	230.145	0.035	2.985	323.377	0.178
1594305074.96509	230.153	0.034	2.953	323.457	0.180
1594305074.97766	230.075	0.035	2.959	323.377	0.181
1594305074.99016	230.201	0.035	3.009	323.538	0.183
1594305075.02636	230.200	0.035	2.991	323.457	0.182
1594305075.03893	230.202	0.035	2.947	323.699	0.177
1594305075.05018	230.219	0.035	2.948	323.618	0.186
1594305075.06768	230.170	0.035	2.969	323.538	0.183
1594305075.09518	230.188	0.035	3.041	323.538	0.182
1594305075.11760	230.178	0.034	2.953	323.618	0.179
1594305075.12766	230.194	0.035	2.985	323.538	0.188
1594305075.15515	230.225	0.035	2.979	323.618	0.189
1594305075.16765	230.179	0.035	2.905	323.618	0.181
1594305075.19016	230.257	0.035	2.993	323.699	0.183
1594305075.22137	230.272	0.035	2.985	323.860	0.183
1594305075.22911	230.255	0.034	2.962	323.618	0.181
1594305075.24891	230.283	0.035	2.991	323.699	0.185
1594305075.28260	230.175	0.034	2.916	323.618	0.179
1594305075.29016	230.131	0.034	2.939	323.377	0.179
1594305075.31039	230.171	0.035	2.979	323.377	0.185
1594305075.33536	230.182	0.035	3.011	323.296	0.181
1594305075.34891	230.199	0.035	2.987	323.538	0.181
1594305075.38390	230.150	0.035	3.007	323.377	0.180
1594305075.40141	230.169	0.035	2.929	323.538	0.185
1594305075.41142	230.125	0.035	2.982	323.457	0.181
1594305075.42766	230.185	0.035	2.975	323.699	0.186
1594305075.45411	230.205	0.035	2.954	323.457	0.187
1594305075.46892	230.130	0.035	2.955	323.457	0.178
1594305075.48766	230.164	0.035	2.990	323.618	0.183
1594305075.51517	230.185	0.035	2.968	323.618	0.185
1594305075.52767	230.193	0.035	2.867	323.699	0.179
1594305075.54787	230.142	0.034	2.905	323.538	0.186
1594305075.57516	230.156	0.035	2.936	323.618	0.182
1594305075.58766	230.177	0.034	2.939	323.538	0.182
1594305075.60766	230.173	0.035	2.973	323.538	0.186
1594305075.63536	230.102	0.035	2.945	323.538	0.186
1594305075.64787	230.138	0.034	2.976	323.457	0.183
1594305075.66892	230.150	0.035	2.999	323.457	0.188
1594305075.69392	230.194	0.035	2.967	323.457	0.182
1594305075.70767	230.192	0.034	2.956	323.538	0.178
1594305075.72912	230.153	0.034	2.964	323.457	0.175
1594305075.75413	230.161	0.035	2.964	323.377	0.182
1594305075.76767	230.135	0.034	2.913	323.377	0.181
1594305075.78892	230.139	0.035	3.007	323.699	0.185
1594305075.81516	230.179	0.034	2.970	323.457	0.179
1594305075.82912	230.163	0.034	2.980	323.457	0.181
1594305075.84892	230.200	0.035	2.994	323.457	0.182
1594305075.87517	230.028	0.034	2.919	323.457	0.180
1594305075.88892	230.024	0.035	2.950	323.296	0.185
1594305075.90767	230.064	0.035	2.977	323.377	0.182
1594305075.93537	230.068	0.035	2.961	323.377	0.182
1594305075.94893	230.051	0.035	2.935	323.538	0.187
1594305075.96894	230.016	0.035	2.935	323.457	0.187
1594305076.00016	230.018	0.035	2.970	323.377	0.182
1594305076.01886	229.980	0.035	2.989	323.457	0.188
1594305076.02913	230.002	0.038	3.218	323.377	0.205
1594305076.05768	230.012	0.042	3.788	323.457	0.210
1594305076.06767	229.999	0.043	3.822	323.377	0.210
1594305076.08892	230.021	0.040	3.614	323.216	0.209
1594305076.11518	230.082	0.043	3.886	323.377	0.204
1594305076.12765	230.066	0.050	4.804	323.457	0.225
1594305076.14892	230.049	0.049	4.707	323.377	0.221
1594305076.18135	229.994	0.051	4.932	323.216	0.222
1594305076.19017	230.024	0.052	4.989	323.296	0.235
1594305076.21037	230.001	0.051	4.877	323.216	0.229
1594305076.24385	230.052	0.054	5.390	323.216	0.238
1594305076.25018	230.062	0.052	5.052	323.296	0.231
1594305076.27018	230.034	0.056	5.621	323.296	0.242
1594305076.30512	230.011	0.047	4.450	323.135	0.228
1594305076.31141	230.038	0.046	4.284	323.216	0.218
1594305076.34385	230.024	0.044	4.051	323.216	0.215
1594305076.36885	230.077	0.044	4.043	323.216	0.218
1594305076.37765	230.017	0.043	3.909	323.377	0.212
1594305076.40385	230.024	0.052	4.987	323.296	0.238
1594305076.42766	230.058	0.056	5.481	323.538	0.243
1594305076.44015	230.005	0.046	4.213	323.377	0.224
1594305076.45880	230.061	0.047	4.315	323.377	0.229
1594305076.47140	230.063	0.049	4.558	323.457	0.229
1594305076.49140	230.103	0.043	3.889	323.538	0.213
1594305076.51782	230.053	0.044	4.014	323.538	0.216
1594305076.53638	229.980	0.043	3.851	323.457	0.212
1594305076.56157	229.995	0.042	3.840	323.296	0.211
1594305076.56888	229.959	0.051	4.967	323.135	0.229
1594305076.59513	229.951	0.046	4.329	323.296	0.216
1594305076.62032	229.955	0.043	3.921	323.296	0.216
1594305076.63013	229.981	0.042	3.736	323.216	0.207
1594305076.65515	229.988	0.038	3.355	323.296	0.201
1594305076.67139	229.947	0.037	3.163	323.216	0.192
1594305076.68888	229.957	0.041	3.716	323.135	0.203
1594305076.71513	229.938	0.050	4.738	323.135	0.223
1594305076.73138	229.947	0.049	4.717	323.377	0.219
1594305076.74888	229.928	0.044	4.052	323.135	0.223
1594305076.77393	229.926	0.043	3.989	323.135	0.205
1594305076.79391	229.946	0.039	3.468	323.135	0.211
1594305076.80768	230.000	0.041	3.713	323.457	0.207
1594305076.83518	229.980	0.047	4.342	323.135	0.234
1594305076.85141	229.994	0.041	3.700	323.296	0.210
1594305076.86766	229.915	0.035	2.942	323.377	0.188
1594305076.89643	229.926	0.038	3.268	323.296	0.193
1594305076.91266	229.949	0.037	3.145	323.377	0.192
1594305076.92766	229.995	0.035	3.024	323.377	0.182
1594305076.94891	230.023	0.039	3.427	323.457	0.204
1594305076.97517	230.074	0.041	3.644	323.538	0.201
1594305076.98891	230.052	0.037	3.242	323.457	0.195
1594305077.00891	230.038	0.038	3.335	323.457	0.191
1594305077.03516	229.971	0.039	3.402	323.377	0.193
1594305077.05016	229.901	0.037	3.198	323.135	0.190
1594305077.07017	229.936	0.039	3.422	323.135	0.204
1594305077.10386	229.957	0.038	3.318	323.216	0.197
1594305077.11039	230.002	0.035	2.990	323.135	0.181
1594305077.14511	229.969	0.040	3.532	323.296	0.199
1594305077.17011	229.961	0.040	3.595	323.055	0.194
1594305077.17642	229.929	0.040	3.561	323.296	0.202
1594305077.20635	229.943	0.030	2.292	323.135	0.194
