# timestamp	V	A	W	V	A
1594394064.61085	1077.936	0.178	64.318	324.504	0.236
1594394064.64231	229.998	0.038	2.953	324.423	0.214
1594394064.66333	229.983	0.038	2.953	324.343	0.228
1594394064.67605	229.974	0.039	2.999	324.423	0.222
1594394064.70578	230.001	0.038	2.901	324.343	0.223
1594394064.73230	229.980	0.038	2.973	324.343	0.222
1594394064.74333	230.019	0.039	2.972	324.423	0.225
1594394064.76833	229.992	0.038	2.939	324.584	0.226
1594394064.79201	230.024	0.038	2.977	324.423	0.225
1594394064.80206	229.956	0.038	2.955	324.504	0.229
1594394064.84203	229.965	0.038	2.935	324.343	0.231
1594394064.86208	229.988	0.039	2.983	324.665	0.227
1594394064.89573	230.015	0.038	2.948	324.423	0.229
1594394064.90333	229.965	0.038	2.942	324.504	0.217
1594394064.92333	229.988	0.038	2.913	324.423	0.218
1594394064.95831	229.979	0.039	2.977	324.504	0.225
1594394064.97330	229.982	0.038	2.908	324.423	0.225
1594394064.99577	229.989	0.038	2.927	324.504	0.219
1594394065.02351	229.940	0.038	2.898	324.423	0.217
1594394065.02833	229.991	0.038	2.929	324.423	0.226
1594394065.05948	229.967	0.038	2.880	324.262	0.222
1594394065.07206	229.925	0.038	2.879	324.262	0.218
1594394065.08335	229.918	0.038	2.818	324.262	0.225
1594394065.11705	229.882	0.038	2.976	324.262	0.224
1594394065.14579	229.922	0.038	2.935	324.262	0.223
1594394065.16208	229.930	0.038	2.949	324.343	0.219
1594394065.19081	229.954	0.037	2.921	324.343	0.216
1594394065.21199	229.958	0.038	2.947	324.343	0.218
1594394065.22205	229.964	0.038	3.006	324.423	0.226
1594394065.25080	229.961	0.038	2.920	324.423	0.226
1594394065.27198	229.923	0.038	2.990	324.504	0.229
1594394065.28205	229.875	0.038	2.966	324.343	0.230
1594394065.31952	229.898	0.038	2.923	324.423	0.224
1594394065.32704	229.932	0.038	2.943	324.262	0.230
1594394065.34333	229.967	0.038	2.953	324.343	0.225
1594394065.37949	229.921	0.039	2.968	324.343	0.230
1594394065.38580	229.939	0.038	2.962	324.423	0.227
1594394065.40333	229.874	0.038	2.926	324.423	0.231
1594394065.43575	229.882	0.038	2.900	324.182	0.219
1594394065.44705	229.857	0.039	2.956	324.343	0.228
