# timestamp	V	A	W	V	A
1594217488.63187	229.436	0.035	2.956	322.813	0.182
1594217488.65188	229.443	0.035	2.973	322.652	0.178
1594217488.68063	229.476	0.035	2.994	322.572	0.180
1594217488.69313	229.478	0.035	2.993	322.733	0.182
1594217488.72556	229.441	0.035	3.006	322.572	0.188
1594217488.75181	229.483	0.035	3.028	322.733	0.183
1594217488.75813	229.514	0.035	3.054	322.813	0.185
1594217488.78808	229.514	0.035	3.009	322.733	0.188
1594217488.80313	229.510	0.035	2.985	322.813	0.191
1594217488.81314	229.531	0.035	2.983	322.733	0.185
1594217488.84931	229.486	0.035	2.974	322.813	0.189
1594217488.86189	229.485	0.035	2.980	322.733	0.188
1594217488.87189	229.441	0.035	2.969	322.733	0.188
1594217488.90808	229.475	0.035	2.964	322.652	0.191
1594217488.92438	229.525	0.036	3.049	322.733	0.185
1594217488.94309	229.485	0.035	2.976	322.894	0.183
1594217488.95314	229.472	0.035	3.007	322.733	0.186
1594217488.97939	229.463	0.035	2.976	322.813	0.183
1594217489.00208	229.415	0.035	2.992	322.572	0.188
1594217489.01189	229.427	0.036	3.031	322.813	0.191
1594217489.04831	229.467	0.035	3.002	322.733	0.187
1594217489.06208	229.485	0.035	2.987	322.894	0.187
1594217489.07188	229.543	0.035	3.003	322.813	0.186
1594217489.10459	229.488	0.035	2.902	322.813	0.182
1594217489.11188	229.478	0.035	2.988	322.813	0.183
1594217489.13189	229.449	0.035	2.929	322.894	0.182
1594217489.16556	229.423	0.035	2.904	322.813	0.188
1594217489.17189	229.501	0.035	2.960	322.813	0.180
1594217489.20431	229.512	0.035	2.924	322.813	0.181
1594217489.23208	229.524	0.036	2.979	322.733	0.189
1594217489.23314	229.493	0.035	2.954	322.974	0.182
1594217489.26930	229.452	0.035	2.937	322.733	0.183
1594217489.28312	229.487	0.035	2.975	322.733	0.189
1594217489.29314	229.531	0.035	2.987	322.813	0.191
1594217489.32557	229.541	0.036	2.976	322.894	0.190
1594217489.35558	229.451	0.035	2.887	322.894	0.188
1594217489.39082	229.566	0.035	2.963	323.055	0.187
1594217489.40313	229.576	0.035	2.981	322.974	0.188
1594217489.42181	229.583	0.036	3.005	322.974	0.193
1594217489.43187	229.511	0.035	2.921	322.894	0.183
1594217489.45937	229.530	0.036	2.940	322.894	0.188
1594217489.48181	229.534	0.036	2.982	322.974	0.187
1594217489.50810	229.555	0.036	3.013	323.055	0.191
1594217489.53442	229.542	0.035	2.928	322.974	0.185
1594217489.55187	229.514	0.035	2.977	322.974	0.188
1594217489.59573	229.475	0.035	2.937	322.894	0.189
1594217489.61315	229.465	0.035	2.920	322.572	0.180
1594217489.65083	229.380	0.035	2.995	322.733	0.179
1594217489.66309	229.450	0.035	2.909	322.733	0.187
1594217489.68932	229.506	0.035	2.956	322.894	0.183
1594217489.71443	229.498	0.035	2.991	322.813	0.178
1594217489.74180	229.393	0.035	2.956	322.652	0.183
1594217489.75563	229.461	0.035	3.005	322.572	0.182
1594217489.77437	229.501	0.036	3.064	322.733	0.185
1594217489.80181	229.502	0.035	2.955	322.652	0.187
1594217489.81813	229.480	0.035	3.010	322.572	0.188
1594217489.84431	229.418	0.035	2.991	322.813	0.186
1594217489.86186	229.363	0.036	2.983	322.572	0.193
1594217489.87938	229.398	0.035	3.016	322.652	0.189
1594217489.90556	229.500	0.035	2.969	322.652	0.185
1594217489.91313	229.490	0.036	3.011	322.652	0.190
1594217489.94188	229.387	0.035	2.996	322.733	0.191
1594217489.95812	229.368	0.037	3.249	322.572	0.195
1594217489.97312	229.365	0.043	3.834	322.652	0.210
1594217490.00681	229.398	0.043	3.847	322.652	0.215
1594217490.03083	229.449	0.043	3.773	322.733	0.207
1594217490.03812	229.396	0.042	3.723	322.572	0.201
1594217490.06931	229.497	0.052	4.910	322.733	0.235
1594217490.08188	229.508	0.051	4.870	322.733	0.234
1594217490.09313	229.543	0.049	4.576	322.894	0.226
1594217490.13056	229.435	0.047	4.301	322.894	0.224
1594217490.15436	229.456	0.051	4.816	322.894	0.230
1594217490.16688	229.529	0.055	5.262	322.813	0.243
1594217490.18333	229.555	0.057	5.633	322.974	0.242
1594217490.19313	229.564	0.058	5.695	322.813	0.242
1594217490.23182	229.508	0.056	5.516	322.894	0.245
1594217490.23688	229.454	0.048	4.450	322.813	0.221
1594217490.25313	229.474	0.047	4.415	322.733	0.222
1594217490.28556	229.479	0.046	4.181	322.894	0.223
1594217490.29438	229.492	0.044	4.067	322.733	0.212
1594217490.32932	229.525	0.044	3.960	322.813	0.214
1594217490.34189	229.484	0.052	4.903	322.733	0.246
1594217490.35313	229.481	0.057	5.502	322.813	0.248
1594217490.38932	229.512	0.049	4.558	322.894	0.236
1594217490.40314	229.461	0.046	4.178	322.733	0.229
1594217490.41313	229.448	0.051	4.817	322.974	0.239
1594217490.44431	229.417	0.045	4.035	322.974	0.219
1594217490.45939	229.477	0.045	4.052	322.974	0.224
1594217490.48186	229.547	0.045	4.108	322.894	0.219
1594217490.49189	229.532	0.044	3.947	322.813	0.216
1594217490.52063	229.482	0.052	4.849	322.813	0.233
1594217490.54312	229.458	0.050	4.598	322.894	0.230
1594217490.55313	229.443	0.043	3.922	322.733	0.205
1594217490.58189	229.507	0.043	3.814	322.813	0.212
1594217490.59189	229.452	0.040	3.577	322.652	0.207
1594217490.61314	229.456	0.040	3.472	322.652	0.211
1594217490.64558	229.422	0.046	4.229	322.572	0.222
1594217490.65314	229.424	0.055	5.320	322.733	0.237
1594217490.67314	229.425	0.050	4.637	322.652	0.231
1594217490.70682	229.363	0.043	3.862	322.813	0.215
1594217490.71439	229.446	0.043	3.919	322.572	0.219
1594217490.73439	229.442	0.041	3.531	322.733	0.210
1594217490.75940	229.454	0.045	4.096	322.894	0.218
1594217490.77314	229.423	0.047	4.248	322.894	0.226
1594217490.80933	229.378	0.036	3.069	322.894	0.186
1594217490.82189	229.435	0.036	3.070	322.733	0.188
1594217490.83439	229.423	0.042	3.717	322.652	0.206
1594217490.86813	229.409	0.042	3.771	322.652	0.209
1594217490.88440	229.430	0.040	3.474	322.733	0.203
1594217490.89439	229.433	0.039	3.380	322.652	0.193
1594217490.91190	229.465	0.039	3.369	322.733	0.202
1594217490.94064	229.427	0.039	3.373	322.733	0.202
1594217490.96184	229.358	0.038	3.296	322.733	0.199
1594217490.97190	229.411	0.041	3.572	322.813	0.211
1594217490.99940	229.391	0.036	3.039	322.652	0.186
1594217491.02313	229.378	0.041	3.536	322.572	0.214
1594217491.03316	229.338	0.041	3.673	322.733	0.210
1594217491.06186	229.364	0.041	3.667	322.492	0.211
1594217491.07185	229.396	0.035	2.970	322.733	0.193
1594217491.09315	229.408	0.013	0.949	322.652	0.074
1594217491.12684	229.379	0.012	0.868	322.813	0.075
1594217491.13440	229.392	0.012	0.838	322.813	0.079
1594217491.15440	229.383	0.011	0.746	322.652	0.067
1594217491.17814	229.407	0.011	0.773	322.733	0.067
1594217491.19190	229.442	0.012	0.794	322.813	0.069
1594217491.21314	229.432	0.012	0.873	322.974	0.075
1594217491.24066	229.320	0.012	0.830	322.733	0.075
1594217491.25314	229.344	0.011	0.769	322.813	0.068
1594217491.28814	229.390	0.012	0.852	322.733	0.076
1594217491.30440	229.355	0.012	0.874	322.733	0.082
1594217491.31563	229.384	0.012	0.832	322.894	0.075
1594217491.33188	229.354	0.012	0.821	322.813	0.075
1594217491.35815	229.386	0.012	0.855	322.813	0.078
1594217491.37316	229.345	0.012	0.825	322.652	0.075
1594217491.39315	229.382	0.012	0.830	322.733	0.070
1594217491.41937	229.412	0.013	0.927	322.733	0.076
1594217491.44185	229.308	0.012	0.884	322.652	0.079
1594217491.45187	229.394	0.012	0.883	322.652	0.073
1594217491.47815	229.404	0.012	0.867	322.652	0.076
1594217491.50183	229.363	0.012	0.875	322.813	0.072
1594217491.51188	229.315	0.012	0.814	322.572	0.072
1594217491.54063	229.272	0.012	0.809	322.492	0.072
1594217491.55188	229.288	0.012	0.817	322.572	0.070
1594217491.57315	229.291	0.013	0.942	322.572	0.078
1594217491.60560	229.272	0.013	0.912	322.492	0.078
1594217491.61315	229.284	0.013	0.946	322.733	0.078
1594217491.63315	229.217	0.013	0.904	322.572	0.075
1594217491.65941	229.233	0.013	0.917	322.492	0.078
1594217491.67189	229.245	0.014	0.963	322.572	0.083
1594217491.69315	229.275	0.013	0.935	322.572	0.078
1594217491.71939	229.277	0.013	0.911	322.572	0.078
1594217491.73316	229.194	0.013	0.912	322.652	0.074
1594217491.76435	229.254	0.013	0.919	322.411	0.076
1594217491.79183	229.243	0.013	0.905	322.492	0.084
1594217491.79688	229.303	0.013	0.928	322.572	0.080
1594217491.81188	229.301	0.013	0.920	322.492	0.075
1594217491.84064	229.223	0.013	0.917	322.813	0.081
1594217491.85316	229.289	0.013	0.897	322.733	0.081
1594217491.87188	229.311	0.013	0.968	322.652	0.079
1594217491.90063	229.290	0.013	0.909	322.652	0.082
1594217491.92315	229.288	0.013	0.957	322.652	0.083
1594217491.93315	229.252	0.013	0.907	322.572	0.079
1594217491.95939	229.199	0.013	0.918	322.572	0.082
1594217491.97188	229.230	0.013	0.981	322.572	0.079
1594217491.99189	229.213	0.013	0.932	322.652	0.080
1594217492.01939	229.238	0.014	0.966	322.813	0.083
1594217492.03189	229.199	0.014	0.927	322.572	0.081
1594217492.05439	229.111	0.012	0.884	322.411	0.072
1594217492.07938	229.098	0.012	0.791	322.411	0.069
1594217492.10314	229.187	0.012	0.818	322.492	0.074
1594217492.11316	229.202	0.012	0.825	322.492	0.073
1594217492.14814	229.151	0.012	0.823	322.572	0.072
1594217492.15439	229.077	0.012	0.787	322.331	0.075
1594217492.17439	229.099	0.012	0.884	322.411	0.074
1594217492.20937	229.086	0.012	0.853	322.411	0.074
1594217492.21564	229.093	0.013	0.939	322.492	0.082
1594217492.24831	229.033	0.014	0.975	322.492	0.088
1594217492.27332	229.097	0.014	0.977	322.331	0.081
1594217492.27939	229.129	0.014	1.025	322.492	0.088
1594217492.30960	229.127	0.013	0.970	322.411	0.082
1594217492.32190	229.124	0.013	0.945	322.411	0.080
1594217492.33565	229.064	0.014	0.970	322.331	0.084
1594217492.36585	229.071	0.013	0.951	322.331	0.080
1594217492.38189	229.112	0.013	0.953	322.331	0.085
1594217492.40433	229.173	0.014	1.000	322.331	0.083
1594217492.41441	229.207	0.013	0.959	322.411	0.086
1594217492.44190	229.107	0.014	0.988	322.411	0.083
1594217492.46315	229.098	0.013	0.930	322.411	0.082
1594217492.47317	229.090	0.014	0.989	322.492	0.081
1594217492.50690	229.083	0.012	0.830	322.572	0.071
1594217492.52557	229.103	0.012	0.832	322.492	0.076
1594217492.54815	229.133	0.012	0.855	322.411	0.072
1594217492.57315	229.156	0.012	0.858	322.331	0.078
1594217492.58562	229.176	0.012	0.853	322.652	0.070
1594217492.59564	229.138	0.012	0.855	322.411	0.078
1594217492.63315	229.189	0.012	0.867	322.331	0.071
1594217492.64192	229.121	0.012	0.824	322.572	0.073
1594217492.65438	229.181	0.012	0.840	322.572	0.071
1594217492.69058	229.182	0.012	0.840	322.411	0.071
1594217492.70432	229.238	0.014	0.989	322.492	0.091
1594217492.73059	229.261	0.017	1.234	322.652	0.106
1594217492.75586	229.255	0.019	1.461	322.733	0.112
1594217492.78931	229.248	0.014	1.011	322.733	0.082
1594217492.80566	229.256	0.016	1.196	322.733	0.095
1594217492.81565	229.223	0.016	1.202	322.572	0.098
1594217492.84316	229.173	0.016	1.152	322.492	0.088
1594217492.87085	229.149	0.016	1.140	322.492	0.094
1594217492.88931	229.156	0.016	1.194	322.492	0.094
1594217492.89566	229.156	0.016	1.186	322.331	0.097
1594217492.92319	229.185	0.016	1.190	322.411	0.099
1594217492.94686	229.183	0.016	1.171	322.492	0.096
1594217492.95438	229.182	0.016	1.197	322.492	0.096
1594217492.98066	229.210	0.016	1.188	322.492	0.095
1594217493.00682	229.216	0.016	1.207	322.492	0.095
1594217493.02458	229.222	0.016	1.194	322.572	0.100
1594217493.05435	229.178	0.016	1.194	322.492	0.090
1594217493.06688	229.229	0.016	1.199	322.572	0.093
1594217493.07440	229.234	0.016	1.179	322.572	0.100
1594217493.11059	229.252	0.016	1.220	322.572	0.099
1594217493.12318	229.276	0.016	1.164	322.572	0.091
1594217493.13441	229.274	0.016	1.197	322.733	0.098
1594217493.16559	229.235	0.016	1.188	322.733	0.096
1594217493.19216	229.259	0.016	1.177	322.652	0.096
1594217493.20433	229.324	0.016	1.220	322.894	0.099
1594217493.21564	229.312	0.016	1.197	322.652	0.098
1594217493.24188	229.336	0.016	1.207	322.813	0.095
1594217493.26307	229.397	0.016	1.209	322.813	0.094
1594217493.27438	229.390	0.016	1.137	322.813	0.085
1594217493.30189	229.339	0.015	1.106	322.894	0.086
1594217493.32307	229.360	0.014	1.003	322.894	0.081
1594217493.34957	229.321	0.014	1.015	322.813	0.088
1594217493.37569	229.297	0.014	0.974	322.652	0.080
1594217493.39318	229.308	0.014	1.036	322.652	0.085
1594217493.43183	229.325	0.014	1.062	322.652	0.088
1594217493.44439	229.309	0.014	1.049	322.652	0.085
1594217493.45439	229.271	0.014	1.026	322.572	0.088
1594217493.49308	229.292	0.014	1.025	322.572	0.085
1594217493.50439	229.240	0.015	1.069	322.652	0.091
1594217493.52318	229.299	0.014	1.014	322.652	0.085
1594217493.55334	229.295	0.014	1.073	322.733	0.085
1594217493.56564	229.308	0.014	1.022	322.652	0.083
1594217493.58307	229.333	0.014	1.019	322.813	0.088
1594217493.59439	229.280	0.014	1.004	322.733	0.085
1594217493.62438	229.294	0.014	1.034	322.572	0.086
1594217493.63440	229.231	0.014	1.031	322.492	0.083
1594217493.65439	229.273	0.014	1.033	322.572	0.092
1594217493.68933	229.299	0.014	1.043	322.492	0.085
1594217493.70457	229.279	0.014	1.039	322.572	0.086
1594217493.71440	229.287	0.014	1.010	322.572	0.084
1594217493.74933	229.303	0.014	1.070	322.492	0.088
1594217493.75565	229.232	0.014	1.026	322.411	0.086
1594217493.77565	229.336	0.014	1.028	322.411	0.084
1594217493.80933	229.236	0.014	1.048	322.492	0.080
1594217493.82432	229.260	0.015	1.016	322.411	0.095
1594217493.83319	229.150	0.014	0.977	322.492	0.083
1594217493.85940	229.128	0.014	1.077	322.250	0.087
1594217493.87439	229.188	0.014	1.025	322.170	0.088
1594217493.90934	229.192	0.014	1.070	322.331	0.085
1594217493.92565	229.222	0.014	1.056	322.331	0.080
1594217493.93565	229.175	0.014	1.057	322.411	0.085
1594217493.95319	229.180	0.014	1.016	322.250	0.083
1594217493.98065	229.198	0.014	1.042	322.411	0.090
1594217494.00319	229.221	0.015	1.071	322.572	0.091
1594217494.01319	229.193	0.014	0.998	322.411	0.084
1594217494.04065	229.191	0.014	1.027	322.411	0.085
1594217494.06559	229.216	0.014	1.029	322.492	0.082
1594217494.07440	229.210	0.014	1.045	322.492	0.092
1594217494.09940	229.223	0.014	1.019	322.411	0.083
1594217494.11320	229.220	0.014	1.029	322.572	0.086
1594217494.13440	229.159	0.014	1.012	322.572	0.082
1594217494.16819	229.177	0.014	1.039	322.411	0.086
1594217494.17565	229.197	0.014	1.017	322.572	0.090
1594217494.19566	229.198	0.014	1.008	322.411	0.084
1594217494.22190	229.257	0.014	1.034	322.411	0.083
1594217494.23320	229.224	0.014	1.078	322.572	0.086
1594217494.25440	229.242	0.014	1.019	322.411	0.085
1594217494.28065	229.261	0.014	1.028	322.492	0.084
1594217494.29442	229.268	0.015	1.060	322.411	0.084
1594217494.32561	229.254	0.014	1.041	322.572	0.091
1594217494.35334	229.291	0.015	1.053	322.492	0.086
1594217494.36065	229.227	0.014	1.017	322.492	0.087
1594217494.37320	229.256	0.014	1.071	322.492	0.086
1594217494.40065	229.234	0.014	1.058	322.492	0.084
1594217494.41441	229.298	0.015	1.037	322.572	0.088
1594217494.43320	229.294	0.014	0.980	322.652	0.085
1594217494.46066	229.306	0.015	1.078	322.572	0.084
1594217494.47322	229.298	0.014	1.031	322.652	0.095
1594217494.49322	229.334	0.014	1.062	322.733	0.085
1594217494.52191	229.342	0.014	1.005	322.733	0.084
1594217494.53321	229.315	0.014	1.017	322.652	0.086
1594217494.55320	229.350	0.014	1.018	322.652	0.085
1594217494.58066	229.348	0.014	1.008	322.733	0.084
1594217494.59566	229.311	0.014	1.025	322.492	0.084
1594217494.61566	229.364	0.015	1.078	322.813	0.085
1594217494.64066	229.306	0.014	1.012	322.572	0.086
1594217494.65320	229.313	0.014	1.034	322.572	0.087
1594217494.67441	229.277	0.014	1.009	322.572	0.090
1594217494.70065	229.312	0.014	1.037	322.572	0.081
1594217494.71321	229.323	0.014	1.019	322.492	0.084
1594217494.73441	229.248	0.014	0.987	322.572	0.082
1594217494.76066	229.258	0.014	1.024	322.411	0.086
1594217494.77441	229.272	0.015	1.048	322.411	0.085
1594217494.79321	229.294	0.014	1.016	322.331	0.086
1594217494.81941	229.308	0.014	1.063	322.492	0.080
1594217494.83441	229.294	0.014	1.043	322.492	0.087
1594217494.85321	229.331	0.015	1.047	322.492	0.087
1594217494.87939	229.362	0.014	0.993	322.572	0.082
1594217494.89441	229.295	0.014	1.034	322.492	0.087
1594217494.91322	229.294	0.014	1.038	322.411	0.084
1594217494.93939	229.311	0.014	1.037	322.572	0.083
1594217494.95322	229.261	0.014	1.037	322.331	0.087
1594217494.97439	229.334	0.014	1.060	322.652	0.084
1594217495.00063	229.284	0.014	1.006	322.572	0.085
1594217495.02309	229.323	0.015	1.043	322.572	0.092
1594217495.03322	229.337	0.014	1.030	322.492	0.081
1594217495.06064	229.286	0.015	1.067	322.411	0.092
1594217495.08319	229.299	0.016	1.196	322.572	0.097
1594217495.09439	229.248	0.016	1.171	322.572	0.092
1594217495.12687	229.283	0.016	1.162	322.572	0.093
1594217495.13564	229.366	0.017	1.216	322.572	0.100
1594217495.15564	229.396	0.017	1.228	322.652	0.099
1594217495.18064	229.444	0.016	1.189	322.652	0.095
1594217495.19322	229.380	0.016	1.162	322.813	0.092
1594217495.21439	229.411	0.016	1.177	322.572	0.098
1594217495.23940	229.398	0.016	1.157	322.652	0.099
1594217495.25439	229.389	0.016	1.171	322.652	0.091
1594217495.27440	229.427	0.016	1.145	322.492	0.088
1594217495.30065	229.382	0.016	1.229	322.572	0.097
1594217495.31441	229.349	0.016	1.156	322.652	0.094
1594217495.33322	229.414	0.016	1.200	322.652	0.096
1594217495.35940	229.417	0.015	1.142	322.572	0.093
1594217495.37440	229.435	0.016	1.215	322.652	0.095
1594217495.39322	229.419	0.015	1.084	322.733	0.085
1594217495.42064	229.400	0.015	1.074	322.652	0.085
1594217495.43322	229.415	0.014	1.026	322.572	0.082
1594217495.45322	229.305	0.015	1.049	322.652	0.093
1594217495.48190	229.389	0.014	1.024	322.572	0.079
1594217495.49439	229.463	0.015	1.071	322.733	0.093
1594217495.51440	229.368	0.014	1.022	322.572	0.081
1594217495.54190	229.388	0.015	1.098	322.572	0.090
1594217495.55322	229.328	0.014	1.001	322.492	0.078
1594217495.57441	229.389	0.014	1.061	322.492	0.087
1594217495.61061	229.364	0.014	1.011	322.411	0.080
1594217495.62560	229.346	0.014	1.069	322.492	0.085
1594217495.63565	229.367	0.014	1.038	322.492	0.082
1594217495.66936	229.354	0.014	0.999	322.411	0.082
1594217495.67690	229.359	0.015	1.077	322.331	0.084
1594217495.69442	229.348	0.015	1.098	322.492	0.086
1594217495.72808	229.352	0.014	1.061	322.572	0.083
1594217495.74583	229.321	0.014	1.031	322.411	0.085
1594217495.76686	229.332	0.014	1.028	322.411	0.085
1594217495.79585	229.329	0.015	1.079	322.411	0.087
1594217495.79690	229.311	0.014	1.009	322.331	0.084
1594217495.83184	229.338	0.015	1.141	322.331	0.087
1594217495.84440	229.339	0.015	1.050	322.411	0.087
1594217495.85565	229.281	0.014	1.068	322.572	0.086
1594217495.88934	229.291	0.014	1.023	322.411	0.085
1594217495.91461	229.354	0.015	1.055	322.492	0.081
1594217495.92935	229.337	0.015	1.026	322.411	0.088
1594217495.94823	229.292	0.015	1.060	322.492	0.086
1594217495.96441	229.265	0.014	1.014	322.492	0.085
1594217495.98836	229.366	0.015	1.094	322.492	0.090
1594217495.99565	229.374	0.014	1.033	322.492	0.084
1594217496.02191	229.376	0.015	1.069	322.652	0.086
1594217496.04560	229.299	0.014	1.022	322.572	0.083
1594217496.05823	229.317	0.015	1.061	322.492	0.090
1594217496.09310	229.352	0.014	1.028	322.331	0.087
1594217496.10837	229.379	0.015	1.081	322.331	0.086
1594217496.11566	229.373	0.014	1.041	322.492	0.086
1594217496.15309	229.357	0.015	1.063	322.572	0.091
1594217496.15941	229.308	0.014	1.013	322.331	0.080
1594217496.17567	229.329	0.015	1.078	322.411	0.090
1594217496.21185	229.306	0.014	1.063	322.572	0.082
