# timestamp	V	A	W	V	A
1594289860.93908	944.577	0.150	49.943	324.021	0.205
1594289860.95405	229.067	0.036	2.923	324.021	0.199
1594289860.96404	229.104	0.036	3.010	323.940	0.197
1594289861.00181	229.078	0.036	2.925	323.940	0.195
1594289861.01529	229.055	0.036	2.952	323.860	0.197
1594289861.02405	229.018	0.036	2.953	323.940	0.198
1594289861.06022	229.042	0.036	2.982	323.940	0.194
1594289861.07281	229.070	0.036	2.999	324.021	0.194
1594289861.08281	229.083	0.036	2.977	323.940	0.202
1594289861.11547	229.012	0.036	2.953	323.940	0.195
1594289861.13152	229.045	0.036	2.935	323.940	0.195
1594289861.15279	229.066	0.036	3.004	323.779	0.198
1594289861.16281	229.087	0.036	2.936	323.779	0.200
1594289861.19282	229.106	0.036	2.994	323.940	0.202
1594289861.20404	229.094	0.036	2.982	323.940	0.200
1594289861.22282	229.063	0.036	2.937	323.779	0.194
1594289861.25152	229.059	0.037	2.974	323.860	0.203
1594289861.27280	229.089	0.036	2.956	323.779	0.204
1594289861.28282	229.101	0.036	2.959	323.699	0.199
1594289861.31783	229.124	0.036	3.008	323.940	0.200
1594289861.33650	229.087	0.037	3.005	323.860	0.203
1594289861.34282	229.085	0.037	2.997	323.940	0.201
1594289861.38520	229.108	0.037	2.995	323.860	0.204
1594289861.39152	229.089	0.036	2.989	323.860	0.197
1594289861.40402	229.123	0.037	2.987	324.021	0.204
1594289861.44271	229.089	0.036	2.964	323.940	0.201
1594289861.46182	229.066	0.036	2.957	323.940	0.201
1594289861.47896	229.114	0.037	3.047	324.021	0.206
1594289861.49527	229.158	0.037	3.029	324.101	0.199
1594289861.50652	229.152	0.037	2.954	324.101	0.203
1594289861.53146	229.124	0.037	2.964	324.021	0.203
1594289861.55027	229.117	0.037	3.007	324.262	0.207
1594289861.56652	229.115	0.036	2.964	324.101	0.201
1594289861.59271	229.111	0.036	2.954	324.021	0.201
1594289861.62396	229.127	0.036	2.997	324.101	0.204
1594289861.64403	229.063	0.036	2.944	323.940	0.202
1594289861.67153	229.120	0.036	2.957	323.860	0.201
1594289861.69522	229.122	0.036	2.944	323.860	0.194
1594289861.70403	229.123	0.036	2.970	324.101	0.202
1594289861.73028	229.142	0.036	2.958	324.021	0.203
1594289861.75646	229.116	0.036	2.938	323.940	0.195
1594289861.76403	229.182	0.036	2.986	323.940	0.200
1594289861.80024	229.193	0.036	2.979	323.860	0.199
1594289861.81283	229.174	0.036	2.982	323.860	0.199
1594289861.82403	229.164	0.036	3.006	323.860	0.192
1594289861.86022	229.133	0.036	2.949	323.779	0.197
1594289861.87404	229.127	0.036	2.957	323.779	0.194
1594289861.88653	229.169	0.037	3.007	323.940	0.204
1594289861.91646	229.147	0.036	2.990	323.860	0.195
1594289861.93283	229.139	0.036	2.985	323.940	0.202
1594289861.95271	229.142	0.036	2.928	323.940	0.198
1594289861.96403	229.171	0.037	3.021	324.021	0.205
1594289861.98904	229.171	0.036	2.903	324.182	0.199
1594289862.01272	229.178	0.036	2.878	324.021	0.206
1594289862.02405	229.128	0.036	2.883	323.940	0.194
1594289862.05028	229.125	0.036	2.966	323.940	0.198
1594289862.07271	229.145	0.036	2.946	324.021	0.202
1594289862.08404	229.157	0.036	2.967	323.940	0.193
1594289862.11785	229.131	0.036	2.929	324.021	0.199
1594289862.12528	229.120	0.036	2.977	324.021	0.193
1594289862.14529	229.099	0.036	2.943	323.699	0.193
1594289862.18147	229.139	0.036	2.926	323.779	0.199
1594289862.18783	229.157	0.036	2.910	323.779	0.197
1594289862.20529	229.131	0.036	2.963	323.779	0.201
1594289862.23772	229.081	0.036	2.933	323.940	0.194
1594289862.24530	229.073	0.036	2.955	323.779	0.194
1594289862.28025	229.087	0.036	2.948	323.699	0.193
1594289862.29283	229.100	0.036	3.011	323.860	0.198
1594289862.30530	229.109	0.036	2.964	323.940	0.203
1594289862.33772	229.087	0.036	3.002	323.940	0.199
1594289862.35404	229.069	0.036	3.004	323.940	0.201
1594289862.36654	229.120	0.037	2.999	324.021	0.205
1594289862.38283	229.116	0.036	2.928	324.101	0.201
1594289862.41154	229.144	0.037	2.998	324.101	0.207
1594289862.43273	229.118	0.036	2.992	324.101	0.203
1594289862.44284	229.088	0.036	2.968	324.262	0.200
1594289862.47030	229.120	0.036	2.956	324.021	0.202
1594289862.49273	229.123	0.036	2.978	323.940	0.201
1594289862.50404	229.114	0.036	2.937	324.021	0.198
1594289862.53154	229.082	0.036	2.996	323.860	0.202
1594289862.54287	229.042	0.036	2.957	324.101	0.199
1594289862.56403	229.102	0.037	3.011	324.021	0.205
1594289862.60021	229.126	0.036	2.965	324.101	0.202
1594289862.60652	229.151	0.036	2.953	324.021	0.200
1594289862.62402	229.081	0.036	2.928	323.940	0.198
1594289862.65895	229.053	0.036	2.939	323.940	0.197
1594289862.66526	229.054	0.036	2.946	323.860	0.197
1594289862.68526	229.088	0.037	3.004	323.860	0.205
1594289862.71895	229.159	0.037	2.985	323.860	0.202
1594289862.72651	229.138	0.036	2.977	324.101	0.201
1594289862.76021	229.089	0.036	2.972	323.940	0.204
1594289862.77652	229.145	0.036	3.003	323.860	0.198
1594289862.78781	229.125	0.036	2.988	324.021	0.197
1594289862.81895	229.086	0.036	2.992	323.940	0.199
1594289862.83405	229.070	0.036	2.950	323.940	0.206
1594289862.85030	229.040	0.036	2.936	323.779	0.200
1594289862.87398	229.105	0.036	2.992	324.021	0.195
1594289862.89028	229.122	0.036	2.965	324.101	0.202
1594289862.91273	229.103	0.036	2.975	324.021	0.201
1594289862.92405	229.095	0.036	2.945	323.940	0.195
1594289862.95405	229.058	0.036	2.951	323.940	0.197
1594289862.96403	229.101	0.036	2.948	324.021	0.198
1594289862.98285	229.104	0.036	2.980	323.940	0.194
1594289863.01030	229.094	0.036	2.954	324.021	0.193
1594289863.03395	229.056	0.036	2.966	323.940	0.199
1594289863.04403	229.097	0.036	2.938	323.940	0.191
1594289863.08024	229.226	0.037	3.036	324.262	0.205
1594289863.08653	229.226	0.036	2.986	324.101	0.199
1594289863.10405	229.164	0.036	2.949	324.101	0.195
1594289863.14021	229.176	0.036	2.935	324.101	0.198
1594289863.14653	229.106	0.036	2.951	324.101	0.198
1594289863.16405	229.148	0.036	2.949	323.940	0.203
1594289863.19646	229.160	0.036	2.998	324.021	0.200
1594289863.20403	229.166	0.036	2.966	324.021	0.200
1594289863.23650	229.121	0.036	2.942	323.860	0.200
1594289863.25285	229.117	0.036	2.968	323.860	0.200
1594289863.26402	229.138	0.036	2.964	323.860	0.200
1594289863.28285	229.144	0.037	3.017	323.940	0.201
1594289863.30903	229.143	0.036	2.961	323.940	0.200
1594289863.32403	229.126	0.036	2.965	324.101	0.199
1594289863.34286	229.130	0.036	2.959	323.860	0.199
1594289863.37028	229.162	0.036	2.964	323.940	0.201
1594289863.39275	229.145	0.036	2.993	324.182	0.198
1594289863.40285	229.148	0.036	2.964	324.021	0.195
1594289863.43028	229.105	0.036	2.936	323.940	0.195
1594289863.44285	229.089	0.036	2.966	323.940	0.201
1594289863.46285	229.150	0.036	2.963	324.101	0.200
1594289863.49028	229.154	0.036	2.970	324.101	0.202
1594289863.50285	229.181	0.036	2.998	324.101	0.201
1594289863.52403	229.192	0.037	3.013	324.262	0.203
1594289863.55900	229.113	0.036	2.940	324.262	0.200
1594289863.56529	229.190	0.037	2.988	324.021	0.195
1594289863.58529	229.199	0.036	2.958	324.101	0.204
1594289863.60904	229.159	0.036	2.969	324.021	0.202
1594289863.62286	229.168	0.036	2.948	324.021	0.202
1594289863.64404	229.168	0.037	2.989	324.021	0.202
1594289863.66903	229.177	0.036	2.938	324.182	0.201
1594289863.68403	229.243	0.036	2.988	324.021	0.202
1594289863.71901	229.195	0.036	2.924	324.101	0.195
1594289863.73529	229.138	0.036	2.981	324.101	0.195
1594289863.74786	229.116	0.036	2.946	323.940	0.193
1594289863.76286	229.142	0.036	2.986	323.940	0.197
1594289863.79029	229.150	0.036	2.953	323.940	0.199
1594289863.80404	229.137	0.036	2.987	324.021	0.199
1594289863.82286	229.126	0.036	2.973	323.940	0.200
1594289863.85529	229.105	0.036	2.938	324.101	0.197
1594289863.87397	228.947	0.036	2.907	323.940	0.200
1594289863.88404	229.004	0.037	2.980	323.860	0.206
1594289863.91029	229.070	0.037	3.048	323.940	0.211
1594289863.92286	229.085	0.037	2.998	324.101	0.203
1594289863.94286	229.047	0.036	2.966	323.940	0.200
1594289863.97154	229.089	0.037	2.974	324.021	0.201
1594289863.98286	229.104	0.037	3.012	324.021	0.202
1594289864.00404	229.123	0.036	2.926	324.021	0.195
1594289864.03029	229.102	0.037	2.984	323.940	0.203
1594289864.04288	229.102	0.036	2.930	323.940	0.195
1594289864.06287	229.136	0.037	3.009	324.021	0.205
1594289864.09154	229.142	0.036	2.956	323.940	0.199
1594289864.10286	229.130	0.036	2.977	323.940	0.200
1594289864.12404	229.138	0.036	2.941	324.101	0.198
1594289864.15029	229.095	0.036	2.984	323.860	0.199
1594289864.16411	229.153	0.037	3.004	324.021	0.198
1594289864.18285	229.143	0.036	2.951	323.940	0.199
1594289864.21026	229.156	0.037	2.992	324.021	0.199
1594289864.22405	229.166	0.036	2.992	324.021	0.200
1594289864.24287	229.121	0.036	2.942	323.940	0.205
1594289864.27155	229.134	0.036	2.962	323.860	0.199
1594289864.28405	229.167	0.037	2.999	324.182	0.205
1594289864.30287	229.145	0.036	2.968	323.940	0.198
1594289864.33155	229.175	0.037	2.992	324.021	0.206
1594289864.34288	229.127	0.036	2.953	324.021	0.202
1594289864.36289	229.149	0.036	2.993	324.021	0.202
1594289864.39155	229.138	0.037	2.998	324.021	0.209
1594289864.40287	229.139	0.036	2.867	324.101	0.200
1594289864.42289	229.089	0.036	2.967	323.940	0.197
1594289864.45029	229.062	0.036	2.972	324.021	0.206
1594289864.46287	229.080	0.037	2.988	323.860	0.195
1594289864.48405	229.097	0.036	2.983	323.940	0.199
1594289864.51776	229.108	0.037	2.989	323.940	0.199
1594289864.52405	229.116	0.036	2.939	324.021	0.201
1594289864.54405	229.049	0.036	2.965	323.940	0.192
1594289864.57031	229.095	0.036	2.973	323.860	0.197
1594289864.58278	229.088	0.037	3.023	323.860	0.202
1594289864.60405	229.059	0.036	2.924	323.860	0.199
1594289864.63028	229.076	0.036	2.993	323.860	0.202
1594289864.64405	229.051	0.036	2.948	323.940	0.197
1594289864.67524	229.082	0.036	2.953	324.101	0.198
1594289864.70298	229.100	0.036	2.969	323.860	0.200
1594289864.70903	229.099	0.036	2.996	323.940	0.201
1594289864.72288	229.100	0.036	2.966	323.940	0.201
1594289864.75030	229.040	0.036	2.955	323.940	0.198
1594289864.76405	229.126	0.036	2.970	323.860	0.198
1594289864.78288	229.128	0.036	2.980	324.021	0.199
1594289864.81029	229.135	0.036	2.943	324.101	0.203
1594289864.82278	229.134	0.036	2.962	324.101	0.204
1594289864.84279	229.103	0.036	2.946	323.860	0.198
1594289864.87156	229.168	0.036	2.962	323.940	0.201
1594289864.88288	229.176	0.036	2.967	324.021	0.201
1594289864.90288	229.144	0.042	3.569	323.940	0.219
1594289864.93031	229.187	0.044	3.771	324.021	0.224
1594289864.94279	229.140	0.043	3.730	324.101	0.225
1594289864.96405	229.208	0.043	3.704	324.182	0.227
1594289864.99028	229.212	0.047	4.086	324.101	0.242
1594289865.00279	229.195	0.046	3.984	324.101	0.231
1594289865.02403	229.201	0.046	3.973	324.021	0.233
1594289865.05651	229.096	0.046	3.972	324.182	0.231
1594289865.06404	229.092	0.046	3.999	324.021	0.238
1594289865.08404	229.111	0.049	4.407	324.101	0.251
1594289865.11798	229.038	0.054	4.822	324.021	0.262
1594289865.12528	229.069	0.051	4.519	324.101	0.245
1594289865.16424	229.075	0.054	4.927	323.940	0.253
1594289865.17653	229.168	0.058	5.512	323.940	0.263
1594289865.18528	229.161	0.059	5.478	323.940	0.271
1594289865.22176	229.172	0.055	5.070	324.021	0.265
1594289865.23404	229.164	0.049	4.225	323.940	0.238
1594289865.24403	229.126	0.047	4.061	323.940	0.236
1594289865.27651	229.158	0.047	4.083	323.940	0.236
1594289865.29279	229.161	0.046	4.058	324.021	0.235
1594289865.31424	229.160	0.045	3.795	324.182	0.231
1594289865.32405	229.177	0.058	5.330	324.182	0.269
1594289865.35155	229.150	0.055	4.981	324.021	0.261
1594289865.37424	229.177	0.046	4.010	324.021	0.230
1594289865.38904	229.175	0.050	4.367	324.101	0.253
1594289865.41029	229.177	0.050	4.466	324.101	0.243
1594289865.43424	229.182	0.047	4.095	324.182	0.236
1594289865.44405	229.158	0.047	4.029	324.101	0.236
1594289865.48176	229.220	0.045	3.837	324.101	0.227
1594289865.49550	229.190	0.049	4.299	324.182	0.253
1594289865.50529	229.166	0.054	4.937	324.021	0.264
1594289865.53898	229.203	0.050	4.340	324.101	0.251
1594289865.54530	229.164	0.045	3.856	324.182	0.227
1594289865.56530	229.201	0.044	3.676	324.262	0.227
1594289865.60022	229.173	0.037	3.010	324.182	0.202
1594289865.60655	229.167	0.041	3.455	324.101	0.217
1594289865.63897	229.187	0.043	3.738	324.021	0.223
1594289865.66402	229.139	0.049	4.274	324.182	0.254
1594289865.67280	229.150	0.051	4.616	323.860	0.252
1594289865.69397	229.179	0.049	4.326	323.940	0.243
1594289865.71030	229.168	0.044	3.862	324.021	0.224
1594289865.72654	229.122	0.043	3.730	324.021	0.230
1594289865.75524	229.088	0.040	3.365	323.860	0.217
1594289865.76908	229.130	0.043	3.731	323.860	0.218
1594289865.80021	229.111	0.047	4.157	323.779	0.238
1594289865.81524	229.153	0.042	3.638	323.940	0.227
1594289865.82902	229.137	0.037	2.993	323.860	0.202
1594289865.85770	229.078	0.037	2.993	323.860	0.203
