# timestamp	V	A	W	V	A
1594289496.63032	1124.166	0.179	71.308	324.745	0.211
1594289496.65273	229.541	0.037	3.006	324.504	0.209
1594289496.67031	229.419	0.036	2.937	324.423	0.206
1594289496.70177	229.492	0.037	2.997	324.423	0.205
1594289496.72655	229.449	0.037	3.004	324.504	0.206
1594289496.75648	229.389	0.037	2.971	324.423	0.210
1594289496.76405	229.361	0.036	2.944	324.343	0.205
1594289496.78406	229.467	0.037	2.987	324.343	0.206
1594289496.81897	229.492	0.037	2.982	324.423	0.203
1594289496.82530	229.474	0.037	2.953	324.423	0.202
1594289496.86024	229.472	0.037	2.965	324.745	0.209
1594289496.88400	229.494	0.036	2.998	324.423	0.204
1594289496.92023	229.403	0.036	2.942	324.423	0.207
1594289496.93280	229.406	0.036	2.959	324.504	0.203
1594289496.94405	229.511	0.036	2.977	324.343	0.203
1594289496.98648	229.423	0.036	2.945	324.423	0.204
1594289496.99405	229.477	0.036	2.963	324.343	0.204
1594289497.01902	229.473	0.037	2.999	324.423	0.206
1594289497.03277	229.485	0.036	2.897	324.343	0.202
1594289497.04280	229.436	0.037	2.966	324.504	0.207
1594289497.08400	229.401	0.036	2.911	324.423	0.204
1594289497.08906	229.485	0.037	2.975	324.504	0.200
1594289497.10405	229.445	0.037	2.943	324.423	0.207
1594289497.13774	229.492	0.037	2.987	324.423	0.206
1594289497.15398	229.548	0.036	2.966	324.423	0.200
1594289497.17528	229.522	0.037	3.040	324.665	0.206
1594289497.20528	229.509	0.037	2.939	324.504	0.202
1594289497.20655	229.493	0.037	3.010	324.584	0.207
1594289497.23774	229.459	0.036	2.949	324.423	0.207
1594289497.25408	229.387	0.037	2.976	324.665	0.202
1594289497.26533	229.405	0.036	2.946	324.423	0.209
1594289497.29273	229.430	0.037	3.004	324.665	0.209
1594289497.32524	229.434	0.037	2.970	324.584	0.212
1594289497.34406	229.405	0.037	2.971	324.504	0.207
1594289497.37031	229.391	0.037	2.955	324.423	0.202
1594289497.39275	229.331	0.036	2.916	324.262	0.207
1594289497.40405	229.280	0.037	2.950	324.504	0.203
1594289497.43031	229.385	0.037	2.967	324.504	0.205
1594289497.45399	229.384	0.037	2.984	324.423	0.203
1594289497.46406	229.439	0.036	2.971	324.262	0.199
1594289497.50399	229.457	0.037	2.984	324.423	0.207
1594289497.51656	229.485	0.036	2.918	324.343	0.201
1594289497.52406	229.372	0.036	2.975	324.343	0.204
1594289497.56274	229.342	0.036	2.933	324.262	0.194
1594289497.57406	229.275	0.036	2.945	324.343	0.198
1594289497.58406	229.240	0.036	2.912	324.182	0.203
1594289497.62524	229.275	0.037	3.026	324.262	0.205
1594289497.63281	229.247	0.036	2.927	324.182	0.203
1594289497.65272	229.366	0.037	3.031	324.343	0.206
1594289497.67031	229.328	0.037	2.943	324.343	0.206
1594289497.68656	229.411	0.037	3.018	324.343	0.200
1594289497.71274	229.312	0.036	2.941	324.423	0.202
1594289497.72279	229.292	0.036	2.952	324.343	0.201
1594289497.74906	229.386	0.037	2.986	324.343	0.203
1594289497.77272	229.397	0.037	2.996	324.343	0.203
1594289497.78279	229.379	0.036	2.941	324.343	0.203
1594289497.81900	229.394	0.037	2.994	324.423	0.204
1594289497.82531	229.437	0.036	2.976	324.584	0.204
1594289497.84530	229.393	0.037	2.984	324.504	0.201
1594289497.87773	229.352	0.036	2.976	324.504	0.202
1594289497.88530	229.415	0.037	2.971	324.504	0.204
1594289497.90530	229.363	0.036	2.937	324.584	0.203
1594289497.94024	229.427	0.036	2.985	324.665	0.203
1594289497.94905	229.478	0.036	2.958	324.584	0.198
1594289497.97776	229.361	0.036	2.940	324.504	0.204
1594289497.99405	229.346	0.037	2.971	324.343	0.202
1594289498.00657	229.379	0.037	2.996	324.504	0.204
1594289498.03275	229.309	0.036	2.937	324.504	0.205
1594289498.04905	229.402	0.037	2.998	324.423	0.207
1594289498.06780	229.388	0.037	2.964	324.504	0.209
1594289498.09273	229.349	0.036	2.920	324.262	0.205
1594289498.11155	229.465	0.036	2.958	324.343	0.206
1594289498.13526	229.373	0.037	2.992	324.423	0.206
1594289498.14405	229.365	0.036	2.929	324.343	0.212
1594289498.17029	229.480	0.037	3.028	324.343	0.205
1594289498.20282	229.401	0.036	2.940	324.423	0.204
1594289498.23031	229.325	0.036	2.955	324.343	0.200
1594289498.25647	229.372	0.036	2.960	324.423	0.203
1594289498.26405	229.442	0.036	2.938	324.343	0.205
1594289498.30152	229.441	0.037	3.025	324.423	0.205
