# timestamp	V	A	W	V	A
1594287485.65157	1606.864	0.025	377421.000	323.296	0.008
1594287485.68389	228.127	0.003	377421.578	323.055	0.007
1594287485.69763	228.141	0.003	377421.579	323.055	0.009
1594287485.71389	228.136	0.003	377421.578	323.055	0.007
1594287485.74664	228.210	0.003	377421.553	323.135	0.008
1594287485.75655	228.251	0.003	377421.579	323.216	0.008
1594287485.77388	228.225	0.003	377421.575	323.216	0.007
1594287485.79272	228.206	0.003	377421.569	323.377	0.008
1594287485.80897	228.187	0.003	0.000	323.135	0.007
1594287485.83390	228.225	0.003	377421.581	323.216	0.007
1594287485.86641	228.240	0.003	377421.579	323.135	0.008
1594287485.89540	228.212	0.004	377421.571	323.135	0.008
1594287485.90520	228.206	0.003	377421.572	323.377	0.008
1594287485.93891	228.255	0.003	377421.568	323.216	0.007
1594287485.94645	228.376	0.004	0.007	323.377	0.008
1594287485.96645	228.321	0.004	377421.584	323.377	0.008
1594287486.00013	228.331	0.003	377421.570	323.135	0.008
1594287486.01540	228.300	0.003	0.012	322.813	0.008
1594287486.04141	228.399	0.003	377421.583	322.652	0.007
1594287486.05395	228.453	0.003	0.002	322.652	0.008
1594287486.06646	228.519	0.003	377421.588	323.216	0.008
1594287486.10138	228.470	0.003	377421.583	323.377	0.007
1594287486.11395	228.408	0.003	377421.579	323.699	0.007
1594287486.12647	228.527	0.003	377421.579	323.860	0.007
1594287486.14395	228.511	0.003	377421.572	323.940	0.008
1594287486.17145	228.549	0.003	0.020	324.101	0.007
1594287486.19517	228.543	0.003	377421.580	324.101	0.008
1594287486.20521	228.488	0.003	377421.578	324.021	0.007
1594287486.23271	228.573	0.003	377421.589	324.182	0.008
1594287486.25514	228.776	0.003	377421.566	324.021	0.007
1594287486.26521	228.792	0.004	377421.592	324.101	0.008
1594287486.29271	228.832	0.003	0.016	324.182	0.008
1594287486.30396	228.713	0.004	377421.585	324.343	0.007
1594287486.32521	228.766	0.004	377421.591	324.182	0.008
1594287486.36267	228.784	0.003	0.022	324.262	0.008
1594287486.37021	228.804	0.003	0.020	324.262	0.007
1594287486.38521	228.840	0.003	0.007	324.182	0.008
1594287486.42011	228.792	0.004	377421.573	324.262	0.007
1594287486.42646	228.817	0.003	377421.579	324.343	0.008
1594287486.44648	228.792	0.003	377421.578	324.262	0.008
1594287486.47021	228.806	0.003	377421.593	324.343	0.008
1594287486.48521	228.807	0.003	377421.587	324.423	0.008
1594287486.52142	228.781	0.003	377421.573	324.423	0.008
1594287486.53396	228.814	0.003	0.002	324.262	0.008
1594287486.54647	228.807	0.003	377421.581	324.423	0.007
1594287486.58784	228.791	0.004	377421.570	324.262	0.007
1594287486.60521	228.761	0.003	377421.576	324.343	0.008
1594287486.62398	228.810	0.003	377421.588	324.343	0.008
1594287486.65396	228.772	0.003	377421.564	324.423	0.008
1594287486.67515	228.777	0.004	377421.576	324.423	0.008
1594287486.68522	228.730	0.003	0.002	324.423	0.008
1594287486.71146	228.713	0.003	377421.593	324.262	0.009
1594287486.73515	228.786	0.003	377421.584	324.343	0.008
1594287486.74522	228.775	0.003	377421.587	324.182	0.007
1594287486.77146	228.834	0.003	377421.582	324.262	0.009
1594287486.78396	228.747	0.003	0.001	324.504	0.008
1594287486.80521	228.685	0.003	377421.581	324.262	0.007
1594287486.84018	228.589	0.003	377421.585	324.343	0.007
1594287486.84646	228.570	0.004	377421.564	324.262	0.008
1594287486.86647	228.490	0.004	0.008	324.182	0.008
1594287486.89022	228.446	0.004	0.028	324.101	0.009
1594287486.90397	228.401	0.004	377421.576	324.101	0.008
1594287486.92522	228.429	0.003	377421.585	324.021	0.008
1594287486.95147	228.412	0.003	0.008	324.021	0.008
1594287486.96521	228.433	0.003	377421.582	324.182	0.008
1594287486.99641	228.382	0.004	377421.593	324.101	0.008
1594287487.02514	228.381	0.004	377421.564	324.101	0.008
1594287487.03147	228.423	0.003	377421.588	324.182	0.008
1594287487.04397	228.452	0.003	377421.593	324.182	0.008
1594287487.07022	228.427	0.003	377421.568	324.182	0.007
1594287487.08522	228.444	0.003	0.004	324.262	0.007
1594287487.10523	228.459	0.003	377421.571	324.262	0.007
1594287487.13024	228.434	0.003	0.002	324.262	0.008
1594287487.15516	228.468	0.003	377421.590	324.101	0.008
1594287487.16523	228.446	0.003	377421.582	324.262	0.007
1594287487.19148	228.485	0.004	377421.569	324.021	0.008
1594287487.20396	228.453	0.003	377421.581	324.101	0.008
1594287487.22395	228.443	0.003	0.005	324.182	0.008
1594287487.25148	228.397	0.003	377421.575	324.021	0.008
1594287487.26398	228.373	0.003	377421.584	323.940	0.008
1594287487.28648	228.364	0.003	0.005	324.021	0.008
1594287487.31892	228.301	0.003	377421.592	323.940	0.007
1594287487.32520	228.371	0.003	0.004	324.182	0.008
1594287487.34522	228.366	0.004	377421.566	324.262	0.008
1594287487.37145	228.283	0.004	377421.574	324.101	0.008
1594287487.38396	228.250	0.004	377421.582	324.021	0.008
1594287487.40521	228.149	0.004	377421.593	324.021	0.008
1594287487.43023	228.155	0.003	0.001	324.021	0.008
1594287487.44523	228.079	0.003	377421.590	323.860	0.008
1594287487.48142	228.092	0.003	0.002	323.860	0.007
1594287487.49398	228.079	0.003	377421.551	324.021	0.009
1594287487.50523	228.032	0.004	377421.581	323.940	0.008
1594287487.53639	228.075	0.003	377421.584	323.860	0.008
1594287487.55148	227.982	0.003	377421.590	323.860	0.007
1594287487.56648	228.017	0.004	377421.575	324.101	0.008
1594287487.58398	227.989	0.003	377421.586	323.940	0.008
1594287487.61145	227.836	0.003	377421.587	323.779	0.008
1594287487.63394	227.903	0.004	377421.591	324.021	0.008
1594287487.64520	227.875	0.003	377421.567	323.779	0.008
1594287487.67146	227.865	0.003	0.012	323.779	0.008
1594287487.69389	227.886	0.003	377421.563	323.779	0.008
1594287487.70520	227.846	0.003	0.005	323.860	0.008
1594287487.73395	227.928	0.003	377421.594	323.779	0.008
1594287487.74396	227.902	0.003	377421.578	323.940	0.007
1594287487.76520	227.877	0.003	377421.591	323.940	0.008
1594287487.79767	227.824	0.003	0.026	323.779	0.007
