# timestamp	V	A	W	V	A
1618934336.94475	232.163	0.028	3.137	318.387	0.102
1618934336.98478	232.237	0.029	3.267	318.387	0.109
1618934337.00172	232.242	0.028	3.136	318.548	0.104
1618934337.00438	232.199	0.027	3.104	318.467	0.103
1618934337.04173	232.215	0.028	3.147	318.306	0.104
1618934337.04437	232.266	0.028	3.145	318.628	0.104
1618934337.09175	232.264	0.028	3.148	318.548	0.105
1618934337.09573	232.227	0.028	3.189	318.467	0.104
1618934337.10774	232.232	0.027	3.109	318.387	0.102
1618934337.14575	232.285	0.028	3.142	318.467	0.102
1618934337.16579	232.348	0.027	3.112	318.548	0.102
1618934337.16639	232.306	0.028	3.131	318.628	0.103
1618934337.20675	232.293	0.028	3.123	318.467	0.103
1618934337.20835	232.293	0.028	3.119	318.467	0.102
1618934337.22175	232.283	0.028	3.126	318.548	0.104
1618934337.26179	232.308	0.028	3.127	318.709	0.102
1618934337.26282	232.268	0.028	3.118	318.467	0.104
1618934337.30081	232.225	0.028	3.106	318.467	0.102
1618934337.31076	232.190	0.028	3.139	318.467	0.103
1618934337.32140	232.193	0.028	3.117	318.548	0.103
1618934337.36077	232.223	0.028	3.125	318.387	0.103
1618934337.37575	232.270	0.028	3.129	318.467	0.103
1618934337.37940	232.277	0.027	3.103	318.628	0.100
1618934337.41775	232.317	0.028	3.136	318.548	0.103
1618934337.41937	232.289	0.028	3.135	318.467	0.103
1618934337.45775	232.282	0.028	3.096	318.387	0.105
1618934337.48053	232.237	0.027	3.097	318.387	0.103
1618934337.52078	232.284	0.028	3.149	318.387	0.103
1618934337.52139	232.284	0.028	3.132	318.467	0.102
1618934337.53730	232.332	0.028	3.133	318.628	0.106
1618934337.55030	232.326	0.028	3.114	318.709	0.103
1618934337.59039	232.326	0.027	3.098	318.628	0.102
1618934337.59632	232.261	0.027	3.097	318.548	0.103
1618934337.63435	232.242	0.027	3.100	318.548	0.103
1618934337.64478	232.233	0.027	3.124	318.548	0.103
1618934337.64639	232.267	0.027	3.139	318.548	0.103
1618934337.69075	232.298	0.028	3.132	318.548	0.103
