# timestamp	V	A	W	V	A
1594394723.56299	919.344	0.152	46.987	324.423	0.234
1594394723.57298	230.058	0.037	2.925	324.262	0.221
1594394723.59297	230.052	0.038	2.939	324.262	0.219
1594394723.62915	229.998	0.037	2.975	324.343	0.210
1594394723.64190	229.994	0.038	2.932	324.262	0.221
1594394723.65316	229.987	0.038	2.955	324.262	0.218
1594394723.68915	229.932	0.038	2.930	324.262	0.222
1594394723.69547	229.943	0.038	2.917	324.101	0.223
1594394723.71297	229.930	0.038	2.976	324.182	0.222
1594394723.74669	229.948	0.038	2.959	324.262	0.222
1594394723.76192	229.917	0.038	2.965	324.343	0.219
1594394723.78415	229.962	0.039	3.005	324.182	0.231
1594394723.81442	229.936	0.038	2.931	324.262	0.225
1594394723.81547	229.818	0.038	2.913	324.101	0.216
1594394723.84170	229.872	0.038	2.921	324.262	0.221
1594394723.85797	229.908	0.038	2.914	324.101	0.221
1594394723.87422	229.900	0.038	2.889	324.021	0.224
1594394723.90170	229.880	0.038	2.867	324.101	0.224
1594394723.93416	229.777	0.037	2.793	324.021	0.221
1594394723.95297	229.861	0.038	2.852	323.940	0.224
1594394723.98047	229.821	0.038	2.868	324.101	0.219
1594394724.00540	229.842	0.038	2.936	323.940	0.219
1594394724.01299	229.842	0.038	2.951	324.021	0.224
1594394724.04048	229.888	0.039	2.983	324.101	0.225
1594394724.05798	229.940	0.038	3.001	324.101	0.222
1594394724.07297	229.928	0.038	2.932	324.101	0.218
1594394724.11171	229.955	0.038	2.965	324.101	0.230
1594394724.12423	229.916	0.038	2.987	324.182	0.218
1594394724.13423	229.915	0.037	2.938	324.101	0.213
1594394724.16791	229.928	0.039	2.958	324.343	0.224
1594394724.18422	229.931	0.038	2.923	324.021	0.221
1594394724.19547	229.946	0.038	2.936	324.262	0.222
1594394724.21172	229.922	0.038	2.950	324.182	0.223
1594394724.23923	229.912	0.038	2.944	324.343	0.223
1594394724.26295	229.940	0.038	2.961	324.182	0.225
1594394724.27298	229.952	0.038	2.981	324.182	0.226
1594394724.29923	229.949	0.038	2.949	324.182	0.227
1594394724.32171	229.879	0.039	2.936	324.343	0.226
1594394724.33173	229.878	0.038	2.928	324.101	0.226
1594394724.35797	229.909	0.038	2.938	324.182	0.215
1594394724.37173	229.891	0.038	2.950	324.182	0.234
1594394724.39298	229.887	0.038	2.932	324.182	0.216
1594394724.42792	229.823	0.038	2.917	324.182	0.218
1594394724.43421	229.908	0.038	2.974	324.101	0.222
