# timestamp	V	A	W	V	A
1595427709.39368	858.646	0.126	42.984	323.860	0.182
1595427709.41167	229.355	0.034	3.088	323.538	0.174
1595427709.42169	229.359	0.034	3.087	323.618	0.175
1595427709.46361	229.327	0.034	3.019	323.538	0.174
1595427709.46532	229.353	0.033	3.028	323.377	0.168
1595427709.50365	229.309	0.033	3.059	323.538	0.169
1595427709.50931	229.327	0.034	3.076	323.538	0.168
1595427709.52148	229.351	0.033	3.068	323.618	0.173
1595427709.56566	229.290	0.034	3.045	323.457	0.174
1595427709.57029	229.272	0.033	3.019	323.457	0.166
1595427709.60868	229.286	0.034	3.115	323.457	0.170
1595427709.60930	229.285	0.034	3.059	323.377	0.173
1595427709.65865	229.283	0.034	3.096	323.538	0.177
1595427709.65931	229.283	0.034	3.046	323.377	0.175
1595427709.66022	229.285	0.034	3.071	323.377	0.171
1595427709.68164	229.292	0.033	3.048	323.538	0.167
1595427709.71965	229.315	0.034	3.105	323.538	0.171
1595427709.72028	229.270	0.033	2.999	323.377	0.174
1595427709.74164	229.248	0.034	3.081	323.296	0.171
1595427709.77965	229.214	0.034	3.040	323.296	0.173
1595427709.79165	229.193	0.034	3.100	323.377	0.175
1595427709.80132	229.194	0.034	3.088	323.377	0.180
1595427709.83967	229.222	0.034	3.064	323.296	0.177
1595427709.84132	229.217	0.034	3.061	323.296	0.173
1595427709.87972	229.237	0.034	3.077	323.296	0.173
1595427709.89665	229.221	0.034	3.088	323.296	0.178
1595427709.90530	229.232	0.033	3.009	323.377	0.171
1595427709.94463	229.238	0.034	3.049	323.296	0.170
1595427709.95565	229.221	0.034	3.064	323.377	0.174
1595427709.99366	229.258	0.034	3.097	323.377	0.173
1595427709.99423	229.222	0.034	3.095	323.377	0.174
1595427710.00327	229.268	0.034	3.093	323.377	0.178
1595427710.04068	229.249	0.034	3.108	323.377	0.174
1595427710.05167	229.295	0.034	3.065	323.377	0.173
1595427710.06166	229.283	0.034	3.077	323.377	0.175
1595427710.10062	229.278	0.034	3.039	323.457	0.180
1595427710.11167	229.337	0.034	3.070	323.296	0.171
1595427710.12130	229.294	0.033	3.036	323.216	0.168
1595427710.16066	229.214	0.033	3.040	323.216	0.176
1595427710.16132	229.194	0.034	3.090	323.135	0.181
1595427710.19968	229.198	0.034	3.060	323.055	0.174
1595427710.21144	229.166	0.034	3.084	323.055	0.173
1595427710.22128	229.171	0.034	3.061	323.135	0.174
1595427710.26066	229.160	0.034	3.074	323.055	0.178
1595427710.27167	229.135	0.034	3.035	323.055	0.179
1595427710.28137	229.161	0.034	3.101	323.135	0.174
1595427710.33045	229.190	0.034	3.084	323.296	0.177
1595427710.36870	229.233	0.034	3.081	323.296	0.177
1595427710.36933	229.166	0.034	3.042	323.135	0.174
1595427710.40869	229.121	0.034	3.060	323.135	0.171
1595427710.42167	229.118	0.034	3.076	323.055	0.178
1595427710.45970	229.111	0.034	3.020	323.055	0.175
1595427710.48168	229.078	0.034	3.061	323.055	0.169
1595427710.51969	229.061	0.034	3.093	322.894	0.177
1595427710.53147	229.073	0.034	3.077	322.974	0.176
1595427710.54165	229.069	0.034	3.063	322.974	0.178
1595427710.58067	229.088	0.034	3.049	322.974	0.173
1595427710.58133	229.100	0.034	3.108	322.974	0.174
