# timestamp	V	A	W	V	A
1595429488.06278	229.381	0.034	3.071	323.699	0.177
1595429488.07341	229.360	0.034	3.060	323.779	0.173
1595429488.08442	229.389	0.034	3.151	323.779	0.170
1595429488.12276	229.391	0.034	3.117	323.940	0.169
1595429488.12363	229.388	0.033	3.124	323.860	0.171
1595429488.16081	229.393	0.034	3.087	323.779	0.171
1595429488.19979	229.394	0.034	3.143	323.779	0.179
1595429488.20046	229.385	0.034	3.067	323.779	0.173
1595429488.21350	229.415	0.034	3.113	323.860	0.178
1595429488.25081	229.486	0.034	3.137	323.860	0.178
1595429488.25245	229.481	0.034	3.110	323.860	0.177
1595429488.26381	229.309	0.033	3.023	323.779	0.167
1595429488.30081	229.268	0.034	3.106	323.779	0.169
1595429488.30245	229.259	0.034	3.083	323.699	0.174
1595429488.33982	229.244	0.034	3.065	323.699	0.180
1595429488.35248	229.240	0.034	3.052	323.699	0.177
1595429488.39180	229.235	0.034	3.094	323.699	0.170
1595429488.40439	229.263	0.034	3.077	323.699	0.174
1595429488.44283	229.271	0.034	3.085	323.699	0.178
1595429488.44348	229.289	0.034	3.105	323.699	0.175
1595429488.48481	229.311	0.034	3.161	323.860	0.175
1595429488.49445	229.285	0.033	3.105	323.779	0.171
1595429488.50437	229.277	0.034	3.154	323.779	0.176
1595429488.54327	229.282	0.034	3.130	323.779	0.174
1595429488.55341	229.238	0.034	3.050	323.779	0.174
1595429488.56442	229.279	0.034	3.145	323.779	0.170
1595429488.60228	229.285	0.034	3.061	323.618	0.174
1595429488.60328	229.231	0.034	3.111	323.538	0.180
1595429488.64028	229.259	0.034	3.061	323.538	0.174
1595429488.68984	229.245	0.034	3.084	323.457	0.167
1595429488.69047	229.177	0.034	3.124	323.457	0.167
1595429488.69343	229.200	0.034	3.046	323.538	0.174
1595429488.73061	229.179	0.034	3.128	323.538	0.174
1595429488.73241	229.189	0.034	3.098	323.538	0.174
1595429488.74383	229.164	0.034	3.102	323.538	0.169
1595429488.78084	229.167	0.034	3.128	323.618	0.175
1595429488.78247	229.164	0.033	3.045	323.538	0.167
1595429488.81960	229.166	0.034	3.129	323.457	0.177
1595429488.83282	229.180	0.034	3.119	323.618	0.169
1595429488.86981	229.198	0.034	3.119	323.618	0.173
1595429488.87248	229.236	0.033	3.067	323.779	0.165
1595429488.88439	229.204	0.034	3.138	323.699	0.176
1595429488.92285	229.210	0.034	3.093	323.618	0.171
1595429488.92342	229.243	0.034	3.123	323.779	0.173
1595429488.96487	229.209	0.034	3.084	323.618	0.177
1595429488.97447	229.225	0.034	3.104	323.538	0.177
1595429488.98439	229.227	0.034	3.099	323.699	0.177
1595429489.02298	229.230	0.034	3.121	323.699	0.174
1595429489.02349	229.224	0.034	3.090	323.699	0.169
1595429489.06084	229.224	0.034	3.120	323.699	0.173
1595429489.09985	229.234	0.033	3.074	323.618	0.175
1595429489.10048	229.238	0.034	3.088	323.618	0.168
1595429489.10242	229.217	0.034	3.122	323.779	0.170
1595429489.13986	229.236	0.034	3.131	323.538	0.174
1595429489.14048	229.179	0.034	3.095	323.538	0.176
1595429489.17992	229.168	0.034	3.088	323.457	0.175
1595429489.19251	229.188	0.033	3.086	323.538	0.174
1595429489.22988	229.156	0.034	3.124	323.457	0.171
1595429489.26986	229.157	0.034	3.072	323.538	0.177
1595429489.27049	229.163	0.034	3.098	323.618	0.176
1595429489.30886	229.153	0.034	3.130	323.457	0.173
1595429489.30948	229.138	0.034	3.100	323.538	0.170
1595429489.34853	229.148	0.034	3.099	323.618	0.175
1595429489.35047	229.181	0.034	3.122	323.618	0.177
1595429489.38887	229.177	0.034	3.085	323.699	0.177
1595429489.40387	229.188	0.034	3.093	323.618	0.178
1595429489.44572	229.172	0.034	3.044	323.538	0.176
1595429489.45048	229.171	0.033	3.021	323.618	0.174
1595429489.46354	229.154	0.034	3.107	323.538	0.173
1595429489.51285	229.181	0.034	3.080	323.538	0.173
1595429489.51443	229.166	0.034	3.120	323.538	0.178
1595429489.52445	229.199	0.034	3.133	323.538	0.173
1595429489.56288	229.180	0.034	3.104	323.538	0.175
1595429489.56351	229.183	0.033	3.117	323.457	0.168
1595429489.60087	229.209	0.034	3.089	323.377	0.169
1595429489.63987	229.147	0.033	3.042	323.377	0.174
1595429489.64051	229.202	0.034	3.102	323.538	0.168
1595429489.65388	229.184	0.034	3.113	323.538	0.165
1595429489.69088	229.242	0.034	3.097	323.538	0.169
1595429489.69252	229.271	0.034	3.106	323.699	0.177
1595429489.70389	229.284	0.034	3.130	323.699	0.177
1595429489.74087	229.276	0.034	3.083	323.618	0.169
1595429489.74252	229.176	0.034	3.060	323.457	0.173
1595429489.77992	229.175	0.034	3.117	323.457	0.171
1595429489.79256	229.191	0.034	3.077	323.457	0.175
1595429489.83087	229.237	0.034	3.071	323.618	0.171
1595429489.83349	229.213	0.034	3.080	323.618	0.170
1595429489.87092	229.172	0.034	3.092	323.457	0.174
1595429489.87387	229.186	0.034	3.101	323.457	0.176
1595429489.91289	229.187	0.034	3.107	323.457	0.174
1595429489.91354	229.207	0.034	3.180	323.699	0.179
1595429489.92342	229.166	0.034	3.053	323.699	0.174
1595429489.96068	229.130	0.034	3.118	323.457	0.175
1595429490.00489	229.142	0.034	3.085	323.457	0.182
1595429490.00553	229.139	0.034	3.101	323.618	0.177
1595429490.00745	229.138	0.033	3.039	323.618	0.171
1595429490.04491	229.123	0.033	3.045	323.296	0.167
1595429490.04787	229.132	0.033	3.077	323.377	0.178
1595429490.08488	229.114	0.033	3.077	323.296	0.174
1595429490.08956	229.087	0.034	3.117	323.296	0.174
1595429490.12768	229.121	0.034	3.074	323.377	0.167
1595429490.16889	229.115	0.034	3.148	323.377	0.176
1595429490.16954	229.158	0.034	3.132	323.377	0.171
1595429490.20763	229.133	0.033	3.075	323.377	0.166
1595429490.21358	229.124	0.034	3.072	323.457	0.169
1595429490.25089	229.152	0.034	3.117	323.457	0.175
1595429490.25253	229.131	0.034	3.069	323.296	0.174
1595429490.26488	229.134	0.034	3.087	323.457	0.167
1595429490.30289	229.138	0.034	3.089	323.377	0.171
1595429490.30453	229.098	0.034	3.038	323.377	0.170
1595429490.34295	229.100	0.034	3.090	323.377	0.175
1595429490.36590	229.067	0.034	3.109	323.216	0.169
1595429490.40590	228.977	0.033	3.012	323.216	0.167
1595429490.40754	228.984	0.034	3.133	323.135	0.176
1595429490.44490	228.964	0.034	3.056	323.135	0.173
1595429490.48368	228.983	0.034	3.099	323.135	0.171
1595429490.48552	228.980	0.034	3.124	323.055	0.164
1595429490.48759	228.990	0.034	3.131	323.216	0.175
1595429490.52558	228.948	0.034	3.117	322.974	0.174
1595429490.52748	228.988	0.034	3.134	323.135	0.166
1595429490.56491	228.959	0.033	3.090	323.135	0.164
1595429490.57055	228.996	0.034	3.125	323.296	0.171
1595429490.60893	228.985	0.034	3.093	323.055	0.179
1595429490.61051	228.942	0.034	3.088	322.974	0.175
1595429490.64892	228.970	0.034	3.106	323.055	0.174
1595429490.64955	228.973	0.034	3.135	322.974	0.173
1595429490.68991	228.971	0.034	3.095	323.055	0.175
1595429490.72769	229.006	0.034	3.122	323.296	0.181
1595429490.72846	229.013	0.034	3.076	323.135	0.171
1595429490.76595	228.967	0.034	3.085	323.135	0.171
1595429490.77394	228.946	0.034	3.103	323.135	0.182
1595429490.79491	228.965	0.034	3.068	323.135	0.174
1595429490.83255	228.969	0.034	3.101	323.216	0.171
1595429490.83347	228.945	0.033	3.104	323.055	0.168
1595429490.84887	228.944	0.033	3.061	323.135	0.175
1595429490.88593	228.972	0.034	3.059	323.135	0.177
1595429490.88756	228.909	0.034	3.113	323.055	0.173
1595429490.92469	228.938	0.033	3.085	323.216	0.169
1595429490.96390	228.968	0.034	3.140	323.055	0.170
1595429490.96552	229.012	0.034	3.136	323.135	0.174
1595429490.96766	229.017	0.034	3.139	323.216	0.176
1595429491.00590	229.013	0.033	3.080	323.135	0.173
1595429491.00756	229.057	0.034	3.120	323.216	0.175
1595429491.04494	229.083	0.034	3.125	323.216	0.173
1595429491.04757	229.083	0.034	3.104	323.216	0.173
1595429491.08494	229.082	0.034	3.110	323.296	0.174
1595429491.09595	229.089	0.034	3.122	323.296	0.173
1595429491.13561	229.107	0.034	3.113	323.216	0.171
1595429491.15292	229.013	0.034	3.089	323.216	0.179
1595429491.16359	229.020	0.034	3.067	323.216	0.175
1595429491.20094	229.034	0.034	3.122	323.216	0.170
1595429491.20261	229.056	0.034	3.099	323.296	0.176
1595429491.23994	229.013	0.034	3.068	323.296	0.177
1595429491.25993	229.018	0.034	3.108	323.135	0.174
1595429491.26758	229.004	0.034	3.150	323.135	0.170
1595429491.28590	229.001	0.034	3.140	323.296	0.177
1595429491.32465	229.037	0.033	3.090	323.055	0.173
1595429491.32549	229.057	0.034	3.137	323.135	0.174
1595429491.36372	229.052	0.033	3.108	323.135	0.170
1595429491.36458	229.063	0.034	3.119	323.216	0.170
1595429491.40296	228.991	0.034	3.104	323.216	0.179
1595429491.44295	229.036	0.034	3.116	323.216	0.169
1595429491.44456	229.029	0.034	3.100	323.135	0.173
1595429491.48296	229.063	0.034	3.111	323.216	0.170
1595429491.52096	229.057	0.034	3.116	323.216	0.175
1595429491.52258	229.016	0.033	3.079	323.216	0.171
1595429491.52350	229.034	0.033	3.040	323.135	0.169
1595429491.56098	229.007	0.034	3.095	323.135	0.168
1595429491.57394	229.022	0.034	3.129	323.135	0.174
1595429491.59494	229.015	0.034	3.103	323.296	0.173
1595429491.63295	229.044	0.034	3.121	323.216	0.167
1595429491.63358	229.017	0.034	3.106	323.135	0.170
1595429491.64456	229.101	0.034	3.161	323.377	0.179
1595429491.68294	229.126	0.034	3.115	323.377	0.178
1595429491.70494	229.116	0.034	3.108	323.538	0.174
1595429491.74369	229.108	0.034	3.087	323.377	0.178
1595429491.75893	229.072	0.034	3.090	323.296	0.176
1595429491.76559	229.103	0.034	3.090	323.457	0.169
1595429491.81293	229.084	0.034	3.096	323.457	0.171
1595429491.85095	229.094	0.034	3.081	323.457	0.179
1595429491.85259	229.088	0.034	3.045	323.377	0.174
1595429491.86494	229.058	0.034	3.113	323.216	0.174
1595429491.90296	229.040	0.033	3.067	323.296	0.170
1595429491.91497	229.075	0.033	3.082	323.296	0.171
1595429491.92460	229.065	0.034	3.109	323.135	0.174
1595429491.96395	229.074	0.034	3.089	323.216	0.168
1595429491.96460	229.067	0.034	3.099	323.135	0.167
1595429492.00298	229.091	0.034	3.109	323.135	0.168
1595429492.02597	229.053	0.034	3.092	323.296	0.174
1595429492.06494	229.073	0.034	3.110	323.296	0.171
1595429492.07560	229.068	0.034	3.071	323.216	0.168
1595429492.08560	229.079	0.034	3.098	323.216	0.175
1595429492.12474	229.116	0.034	3.101	323.216	0.173
1595429492.12553	229.086	0.034	3.056	323.216	0.170
1595429492.16376	229.100	0.034	3.106	323.216	0.168
1595429492.20974	229.099	0.034	3.074	323.296	0.178
1595429492.21253	229.124	0.034	3.075	323.457	0.175
1595429492.25100	229.044	0.033	3.035	323.216	0.168
1595429492.25262	229.016	0.033	3.071	323.135	0.171
1595429492.29194	229.044	0.034	3.078	323.216	0.170
1595429492.30497	229.039	0.033	3.059	323.377	0.168
1595429492.34275	229.033	0.034	3.101	323.055	0.171
1595429492.35257	229.033	0.033	3.041	323.055	0.167
1595429492.37374	228.973	0.034	3.089	322.974	0.173
1595429492.38455	229.015	0.034	3.124	323.055	0.169
1595429492.42203	229.035	0.034	3.176	323.135	0.168
1595429492.43492	229.082	0.034	3.108	323.216	0.177
1595429492.44453	229.066	0.034	3.108	323.135	0.176
1595429492.48295	229.078	0.034	3.137	323.216	0.169
1595429492.52300	229.046	0.034	3.118	323.296	0.177
1595429492.53756	229.065	0.034	3.082	323.135	0.169
1595429492.54559	229.020	0.034	3.155	323.216	0.175
1595429492.58355	229.061	0.034	3.129	323.135	0.169
1595429492.59443	229.075	0.034	3.135	323.216	0.176
1595429492.60438	229.077	0.034	3.098	323.216	0.173
1595429492.64244	229.082	0.034	3.107	323.216	0.174
1595429492.65744	229.072	0.034	3.111	323.296	0.174
1595429492.66544	229.063	0.034	3.080	323.216	0.177
1595429492.70496	229.041	0.034	3.085	323.135	0.176
1595429492.71559	229.075	0.034	3.071	323.055	0.179
1595429492.72563	229.060	0.034	3.097	323.055	0.173
1595429492.76497	229.069	0.033	3.068	323.135	0.169
1595429492.76563	229.068	0.033	3.056	323.055	0.174
1595429492.80400	229.045	0.034	3.090	323.216	0.179
1595429492.85100	229.077	0.034	3.104	323.135	0.179
1595429492.85261	229.066	0.034	3.118	323.135	0.168
1595429492.89303	229.091	0.034	3.096	323.055	0.177
1595429492.90500	229.093	0.034	3.091	323.377	0.169
1595429492.95602	229.101	0.034	3.117	323.055	0.168
1595429492.95764	229.101	0.034	3.115	323.216	0.178
1595429492.97501	229.105	0.034	3.132	323.216	0.174
1595429492.98465	229.142	0.034	3.141	323.135	0.169
1595429493.02397	229.096	0.034	3.080	323.216	0.170
1595429493.03500	229.096	0.034	3.089	323.216	0.177
1595429493.04465	229.111	0.034	3.064	323.216	0.173
1595429493.08698	229.088	0.034	3.125	323.216	0.171
1595429493.08866	229.117	0.034	3.119	323.055	0.173
1595429493.12576	229.112	0.034	3.113	323.216	0.168
1595429493.13599	229.094	0.034	3.077	323.135	0.173
1595429493.14602	229.071	0.034	3.123	323.216	0.176
1595429493.18499	229.119	0.034	3.111	323.216	0.170
1595429493.19500	229.135	0.034	3.128	323.216	0.168
1595429493.20565	229.132	0.034	3.099	323.135	0.174
1595429493.24499	229.165	0.034	3.118	323.216	0.171
1595429493.24559	229.126	0.033	3.124	323.296	0.165
1595429493.28395	229.161	0.033	3.082	323.216	0.165
1595429493.32979	229.126	0.034	3.139	323.216	0.171
1595429493.34368	229.178	0.034	3.092	323.055	0.171
1595429493.38101	229.165	0.034	3.105	323.135	0.170
1595429493.38266	229.163	0.034	3.117	323.216	0.175
1595429493.42102	229.153	0.034	3.093	323.055	0.176
1595429493.42266	229.207	0.034	3.101	323.135	0.169
1595429493.42359	229.189	0.034	3.120	323.216	0.165
1595429493.46102	229.185	0.034	3.085	323.135	0.170
1595429493.47366	229.150	0.034	3.080	323.135	0.178
1595429493.49506	229.146	0.034	3.106	323.377	0.173
1595429493.50802	229.157	0.034	3.074	323.296	0.177
1595429493.54503	229.167	0.034	3.101	323.216	0.177
1595429493.55601	229.184	0.034	3.090	323.377	0.177
1595429493.56566	229.167	0.034	3.090	323.296	0.171
1595429493.60402	229.168	0.034	3.135	323.296	0.174
1595429493.61464	229.151	0.034	3.094	323.296	0.171
1595429493.62460	229.157	0.034	3.062	323.216	0.173
1595429493.66202	229.181	0.034	3.079	323.377	0.175
1595429493.67402	229.160	0.034	3.126	323.296	0.176
1595429493.71102	229.172	0.033	3.049	323.216	0.167
1595429493.72002	229.157	0.034	3.119	323.216	0.168
1595429493.72768	229.252	0.034	3.125	323.377	0.179
1595429493.76503	229.298	0.034	3.106	323.216	0.177
1595429493.77564	229.282	0.034	3.102	323.377	0.175
1595429493.78604	229.287	0.034	3.105	323.377	0.170
1595429493.82403	229.261	0.033	3.088	323.296	0.176
1595429493.82466	229.274	0.034	3.137	323.216	0.176
1595429493.86305	229.295	0.034	3.147	323.457	0.168
1595429493.90305	229.308	0.034	3.076	323.377	0.175
1595429493.94106	229.295	0.034	3.125	323.377	0.170
1595429493.95403	229.313	0.033	3.105	323.457	0.169
1595429493.99306	229.292	0.034	3.151	323.296	0.176
1595429494.03505	229.264	0.034	3.130	323.377	0.174
1595429494.03663	229.295	0.034	3.098	323.457	0.168
1595429494.04577	229.266	0.034	3.083	323.296	0.176
1595429494.08380	229.269	0.034	3.089	323.377	0.175
1595429494.08468	229.279	0.034	3.080	323.377	0.174
1595429494.12313	229.283	0.034	3.166	323.377	0.169
1595429494.16302	229.240	0.034	3.101	323.377	0.174
1595429494.16371	229.183	0.034	3.049	323.377	0.176
1595429494.20104	229.174	0.034	3.097	323.216	0.167
1595429494.21472	229.190	0.034	3.130	323.377	0.171
1595429494.23367	229.213	0.034	3.111	323.216	0.176
1595429494.24605	229.209	0.033	3.128	323.216	0.174
1595429494.28405	229.210	0.034	3.103	323.296	0.167
1595429494.30604	229.173	0.034	3.072	323.135	0.174
1595429494.34504	229.175	0.034	3.124	323.216	0.174
1595429494.35463	229.178	0.034	3.108	323.216	0.174
1595429494.36450	229.174	0.034	3.109	323.296	0.173
1595429494.40261	229.179	0.034	3.100	323.135	0.175
1595429494.40348	229.150	0.034	3.083	323.216	0.173
1595429494.44051	229.176	0.034	3.129	323.296	0.175
1595429494.45851	229.167	0.034	3.122	323.216	0.171
1595429494.47606	229.180	0.034	3.096	323.135	0.176
1595429494.48905	229.161	0.034	3.132	323.216	0.176
1595429494.52775	229.147	0.034	3.119	323.296	0.175
1595429494.56500	229.192	0.034	3.076	323.296	0.169
1595429494.57105	229.215	0.034	3.072	323.457	0.177
1595429494.60907	229.190	0.034	3.020	323.216	0.177
1595429494.61168	229.214	0.034	3.087	323.216	0.170
1595429494.65104	229.197	0.034	3.080	323.135	0.169
1595429494.65271	229.195	0.034	3.130	323.216	0.173
1595429494.67601	229.225	0.034	3.135	323.216	0.175
1595429494.71398	229.212	0.034	3.127	323.216	0.169
1595429494.71472	229.213	0.034	3.112	323.216	0.168
1595429494.73566	229.207	0.034	3.114	323.216	0.169
1595429494.74578	229.119	0.034	3.098	323.216	0.180
1595429494.78587	229.105	0.034	3.061	323.055	0.168
1595429494.78771	229.159	0.034	3.104	323.296	0.171
1595429494.82504	229.167	0.034	3.116	323.135	0.175
1595429494.84007	229.133	0.034	3.063	323.135	0.179
1595429494.84772	229.114	0.034	3.063	323.135	0.171
1595429494.88506	229.103	0.034	3.113	323.135	0.173
1595429494.88570	229.112	0.034	3.116	323.135	0.176
1595429494.92390	229.097	0.034	3.082	323.216	0.179
1595429494.96485	229.083	0.034	3.076	323.216	0.178
1595429494.96566	229.057	0.034	3.056	323.135	0.173
1595429494.96861	229.075	0.034	3.082	323.135	0.169
1595429495.00705	229.045	0.034	3.094	323.055	0.179
1595429495.00871	229.057	0.034	3.081	323.055	0.180
1595429495.04608	229.043	0.034	3.048	323.135	0.175
1595429495.04671	229.076	0.034	3.122	323.135	0.170
1595429495.08508	229.046	0.033	3.066	323.216	0.169
1595429495.09606	229.035	0.034	3.104	322.974	0.174
1595429495.10872	229.054	0.034	3.133	323.216	0.173
1595429495.14574	229.022	0.034	3.068	323.135	0.170
1595429495.14665	229.048	0.034	3.137	323.135	0.174
1595429495.18510	229.034	0.034	3.106	323.135	0.178
1595429495.18570	229.043	0.034	3.093	323.135	0.176
1595429495.22506	229.076	0.034	3.114	323.055	0.175
1595429495.22573	229.033	0.034	3.081	322.974	0.168
1595429495.26507	229.032	0.034	3.091	322.974	0.171
1595429495.26572	229.042	0.034	3.133	323.055	0.174
1595429495.30409	229.053	0.034	3.101	323.055	0.169
1595429495.31174	229.050	0.034	3.144	323.135	0.169
1595429495.35009	229.079	0.034	3.062	323.135	0.168
1595429495.35673	229.049	0.034	3.109	323.055	0.177
1595429495.39516	229.078	0.034	3.112	323.135	0.171
1595429495.39800	229.064	0.034	3.085	323.135	0.170
1595429495.44511	229.091	0.034	3.115	323.216	0.175
1595429495.44571	229.118	0.034	3.114	323.216	0.176
1595429495.44664	229.113	0.034	3.097	323.216	0.178
1595429495.48598	229.097	0.034	3.135	323.377	0.171
1595429495.49193	229.125	0.034	3.083	323.296	0.174
1595429495.50577	229.121	0.034	3.093	323.296	0.177
1595429495.54412	229.138	0.034	3.105	323.377	0.174
1595429495.55175	229.161	0.034	3.085	323.296	0.174
1595429495.59107	229.140	0.034	3.106	323.296	0.173
1595429495.60409	229.118	0.033	3.015	323.055	0.174
1595429495.64212	229.166	0.034	3.090	323.135	0.180
1595429495.64375	229.204	0.034	3.095	323.216	0.168
1595429495.64564	229.183	0.034	3.117	323.216	0.176
1595429495.68400	229.203	0.034	3.108	323.135	0.170
1595429495.69508	229.253	0.034	3.118	323.216	0.177
1595429495.70597	229.256	0.034	3.090	323.296	0.170
1595429495.74609	229.219	0.034	3.097	323.296	0.169
1595429495.75908	229.232	0.034	3.076	323.296	0.175
1595429495.76709	229.223	0.034	3.080	323.377	0.174
1595429495.80614	229.225	0.034	3.135	323.296	0.174
1595429495.80775	229.231	0.034	3.112	323.296	0.174
1595429495.84710	229.215	0.034	3.122	323.377	0.174
1595429495.85672	229.232	0.034	3.089	323.377	0.180
1595429495.86666	229.238	0.034	3.106	323.216	0.171
1595429495.90609	229.250	0.034	3.125	323.457	0.171
1595429495.91669	229.239	0.034	3.092	323.296	0.175
1595429495.92665	229.219	0.033	3.026	323.377	0.176
1595429495.96608	229.252	0.034	3.103	323.296	0.178
1595429495.96667	229.272	0.034	3.043	323.296	0.170
1595429496.00467	229.272	0.034	3.099	323.457	0.173
1595429496.04457	229.272	0.034	3.068	323.296	0.174
1595429496.04956	229.254	0.034	3.079	323.377	0.176
1595429496.05857	229.254	0.034	3.102	323.377	0.169
1595429496.08011	229.279	0.034	3.106	323.377	0.165
1595429496.11712	229.307	0.034	3.130	323.377	0.174
1595429496.11877	229.303	0.034	3.080	323.296	0.175
1595429496.12672	229.306	0.034	3.085	323.377	0.176
1595429496.16509	229.242	0.033	3.071	323.296	0.169
1595429496.17673	229.237	0.034	3.083	323.296	0.173
1595429496.18682	229.245	0.034	3.096	323.296	0.171
1595429496.22617	229.235	0.034	3.063	323.296	0.168
1595429496.23913	229.226	0.034	3.143	323.296	0.173
1595429496.24877	229.239	0.034	3.126	323.377	0.170
1595429496.28710	229.230	0.034	3.100	323.377	0.175
