# timestamp	V	A	W	V	A
1595428392.83409	229.411	0.034	3.090	323.377	0.171
1595428392.87344	229.513	0.034	3.068	323.457	0.176
1595428392.87409	229.533	0.034	3.122	323.377	0.165
1595428392.91246	229.561	0.034	3.116	323.618	0.169
1595428392.91309	229.508	0.034	3.098	323.538	0.173
1595428392.95127	229.536	0.034	3.120	323.457	0.173
1595428392.98920	229.557	0.034	3.106	323.457	0.171
1595428392.99111	229.639	0.034	3.152	323.699	0.181
1595428392.99199	229.634	0.034	3.076	323.618	0.171
1595428393.02945	229.629	0.034	3.098	323.779	0.171
1595428393.03909	229.652	0.034	3.078	323.699	0.168
1595428393.07745	229.636	0.034	3.074	323.779	0.178
1595428393.07808	229.682	0.034	3.085	323.779	0.175
1595428393.11645	229.711	0.034	3.075	324.021	0.176
1595428393.12348	229.706	0.034	3.081	323.779	0.170
1595428393.13305	229.699	0.034	3.066	323.860	0.168
1595428393.17244	229.664	0.034	3.082	323.779	0.170
1595428393.17310	229.743	0.034	3.083	323.860	0.171
1595428393.21108	229.725	0.034	3.098	323.940	0.177
1595428393.22150	229.755	0.034	3.109	323.940	0.167
1595428393.23746	229.727	0.033	3.037	323.779	0.168
1595428393.27445	229.754	0.034	3.063	324.021	0.169
1595428393.28445	229.756	0.034	3.061	323.860	0.175
1595428393.30446	229.731	0.034	3.051	323.779	0.175
1595428393.34223	229.734	0.034	3.078	323.779	0.170
1595428393.34404	229.736	0.034	3.083	323.940	0.170
1595428393.35401	229.695	0.038	3.604	323.779	0.193
1595428393.39247	229.712	0.041	4.015	323.538	0.201
1595428393.40448	229.718	0.041	4.046	323.779	0.199
1595428393.41648	229.687	0.041	3.933	323.699	0.198
1595428393.45447	229.712	0.044	4.347	323.699	0.200
1595428393.46410	229.682	0.051	5.205	323.699	0.227
1595428393.47447	229.678	0.050	5.133	323.618	0.217
1595428393.51446	229.684	0.050	5.077	323.699	0.225
1595428393.51611	229.713	0.057	6.073	323.699	0.235
1595428393.55348	229.722	0.058	6.168	323.779	0.241
1595428393.60148	229.680	0.058	6.229	323.860	0.239
1595428393.60212	229.641	0.055	5.740	323.618	0.239
1595428393.60407	229.649	0.051	5.239	323.779	0.225
1595428393.64351	229.643	0.046	4.577	323.699	0.210
1595428393.64412	229.621	0.046	4.538	323.618	0.214
1595428393.65949	229.656	0.046	4.544	323.699	0.217
1595428393.69748	229.648	0.046	4.515	323.779	0.213
1595428393.69812	229.681	0.041	4.043	323.779	0.204
1595428393.73747	229.661	0.047	4.666	323.699	0.217
1595428393.73811	229.659	0.044	4.436	323.699	0.209
1595428393.77650	229.648	0.054	5.651	323.779	0.231
1595428393.81649	229.629	0.054	5.699	323.699	0.241
1595428393.81712	229.629	0.051	5.137	323.618	0.229
1595428393.82748	229.625	0.047	4.696	323.779	0.222
1595428393.83711	229.595	0.040	3.897	323.860	0.197
1595428393.87448	229.608	0.044	4.305	323.618	0.214
1595428393.88313	229.659	0.042	4.157	323.699	0.204
1595428393.89448	229.684	0.052	5.208	323.699	0.226
1595428393.93323	229.638	0.051	5.230	323.618	0.231
1595428393.93414	229.659	0.043	4.195	323.779	0.213
1595428393.97248	229.643	0.042	4.069	323.699	0.204
1595428393.98213	229.661	0.039	3.680	323.860	0.207
1595428393.99712	229.663	0.036	3.353	323.618	0.181
1595428394.03447	229.631	0.046	4.607	323.699	0.216
1595428394.03613	229.652	0.054	5.669	323.699	0.238
1595428394.05448	229.680	0.050	5.138	323.860	0.228
1595428394.09255	229.656	0.043	4.175	323.618	0.205
1595428394.09413	229.676	0.043	4.265	323.860	0.203
1595428394.13326	229.668	0.038	3.585	323.699	0.185
1595428394.14349	229.653	0.043	4.269	323.779	0.210
1595428394.18149	229.627	0.047	4.712	323.618	0.218
1595428394.18214	229.692	0.040	3.841	323.860	0.204
1595428394.21999	229.695	0.034	3.155	323.699	0.169
1595428394.22205	229.687	0.035	3.158	323.779	0.179
1595428394.24322	229.688	0.036	3.341	324.021	0.193
1595428394.28250	229.628	0.034	3.111	323.699	0.170
1595428394.32152	229.579	0.038	3.644	323.457	0.186
1595428394.32314	229.601	0.037	3.521	323.538	0.187
1595428394.36151	229.584	0.038	3.634	323.618	0.182
1595428394.36213	229.583	0.037	3.579	323.618	0.185
1595428394.37452	229.555	0.036	3.400	323.538	0.174
1595428394.41254	229.564	0.038	3.692	323.538	0.188
1595428394.41411	229.571	0.037	3.522	323.538	0.191
1595428394.45249	229.543	0.040	3.824	323.538	0.198
1595428394.45314	229.600	0.041	3.933	323.618	0.199
1595428394.49150	229.612	0.041	3.872	323.699	0.207
1595428394.49716	229.610	0.034	3.138	323.699	0.190
1595428394.53651	229.631	0.013	1.039	323.779	0.072
1595428394.57452	229.601	0.011	0.955	323.940	0.059
1595428394.57715	229.618	0.011	0.865	323.779	0.060
1595428394.61852	229.617	0.011	0.862	323.940	0.051
1595428394.63153	229.593	0.011	0.894	323.940	0.058
1595428394.66855	229.575	0.012	0.966	323.860	0.059
1595428394.66911	229.579	0.011	0.934	323.699	0.058
1595428394.67111	229.580	0.011	0.884	323.699	0.056
1595428394.70851	229.600	0.011	0.911	323.940	0.058
1595428394.74733	229.629	0.012	0.995	323.940	0.061
1595428394.74810	229.604	0.012	0.971	323.779	0.060
1595428394.75753	229.537	0.011	0.917	323.699	0.060
1595428394.79453	229.539	0.012	0.952	323.538	0.060
1595428394.79616	229.521	0.012	0.976	323.699	0.063
1595428394.83352	229.536	0.012	0.953	323.779	0.063
1595428394.83416	229.530	0.012	0.922	323.699	0.059
1595428394.87225	229.496	0.011	0.941	323.618	0.059
1595428394.88353	229.558	0.011	0.933	323.538	0.063
1595428394.89316	229.563	0.011	0.942	323.618	0.061
1595428394.93135	229.493	0.011	0.917	323.618	0.058
1595428394.95352	229.513	0.011	0.852	323.618	0.061
1595428394.99254	229.524	0.011	0.875	323.699	0.059
1595428395.02931	229.552	0.012	1.001	323.699	0.062
1595428395.03109	229.556	0.012	0.966	323.699	0.067
1595428395.08155	229.553	0.012	1.002	323.699	0.063
1595428395.08321	229.546	0.012	0.973	323.699	0.064
1595428395.12159	229.521	0.012	0.954	323.699	0.061
1595428395.12321	229.535	0.012	1.024	323.538	0.064
1595428395.13818	229.505	0.012	0.983	323.699	0.063
1595428395.17656	229.513	0.012	0.998	323.779	0.066
1595428395.17817	229.516	0.012	0.976	323.699	0.066
1595428395.21752	229.576	0.012	1.009	324.021	0.068
1595428395.21817	229.546	0.012	0.969	323.860	0.058
1595428395.25654	229.524	0.012	0.934	323.779	0.063
1595428395.25716	229.568	0.012	0.981	323.699	0.061
1595428395.29455	229.569	0.012	0.973	323.779	0.064
1595428395.29619	229.568	0.012	0.978	323.860	0.061
1595428395.33423	229.601	0.012	0.974	323.860	0.061
1595428395.33712	229.610	0.012	1.038	323.618	0.063
1595428395.37655	229.616	0.012	0.995	323.779	0.064
1595428395.37718	229.608	0.012	0.998	323.779	0.061
1595428395.41455	229.617	0.012	0.981	323.699	0.064
1595428395.41618	229.607	0.012	1.010	323.699	0.063
1595428395.45331	229.635	0.012	1.002	323.779	0.061
1595428395.45419	229.606	0.012	1.026	323.779	0.066
1595428395.49353	229.643	0.012	1.002	323.779	0.067
1595428395.49417	229.605	0.011	0.864	323.699	0.057
1595428395.53354	229.635	0.011	0.885	323.699	0.057
1595428395.53419	229.617	0.011	0.862	323.779	0.052
1595428395.57256	229.590	0.011	0.867	323.779	0.054
1595428395.57320	229.589	0.011	0.881	323.699	0.057
1595428395.61454	229.571	0.012	0.977	323.860	0.066
1595428395.62221	229.592	0.011	0.887	323.779	0.056
1595428395.66132	229.554	0.012	0.938	323.779	0.062
1595428395.71158	229.570	0.012	1.006	323.860	0.063
1595428395.71453	229.448	0.012	0.982	323.779	0.063
1595428395.76160	229.377	0.012	0.982	323.699	0.067
1595428395.76324	229.366	0.012	0.989	323.377	0.062
1595428395.77457	229.353	0.012	1.004	323.457	0.069
1595428395.81355	229.376	0.012	1.035	323.377	0.064
1595428395.82116	229.378	0.013	1.030	323.538	0.061
1595428395.84456	229.359	0.012	1.001	323.699	0.063
1595428395.85420	229.339	0.012	1.013	323.377	0.063
1595428395.89356	229.354	0.013	1.074	323.296	0.067
1595428395.89420	229.387	0.012	1.036	323.377	0.068
1595428395.93214	229.367	0.011	0.886	323.377	0.059
1595428395.93300	229.339	0.011	0.861	323.377	0.058
1595428395.97202	229.326	0.012	0.991	323.538	0.063
1595428395.97302	229.348	0.011	0.902	323.377	0.062
1595428396.01202	229.347	0.011	0.925	323.296	0.057
1595428396.01302	229.335	0.011	0.895	323.457	0.058
1595428396.05166	229.379	0.011	0.900	323.296	0.063
1595428396.06135	229.393	0.011	0.869	323.538	0.057
1595428396.09856	229.392	0.011	0.915	323.538	0.055
1595428396.09922	229.413	0.011	0.879	323.618	0.056
1595428396.13826	229.408	0.011	0.922	323.538	0.059
1595428396.13914	229.419	0.014	1.204	323.538	0.080
1595428396.17855	229.414	0.019	1.589	323.457	0.100
1595428396.17925	229.448	0.016	1.326	323.457	0.100
1595428396.21735	229.357	0.012	0.998	323.457	0.066
1595428396.23160	229.382	0.014	1.217	323.457	0.072
1595428396.24327	229.388	0.015	1.211	323.377	0.081
1595428396.25457	229.428	0.015	1.228	323.538	0.080
1595428396.29959	229.396	0.015	1.252	323.377	0.075
1595428396.30623	229.396	0.015	1.236	323.457	0.083
1595428396.32457	229.414	0.015	1.226	323.377	0.080
1595428396.36261	229.424	0.015	1.212	323.377	0.082
1595428396.36325	229.400	0.015	1.244	323.457	0.079
1595428396.40162	229.430	0.015	1.268	323.457	0.081
1595428396.43958	229.427	0.015	1.255	323.296	0.079
1595428396.44119	229.433	0.015	1.239	323.377	0.080
1595428396.47958	229.427	0.015	1.242	323.538	0.071
1595428396.48219	229.381	0.014	1.241	323.377	0.080
1595428396.49340	229.366	0.015	1.232	323.377	0.072
1595428396.53435	229.404	0.015	1.250	323.457	0.074
1595428396.54458	229.430	0.015	1.243	323.538	0.076
1595428396.55423	229.437	0.015	1.232	323.538	0.076
1595428396.59270	229.426	0.015	1.275	323.457	0.083
1595428396.60361	229.429	0.015	1.236	323.457	0.082
1595428396.61323	229.441	0.015	1.218	323.699	0.075
1595428396.65160	229.411	0.015	1.231	323.618	0.075
1595428396.66258	229.433	0.015	1.275	323.618	0.081
1595428396.69943	229.448	0.015	1.221	323.618	0.076
1595428396.70119	229.466	0.015	1.230	323.699	0.086
1595428396.73940	229.461	0.014	1.111	323.618	0.074
1595428396.74117	229.474	0.013	1.096	323.538	0.067
1595428396.75360	229.483	0.013	1.046	323.618	0.067
1595428396.79163	229.486	0.013	1.132	323.618	0.071
1595428396.81458	229.452	0.013	1.080	323.457	0.071
1595428396.85261	229.382	0.013	1.109	323.618	0.073
1595428396.87460	229.403	0.013	1.045	323.296	0.069
1595428396.91261	229.418	0.013	1.092	323.377	0.067
1595428396.92427	229.426	0.013	1.107	323.377	0.073
1595428396.96262	229.385	0.013	1.057	323.377	0.069
1595428396.96922	229.337	0.013	1.055	323.296	0.064
1595428396.97736	229.370	0.013	1.091	323.296	0.071
1595428397.01840	229.356	0.013	1.116	323.457	0.071
1595428397.03562	229.365	0.013	1.091	323.457	0.066
1595428397.03726	229.362	0.013	1.118	323.296	0.067
1595428397.07463	229.405	0.013	1.098	323.538	0.069
1595428397.07625	229.352	0.013	1.080	323.377	0.067
1595428397.11361	229.302	0.013	1.071	323.457	0.068
1595428397.15260	229.306	0.013	1.086	323.377	0.068
1595428397.15326	229.320	0.013	1.052	323.377	0.068
1595428397.15418	229.281	0.013	1.072	323.457	0.071
1595428397.19331	229.249	0.013	1.064	323.296	0.072
1595428397.20125	229.256	0.013	1.060	323.377	0.068
1595428397.23865	229.255	0.013	1.084	323.216	0.071
1595428397.23929	229.265	0.013	1.081	323.377	0.068
1595428397.27720	229.229	0.013	1.081	323.296	0.068
1595428397.28160	229.174	0.013	1.079	323.377	0.069
1595428397.29321	229.147	0.013	1.079	323.216	0.071
1595428397.33142	229.158	0.013	1.073	323.055	0.064
1595428397.35460	229.190	0.013	1.050	323.216	0.067
1595428397.39263	229.188	0.013	1.095	323.135	0.069
1595428397.39325	229.182	0.014	1.117	323.135	0.069
1595428397.43163	229.201	0.013	1.085	323.296	0.073
1595428397.44861	229.201	0.013	1.108	323.216	0.070
1595428397.45630	229.212	0.013	1.076	323.135	0.071
1595428397.47662	229.203	0.014	1.116	323.135	0.074
1595428397.51461	229.201	0.013	1.100	323.377	0.066
1595428397.51626	229.194	0.013	1.110	323.216	0.072
1595428397.55364	229.195	0.013	1.064	323.296	0.069
1595428397.55426	229.214	0.013	1.116	323.377	0.069
1595428397.59262	229.191	0.013	1.062	323.296	0.070
1595428397.63212	229.212	0.013	1.068	323.296	0.069
1595428397.64307	229.187	0.013	1.079	323.296	0.069
1595428397.66364	229.186	0.013	1.100	323.216	0.071
1595428397.70163	229.167	0.013	1.052	323.296	0.069
1595428397.70226	229.160	0.014	1.109	323.296	0.072
1595428397.71424	229.179	0.013	1.062	323.377	0.067
1595428397.76265	229.207	0.013	1.092	323.377	0.068
1595428397.77420	229.173	0.013	1.056	323.216	0.070
1595428397.81218	229.167	0.013	1.097	323.296	0.072
1595428397.82364	229.155	0.013	1.078	323.135	0.066
1595428397.83427	229.162	0.013	1.099	323.296	0.069
1595428397.87242	229.236	0.013	1.080	323.216	0.070
1595428397.87327	229.283	0.013	1.117	323.135	0.066
1595428397.91163	229.293	0.013	1.077	323.216	0.070
1595428397.93545	229.270	0.013	1.090	323.296	0.066
1595428397.94422	229.295	0.013	1.117	323.296	0.071
1595428397.95663	229.259	0.013	1.082	323.296	0.070
1595428397.99364	229.269	0.013	1.074	323.377	0.070
1595428397.99625	229.269	0.013	1.088	323.296	0.074
1595428398.03365	229.281	0.013	1.094	323.296	0.068
1595428398.03427	229.257	0.013	1.063	323.377	0.072
1595428398.07266	229.288	0.013	1.079	323.377	0.072
1595428398.11264	229.352	0.013	1.091	323.296	0.074
1595428398.11328	229.367	0.013	1.116	323.457	0.070
1595428398.15170	229.356	0.013	1.096	323.457	0.068
1595428398.15329	229.343	0.013	1.092	323.377	0.069
1595428398.19169	229.398	0.013	1.121	323.538	0.069
1595428398.21444	229.381	0.013	1.074	323.538	0.072
1595428398.25267	229.383	0.013	1.090	323.538	0.067
1595428398.25328	229.407	0.013	1.066	323.457	0.070
1595428398.29168	229.418	0.013	1.129	323.457	0.069
1595428398.31265	229.375	0.013	1.103	323.457	0.075
1595428398.34967	229.407	0.013	1.113	323.457	0.069
1595428398.36366	229.390	0.013	1.102	323.296	0.066
1595428398.40267	229.423	0.013	1.085	323.377	0.064
1595428398.40428	229.382	0.013	1.108	323.296	0.069
1595428398.41624	229.377	0.013	1.100	323.377	0.070
1595428398.45365	229.373	0.013	1.094	323.216	0.068
1595428398.46466	229.427	0.013	1.097	323.296	0.072
1595428398.47431	229.464	0.013	1.128	323.296	0.066
1595428398.51366	229.484	0.014	1.135	323.457	0.073
1595428398.52428	229.490	0.014	1.147	323.457	0.067
1595428398.53426	229.478	0.015	1.234	323.538	0.079
1595428398.57267	229.478	0.014	1.195	323.538	0.075
1595428398.57332	229.466	0.014	1.194	323.538	0.076
1595428398.61169	229.466	0.015	1.234	323.457	0.076
1595428398.65164	229.478	0.014	1.198	323.618	0.076
1595428398.65232	229.494	0.015	1.233	323.538	0.074
1595428398.69167	229.512	0.015	1.234	323.538	0.078
1595428398.72945	229.512	0.015	1.215	323.538	0.074
1595428398.74166	229.522	0.015	1.230	323.618	0.072
1595428398.77868	229.533	0.014	1.206	323.699	0.074
1595428398.78027	229.513	0.015	1.245	323.618	0.079
1595428398.79320	229.511	0.015	1.211	323.618	0.076
1595428398.83167	229.500	0.014	1.176	323.618	0.078
1595428398.86967	229.492	0.015	1.206	323.457	0.076
1595428398.88768	229.540	0.013	1.126	323.538	0.069
1595428398.89432	229.529	0.013	1.065	323.618	0.068
1595428398.93246	229.521	0.013	1.116	323.538	0.072
1595428398.95443	229.515	0.013	1.079	323.538	0.066
1595428398.99195	229.500	0.013	1.089	323.457	0.071
1595428398.99328	229.540	0.013	1.103	323.618	0.071
1595428399.03047	229.543	0.013	1.096	323.538	0.066
1595428399.07569	229.553	0.013	1.120	323.618	0.071
1595428399.07734	229.563	0.013	1.077	323.538	0.066
1595428399.07931	229.588	0.014	1.127	323.538	0.076
1595428399.11832	229.598	0.013	1.137	323.699	0.071
1595428399.11929	229.577	0.013	1.081	323.618	0.068
1595428399.15768	229.605	0.013	1.108	323.779	0.070
1595428399.15936	229.648	0.014	1.126	323.618	0.070
1595428399.19770	229.667	0.013	1.085	323.699	0.073
1595428399.23573	229.680	0.013	1.098	323.699	0.067
1595428399.23733	229.681	0.013	1.123	323.779	0.070
1595428399.24869	229.660	0.013	1.073	323.860	0.069
1595428399.28768	229.577	0.013	1.065	323.699	0.070
1595428399.28833	229.539	0.013	1.088	323.538	0.067
1595428399.29731	229.532	0.013	1.106	323.538	0.069
1595428399.33449	229.536	0.013	1.098	323.538	0.069
1595428399.34269	229.497	0.013	1.077	323.457	0.070
1595428399.38069	229.508	0.013	1.117	323.377	0.068
1595428399.38233	229.506	0.013	1.107	323.457	0.073
1595428399.41928	229.489	0.013	1.132	323.618	0.069
1595428399.42318	229.507	0.014	1.119	323.699	0.068
1595428399.43364	229.502	0.013	1.110	323.457	0.073
1595428399.47070	229.474	0.014	1.111	323.538	0.069
1595428399.47233	229.507	0.013	1.088	323.538	0.067
1595428399.50971	229.654	0.014	1.160	323.618	0.072
1595428399.52557	229.722	0.014	1.144	323.618	0.073
1595428399.53441	229.689	0.013	1.103	323.699	0.069
1595428399.58572	229.728	0.014	1.133	323.779	0.070
1595428399.58869	229.695	0.013	1.086	323.860	0.072
1595428399.59435	229.698	0.013	1.120	323.699	0.066
1595428399.63270	229.630	0.013	1.078	323.699	0.071
1595428399.63334	229.675	0.014	1.127	323.699	0.072
1595428399.67070	229.680	0.014	1.142	323.860	0.071
1595428399.70953	229.723	0.013	1.094	324.021	0.071
1595428399.71038	229.722	0.013	1.122	324.101	0.071
1595428399.72229	229.707	0.013	1.087	324.021	0.073
1595428399.76038	229.704	0.013	1.110	323.860	0.070
1595428399.79872	229.637	0.016	1.402	323.779	0.084
1595428399.79935	229.617	0.017	1.444	323.618	0.088
1595428399.83771	229.654	0.017	1.460	323.618	0.088
1595428399.84069	229.606	0.019	1.637	323.699	0.103
1595428399.87870	229.632	0.016	1.367	323.618	0.082
1595428399.87939	229.663	0.016	1.362	323.538	0.081
1595428399.91751	229.710	0.016	1.400	323.779	0.085
1595428399.91938	229.670	0.016	1.323	323.779	0.084
1595428399.95773	229.628	0.016	1.357	323.779	0.081
1595428399.95836	229.650	0.013	1.093	323.618	0.073
1595428399.99572	229.646	0.014	1.115	323.618	0.074
1595428400.04075	229.639	0.013	1.084	323.779	0.069
1595428400.04237	229.606	0.013	1.125	323.699	0.068
1595428400.05371	229.615	0.013	1.092	323.699	0.070
1595428400.09071	229.592	0.013	1.126	323.618	0.074
1595428400.09235	229.582	0.016	1.397	323.618	0.087
1595428400.12950	229.575	0.016	1.405	323.618	0.084
1595428400.13028	229.583	0.014	1.197	323.618	0.072
1595428400.16971	229.590	0.016	1.357	323.538	0.084
1595428400.17036	229.607	0.015	1.302	323.699	0.083
1595428400.20887	229.605	0.016	1.387	323.779	0.083
1595428400.24972	229.624	0.016	1.395	323.699	0.083
1595428400.25471	229.615	0.016	1.392	323.618	0.084
1595428400.29273	229.566	0.016	1.304	323.618	0.084
1595428400.30273	229.617	0.016	1.340	323.618	0.084
1595428400.33949	229.593	0.016	1.373	323.538	0.083
1595428400.34032	229.606	0.016	1.416	323.618	0.091
1595428400.38275	229.617	0.017	1.481	323.699	0.086
1595428400.39472	229.678	0.016	1.393	323.618	0.086
1595428400.43275	229.664	0.016	1.401	323.699	0.083
1595428400.44339	229.694	0.017	1.439	323.699	0.088
1595428400.48073	229.727	0.016	1.394	323.699	0.085
1595428400.52077	229.698	0.014	1.193	323.699	0.079
1595428400.52239	229.686	0.013	1.094	323.779	0.072
1595428400.53338	229.690	0.013	1.085	323.940	0.066
1595428400.57073	229.728	0.013	1.114	323.779	0.072
1595428400.57237	229.712	0.013	1.093	323.699	0.069
1595428400.60976	229.727	0.013	1.092	323.860	0.068
1595428400.62273	229.720	0.013	1.060	323.779	0.071
1595428400.63340	229.698	0.013	1.113	323.699	0.067
1595428400.65332	229.666	0.013	1.075	323.699	0.067
1595428400.69073	229.670	0.013	1.119	323.860	0.068
1595428400.70370	229.667	0.013	1.053	323.699	0.062
1595428400.71440	229.676	0.015	1.199	323.618	0.079
1595428400.75275	229.678	0.013	1.117	323.779	0.070
1595428400.75338	229.677	0.013	1.098	323.699	0.072
1595428400.79075	229.655	0.013	1.068	323.699	0.068
1595428400.84175	229.642	0.013	1.096	323.699	0.069
1595428400.84339	229.605	0.013	1.096	323.538	0.071
1595428400.86278	229.610	0.013	1.111	323.538	0.069
1595428400.87476	229.665	0.013	1.102	323.538	0.071
1595428400.91275	229.640	0.013	1.099	323.538	0.068
1595428400.91339	229.640	0.013	1.082	323.457	0.071
1595428400.95041	229.629	0.015	1.234	323.457	0.078
1595428400.98974	229.612	0.016	1.372	323.538	0.082
1595428400.99041	229.602	0.017	1.413	323.377	0.088
1595428400.99232	229.627	0.017	1.429	323.457	0.088
1595428401.02979	229.606	0.019	1.625	323.538	0.106
1595428401.03776	229.622	0.026	2.238	323.377	0.133
1595428401.07477	229.635	0.023	2.004	323.457	0.128
1595428401.07540	229.621	0.021	1.843	323.538	0.114
1595428401.11378	229.626	0.021	1.803	323.538	0.105
1595428401.12427	229.626	0.021	1.814	323.457	0.115
1595428401.13446	229.619	0.021	1.808	323.457	0.114
1595428401.17232	229.620	0.021	1.783	323.457	0.114
1595428401.18322	229.628	0.021	1.858	323.457	0.108
1595428401.19421	229.637	0.021	1.818	323.457	0.110
1595428401.23278	229.615	0.021	1.786	323.457	0.105
1595428401.23340	229.621	0.021	1.826	323.538	0.114
1595428401.27077	229.610	0.021	1.804	323.538	0.115
1595428401.28377	229.608	0.021	1.810	323.457	0.108
1595428401.29338	229.586	0.021	1.837	323.457	0.108
1595428401.33055	229.601	0.021	1.785	323.457	0.108
1595428401.34376	229.621	0.021	1.836	323.618	0.110
1595428401.35346	229.639	0.021	1.826	323.457	0.112
1595428401.39478	229.782	0.022	1.899	323.538	0.112
1595428401.39544	229.871	0.021	1.863	323.779	0.107
1595428401.43378	229.879	0.021	1.831	323.860	0.108
