# timestamp	V	A	W	V	A
1594387862.69039	1484.616	0.264	122.224	324.182	0.264
1594387862.70779	229.158	0.040	2.980	324.262	0.260
1594387862.71787	229.182	0.040	2.931	324.262	0.250
1594387862.76029	229.124	0.040	2.924	324.021	0.251
1594387862.76538	229.100	0.041	2.931	323.940	0.258
1594387862.77786	229.094	0.041	2.914	324.101	0.257
1594387862.81406	229.035	0.040	2.828	324.021	0.258
1594387862.82036	229.054	0.040	2.834	323.940	0.253
1594387862.83664	229.026	0.041	2.925	323.779	0.253
1594387862.87279	229.081	0.040	2.875	323.940	0.253
1594387862.87911	229.065	0.041	2.910	323.860	0.253
1594387862.91156	229.062	0.040	2.898	323.860	0.253
1594387862.93784	229.069	0.041	2.930	323.860	0.255
1594387862.94411	229.104	0.040	2.879	323.860	0.248
1594387862.97404	229.081	0.041	2.951	324.021	0.254
1594387862.98661	229.091	0.041	2.931	324.021	0.262
1594387862.99786	229.091	0.040	2.936	324.182	0.255
1594387863.03431	229.091	0.040	2.907	324.021	0.257
1594387863.04662	229.046	0.041	2.943	324.021	0.254
1594387863.05912	229.075	0.040	2.927	324.021	0.252
1594387863.09182	229.057	0.041	2.957	323.940	0.258
1594387863.10786	228.980	0.040	2.917	324.021	0.249
1594387863.12780	229.014	0.040	2.903	323.779	0.257
1594387863.13788	229.030	0.041	2.967	323.779	0.257
1594387863.16412	229.035	0.041	2.952	323.779	0.257
1594387863.18654	229.006	0.041	2.879	324.021	0.253
1594387863.20681	228.905	0.041	2.941	323.860	0.263
1594387863.23557	228.965	0.041	2.963	323.860	0.254
1594387863.25306	229.016	0.040	2.943	323.779	0.258
1594387863.26036	228.986	0.040	2.943	323.779	0.252
1594387863.29654	229.026	0.041	2.929	323.860	0.251
1594387863.30788	228.978	0.041	2.980	323.860	0.255
1594387863.31787	228.934	0.041	2.941	323.779	0.255
1594387863.35405	229.054	0.040	2.961	323.860	0.249
1594387863.37804	229.079	0.041	2.982	323.860	0.251
1594387863.38905	229.035	0.040	2.953	323.860	0.250
1594387863.40933	228.965	0.040	2.909	323.779	0.252
1594387863.42537	228.997	0.040	2.954	323.860	0.260
1594387863.44780	229.044	0.040	2.959	323.860	0.250
1594387863.45787	228.957	0.041	2.981	323.779	0.263
1594387863.48412	228.973	0.040	2.886	323.699	0.252
1594387863.50654	229.045	0.041	3.000	323.860	0.255
1594387863.54179	229.072	0.041	2.964	323.860	0.260
1594387863.56418	229.030	0.041	2.961	324.021	0.258
1594387863.57911	229.070	0.041	2.991	324.182	0.258
1594387863.61530	229.045	0.041	2.949	323.860	0.260
1594387863.63412	229.019	0.040	2.936	324.021	0.255
1594387863.64162	229.039	0.041	2.922	324.021	0.257
1594387863.67530	229.090	0.040	2.873	324.101	0.247
1594387863.69558	229.020	0.040	2.843	324.182	0.245
1594387863.70780	229.029	0.039	2.822	323.860	0.240
1594387863.72163	229.012	0.041	2.981	323.860	0.252
1594387863.74412	229.017	0.041	2.923	323.940	0.251
1594387863.76655	229.040	0.041	2.945	324.021	0.261
1594387863.78162	229.088	0.041	2.898	323.940	0.255
1594387863.80412	229.020	0.041	2.903	323.940	0.253
1594387863.82655	228.992	0.040	2.803	323.940	0.253
1594387863.85405	229.055	0.041	2.933	323.940	0.258
1594387863.87531	229.084	0.040	2.951	323.940	0.255
1594387863.88289	229.046	0.040	2.945	323.860	0.253
1594387863.89789	229.006	0.041	2.984	324.021	0.261
1594387863.93531	229.068	0.041	2.996	324.101	0.261
1594387863.94163	229.043	0.040	2.840	323.940	0.246
1594387863.95788	229.069	0.041	2.936	324.101	0.253
1594387863.99279	229.065	0.041	2.891	324.021	0.258
1594387864.00683	229.102	0.041	2.961	324.262	0.259
1594387864.03180	229.100	0.040	2.823	324.101	0.246
1594387864.05683	229.088	0.041	2.913	324.101	0.261
1594387864.07031	229.119	0.041	2.918	324.101	0.253
1594387864.09404	229.109	0.040	2.931	324.182	0.257
1594387864.10663	229.050	0.040	2.908	323.940	0.260
1594387864.11788	229.073	0.040	2.949	323.940	0.249
1594387864.15406	229.080	0.041	2.961	323.940	0.252
1594387864.17914	229.014	0.040	2.886	323.860	0.253
1594387864.19784	229.045	0.040	2.925	324.021	0.241
1594387864.22539	229.015	0.041	2.982	323.940	0.255
1594387864.24779	229.036	0.041	2.976	323.860	0.265
1594387864.25786	229.035	0.040	2.930	323.940	0.252
1594387864.28413	229.070	0.041	2.895	323.940	0.261
1594387864.30779	229.022	0.041	2.947	323.940	0.258
1594387864.31789	229.025	0.040	2.854	323.860	0.250
1594387864.35526	229.057	0.041	2.944	323.940	0.254
1594387864.36802	228.961	0.041	2.915	323.940	0.260
1594387864.37785	229.001	0.040	2.882	324.101	0.260
1594387864.41401	228.959	0.040	2.900	323.860	0.253
1594387864.42033	229.009	0.041	2.939	324.021	0.260
1594387864.43783	228.996	0.040	2.758	323.940	0.249
1594387864.47279	228.987	0.041	3.014	323.940	0.255
1594387864.47910	228.982	0.041	2.952	323.940	0.254
1594387864.51030	228.885	0.040	2.912	323.779	0.250
1594387864.53659	228.940	0.040	2.890	323.618	0.245
1594387864.54164	228.968	0.041	3.004	323.940	0.259
1594387864.56908	228.942	0.041	2.920	323.860	0.259
1594387864.58661	229.023	0.041	2.977	324.021	0.260
1594387864.59662	228.996	0.040	2.890	323.860	0.254
1594387864.62909	229.070	0.041	3.001	323.860	0.250
1594387864.64537	229.043	0.041	2.995	324.021	0.250
1594387864.66784	229.034	0.040	2.891	323.779	0.242
1594387864.68810	229.070	0.041	2.935	323.779	0.254
1594387864.70537	229.037	0.040	2.850	323.940	0.253
1594387864.73031	229.079	0.041	2.946	323.860	0.260
1594387864.73662	229.075	0.040	2.946	323.860	0.251
1594387864.76037	229.053	0.041	2.985	323.940	0.270
1594387864.79034	229.111	0.041	2.972	323.940	0.270
1594387864.80288	229.022	0.041	2.948	324.101	0.258
