# timestamp	V	A	W	V	A
1598015745.47262	685.063	0.111	26.074	323.296	0.215
1598015745.50962	228.360	0.037	2.955	323.216	0.206
1598015745.51028	228.356	0.037	2.959	323.135	0.203
1598015745.53061	228.382	0.037	2.942	323.135	0.202
1598015745.57862	228.372	0.037	2.941	323.216	0.209
1598015745.57927	228.389	0.037	2.952	323.296	0.209
1598015745.61762	228.405	0.038	3.018	323.216	0.211
1598015745.61820	228.464	0.037	2.937	323.216	0.206
1598015745.62823	228.412	0.037	2.959	323.457	0.209
1598015745.66760	228.420	0.037	2.948	323.296	0.210
1598015745.66826	228.395	0.037	2.954	323.296	0.205
1598015745.70660	228.447	0.037	2.953	323.538	0.213
1598015745.70826	228.489	0.037	2.995	323.377	0.206
1598015745.74524	228.458	0.037	2.949	323.457	0.206
1598015745.74729	228.505	0.037	2.955	323.296	0.205
1598015745.78462	228.461	0.037	2.942	323.538	0.207
1598015745.78526	228.501	0.037	2.962	323.457	0.205
1598015745.82460	228.469	0.036	2.894	323.377	0.202
1598015745.82526	228.439	0.037	2.924	323.216	0.201
1598015745.86619	228.468	0.037	2.995	323.296	0.201
1598015745.86823	228.407	0.037	2.939	323.457	0.206
1598015745.90562	228.439	0.037	2.939	323.135	0.199
1598015745.90727	228.371	0.037	2.961	323.216	0.205
1598015745.94461	228.450	0.038	3.037	323.216	0.211
1598015745.95326	228.449	0.037	2.889	323.377	0.206
1598015745.99267	228.382	0.037	2.899	323.377	0.210
1598015746.01056	228.387	0.037	2.882	323.216	0.207
1598015746.02229	228.377	0.037	2.871	323.216	0.205
1598015746.05937	228.377	0.037	2.881	323.135	0.207
1598015746.07140	228.346	0.037	2.862	323.296	0.207
1598015746.08363	228.385	0.037	2.921	323.377	0.206
1598015746.12253	228.399	0.037	2.910	323.296	0.204
1598015746.13141	228.388	0.037	2.860	323.296	0.205
1598015746.14228	228.393	0.037	2.909	323.377	0.209
1598015746.18071	228.308	0.037	2.929	323.216	0.203
1598015746.19144	228.386	0.037	2.989	323.377	0.207
1598015746.20231	228.417	0.037	2.927	323.216	0.205
1598015746.24063	228.407	0.037	2.938	323.296	0.211
1598015746.24230	228.361	0.037	2.963	323.377	0.207
1598015746.27966	228.383	0.037	2.982	323.135	0.207
1598015746.29456	228.358	0.037	2.939	323.216	0.204
1598015746.30327	228.407	0.037	2.932	323.216	0.205
1598015746.34132	228.369	0.037	2.967	323.216	0.204
1598015746.35113	228.401	0.037	2.947	323.135	0.203
1598015746.36211	228.362	0.037	2.945	323.135	0.199
1598015746.40114	228.391	0.037	2.973	323.135	0.209
1598015746.40764	228.420	0.037	2.961	323.216	0.203
1598015746.44464	228.341	0.037	2.927	323.216	0.206
1598015746.48364	228.406	0.038	3.018	323.216	0.209
1598015746.48429	228.376	0.037	2.981	323.296	0.211
1598015746.49412	228.400	0.038	2.978	323.457	0.210
1598015746.53163	228.369	0.037	2.919	323.296	0.209
1598015746.53329	228.384	0.037	2.939	323.296	0.206
1598015746.55142	228.412	0.037	2.872	323.296	0.206
1598015746.56257	228.340	0.037	2.832	323.377	0.206
1598015746.59968	228.342	0.037	2.905	323.216	0.207
1598015746.61165	228.400	0.037	2.853	323.296	0.206
1598015746.62131	228.373	0.037	2.845	323.135	0.203
1598015746.65968	228.396	0.037	2.880	323.135	0.206
1598015746.67158	228.344	0.037	2.858	323.216	0.210
1598015746.68132	228.422	0.037	2.927	323.055	0.210
1598015746.72065	228.432	0.037	2.970	323.216	0.209
1598015746.72130	228.489	0.037	2.936	323.216	0.205
1598015746.75967	228.401	0.037	2.875	323.296	0.206
1598015746.77366	228.396	0.037	2.922	323.377	0.213
1598015746.78329	228.448	0.037	2.902	323.216	0.205
1598015746.82170	228.418	0.037	2.878	323.296	0.205
1598015746.83618	228.382	0.037	2.933	323.216	0.200
1598015746.84826	228.389	0.037	2.918	323.216	0.200
1598015746.89784	228.373	0.037	3.003	323.296	0.210
1598015746.90129	228.395	0.037	2.892	323.135	0.204
1598015746.93966	228.392	0.037	2.961	323.135	0.201
1598015746.94129	228.336	0.037	2.966	323.135	0.209
1598015746.95122	228.382	0.037	2.911	323.135	0.203
1598015746.98966	228.324	0.037	2.945	323.216	0.210
1598015746.99364	228.322	0.037	2.923	323.055	0.206
1598015747.03055	228.273	0.037	2.952	323.216	0.213
1598015747.03328	228.330	0.037	2.953	323.055	0.203
1598015747.04122	228.351	0.038	3.005	323.135	0.206
1598015747.07969	228.366	0.038	3.012	323.296	0.209
1598015747.09129	228.339	0.036	2.811	323.135	0.197
1598015747.10318	228.385	0.037	2.950	323.135	0.205
1598015747.14116	228.386	0.037	2.931	323.216	0.204
1598015747.15110	228.377	0.037	2.875	323.216	0.202
1598015747.16149	228.318	0.037	2.906	323.216	0.202
1598015747.20046	228.260	0.037	2.847	323.055	0.210
1598015747.20124	228.302	0.037	2.880	323.055	0.203
1598015747.23973	228.302	0.037	2.891	323.135	0.204
1598015747.25069	228.302	0.037	2.856	323.135	0.207
1598015747.28869	228.324	0.037	2.865	322.974	0.204
1598015747.29667	228.312	0.038	2.933	322.974	0.213
1598015747.34347	228.340	0.037	2.869	322.974	0.207
1598015747.34426	228.340	0.037	2.964	323.135	0.211
1598015747.34679	228.363	0.037	2.919	323.135	0.206
1598015747.38471	228.324	0.037	2.953	323.135	0.204
1598015747.38534	228.324	0.037	2.957	323.216	0.207
1598015747.42568	228.332	0.037	2.965	323.216	0.209
1598015747.42634	228.335	0.037	2.960	323.055	0.206
1598015747.46569	228.341	0.037	2.951	323.135	0.205
1598015747.46634	228.327	0.037	2.999	323.296	0.205
1598015747.50467	228.262	0.037	2.944	323.135	0.205
1598015747.50533	228.260	0.037	2.938	322.974	0.207
1598015747.54849	228.309	0.037	3.007	323.055	0.207
1598015747.54928	228.329	0.037	2.939	323.055	0.201
1598015747.58968	228.316	0.037	2.948	323.135	0.207
1598015747.61269	228.329	0.037	2.959	323.135	0.210
1598015747.66164	228.338	0.037	2.928	322.974	0.206
1598015747.66535	228.311	0.037	2.935	322.974	0.207
1598015747.66633	228.283	0.037	2.940	323.055	0.207
1598015747.70475	228.297	0.037	2.920	322.813	0.209
1598015747.70536	228.281	0.037	2.925	322.894	0.207
1598015747.73168	228.206	0.037	2.934	322.813	0.205
1598015747.74170	228.229	0.037	2.976	322.894	0.207
1598015747.77970	228.149	0.037	2.915	322.813	0.206
1598015747.79147	228.183	0.037	3.001	322.894	0.209
1598015747.80334	228.212	0.038	2.997	322.974	0.211
1598015747.84169	228.222	0.037	2.966	323.135	0.209
1598015747.84334	228.208	0.037	2.935	322.974	0.210
1598015747.88070	228.232	0.037	2.976	323.135	0.205
1598015747.88969	228.221	0.037	2.934	323.055	0.211
1598015747.92630	228.267	0.037	2.823	322.894	0.202
1598015747.92911	228.234	0.037	2.947	323.055	0.212
1598015747.95440	228.296	0.038	2.995	323.055	0.210
1598015747.99153	228.283	0.036	2.880	322.974	0.205
1598015747.99422	228.264	0.037	2.954	322.894	0.206
1598015748.00327	228.308	0.037	2.956	322.894	0.211
1598015748.04026	228.266	0.037	2.935	322.894	0.202
1598015748.05145	228.249	0.036	2.914	322.813	0.202
1598015748.06172	228.243	0.037	2.964	322.813	0.205
1598015748.09974	228.280	0.037	2.996	322.894	0.209
1598015748.11473	228.296	0.037	2.978	323.055	0.204
1598015748.12472	228.294	0.037	2.993	322.974	0.209
1598015748.16235	228.370	0.037	2.975	322.974	0.211
1598015748.16436	228.353	0.037	2.974	322.974	0.210
1598015748.20174	228.278	0.037	2.932	323.135	0.207
1598015748.21150	228.329	0.038	3.008	323.055	0.212
1598015748.22354	228.366	0.037	2.936	323.055	0.202
1598015748.26260	228.368	0.037	2.922	322.974	0.207
1598015748.27473	228.341	0.037	2.944	322.974	0.207
1598015748.31152	228.311	0.037	2.933	322.974	0.207
1598015748.31337	228.360	0.036	2.810	323.055	0.205
