# timestamp	V	A	W	V	A
1595409989.70783	328.319	0.034	3.906	328.850	0.142
1595409989.70962	232.075	0.024	1.974	328.689	0.136
1595409989.72106	232.085	0.024	1.940	328.769	0.141
1595409989.76002	232.064	0.024	1.924	328.689	0.139
1595409989.77269	232.063	0.024	1.967	328.608	0.139
1595409989.81003	232.055	0.024	1.964	328.769	0.138
1595409989.81264	232.128	0.024	1.990	328.608	0.140
1595409989.81877	232.106	0.024	1.959	328.850	0.140
1595409989.85603	232.124	0.024	1.969	328.769	0.139
1595409989.86704	232.083	0.024	1.948	328.850	0.135
1595409989.87868	232.057	0.024	1.947	328.769	0.136
1595409989.91802	232.106	0.024	1.990	328.930	0.141
1595409989.92866	232.037	0.023	1.854	328.769	0.138
1595409989.93872	232.014	0.024	1.959	328.689	0.141
1595409989.97602	232.055	0.024	1.973	328.850	0.135
1595409989.97768	232.049	0.024	1.950	328.608	0.136
1595409990.01465	232.046	0.024	1.957	328.769	0.134
1595409990.02903	232.039	0.024	1.960	328.689	0.138
1595409990.03903	231.975	0.024	1.972	328.689	0.141
1595409990.07803	231.942	0.024	1.945	328.769	0.141
1595409990.08903	231.943	0.024	1.973	328.689	0.139
1595409990.09870	231.975	0.024	1.955	328.608	0.142
1595409990.13609	231.961	0.024	1.962	328.608	0.136
1595409990.13770	231.987	0.024	1.949	328.689	0.138
1595409990.17804	231.952	0.023	1.907	328.528	0.133
1595409990.22404	231.949	0.024	1.947	328.528	0.139
1595409990.22468	231.937	0.024	1.939	328.528	0.136
1595409990.23065	231.926	0.024	1.947	328.447	0.135
1595409990.23980	231.927	0.024	1.966	328.447	0.141
1595409990.27907	231.941	0.024	1.951	328.608	0.134
1595409990.29883	231.976	0.024	1.988	328.528	0.135
1595409990.33606	231.856	0.023	1.897	328.528	0.136
1595409990.34906	231.842	0.024	1.906	328.367	0.134
1595409990.35871	231.809	0.023	1.907	328.286	0.139
1595409990.39606	231.838	0.024	1.966	328.367	0.141
1595409990.39771	231.873	0.024	1.950	328.286	0.140
1595409990.43468	231.837	0.024	1.960	328.367	0.133
1595409990.45206	231.860	0.024	1.942	328.367	0.138
1595409990.45972	231.819	0.024	1.947	328.367	0.140
1595409990.48305	231.794	0.024	1.949	328.286	0.140
1595409990.51969	231.804	0.024	1.960	328.286	0.144
1595409990.52071	231.762	0.024	1.930	328.286	0.135
1595409990.55906	231.772	0.024	1.935	328.367	0.136
1595409990.55970	231.795	0.024	1.929	328.286	0.142
1595409990.59806	231.802	0.024	1.942	328.286	0.138
1595409990.61772	231.799	0.024	1.947	328.367	0.135
1595409990.63006	231.828	0.024	1.934	328.286	0.138
1595409990.66808	231.801	0.024	1.927	328.447	0.132
1595409990.66871	231.817	0.024	1.955	328.286	0.138
1595409990.67866	231.841	0.024	1.956	328.206	0.135
1595409990.71583	231.847	0.024	1.976	328.286	0.135
1595409990.72465	231.888	0.024	1.974	328.608	0.135
1595409990.76308	231.826	0.024	1.913	328.367	0.138
1595409990.81405	231.848	0.024	1.927	328.367	0.136
1595409990.81469	231.863	0.024	1.977	328.528	0.140
1595409990.81559	231.853	0.024	1.919	328.528	0.134
1595409990.85372	231.838	0.024	1.957	328.286	0.138
1595409990.86807	231.838	0.024	1.935	328.206	0.136
1595409990.87906	231.881	0.024	1.964	328.367	0.135
1595409990.91574	231.881	0.024	1.977	328.367	0.139
1595409990.92806	231.886	0.024	1.972	328.528	0.138
1595409990.93974	231.858	0.024	1.941	328.447	0.139
1595409990.97807	231.842	0.024	1.949	328.447	0.135
1595409990.97868	231.850	0.024	1.965	328.367	0.135
1595409991.01583	231.874	0.024	1.974	328.286	0.135
1595409991.02775	231.852	0.024	1.971	328.447	0.139
1595409991.03869	231.869	0.024	1.947	328.367	0.139
1595409991.07707	231.920	0.024	1.960	328.367	0.138
1595409991.10010	231.950	0.024	1.956	328.367	0.138
1595409991.13773	231.942	0.024	1.932	328.528	0.136
1595409991.14473	231.951	0.024	1.959	328.286	0.138
1595409991.18308	231.926	0.024	1.939	328.528	0.142
1595409991.18470	231.890	0.024	1.955	328.367	0.135
1595409991.19779	231.915	0.024	1.953	328.367	0.139
1595409991.23507	231.925	0.024	1.939	328.447	0.138
1595409991.24771	231.907	0.024	1.938	328.528	0.138
1595409991.25878	231.852	0.024	1.906	328.367	0.136
1595409991.29588	231.922	0.024	1.955	328.367	0.143
1595409991.29765	231.904	0.024	1.912	328.367	0.140
1595409991.33511	231.883	0.024	1.934	328.286	0.138
1595409991.34759	231.866	0.024	1.949	328.286	0.134
1595409991.36881	231.789	0.024	1.894	328.286	0.134
1595409991.37911	231.789	0.024	1.916	328.286	0.139
1595409991.42470	231.828	0.024	1.959	328.286	0.140
1595409991.46310	231.822	0.024	1.925	328.206	0.140
1595409991.47210	231.822	0.025	1.985	328.367	0.141
1595409991.48110	231.816	0.024	1.925	328.286	0.136
1595409991.51877	231.802	0.024	1.956	328.206	0.140
1595409991.51972	231.782	0.024	1.951	328.206	0.139
1595409991.55772	231.763	0.024	1.960	328.206	0.138
1595409991.59616	231.776	0.024	1.934	328.125	0.138
1595409991.59775	231.752	0.024	1.957	328.125	0.139
1595409991.59873	231.707	0.024	1.933	328.206	0.135
1595409991.63812	231.729	0.023	1.938	328.206	0.135
1595409991.63971	231.749	0.024	1.946	328.125	0.138
1595409991.67818	231.741	0.024	1.969	328.125	0.136
