# timestamp	V	A	W	V	A
1606911893.61376	1032.738	0.160	61.802	326.596	0.192
1606911893.61574	230.833	0.036	3.056	326.033	0.182
1606911893.64874	230.871	0.036	3.064	325.872	0.183
1606911893.65974	230.887	0.036	3.113	325.872	0.182
1606911893.69075	230.849	0.036	3.095	325.952	0.181
1606911893.69175	230.837	0.036	3.062	325.872	0.182
1606911893.72474	230.782	0.036	3.099	325.791	0.187
1606911893.72574	230.877	0.037	3.131	325.872	0.188
1606911893.78175	230.864	0.036	3.067	325.872	0.185
1606911893.78273	230.868	0.036	3.113	325.952	0.183
1606911893.78974	230.821	0.036	3.050	325.872	0.182
1606911893.82173	230.812	0.036	3.102	326.033	0.179
1606911893.85473	230.812	0.036	3.059	325.791	0.182
1606911893.85573	230.824	0.036	3.108	325.952	0.180
1606911893.88873	230.837	0.036	3.090	325.872	0.180
1606911893.88973	230.783	0.036	3.052	325.791	0.180
1606911893.92074	230.838	0.036	3.096	325.872	0.183
1606911893.95373	230.858	0.036	3.075	325.872	0.181
1606911893.95473	230.900	0.036	3.125	325.872	0.185
1606911893.98672	230.908	0.036	3.105	325.952	0.182
1606911893.98772	230.842	0.036	3.031	326.033	0.183
1606911894.01974	230.838	0.037	3.112	325.952	0.186
1606911894.05073	230.878	0.036	3.092	326.033	0.185
1606911894.05172	230.916	0.036	3.082	326.194	0.181
1606911894.08273	230.913	0.036	3.110	326.033	0.185
1606911894.11473	230.843	0.036	3.047	325.952	0.185
1606911894.11573	230.872	0.036	3.149	325.952	0.185
1606911894.15172	230.873	0.036	3.082	326.033	0.179
1606911894.15271	230.886	0.036	3.047	326.033	0.186
1606911894.18472	230.851	0.036	3.069	325.872	0.185
1606911894.21672	230.801	0.036	3.069	325.952	0.185
1606911894.21771	230.851	0.036	3.078	325.952	0.182
1606911894.24971	230.845	0.036	3.103	325.872	0.181
1606911894.25071	230.806	0.036	3.109	325.791	0.188
1606911894.28171	230.866	0.036	3.107	325.952	0.186
1606911894.31871	230.817	0.036	3.072	325.872	0.182
1606911894.31971	230.792	0.036	3.037	325.872	0.180
1606911894.35071	230.826	0.036	3.109	325.872	0.183
1606911894.35170	230.803	0.036	3.115	325.872	0.181
1606911894.38271	230.837	0.036	3.106	325.952	0.187
1606911894.38970	230.781	0.036	3.082	325.872	0.185
1606911894.42071	230.743	0.036	3.066	325.872	0.185
1606911894.45170	230.824	0.036	3.097	325.952	0.185
1606911894.45952	230.819	0.036	3.115	325.952	0.183
1606911894.49070	230.860	0.036	3.126	326.113	0.180
1606911894.52170	230.818	0.036	3.103	325.872	0.181
1606911894.52269	230.798	0.036	3.102	325.952	0.186
1606911894.52969	230.858	0.036	3.122	325.952	0.185
1606911894.58570	230.893	0.036	3.111	326.033	0.185
1606911894.58669	230.920	0.036	3.086	326.113	0.182
1606911894.58769	230.933	0.036	3.148	326.113	0.183
1606911894.62069	230.958	0.036	3.129	326.274	0.182
1606911894.65570	230.966	0.036	3.101	326.355	0.182
1606911894.65669	231.011	0.036	3.166	326.355	0.182
1606911894.68870	231.057	0.036	3.133	326.355	0.182
1606911894.68969	231.164	0.037	3.196	326.677	0.188
1606911894.72069	231.139	0.036	3.107	326.677	0.185
1606911894.75368	231.062	0.035	2.995	326.596	0.182
1606911894.75468	231.183	0.036	3.128	326.435	0.185
1606911894.78668	231.163	0.036	3.123	326.516	0.183
1606911894.78768	231.120	0.036	3.084	326.516	0.183
1606911894.81969	231.080	0.036	3.035	326.516	0.183
1606911894.85069	231.088	0.036	3.081	326.435	0.186
1606911894.85168	231.070	0.036	3.043	326.355	0.185
1606911894.88369	231.092	0.036	3.063	326.355	0.179
1606911894.88468	231.035	0.036	3.064	326.355	0.186
1606911894.94069	231.103	0.036	3.076	326.274	0.187
1606911894.94267	231.113	0.036	3.125	326.355	0.185
1606911894.97567	231.050	0.036	3.085	326.435	0.178
1606911895.00668	231.070	0.036	3.089	326.435	0.183
1606911895.00867	231.040	0.036	3.073	326.355	0.183
1606911895.00967	231.098	0.036	3.105	326.355	0.181
1606911895.04068	231.123	0.036	3.149	326.596	0.180
1606911895.07368	231.063	0.036	3.033	326.435	0.183
1606911895.07467	231.071	0.036	3.076	326.435	0.183
1606911895.10668	231.068	0.036	3.099	326.355	0.185
1606911895.14068	231.108	0.036	3.134	326.435	0.183
1606911895.14166	231.091	0.036	3.071	326.435	0.183
1606911895.17466	231.105	0.036	3.120	326.596	0.182
1606911895.17566	231.159	0.036	3.114	326.435	0.186
1606911895.20668	231.120	0.036	3.105	326.435	0.183
1606911895.20766	231.135	0.036	3.054	326.435	0.183
1606911895.23966	231.144	0.036	3.077	326.435	0.185
1606911895.27066	231.146	0.036	3.089	326.355	0.183
1606911895.27166	231.140	0.036	3.099	326.435	0.186
1606911895.30366	231.135	0.036	3.117	326.355	0.178
1606911895.30465	231.114	0.036	3.108	326.516	0.177
1606911895.33665	231.150	0.036	3.157	326.516	0.182
1606911895.36866	231.144	0.036	3.128	326.516	0.181
1606911895.36965	231.127	0.035	3.026	326.516	0.180
1606911895.40065	231.137	0.036	3.100	326.516	0.187
1606911895.43365	231.111	0.036	3.100	326.516	0.179
1606911895.43464	231.138	0.036	3.073	326.596	0.183
1606911895.46565	231.112	0.036	3.061	326.596	0.183
1606911895.49665	231.072	0.036	3.027	326.516	0.181
1606911895.49764	231.069	0.036	3.076	326.596	0.181
1606911895.52965	231.102	0.037	3.157	326.596	0.187
1606911895.53064	231.080	0.036	3.073	326.516	0.181
1606911895.56165	231.122	0.036	3.146	326.596	0.186
1606911895.59864	231.120	0.036	3.121	326.516	0.181
1606911895.59964	231.089	0.036	3.090	326.355	0.183
1606911895.63064	231.080	0.036	3.105	326.435	0.183
1606911895.63164	231.060	0.036	3.091	326.677	0.187
1606911895.66565	231.088	0.036	3.081	326.435	0.182
1606911895.69665	231.073	0.036	3.073	326.677	0.182
1606911895.69763	231.065	0.036	3.083	326.596	0.182
1606911895.72965	231.077	0.036	3.062	326.435	0.187
1606911895.76364	231.067	0.036	3.150	326.516	0.183
1606911895.79465	231.054	0.036	3.058	326.516	0.180
1606911895.79563	231.049	0.036	3.102	326.516	0.181
1606911895.82664	231.011	0.036	3.007	326.435	0.185
1606911895.82763	231.064	0.036	3.081	326.596	0.186
1606911895.85964	231.025	0.036	3.076	326.516	0.182
1606911895.89064	231.059	0.036	3.076	326.516	0.179
1606911895.92363	231.007	0.036	3.076	326.516	0.183
1606911895.92562	231.010	0.036	3.081	326.516	0.187
1606911895.95664	231.059	0.036	3.100	326.355	0.180
1606911895.95962	231.059	0.036	3.088	326.596	0.185
1606911895.99063	231.060	0.036	3.055	326.596	0.182
1606911895.99162	231.096	0.036	3.128	326.596	0.188
1606911896.02462	231.044	0.036	3.075	326.435	0.182
