# timestamp	V	A	W	V	A
1606917903.04065	647.909	0.104	24.564	323.699	0.195
1606917903.04262	229.041	0.037	3.085	323.296	0.186
1606917903.07562	229.083	0.037	3.112	323.377	0.191
1606917903.10762	229.019	0.037	3.051	323.457	0.192
1606917903.11062	228.939	0.037	3.054	323.377	0.187
1606917903.11662	228.873	0.036	3.011	323.296	0.186
1606917903.18062	228.784	0.037	2.980	322.974	0.187
1606917903.18164	228.722	0.037	3.011	322.974	0.190
1606917903.21462	228.670	0.036	3.034	322.813	0.186
1606917903.24663	228.688	0.037	3.099	322.733	0.191
1606917903.24861	228.672	0.037	3.059	322.813	0.188
1606917903.28062	228.732	0.037	3.147	322.733	0.193
1606917903.28161	228.772	0.037	3.096	322.894	0.183
1606917903.31461	228.808	0.037	3.118	322.894	0.188
1606917903.31561	228.773	0.037	3.097	322.894	0.186
1606917903.34662	228.793	0.037	3.031	322.813	0.188
1606917903.37961	228.818	0.037	3.051	322.813	0.191
1606917903.38060	228.848	0.037	3.059	322.974	0.190
1606917903.41260	228.823	0.037	3.082	322.813	0.187
1606917903.44562	228.745	0.037	3.098	322.894	0.188
1606917903.44660	228.751	0.037	3.097	322.974	0.194
1606917903.47960	228.783	0.037	3.133	322.974	0.193
1606917903.48060	228.788	0.037	3.090	322.813	0.185
1606917903.51160	228.789	0.037	3.092	322.974	0.191
1606917903.54660	228.784	0.037	3.108	322.894	0.191
1606917903.54760	228.687	0.036	3.012	322.894	0.185
1606917903.58059	228.797	0.037	3.123	322.733	0.188
1606917903.58659	228.838	0.037	3.082	322.813	0.191
1606917903.61760	228.835	0.037	3.143	322.974	0.190
1606917903.62559	228.801	0.036	2.990	322.894	0.187
1606917903.65660	228.789	0.037	3.129	322.894	0.191
1606917903.65759	228.806	0.036	3.019	322.894	0.185
1606917903.69059	228.799	0.037	3.077	322.894	0.186
1606917903.72659	228.842	0.037	3.108	322.974	0.187
1606917903.72858	228.785	0.037	3.060	323.055	0.189
1606917903.76059	228.676	0.037	3.002	322.652	0.188
1606917903.76158	228.807	0.037	3.110	322.733	0.183
1606917903.79458	228.772	0.037	3.109	322.894	0.190
1606917903.79558	228.787	0.037	3.110	322.894	0.190
1606917903.82659	228.800	0.037	3.105	323.055	0.187
1606917903.85759	228.698	0.037	3.058	322.733	0.190
1606917903.85858	228.781	0.038	3.145	322.894	0.192
1606917903.89158	228.785	0.037	3.049	322.894	0.188
1606917903.92958	228.747	0.037	3.115	322.974	0.189
1606917903.93057	228.771	0.036	3.092	322.813	0.187
1606917903.96559	228.760	0.037	3.083	322.813	0.189
1606917903.96657	228.744	0.037	3.043	322.894	0.191
1606917903.99759	228.763	0.037	3.107	322.733	0.192
1606917904.03059	228.764	0.037	3.126	322.974	0.195
1606917904.03157	228.755	0.037	3.048	322.894	0.194
1606917904.06258	228.700	0.036	3.033	322.733	0.188
1606917904.06457	228.692	0.037	3.114	322.733	0.187
1606917904.09658	228.718	0.037	3.059	322.652	0.190
1606917904.12957	228.727	0.037	3.086	322.813	0.188
1606917904.13057	228.687	0.036	3.027	322.652	0.187
1606917904.16158	228.670	0.037	3.087	322.572	0.186
1606917904.16356	228.701	0.037	3.065	322.894	0.189
1606917904.19557	228.757	0.037	3.095	322.652	0.188
