# timestamp	V	A	W	V	A
1604936706.90567	693.010	0.104	27.959	326.435	0.173
1604936706.90764	230.958	0.035	3.048	326.435	0.174
1604936706.94063	230.958	0.035	3.093	326.435	0.175
1604936706.97264	231.006	0.035	3.144	326.355	0.169
1604936706.97363	230.979	0.035	3.105	326.516	0.171
1604936707.00564	231.046	0.035	3.135	326.516	0.173
1604936707.04364	231.038	0.035	3.144	326.435	0.171
1604936707.04663	231.064	0.035	3.151	326.516	0.171
1604936707.07962	231.025	0.035	3.116	326.516	0.169
1604936707.08062	231.051	0.035	3.157	326.516	0.170
1604936707.11262	231.041	0.035	3.113	326.516	0.175
1604936707.14463	231.057	0.035	3.101	326.516	0.168
1604936707.14562	231.063	0.035	3.163	326.596	0.169
1604936707.17761	231.056	0.035	3.127	326.596	0.171
1604936707.17861	231.053	0.035	3.125	326.516	0.177
1604936707.21062	231.055	0.035	3.137	326.516	0.173
1604936707.24162	231.024	0.034	3.104	326.435	0.170
1604936707.24261	231.072	0.035	3.170	326.435	0.175
1604936707.27561	231.058	0.035	3.135	326.516	0.171
1604936707.30662	231.080	0.035	3.133	326.677	0.171
1604936707.30761	231.091	0.035	3.151	326.516	0.173
1604936707.34061	231.056	0.035	3.125	326.596	0.170
1604936707.34160	231.060	0.035	3.143	326.516	0.174
1604936707.37262	231.013	0.035	3.081	326.516	0.173
1604936707.40561	231.012	0.035	3.091	326.596	0.170
1604936707.40660	231.029	0.035	3.120	326.596	0.169
1604936707.43861	231.079	0.035	3.114	326.516	0.169
1604936707.47161	231.034	0.034	3.095	326.596	0.168
1604936707.47260	231.003	0.035	3.103	326.516	0.169
1604936707.50560	231.024	0.035	3.118	326.516	0.174
1604936707.50660	231.058	0.035	3.116	326.677	0.174
1604936707.53761	231.070	0.035	3.086	326.596	0.170
1604936707.57061	231.057	0.035	3.107	326.516	0.175
1604936707.57160	231.015	0.035	3.107	326.516	0.171
1604936707.60261	231.030	0.035	3.131	326.516	0.168
1604936707.63560	231.031	0.035	3.094	326.516	0.173
1604936707.63659	231.083	0.034	3.104	326.596	0.166
1604936707.66961	231.086	0.035	3.141	326.516	0.169
1604936707.67059	231.045	0.034	3.071	326.677	0.169
1604936707.70160	231.074	0.035	3.166	326.596	0.175
1604936707.73460	231.070	0.035	3.188	326.516	0.175
1604936707.73559	231.085	0.034	3.118	326.516	0.168
1604936707.77160	231.098	0.035	3.152	326.435	0.171
1604936707.77359	231.087	0.035	3.148	326.596	0.175
1604936707.80560	231.123	0.035	3.132	326.516	0.173
1604936707.81159	231.092	0.034	3.111	326.596	0.169
1604936707.84259	231.049	0.035	3.143	326.516	0.167
1604936707.87458	231.070	0.035	3.163	326.516	0.173
1604936707.87558	231.051	0.035	3.124	326.596	0.173
1604936707.88258	231.084	0.035	3.154	326.596	0.175
1604936707.91558	231.070	0.035	3.156	326.516	0.170
