# timestamp	V	A	W	V	A
1604934954.17874	1425.011	0.211	118.788	326.757	0.170
1604934954.18071	231.097	0.034	3.103	326.355	0.163
1604934954.21270	231.102	0.034	3.072	326.355	0.162
1604934954.24572	231.136	0.034	3.092	326.274	0.159
1604934954.24870	231.132	0.034	3.082	326.435	0.162
1604934954.27972	231.049	0.034	3.079	326.435	0.159
1604934954.28172	231.076	0.034	3.065	326.435	0.158
1604934954.31372	231.042	0.034	3.091	326.274	0.162
1604934954.31470	231.017	0.034	3.100	326.194	0.161
1604934954.34670	231.003	0.034	3.044	326.113	0.163
1604934954.37969	230.957	0.034	3.044	326.113	0.163
1604934954.41171	230.970	0.034	3.061	325.952	0.163
1604934954.41469	230.996	0.034	3.134	326.194	0.163
1604934954.41569	231.012	0.034	3.089	326.194	0.158
1604934954.44769	231.011	0.034	3.126	326.113	0.163
1604934954.45469	230.964	0.034	3.069	326.113	0.161
1604934954.48570	231.021	0.034	3.101	325.952	0.163
1604934954.51969	231.030	0.034	3.101	326.194	0.159
1604934954.52269	231.062	0.034	3.119	326.194	0.158
1604934954.55568	231.066	0.036	3.282	326.033	0.174
1604934954.58869	231.013	0.034	3.143	326.194	0.163
1604934954.58969	231.067	0.034	3.117	326.033	0.167
1604934954.62470	231.058	0.034	3.130	326.033	0.161
1604934954.62568	231.042	0.034	3.110	326.033	0.161
1604934954.65669	231.040	0.034	3.124	325.872	0.165
1604934954.66268	231.031	0.034	3.148	326.113	0.166
1604934954.69568	231.082	0.034	3.148	325.952	0.162
1604934954.72869	231.109	0.034	3.111	326.113	0.166
1604934954.73068	231.129	0.034	3.117	326.033	0.167
1604934954.76168	231.138	0.034	3.106	326.113	0.165
1604934954.76467	231.123	0.034	3.122	326.033	0.166
1604934954.79568	231.159	0.034	3.139	325.952	0.169
1604934954.82668	231.168	0.034	3.139	326.113	0.168
1604934954.82967	231.214	0.034	3.136	326.033	0.168
1604934954.86568	231.241	0.035	3.164	326.113	0.168
1604934954.86767	231.207	0.034	3.147	326.113	0.169
1604934954.90067	231.252	0.034	3.155	326.274	0.169
1604934954.90166	231.332	0.035	3.151	326.435	0.167
1604934954.93467	231.322	0.034	3.187	326.435	0.169
1604934954.93566	231.323	0.034	3.166	326.596	0.165
1604934954.96667	231.301	0.034	3.171	326.596	0.164
1604934955.00366	231.360	0.034	3.156	326.677	0.166
1604934955.00566	231.395	0.034	3.132	326.596	0.168
1604934955.03866	231.408	0.034	3.086	326.757	0.169
1604934955.07167	231.428	0.034	3.099	326.757	0.168
1604934955.07266	231.373	0.034	3.068	326.677	0.166
1604934955.08566	231.392	0.034	3.077	326.757	0.169
1604934955.11667	231.408	0.034	3.107	326.677	0.166
1604934955.11765	231.398	0.034	3.084	326.677	0.168
1604934955.15065	231.418	0.034	3.108	326.677	0.173
1604934955.18366	231.394	0.034	3.109	326.677	0.166
