# timestamp	V	A	W	V	A
1604932654.58795	795.156	0.122	37.188	324.021	0.180
1604932654.61892	229.605	0.035	3.087	324.021	0.173
1604932654.61990	229.547	0.035	3.065	323.940	0.176
1604932654.65191	229.542	0.035	3.073	323.940	0.171
1604932654.68791	229.560	0.035	3.088	323.860	0.174
1604932654.68889	229.585	0.035	3.110	323.940	0.179
1604932654.72190	229.560	0.035	3.094	323.940	0.174
1604932654.72289	229.559	0.035	3.086	324.021	0.176
1604932654.75390	229.557	0.035	3.084	323.940	0.176
1604932654.76089	229.546	0.035	3.105	323.940	0.176
1604932654.79289	229.538	0.036	3.133	323.860	0.177
1604932654.80089	229.563	0.035	3.049	323.940	0.177
1604932654.83289	229.546	0.035	3.084	324.021	0.174
1604932654.83388	229.479	0.035	3.063	323.779	0.175
1604932654.86688	229.508	0.035	3.087	323.779	0.176
1604932654.86788	229.556	0.035	3.105	323.940	0.176
1604932654.89888	229.574	0.035	3.119	323.860	0.174
1604932654.93188	229.597	0.035	3.139	324.101	0.174
1604932654.96389	229.587	0.035	3.119	324.101	0.174
1604932654.96488	229.620	0.035	3.106	323.860	0.174
1604932654.99689	229.621	0.035	3.116	324.101	0.178
1604932654.99787	229.657	0.035	3.098	324.182	0.175
1604932655.02987	229.610	0.035	3.064	324.021	0.174
1604932655.03087	229.594	0.035	3.117	324.021	0.173
1604932655.06288	229.627	0.035	3.101	324.021	0.176
1604932655.09388	229.637	0.035	3.077	324.101	0.175
1604932655.09687	229.659	0.035	3.110	324.101	0.175
1604932655.12987	229.653	0.035	3.102	324.101	0.177
1604932655.13087	229.637	0.036	3.126	324.182	0.176
1604932655.16288	229.668	0.036	3.139	324.101	0.174
1604932655.19487	229.661	0.035	3.067	324.262	0.178
1604932655.19587	229.670	0.035	3.076	324.182	0.175
1604932655.22788	229.649	0.035	3.056	324.182	0.176
1604932655.22887	229.646	0.035	3.083	324.101	0.175
1604932655.25988	229.721	0.036	3.113	324.182	0.175
1604932655.29286	229.744	0.035	3.107	324.182	0.175
1604932655.29386	229.737	0.035	3.098	324.262	0.173
1604932655.32487	229.699	0.035	3.095	324.262	0.175
1604932655.32586	229.724	0.035	3.095	324.423	0.171
1604932655.35787	229.743	0.035	3.098	324.262	0.174
1604932655.38887	229.733	0.035	3.107	324.262	0.175
1604932655.38986	229.697	0.035	3.104	324.262	0.174
1604932655.42286	229.749	0.035	3.077	324.262	0.173
1604932655.45485	229.741	0.035	3.082	324.423	0.170
1604932655.46285	229.690	0.035	3.107	324.101	0.175
1604932655.49386	229.744	0.035	3.098	324.182	0.171
1604932655.50085	229.722	0.035	3.092	324.343	0.175
1604932655.53287	229.727	0.035	3.119	324.262	0.173
1604932655.53385	229.712	0.035	3.064	324.182	0.176
1604932655.56786	229.704	0.035	3.096	324.182	0.173
1604932655.56885	229.682	0.035	3.107	324.262	0.173
1604932655.60085	229.688	0.035	3.117	324.262	0.174
1604932655.63285	229.669	0.035	3.087	324.262	0.176
1604932655.63384	229.691	0.035	3.074	324.262	0.178
1604932655.66784	229.732	0.035	3.080	324.182	0.175
1604932655.66884	229.733	0.035	3.101	324.182	0.176
1604932655.69985	229.751	0.035	3.096	324.262	0.178
1604932655.73284	229.747	0.035	3.115	324.182	0.174
1604932655.73383	229.759	0.035	3.094	324.262	0.175
1604932655.76684	229.766	0.035	3.123	324.262	0.175
1604932655.79884	229.775	0.035	3.120	324.343	0.173
1604932655.79983	229.704	0.035	3.089	324.262	0.173
1604932655.86384	229.727	0.035	3.085	324.584	0.178
1604932655.86483	229.736	0.035	3.094	324.262	0.179
1604932655.89784	229.767	0.035	3.112	324.423	0.175
1604932655.89883	229.800	0.035	3.094	324.423	0.179
1604932655.93183	229.809	0.035	3.109	324.423	0.173
1604932655.96384	229.720	0.035	3.072	324.262	0.174
1604932655.96483	229.750	0.035	3.040	324.423	0.173
1604932655.99883	229.793	0.035	3.112	324.343	0.178
1604932655.99983	229.822	0.035	3.085	324.584	0.174
1604932656.03183	229.796	0.035	3.092	324.423	0.177
1604932656.06384	229.724	0.035	3.088	324.262	0.173
1604932656.06482	229.735	0.035	3.069	324.101	0.174
1604932656.10184	229.679	0.035	3.072	324.182	0.173
1604932656.10382	229.633	0.035	3.082	323.940	0.174
1604932656.13484	229.609	0.035	3.070	324.021	0.176
1604932656.13782	229.584	0.035	3.068	324.101	0.174
1604932656.16883	229.627	0.035	3.124	324.021	0.173
1604932656.19983	229.590	0.035	3.076	324.021	0.179
1604932656.20282	229.610	0.035	3.084	324.021	0.174
1604932656.23383	229.593	0.035	3.103	324.101	0.177
1604932656.26682	229.531	0.035	3.054	324.101	0.175
1604932656.26881	229.526	0.035	3.092	323.940	0.176
1604932656.26981	229.530	0.035	3.101	323.940	0.175
1604932656.30281	229.576	0.035	3.096	323.940	0.175
1604932656.33382	229.646	0.035	3.114	324.021	0.173
1604932656.33482	229.573	0.035	3.077	323.940	0.176
1604932656.36782	229.618	0.035	3.094	323.940	0.175
1604932656.40282	229.643	0.035	3.091	324.021	0.177
1604932656.40480	229.657	0.035	3.087	324.021	0.171
1604932656.43681	229.617	0.035	3.081	324.101	0.174
1604932656.43780	229.569	0.035	3.059	324.101	0.175
1604932656.46980	229.640	0.035	3.116	324.182	0.175
1604932656.50181	229.632	0.035	3.074	324.182	0.174
1604932656.50280	229.598	0.035	3.071	324.101	0.174
1604932656.53380	229.613	0.035	3.099	324.101	0.175
1604932656.53480	229.591	0.035	3.120	324.182	0.178
1604932656.56779	229.597	0.035	3.079	324.182	0.176
1604932656.60080	229.612	0.035	3.085	324.021	0.176
1604932656.60179	229.629	0.035	3.085	324.021	0.176
1604932656.63379	229.589	0.035	3.076	324.101	0.177
1604932656.63479	229.634	0.036	3.105	324.101	0.175
1604932656.66680	229.615	0.035	3.070	324.101	0.180
1604932656.69880	229.629	0.035	3.143	324.021	0.177
1604932656.69979	229.626	0.035	3.055	324.021	0.179
1604932656.73278	229.545	0.035	3.084	324.021	0.178
1604932656.73378	229.545	0.035	3.087	324.021	0.177
1604932656.76479	229.525	0.035	3.087	324.021	0.176
1604932656.79778	229.574	0.035	3.125	323.940	0.176
1604932656.79878	229.558	0.035	3.082	324.021	0.178
1604932656.83280	229.555	0.035	3.104	323.940	0.174
1604932656.83378	229.511	0.035	3.056	324.021	0.177
1604932656.86479	229.494	0.035	3.094	323.860	0.179
1604932656.90179	229.521	0.035	3.099	323.940	0.173
1604932656.90278	229.581	0.035	3.080	323.940	0.176
1604932656.93379	229.571	0.035	3.118	323.860	0.171
1604932656.93478	229.567	0.035	3.060	323.940	0.179
1604932656.96679	229.584	0.035	3.098	324.182	0.174
1604932656.97178	229.608	0.035	3.084	324.021	0.177
1604932657.00278	229.606	0.035	3.100	324.021	0.177
1604932657.03378	229.586	0.035	3.095	323.940	0.175
1604932657.03477	229.487	0.035	3.084	323.940	0.174
1604932657.06777	229.473	0.035	3.155	323.860	0.176
1604932657.10078	229.494	0.035	3.127	323.940	0.178
1604932657.10177	229.571	0.035	3.140	323.940	0.174
1604932657.13277	229.507	0.035	3.078	323.940	0.175
1604932657.13376	229.453	0.035	3.072	323.940	0.177
1604932657.16677	229.450	0.035	3.044	323.779	0.177
1604932657.19777	229.465	0.036	3.114	323.779	0.178
1604932657.19976	229.495	0.035	3.097	323.779	0.171
1604932657.23177	229.518	0.035	3.070	323.860	0.171
1604932657.23276	229.488	0.035	3.095	323.860	0.175
1604932657.26477	229.502	0.035	3.092	323.779	0.175
1604932657.29877	229.531	0.035	3.129	323.860	0.179
1604932657.29976	229.589	0.035	3.116	323.940	0.175
1604932657.33176	229.550	0.036	3.090	323.940	0.180
1604932657.33375	229.526	0.035	3.095	324.101	0.177
1604932657.36675	229.556	0.035	3.085	323.940	0.176
1604932657.40276	229.540	0.036	3.123	324.101	0.181
1604932657.40375	229.565	0.035	3.080	323.940	0.177
1604932657.43675	229.576	0.035	3.069	323.940	0.175
1604932657.43774	229.531	0.035	3.076	324.101	0.175
1604932657.48276	229.536	0.035	3.079	324.021	0.178
1604932657.48374	229.569	0.035	3.090	324.021	0.176
1604932657.51475	229.579	0.035	3.087	324.021	0.176
1604932657.52274	229.569	0.036	3.113	324.101	0.179
1604932657.55474	229.532	0.035	3.043	323.940	0.179
1604932657.55674	229.501	0.035	3.084	323.940	0.179
1604932657.58874	229.509	0.035	3.099	323.860	0.179
1604932657.62074	229.556	0.035	3.128	323.940	0.176
1604932657.62174	229.555	0.035	3.060	323.940	0.174
1604932657.65373	229.508	0.035	3.125	323.940	0.175
1604932657.65973	229.535	0.035	3.103	323.940	0.177
1604932657.69273	229.523	0.035	3.145	323.940	0.175
1604932657.72775	229.536	0.035	3.061	323.860	0.176
1604932657.72873	229.519	0.036	3.109	323.940	0.179
1604932657.76174	229.472	0.035	3.059	323.940	0.176
1604932657.76274	229.506	0.035	3.110	323.940	0.175
1604932657.79375	229.554	0.035	3.107	323.860	0.177
1604932657.82674	229.545	0.035	3.098	324.021	0.176
1604932657.82773	229.518	0.035	3.060	323.940	0.176
1604932657.86073	229.498	0.035	3.049	323.860	0.179
1604932657.86273	229.479	0.035	3.069	323.860	0.176
1604932657.89374	229.464	0.035	3.092	323.779	0.176
1604932657.92774	229.499	0.035	3.102	324.021	0.176
1604932657.92872	229.506	0.035	3.074	323.860	0.178
1604932657.92972	229.490	0.035	3.086	323.940	0.177
1604932657.96273	229.508	0.035	3.072	323.940	0.174
