# timestamp	V	A	W	V	A
1595323459.58337	884.199	0.094	28.556	323.216	0.145
1595323459.58402	228.305	0.024	1.949	323.216	0.142
1595323459.58601	228.293	0.024	1.901	323.216	0.138
1595323459.62602	228.285	0.024	1.911	323.216	0.140
1595323459.63505	228.296	0.024	1.916	323.135	0.139
1595323459.67337	228.296	0.024	1.895	323.296	0.138
1595323459.67396	228.270	0.024	1.921	323.296	0.139
1595323459.68339	228.332	0.025	1.951	323.296	0.139
1595323459.72038	228.324	0.024	1.917	323.296	0.141
1595323459.72204	228.357	0.024	1.918	323.457	0.136
1595323459.74299	228.351	0.024	1.913	323.457	0.138
1595323459.78144	228.353	0.024	1.894	323.377	0.139
1595323459.78299	228.349	0.024	1.934	323.377	0.135
1595323459.82038	228.344	0.024	1.898	323.296	0.138
1595323459.82702	228.370	0.024	1.921	323.296	0.141
1595323459.86399	228.366	0.024	1.916	323.377	0.136
1595323459.86508	228.406	0.024	1.896	323.377	0.141
1595323459.90837	228.398	0.024	1.920	323.377	0.141
1595323459.91702	228.348	0.024	1.911	323.296	0.139
1595323459.96603	228.378	0.024	1.958	323.457	0.144
1595323459.96801	228.395	0.024	1.936	323.377	0.138
1595323460.00742	228.428	0.024	1.921	323.538	0.140
1595323460.00899	228.390	0.024	1.869	323.377	0.135
1595323460.04741	228.326	0.024	1.882	323.296	0.138
1595323460.05407	228.347	0.024	1.921	323.296	0.141
1595323460.09538	228.402	0.024	1.920	323.377	0.135
1595323460.09837	228.363	0.024	1.893	323.457	0.140
1595323460.13739	228.368	0.024	1.925	323.296	0.139
1595323460.13806	228.393	0.024	1.901	323.377	0.142
1595323460.17740	228.372	0.024	1.937	323.538	0.141
1595323460.17808	228.405	0.024	1.918	323.538	0.141
1595323460.18898	228.489	0.024	1.923	323.699	0.139
1595323460.22740	228.516	0.024	1.930	323.538	0.134
1595323460.22903	228.507	0.024	1.913	323.779	0.139
1595323460.27940	228.513	0.024	1.909	323.618	0.140
1595323460.28003	228.495	0.024	1.837	323.538	0.134
1595323460.28203	228.372	0.024	1.872	323.377	0.136
1595323460.32638	228.372	0.024	1.897	323.377	0.136
1595323460.32803	228.384	0.025	1.932	323.457	0.143
1595323460.36501	228.392	0.024	1.890	323.618	0.140
1595323460.36713	228.396	0.024	1.937	323.538	0.142
1595323460.40439	228.373	0.024	1.897	323.457	0.136
1595323460.41440	228.415	0.024	1.922	323.457	0.136
1595323460.46002	228.422	0.024	1.928	323.377	0.140
1595323460.46309	228.413	0.024	1.920	323.538	0.136
1595323460.47413	228.426	0.024	1.885	323.377	0.138
1595323460.48540	228.422	0.024	1.921	323.457	0.134
1595323460.52341	228.405	0.024	1.840	323.296	0.138
1595323460.53303	228.469	0.024	1.936	323.618	0.136
1595323460.54310	228.470	0.024	1.925	323.457	0.138
1595323460.58105	228.488	0.024	1.885	323.377	0.138
1595323460.59306	228.480	0.024	1.908	323.457	0.140
1595323460.60339	228.468	0.024	1.892	323.538	0.140
1595323460.64140	228.486	0.025	1.907	323.457	0.143
1595323460.64305	228.451	0.024	1.909	323.538	0.143
1595323460.68039	228.452	0.024	1.917	323.457	0.140
1595323460.72443	228.405	0.024	1.892	323.457	0.141
1595323460.72505	228.403	0.024	1.856	323.699	0.144
1595323460.73901	228.411	0.024	1.903	323.538	0.134
1595323460.77940	228.425	0.024	1.926	323.377	0.141
1595323460.78208	228.357	0.024	1.843	323.457	0.140
1595323460.82042	228.328	0.024	1.877	323.216	0.139
1595323460.83442	228.354	0.024	1.920	323.377	0.141
1595323460.87208	228.390	0.024	1.919	323.296	0.139
1595323460.87407	228.433	0.024	1.921	323.457	0.139
1595323460.89403	228.431	0.024	1.901	323.377	0.141
1595323460.91442	228.423	0.024	1.898	323.457	0.139
1595323460.95242	228.402	0.024	1.919	323.618	0.140
1595323460.95407	228.363	0.024	1.894	323.296	0.139
1595323460.96305	228.381	0.024	1.884	323.216	0.139
1595323461.00002	228.371	0.024	1.925	323.216	0.139
1595323461.01342	228.372	0.024	1.927	323.216	0.139
1595323461.02442	228.412	0.024	1.942	323.216	0.138
1595323461.06440	228.465	0.024	1.918	323.377	0.134
1595323461.07407	228.456	0.024	1.918	323.538	0.138
1595323461.08404	228.444	0.024	1.879	323.618	0.140
1595323461.12241	228.483	0.024	1.904	323.538	0.136
1595323461.12406	228.473	0.024	1.893	323.538	0.139
1595323461.16343	228.476	0.024	1.920	323.699	0.144
1595323461.17811	228.462	0.024	1.900	323.538	0.140
1595323461.21499	228.444	0.024	1.880	323.538	0.141
1595323461.21786	228.433	0.024	1.885	323.538	0.141
1595323461.26844	228.464	0.024	1.932	323.457	0.141
1595323461.26907	228.496	0.024	1.962	323.538	0.136
1595323461.27302	228.496	0.024	1.870	323.457	0.141
1595323461.31042	228.490	0.024	1.925	323.538	0.139
1595323461.31212	228.470	0.024	1.903	323.618	0.135
1595323461.33319	228.457	0.024	1.908	323.457	0.139
