# timestamp	V	A	W	V	A
1595324753.77489	603.608	0.009	377421.481	323.135	0.008
1595324753.77646	228.236	0.003	377421.579	323.055	0.007
1595324753.77853	228.247	0.004	377421.564	323.055	0.008
1595324753.81641	228.264	0.003	377421.588	323.135	0.008
1595324753.82889	228.254	0.003	377421.581	323.135	0.007
1595324753.84044	228.224	0.003	377421.569	323.055	0.007
1595324753.88784	228.225	0.003	377421.576	323.135	0.007
1595324753.89450	228.278	0.003	377421.564	323.135	0.007
1595324753.93244	228.298	0.003	0.002	323.216	0.008
1595324753.93346	228.307	0.003	377421.585	323.296	0.008
1595324753.94360	228.295	0.003	0.002	323.377	0.008
1595324753.98284	228.311	0.004	377421.580	323.377	0.008
1595324753.98547	228.319	0.003	377421.589	323.216	0.008
1595324754.02384	228.339	0.003	377421.587	323.538	0.007
1595324754.02548	228.325	0.003	0.028	323.377	0.008
1595324754.03755	228.322	0.003	377421.575	323.377	0.008
1595324754.07485	228.331	0.004	377421.587	323.296	0.007
1595324754.08786	228.328	0.003	0.010	323.296	0.008
1595324754.09850	228.322	0.003	377421.591	323.457	0.008
1595324754.14546	228.277	0.003	0.001	323.216	0.008
1595324754.15385	228.287	0.003	377421.578	323.377	0.008
1595324754.19086	228.348	0.003	0.000	323.216	0.007
1595324754.19250	228.311	0.003	377421.584	323.135	0.008
1595324754.22946	228.324	0.003	377421.591	323.296	0.008
1595324754.23046	228.341	0.003	377421.585	323.216	0.007
1595324754.24665	228.342	0.003	377421.578	323.296	0.007
1595324754.28891	228.388	0.003	377421.588	323.457	0.008
1595324754.29886	228.347	0.003	377421.581	323.296	0.008
1595324754.33547	228.366	0.004	377421.585	323.377	0.007
1595324754.34648	228.357	0.003	377421.572	323.457	0.008
1595324754.35755	228.321	0.003	0.003	323.457	0.008
1595324754.39489	228.292	0.003	377421.589	323.457	0.007
1595324754.40650	228.328	0.003	377421.556	323.377	0.008
1595324754.41751	228.340	0.003	377421.579	323.377	0.008
1595324754.45549	228.319	0.003	377421.591	323.216	0.008
1595324754.46755	228.315	0.003	377421.572	323.296	0.008
1595324754.47747	228.314	0.003	377421.588	323.216	0.008
1595324754.51487	228.329	0.003	377421.591	323.296	0.008
1595324754.51752	228.329	0.003	0.003	323.135	0.008
1595324754.55447	228.302	0.003	377421.590	323.216	0.008
1595324754.59987	228.276	0.003	377421.573	323.296	0.009
1595324754.60252	228.283	0.003	377421.568	323.296	0.008
1595324754.61788	228.355	0.003	0.002	323.135	0.007
1595324754.65453	228.339	0.003	377421.588	323.135	0.007
1595324754.66651	228.346	0.003	377421.585	323.135	0.008
1595324754.67759	228.425	0.004	377421.588	323.055	0.007
1595324754.71888	228.401	0.003	377421.565	323.377	0.007
1595324754.72750	228.377	0.003	377421.583	323.296	0.007
1595324754.73859	228.351	0.003	377421.591	323.216	0.008
1595324754.77790	228.356	0.003	0.006	323.135	0.008
1595324754.79888	228.357	0.004	0.010	323.216	0.008
1595324754.83589	228.343	0.003	0.006	323.216	0.007
1595324754.84755	228.374	0.003	377421.589	323.377	0.008
1595324754.85947	228.376	0.003	377421.587	323.296	0.008
1595324754.89790	228.350	0.003	377421.578	323.135	0.008
1595324754.89854	228.343	0.003	377421.578	323.135	0.008
1595324754.93788	228.361	0.003	0.010	323.216	0.008
1595324754.95052	228.364	0.003	377421.586	323.216	0.008
1595324754.95953	228.365	0.003	377421.575	323.296	0.008
1595324754.99788	228.326	0.003	0.009	323.296	0.008
1595324754.99851	228.375	0.003	377421.573	323.296	0.008
1595324755.03591	228.393	0.003	377421.571	323.296	0.008
1595324755.07489	228.387	0.003	377421.572	323.216	0.008
1595324755.07554	228.343	0.003	377421.568	323.216	0.008
1595324755.08789	228.369	0.003	377421.593	323.135	0.007
1595324755.12454	228.374	0.004	0.003	323.296	0.008
1595324755.12553	228.384	0.004	377421.584	323.296	0.008
1595324755.13753	228.372	0.003	377421.586	323.135	0.007
1595324755.17867	228.431	0.003	377421.593	323.377	0.008
1595324755.17948	228.491	0.004	377421.587	323.377	0.008
1595324755.21791	228.488	0.003	377421.582	323.457	0.007
1595324755.22053	228.489	0.003	377421.587	323.457	0.008
1595324755.25851	228.466	0.003	377421.579	323.296	0.008
1595324755.26893	228.491	0.003	0.005	323.296	0.008
1595324755.28054	228.492	0.003	377421.575	323.377	0.008
1595324755.31846	228.461	0.003	377421.574	323.377	0.008
1595324755.31935	228.485	0.003	377421.569	323.377	0.008
1595324755.35794	228.483	0.003	377421.581	323.538	0.008
1595324755.37991	228.441	0.003	377421.592	323.296	0.007
1595324755.41794	228.450	0.003	377421.585	323.296	0.007
1595324755.41856	228.441	0.003	0.003	323.377	0.007
1595324755.45550	228.423	0.003	0.002	323.377	0.007
1595324755.46945	228.390	0.003	377421.579	323.296	0.008
1595324755.50794	228.386	0.003	377421.584	323.377	0.007
1595324755.55591	228.410	0.003	0.002	323.296	0.007
1595324755.55756	228.423	0.003	377421.572	323.296	0.008
1595324755.56953	228.394	0.004	0.001	323.296	0.007
1595324755.60791	228.364	0.003	377421.576	323.216	0.007
1595324755.60855	228.416	0.003	0.004	323.457	0.008
1595324755.62853	228.417	0.003	377421.577	323.216	0.008
1595324755.63869	228.407	0.003	0.005	323.216	0.007
1595324755.67992	228.398	0.003	377421.580	323.296	0.008
1595324755.68653	228.397	0.003	377421.593	323.216	0.008
1595324755.69763	228.397	0.004	377421.578	323.457	0.008
1595324755.73590	228.390	0.004	0.005	323.296	0.008
1595324755.74654	228.372	0.003	377421.587	323.296	0.008
1595324755.75856	228.333	0.003	377421.581	323.135	0.009
1595324755.79593	228.320	0.003	377421.589	323.216	0.007
1595324755.79757	228.340	0.003	377421.579	323.216	0.008
1595324755.83494	228.354	0.003	377421.578	323.296	0.008
1595324755.88253	228.352	0.003	377421.572	323.296	0.008
1595324755.88470	228.350	0.003	377421.575	323.216	0.008
1595324755.88660	228.364	0.003	377421.575	323.216	0.008
1595324755.92495	228.388	0.003	0.011	323.296	0.008
1595324755.92555	228.342	0.003	0.014	323.216	0.008
1595324755.93753	228.374	0.003	0.000	323.296	0.008
1595324755.97446	228.414	0.004	377421.593	323.216	0.008
1595324755.97546	228.417	0.003	377421.593	323.296	0.008
1595324756.01352	228.393	0.003	0.008	323.377	0.007
1595324756.02569	228.372	0.004	0.008	323.216	0.008
1595324756.06393	228.348	0.004	377421.580	323.216	0.008
1595324756.06457	228.366	0.003	377421.593	323.216	0.008
1595324756.10251	228.397	0.003	377421.588	323.216	0.008
1595324756.10494	228.336	0.003	0.004	323.135	0.008
1595324756.11765	228.351	0.003	377421.575	323.216	0.007
1595324756.15894	228.368	0.003	377421.593	323.135	0.008
1595324756.15958	228.362	0.004	377421.572	323.135	0.008
1595324756.19795	228.334	0.003	0.007	323.135	0.008
1595324756.23792	228.350	0.004	377421.589	323.055	0.008
1595324756.23858	228.349	0.003	0.014	323.135	0.007
1595324756.27596	228.293	0.003	0.002	323.296	0.008
1595324756.27760	228.265	0.003	0.003	323.055	0.007
1595324756.31494	228.286	0.003	377421.579	323.135	0.008
1595324756.32558	228.293	0.004	0.020	323.296	0.008
1595324756.36359	228.241	0.004	377421.570	323.135	0.008
1595324756.36957	228.229	0.003	377421.587	323.135	0.008
1595324756.40797	228.225	0.003	0.007	323.055	0.007
1595324756.41900	228.277	0.004	377421.578	323.055	0.008
1595324756.45561	228.267	0.003	0.016	323.216	0.008
1595324756.49355	228.289	0.003	0.011	323.135	0.008
1595324756.49457	228.258	0.003	377421.556	322.974	0.007
1595324756.50455	228.258	0.003	377421.586	322.894	0.008
1595324756.54295	228.227	0.004	377421.578	323.055	0.008
1595324756.54359	228.234	0.004	377421.569	322.974	0.008
1595324756.58057	228.135	0.003	0.001	322.974	0.008
1595324756.58457	228.133	0.003	0.011	322.894	0.008
1595324756.62259	228.150	0.003	0.009	322.894	0.008
1595324756.62354	228.144	0.003	377421.569	322.733	0.008
1595324756.66058	228.131	0.004	377421.560	322.894	0.008
1595324756.66295	228.149	0.003	377421.584	322.894	0.007
1595324756.70495	228.155	0.004	0.000	322.974	0.008
1595324756.70560	228.147	0.003	377421.590	322.813	0.008
1595324756.74395	228.132	0.004	0.001	323.055	0.008
1595324756.75797	228.139	0.003	377421.581	322.894	0.008
1595324756.79461	228.138	0.003	377421.589	322.894	0.008
1595324756.79559	228.133	0.003	377421.580	323.055	0.007
1595324756.83374	228.162	0.003	377421.571	322.894	0.007
1595324756.87300	228.143	0.003	377421.590	323.055	0.007
1595324756.88466	228.137	0.003	377421.579	322.974	0.007
1595324756.93497	228.129	0.004	377421.583	322.894	0.008
1595324756.93552	228.140	0.003	377421.565	322.974	0.007
1595324756.93649	228.184	0.004	377421.589	322.894	0.008
1595324756.97569	228.132	0.003	377421.584	322.894	0.009
1595324756.98555	228.141	0.004	0.013	322.894	0.008
1595324756.99855	228.184	0.003	0.004	322.974	0.007
1595324757.03986	228.154	0.003	0.015	322.894	0.008
1595324757.04067	228.104	0.003	0.014	322.894	0.008
1595324757.07996	228.112	0.003	377421.582	322.894	0.007
1595324757.08061	228.171	0.003	377421.592	323.055	0.008
1595324757.11855	228.146	0.003	377421.569	322.894	0.007
1595324757.11961	228.158	0.003	0.008	322.894	0.008
1595324757.16077	228.144	0.003	377421.562	322.974	0.008
1595324757.16355	228.059	0.004	0.012	323.055	0.007
1595324757.20174	228.129	0.003	377421.592	323.055	0.007
1595324757.20354	228.097	0.003	377421.566	322.894	0.008
1595324757.24195	228.085	0.003	377421.586	322.974	0.008
1595324757.24361	228.108	0.003	377421.571	322.894	0.008
1595324757.28098	228.182	0.004	377421.588	322.974	0.008
1595324757.28664	228.187	0.003	377421.584	323.055	0.008
1595324757.32497	228.227	0.003	0.002	323.135	0.007
1595324757.33461	228.201	0.003	0.004	323.055	0.008
1595324757.34069	228.214	0.003	377421.570	323.135	0.008
1595324757.37863	228.199	0.003	0.015	322.974	0.008
1595324757.39899	228.202	0.003	0.008	322.974	0.007
1595324757.40564	228.225	0.003	377421.569	322.974	0.009
1595324757.41856	228.229	0.003	0.001	323.055	0.008
1595324757.45598	228.204	0.004	377421.571	322.974	0.008
1595324757.45864	228.196	0.004	0.016	322.974	0.008
1595324757.49557	228.178	0.003	377421.590	322.894	0.007
1595324757.50454	228.209	0.003	377421.571	323.055	0.007
1595324757.54158	228.234	0.003	377421.576	323.055	0.008
1595324757.55454	228.241	0.003	377421.567	323.055	0.007
1595324757.59200	228.267	0.003	377421.587	323.135	0.008
1595324757.59366	228.289	0.003	377421.580	323.135	0.008
1595324757.59457	228.339	0.003	0.003	323.135	0.008
1595324757.63472	228.315	0.004	377421.574	323.135	0.008
1595324757.67475	228.350	0.004	377421.591	323.135	0.008
1595324757.67562	228.333	0.003	377421.583	323.135	0.008
1595324757.68856	228.333	0.004	0.007	323.135	0.008
1595324757.69863	228.372	0.003	377421.590	323.296	0.007
1595324757.73602	228.381	0.003	0.000	323.296	0.008
1595324757.73665	228.360	0.003	377421.559	323.216	0.007
1595324757.77600	228.337	0.004	0.002	323.135	0.008
1595324757.78965	228.319	0.003	0.002	323.135	0.008
1595324757.82662	228.328	0.003	0.007	323.135	0.008
1595324757.82873	228.331	0.003	377421.578	323.055	0.008
1595324757.86600	228.339	0.003	377421.576	323.216	0.007
1595324757.86865	228.362	0.003	377421.584	323.135	0.008
1595324757.87863	228.394	0.003	377421.586	323.296	0.008
1595324757.91661	228.367	0.003	377421.593	323.216	0.009
1595324757.92866	228.314	0.003	377421.578	323.135	0.007
1595324757.93963	228.304	0.003	377421.579	323.055	0.008
1595324757.97799	228.314	0.004	377421.591	323.055	0.008
1595324757.98963	228.308	0.004	377421.579	322.974	0.008
1595324757.99968	228.336	0.004	377421.582	323.216	0.008
1595324758.03800	228.393	0.003	377421.590	323.216	0.008
1595324758.03969	228.353	0.004	377421.570	323.135	0.008
1595324758.08104	228.316	0.003	377421.581	323.216	0.008
1595324758.08866	228.315	0.003	377421.592	323.216	0.008
1595324758.09862	228.343	0.003	377421.578	323.296	0.008
1595324758.13675	228.324	0.003	377421.575	323.457	0.008
1595324758.14900	228.348	0.003	377421.583	323.216	0.007
1595324758.15968	228.372	0.003	0.004	323.216	0.007
1595324758.19800	228.373	0.004	377421.583	323.216	0.008
1595324758.19965	228.427	0.003	0.011	323.135	0.008
1595324758.23667	228.421	0.004	377421.579	323.296	0.008
1595324758.27603	228.352	0.003	0.009	323.216	0.008
1595324758.27671	228.363	0.003	377421.587	323.135	0.007
1595324758.28867	228.346	0.004	377421.575	323.055	0.008
1595324758.32566	228.330	0.003	377421.578	323.216	0.008
1595324758.32665	228.311	0.004	377421.591	323.135	0.008
1595324758.34701	228.281	0.003	377421.569	323.055	0.008
1595324758.38502	228.298	0.003	377421.591	323.135	0.007
1595324758.38567	228.317	0.004	377421.577	323.055	0.008
1595324758.40802	228.250	0.003	0.003	322.974	0.008
1595324758.42468	228.222	0.003	377421.578	322.974	0.007
1595324758.46352	228.299	0.003	377421.589	322.974	0.008
1595324758.46448	228.346	0.003	377421.579	323.055	0.007
1595324758.50552	228.389	0.003	377421.589	323.135	0.008
1595324758.50673	228.400	0.003	377421.588	323.216	0.008
1595324758.51861	228.453	0.003	377421.568	323.216	0.007
1595324758.55603	228.423	0.003	377421.572	323.296	0.007
1595324758.57103	228.415	0.003	377421.592	323.296	0.008
1595324758.57967	228.403	0.003	0.009	323.296	0.008
1595324758.61903	228.423	0.004	0.006	323.296	0.008
1595324758.62868	228.439	0.004	377421.571	323.216	0.008
1595324758.63970	228.456	0.003	377421.592	323.296	0.008
1595324758.67902	228.441	0.003	377421.575	323.216	0.008
1595324758.67967	228.453	0.004	377421.593	323.377	0.008
1595324758.71668	228.499	0.004	0.007	323.296	0.008
1595324758.75604	228.498	0.003	0.003	323.216	0.008
1595324758.75671	228.461	0.004	377421.559	323.296	0.008
1595324758.77062	228.436	0.003	377421.589	323.296	0.008
1595324758.80900	228.470	0.003	0.003	323.216	0.008
1595324758.80968	228.463	0.003	377421.589	323.216	0.008
1595324758.82965	228.467	0.003	377421.580	323.216	0.008
1595324758.83974	228.460	0.003	0.008	323.296	0.008
1595324758.87704	228.478	0.004	377421.573	323.216	0.008
1595324758.88805	228.472	0.003	377421.580	323.377	0.007
1595324758.89873	228.428	0.003	377421.589	323.216	0.008
1595324758.94704	228.446	0.004	377421.559	323.296	0.009
1595324758.98504	228.445	0.003	377421.586	323.377	0.007
1595324758.98568	228.442	0.003	377421.591	323.377	0.008
1595324758.99903	228.475	0.003	377421.579	323.296	0.008
1595324759.03672	228.494	0.004	377421.581	323.296	0.008
1595324759.08308	228.520	0.003	377421.570	323.377	0.008
1595324759.08667	228.462	0.003	0.010	323.296	0.008
1595324759.12505	228.457	0.003	0.003	323.216	0.007
1595324759.12569	228.415	0.004	377421.592	323.216	0.008
1595324759.14806	228.407	0.003	0.009	323.135	0.008
1595324759.18606	228.428	0.004	377421.552	323.216	0.008
1595324759.18670	228.443	0.003	377421.576	323.296	0.007
1595324759.21004	228.481	0.003	0.004	323.216	0.009
1595324759.22169	228.446	0.003	377421.575	323.296	0.008
1595324759.26204	228.421	0.004	377421.587	323.216	0.008
1595324759.26967	228.437	0.003	377421.560	323.538	0.008
1595324759.27969	228.463	0.004	377421.585	323.296	0.008
1595324759.32605	228.366	0.003	377421.573	323.216	0.007
1595324759.33870	228.364	0.003	0.003	323.296	0.007
1595324759.37705	228.346	0.003	0.003	323.296	0.007
1595324759.38172	228.339	0.003	0.000	323.216	0.008
1595324759.41006	228.372	0.003	0.009	323.296	0.008
1595324759.44670	228.344	0.003	377421.588	323.377	0.008
