# timestamp	V	A	W	V	A
1595324100.79302	1268.157	0.020	377421.273	322.492	0.008
1595324100.81267	227.842	0.003	377421.588	322.572	0.008
1595324100.85378	227.832	0.003	377421.593	322.572	0.008
1595324100.85559	227.839	0.003	377421.587	322.492	0.007
1595324100.87298	227.867	0.003	377421.577	322.492	0.008
1595324100.88361	227.855	0.003	0.018	322.492	0.008
1595324100.92999	227.851	0.003	377421.593	322.572	0.008
1595324100.94265	227.861	0.003	377421.564	322.572	0.007
1595324100.98100	227.847	0.003	377421.593	322.492	0.008
1595324100.98263	227.865	0.004	377421.574	322.572	0.009
1595324101.02200	227.815	0.003	377421.575	322.652	0.008
1595324101.02866	227.792	0.003	377421.585	322.572	0.007
1595324101.04601	227.858	0.003	0.004	322.572	0.007
1595324101.08377	227.808	0.003	377421.580	322.331	0.008
1595324101.08557	227.799	0.004	377421.576	322.411	0.007
1595324101.12306	227.820	0.004	377421.580	322.572	0.008
1595324101.12365	227.775	0.003	377421.582	322.492	0.008
1595324101.16305	227.826	0.004	0.009	322.492	0.008
1595324101.16364	227.863	0.003	377421.577	322.411	0.008
1595324101.21400	227.856	0.003	0.006	322.733	0.008
1595324101.23168	227.817	0.003	0.014	322.572	0.007
1595324101.24603	227.778	0.003	0.010	322.411	0.008
1595324101.28306	227.755	0.003	377421.585	322.492	0.008
1595324101.29358	227.836	0.003	0.001	322.652	0.008
1595324101.30355	227.994	0.003	377421.579	322.733	0.007
1595324101.34281	227.764	0.003	0.005	322.492	0.007
1595324101.35403	227.802	0.003	0.009	322.572	0.008
1595324101.36382	227.789	0.003	0.020	322.492	0.007
1595324101.41003	227.714	0.003	377421.593	322.572	0.008
1595324101.44804	227.765	0.003	377421.592	322.492	0.008
1595324101.45862	227.957	0.003	377421.582	322.572	0.008
1595324101.49703	227.982	0.003	377421.575	322.652	0.008
1595324101.49864	227.945	0.003	377421.585	322.813	0.008
1595324101.53802	228.041	0.003	377421.563	322.813	0.007
1595324101.53865	228.040	0.003	0.004	322.733	0.008
1595324101.55302	228.004	0.003	377421.591	322.894	0.008
1595324101.56306	227.957	0.003	0.001	322.813	0.008
1595324101.60103	228.012	0.003	377421.584	322.813	0.008
1595324101.61265	228.004	0.003	377421.591	322.733	0.008
1595324101.62272	228.011	0.003	377421.566	322.733	0.008
1595324101.66313	228.006	0.003	377421.582	322.813	0.008
1595324101.67602	227.985	0.004	377421.584	322.813	0.008
1595324101.68705	228.009	0.003	377421.565	322.813	0.007
1595324101.72602	228.028	0.003	377421.592	322.813	0.008
1595324101.72667	228.010	0.003	0.004	322.974	0.007
1595324101.76364	227.955	0.003	377421.579	322.813	0.008
1595324101.77402	227.994	0.003	377421.585	322.974	0.008
1595324101.78402	228.008	0.003	377421.588	322.894	0.007
1595324101.82304	228.011	0.003	0.004	322.894	0.008
1595324101.83368	228.020	0.003	377421.567	322.813	0.007
1595324101.84371	227.996	0.003	0.010	322.974	0.007
1595324101.89003	228.038	0.003	0.005	322.894	0.007
1595324101.92805	228.037	0.003	377421.592	322.813	0.008
1595324101.92965	227.941	0.003	377421.572	322.733	0.008
1595324101.94259	227.997	0.003	377421.593	322.894	0.008
1595324101.98326	228.003	0.003	377421.590	322.813	0.008
1595324101.99356	227.983	0.003	377421.592	322.733	0.007
1595324102.00350	228.034	0.003	377421.586	322.813	0.008
1595324102.04250	227.989	0.003	377421.588	322.733	0.007
1595324102.04350	228.033	0.003	377421.581	322.894	0.007
1595324102.08151	228.005	0.003	0.004	322.813	0.007
1595324102.12275	228.030	0.003	0.004	322.733	0.008
1595324102.12607	228.070	0.003	377421.573	322.733	0.008
1595324102.16605	228.042	0.003	377421.579	322.733	0.007
1595324102.16670	228.122	0.003	377421.591	322.813	0.008
1595324102.20602	228.117	0.003	377421.584	322.894	0.007
1595324102.20662	228.106	0.003	377421.593	322.974	0.008
1595324102.24405	227.918	0.003	377421.577	322.894	0.008
1595324102.28311	227.979	0.003	377421.575	322.813	0.007
1595324102.28363	227.947	0.003	0.001	322.733	0.008
1595324102.29706	227.973	0.003	377421.559	322.894	0.008
1595324102.33370	227.974	0.003	377421.582	322.813	0.008
1595324102.33527	227.988	0.004	377421.583	322.652	0.008
1595324102.35368	227.997	0.003	377421.580	322.733	0.008
1595324102.36370	227.997	0.003	377421.590	322.813	0.008
1595324102.40162	227.996	0.003	377421.593	322.813	0.007
1595324102.41251	227.938	0.003	377421.575	322.813	0.008
1595324102.42377	227.974	0.003	377421.581	322.813	0.008
1595324102.46310	228.002	0.003	377421.583	322.894	0.008
1595324102.47368	228.003	0.003	377421.589	322.733	0.008
1595324102.48360	228.024	0.003	377421.589	322.974	0.007
1595324102.52280	228.000	0.004	0.001	322.813	0.008
1595324102.52363	228.003	0.004	377421.567	322.652	0.008
1595324102.56406	228.022	0.003	377421.573	322.652	0.008
1595324102.60808	228.007	0.003	377421.585	322.733	0.008
1595324102.60870	227.986	0.003	377421.568	322.733	0.009
1595324102.64906	228.049	0.003	377421.571	322.733	0.008
1595324102.69912	228.061	0.003	0.012	322.894	0.007
1595324102.70072	228.065	0.003	0.011	322.974	0.008
1595324102.70166	228.096	0.003	0.017	322.974	0.008
1595324102.74007	228.092	0.003	377421.573	322.894	0.007
1595324102.74872	228.078	0.003	377421.592	322.813	0.008
1595324102.77116	228.099	0.003	377421.576	322.894	0.008
1595324102.78272	228.086	0.004	377421.592	322.974	0.008
1595324102.82084	228.114	0.004	377421.578	322.813	0.008
1595324102.83306	228.135	0.003	0.003	322.894	0.008
1595324102.84272	228.067	0.003	377421.590	323.055	0.008
1595324102.88073	227.991	0.003	377421.593	322.894	0.007
1595324102.89305	228.057	0.004	377421.593	322.894	0.008
1595324102.90409	228.056	0.003	377421.587	322.813	0.007
1595324102.94508	228.062	0.004	377421.578	322.813	0.008
1595324102.95412	228.062	0.003	377421.571	322.813	0.008
1595324102.96609	228.047	0.003	377421.561	322.813	0.007
1595324103.00368	228.067	0.004	377421.590	322.813	0.008
1595324103.00567	228.104	0.003	377421.579	322.894	0.007
1595324103.04312	228.077	0.003	377421.575	322.894	0.008
1595324103.05707	228.094	0.003	377421.573	322.813	0.008
1595324103.09409	228.018	0.003	377421.590	322.733	0.008
1595324103.09570	228.075	0.003	377421.591	322.894	0.008
1595324103.13408	228.026	0.003	0.003	322.813	0.009
1595324103.13675	228.028	0.003	377421.582	322.894	0.007
1595324103.15310	228.038	0.003	377421.589	322.813	0.007
1595324103.19113	228.046	0.003	377421.584	322.813	0.007
1595324103.19174	228.095	0.003	377421.582	322.813	0.007
1595324103.20370	228.132	0.004	0.016	322.894	0.008
1595324103.24208	228.108	0.003	377421.576	323.055	0.007
1595324103.26279	228.087	0.004	377421.579	322.894	0.008
1595324103.30111	228.046	0.004	377421.574	322.813	0.008
1595324103.33810	228.037	0.003	0.019	322.974	0.008
1595324103.33873	228.001	0.003	377421.573	322.974	0.008
1595324103.34066	228.020	0.003	0.011	322.894	0.007
1595324103.37912	227.994	0.003	377421.579	322.894	0.008
1595324103.38073	228.011	0.003	0.014	322.733	0.008
1595324103.41610	228.032	0.003	377421.574	322.894	0.008
1595324103.45311	227.963	0.003	377421.585	322.813	0.008
1595324103.45374	228.015	0.003	377421.575	322.733	0.007
1595324103.47271	228.016	0.003	377421.589	322.733	0.007
1595324103.48277	227.985	0.003	0.014	322.652	0.007
1595324103.52114	227.944	0.004	0.004	322.652	0.008
1595324103.54317	227.990	0.003	377421.590	322.652	0.007
1595324103.58209	227.958	0.003	0.021	322.572	0.007
1595324103.59310	227.994	0.004	377421.568	322.652	0.008
1595324103.60274	227.918	0.003	0.008	322.652	0.007
1595324103.64715	227.965	0.003	377421.565	322.572	0.007
1595324103.68376	227.972	0.003	0.004	322.572	0.007
1595324103.68574	227.978	0.003	377421.582	322.572	0.007
1595324103.69811	227.937	0.003	377421.581	322.652	0.007
1595324103.70775	227.970	0.003	377421.593	322.733	0.008
1595324103.74613	227.962	0.003	0.001	322.652	0.007
1595324103.75411	227.966	0.003	377421.568	322.652	0.007
1595324103.76376	228.010	0.003	0.021	322.652	0.008
1595324103.80315	227.944	0.003	377421.585	322.733	0.008
1595324103.80781	228.015	0.003	0.030	322.733	0.007
1595324103.84912	228.009	0.004	0.024	322.733	0.008
1595324103.85873	228.093	0.003	377421.578	322.572	0.008
1595324103.89683	228.097	0.003	377421.586	322.894	0.007
1595324103.89878	228.105	0.003	0.005	322.813	0.007
1595324103.94317	228.108	0.003	0.003	322.813	0.007
1595324103.94376	228.119	0.003	377421.585	322.974	0.007
1595324103.95413	228.076	0.003	377421.565	322.733	0.008
1595324103.96377	228.045	0.003	0.012	322.733	0.008
1595324104.00170	228.126	0.003	377421.586	322.652	0.009
1595324104.01258	228.102	0.003	0.003	322.974	0.008
1595324104.02359	228.163	0.003	0.008	322.652	0.007
1595324104.06315	228.128	0.003	377421.579	322.733	0.008
1595324104.07275	228.055	0.003	0.009	322.894	0.007
1595324104.08381	228.130	0.003	377421.578	322.733	0.008
1595324104.13116	228.074	0.003	377421.592	322.813	0.007
1595324104.14277	228.070	0.003	0.004	322.733	0.008
1595324104.18074	228.076	0.003	377421.567	322.894	0.007
1595324104.18183	228.062	0.004	377421.561	322.572	0.008
