# timestamp	V	A	W	V	A
1595329648.41898	856.607	0.013	377421.427	324.101	0.008
1595329648.45700	228.858	0.003	377421.581	323.860	0.007
1595329648.45862	228.850	0.003	377421.585	323.940	0.007
1595329648.47897	228.823	0.003	0.003	323.779	0.008
1595329648.52698	228.876	0.003	377421.578	323.860	0.008
1595329648.52861	228.841	0.004	0.016	323.860	0.008
1595329648.53858	228.806	0.003	377421.593	323.779	0.008
1595329648.54672	228.795	0.003	377421.572	323.779	0.008
1595329648.58499	228.728	0.003	377421.584	324.021	0.008
1595329648.62360	228.680	0.003	377421.583	323.860	0.007
1595329648.62467	228.719	0.003	377421.587	323.779	0.007
1595329648.63665	228.723	0.003	377421.560	323.779	0.008
1595329648.66197	228.775	0.003	377421.589	323.779	0.007
1595329648.66362	228.828	0.003	377421.590	323.860	0.008
1595329648.70200	228.760	0.003	0.008	323.779	0.008
1595329648.70362	228.771	0.004	377421.587	323.779	0.007
1595329648.74059	228.733	0.003	0.007	323.860	0.008
1595329648.77896	228.754	0.003	0.008	323.779	0.007
1595329648.78062	228.734	0.003	377421.579	323.699	0.007
1595329648.81901	228.747	0.003	377421.578	323.699	0.007
1595329648.82163	228.674	0.003	0.001	323.699	0.008
1595329648.82364	228.618	0.003	377421.573	323.699	0.008
1595329648.86599	228.693	0.003	0.010	323.538	0.007
1595329648.86663	228.652	0.003	377421.585	323.699	0.008
1595329648.90599	228.656	0.003	377421.577	323.699	0.008
1595329648.94699	228.706	0.003	377421.571	323.860	0.007
1595329648.94864	228.637	0.003	0.017	323.860	0.008
1595329648.99500	228.744	0.003	377421.587	323.779	0.008
1595329648.99564	228.745	0.003	377421.574	323.860	0.008
1595329649.00566	228.729	0.004	377421.577	323.699	0.008
1595329649.04362	228.761	0.003	377421.578	323.860	0.008
1595329649.04468	228.739	0.003	0.005	323.779	0.007
1595329649.08176	228.715	0.003	377421.570	323.940	0.007
1595329649.12000	228.737	0.003	377421.557	323.860	0.009
1595329649.13399	228.727	0.003	377421.577	323.779	0.007
1595329649.17198	228.744	0.003	377421.578	323.860	0.008
1595329649.18062	228.726	0.003	0.021	323.860	0.008
1595329649.18868	228.705	0.003	377421.577	323.779	0.007
1595329649.22597	228.686	0.003	377421.578	323.940	0.007
1595329649.23662	228.726	0.003	377421.577	323.779	0.007
1595329649.24655	228.747	0.003	0.021	323.699	0.008
1595329649.28477	228.814	0.003	0.021	323.940	0.007
1595329649.29662	228.828	0.003	377421.583	323.860	0.008
1595329649.30902	228.857	0.003	377421.589	323.860	0.008
1595329649.34600	228.899	0.003	377421.585	323.860	0.008
1595329649.34664	228.843	0.003	377421.577	323.940	0.007
1595329649.38476	228.817	0.003	377421.579	323.940	0.008
