# timestamp	V	A	W	V	A
1595324539.90949	684.018	0.011	377421.496	323.135	0.008
1595324539.91914	228.012	0.004	377421.576	322.974	0.007
1595324539.94013	227.987	0.003	377421.593	322.894	0.007
1595324539.98253	227.994	0.003	377421.580	322.974	0.008
1595324539.98410	228.016	0.003	377421.593	322.894	0.007
1595324539.99913	228.038	0.003	377421.582	322.974	0.007
1595324540.03747	227.990	0.003	0.012	322.894	0.007
1595324540.03912	228.002	0.003	377421.571	322.894	0.007
1595324540.07747	227.986	0.003	377421.586	322.974	0.007
1595324540.08313	228.014	0.003	0.002	322.813	0.007
1595324540.12208	228.032	0.003	377421.570	322.974	0.008
1595324540.13450	228.029	0.003	377421.577	323.055	0.007
1595324540.17247	228.035	0.003	377421.586	322.974	0.007
1595324540.17314	228.074	0.003	377421.572	323.055	0.007
1595324540.18947	228.093	0.003	0.001	322.974	0.008
1595324540.22714	228.098	0.003	0.001	323.135	0.007
1595324540.22808	228.125	0.003	0.007	323.055	0.007
1595324540.25042	228.147	0.003	377421.581	323.216	0.007
1595324540.29650	228.057	0.003	377421.586	323.055	0.007
1595324540.29815	228.063	0.003	377421.584	323.055	0.007
1595324540.33548	228.086	0.004	377421.588	323.055	0.008
1595324540.33713	228.091	0.003	377421.555	323.055	0.008
1595324540.38048	228.078	0.003	377421.587	323.135	0.007
1595324540.38217	228.088	0.003	377421.587	323.135	0.008
1595324540.38308	228.091	0.003	377421.583	323.135	0.008
1595324540.42350	228.109	0.003	377421.568	323.216	0.008
1595324540.42414	228.038	0.003	377421.589	322.974	0.008
1595324540.46349	228.001	0.003	377421.589	323.135	0.008
1595324540.50256	228.054	0.003	377421.588	323.055	0.008
1595324540.50410	228.066	0.004	377421.582	322.974	0.007
1595324540.50652	228.028	0.003	377421.579	323.216	0.008
1595324540.54449	228.009	0.003	0.002	323.216	0.007
1595324540.54514	228.049	0.003	0.001	322.894	0.008
1595324540.58351	228.025	0.003	0.000	322.974	0.008
1595324540.58415	228.027	0.003	377421.583	323.055	0.008
1595324540.62311	228.047	0.003	377421.562	323.135	0.007
1595324540.62423	228.066	0.003	0.009	322.974	0.007
1595324540.67061	228.078	0.004	0.001	323.055	0.008
1595324540.67811	227.978	0.004	377421.576	323.055	0.008
1595324540.68820	227.984	0.003	0.007	323.055	0.008
1595324540.71217	227.989	0.003	377421.585	322.974	0.008
1595324540.76050	228.107	0.003	0.003	323.055	0.008
1595324540.76209	228.234	0.003	377421.573	323.296	0.007
1595324540.77013	228.190	0.003	377421.589	323.135	0.008
1595324540.78021	228.164	0.003	377421.592	323.216	0.007
1595324540.81861	228.163	0.003	377421.572	323.377	0.007
1595324540.83951	228.144	0.004	377421.553	323.055	0.008
1595324540.87752	228.148	0.003	377421.589	323.216	0.007
1595324540.90052	228.217	0.003	377421.577	323.296	0.008
1595324540.93951	228.154	0.003	377421.588	323.216	0.008
1595324540.94913	228.192	0.003	377421.573	323.216	0.008
1595324540.96023	228.192	0.004	0.010	323.216	0.007
1595324540.99951	228.178	0.003	0.007	323.135	0.007
1595324541.01017	228.177	0.003	377421.579	323.216	0.008
1595324541.02316	228.157	0.003	377421.585	323.216	0.008
1595324541.06053	228.180	0.003	377421.585	323.216	0.008
1595324541.06216	228.167	0.003	377421.576	323.135	0.007
1595324541.10351	228.157	0.003	377421.569	323.135	0.007
1595324541.11015	228.146	0.003	377421.575	323.135	0.008
1595324541.12016	228.200	0.003	377421.590	323.216	0.007
1595324541.15930	228.169	0.003	0.004	323.216	0.008
1595324541.16310	228.171	0.003	377421.583	323.377	0.007
1595324541.20353	228.170	0.003	377421.583	323.296	0.008
1595324541.21553	228.187	0.003	377421.593	323.216	0.007
1595324541.25458	228.202	0.003	377421.584	323.216	0.008
1595324541.29752	228.137	0.003	377421.592	323.055	0.008
1595324541.29816	228.150	0.003	377421.574	323.216	0.008
1595324541.30851	228.121	0.003	0.019	323.135	0.007
1595324541.31918	228.131	0.004	377421.579	323.055	0.008
1595324541.35861	228.171	0.003	0.007	323.055	0.008
1595324541.36753	228.172	0.003	377421.583	323.216	0.008
1595324541.37954	228.149	0.003	0.011	323.135	0.007
1595324541.41754	228.180	0.003	0.010	323.216	0.007
1595324541.41818	228.184	0.003	377421.577	323.296	0.008
1595324541.45754	228.265	0.003	0.007	323.457	0.008
1595324541.48226	228.211	0.003	377421.585	323.055	0.007
1595324541.48446	228.236	0.003	377421.583	323.216	0.007
1595324541.50556	228.227	0.003	377421.573	323.296	0.008
1595324541.54456	228.232	0.003	377421.581	323.377	0.007
1595324541.54817	228.200	0.003	377421.583	323.296	0.008
1595324541.55915	228.239	0.003	377421.580	323.216	0.007
1595324541.59860	228.261	0.003	377421.588	323.377	0.007
1595324541.61016	228.277	0.003	377421.589	323.296	0.007
1595324541.62216	228.235	0.003	377421.587	323.216	0.007
1595324541.65915	228.256	0.003	377421.583	323.216	0.008
1595324541.66029	228.267	0.003	377421.585	323.216	0.008
