# timestamp	V	A	W	V	A
1594382291.93100	822.670	0.089	23.288	323.055	0.155
1594382291.94098	228.517	0.025	1.796	323.055	0.145
1594382291.97223	228.530	0.025	1.800	323.055	0.150
1594382291.98348	228.551	0.025	1.809	323.055	0.153
1594382292.01594	228.477	0.024	1.752	323.055	0.152
1594382292.03347	228.494	0.024	1.796	323.055	0.147
1594382292.05216	228.441	0.025	1.785	322.974	0.151
1594382292.06222	228.365	0.024	1.790	322.894	0.146
1594382292.09223	228.414	0.025	1.783	322.894	0.150
1594382292.10223	228.413	0.025	1.838	322.894	0.146
1594382292.12222	228.441	0.025	1.822	322.974	0.150
1594382292.14848	228.387	0.025	1.806	323.216	0.153
1594382292.16098	228.365	0.025	1.816	323.055	0.153
1594382292.18223	228.396	0.024	1.790	323.135	0.148
1594382292.20848	228.387	0.025	1.792	323.216	0.153
1594382292.22098	228.350	0.024	1.770	323.216	0.150
1594382292.24348	228.374	0.024	1.754	323.055	0.146
1594382292.26848	228.345	0.024	1.768	323.055	0.148
1594382292.28223	228.410	0.025	1.826	322.974	0.148
1594382292.30098	228.384	0.024	1.829	323.055	0.146
1594382292.32719	228.392	0.024	1.741	323.055	0.141
1594382292.34223	228.458	0.025	1.814	323.055	0.148
1594382292.36098	228.498	0.024	1.791	323.135	0.145
1594382292.38848	228.438	0.024	1.752	322.974	0.144
1594382292.40223	228.473	0.025	1.843	322.974	0.154
1594382292.43994	228.449	0.025	1.790	322.974	0.150
1594382292.45348	228.501	0.024	1.778	322.974	0.155
1594382292.47217	228.499	0.025	1.800	323.055	0.157
1594382292.48348	228.522	0.024	1.784	322.974	0.152
1594382292.50973	228.580	0.025	1.831	323.055	0.150
1594382292.53118	228.597	0.025	1.771	323.055	0.153
1594382292.54348	228.559	0.025	1.827	323.135	0.155
1594382292.57223	228.618	0.025	1.795	323.055	0.148
1594382292.58224	228.649	0.025	1.824	323.296	0.151
1594382292.60223	228.434	0.025	1.808	323.055	0.147
1594382292.63596	228.374	0.025	1.806	323.135	0.156
1594382292.65366	228.259	0.024	1.780	322.974	0.151
1594382292.66348	228.232	0.025	1.806	322.974	0.153
1594382292.69865	228.254	0.025	1.794	322.894	0.151
1594382292.70474	228.190	0.025	1.776	322.894	0.145
1594382292.72223	228.238	0.024	1.756	322.894	0.150
1594382292.75596	228.122	0.025	1.800	322.733	0.151
1594382292.76348	228.070	0.025	1.781	322.733	0.154
1594382292.79471	228.082	0.025	1.782	322.813	0.148
1594382292.82219	228.019	0.024	1.769	322.813	0.147
1594382292.82724	228.092	0.025	1.849	322.652	0.152
1594382292.85466	228.082	0.025	1.792	322.733	0.147
1594382292.87099	228.021	0.025	1.780	322.652	0.148
1594382292.88349	228.085	0.025	1.801	322.572	0.152
1594382292.91094	228.024	0.025	1.762	322.813	0.154
1594382292.92974	227.970	0.025	1.785	322.652	0.151
1594382292.95216	227.951	0.024	1.758	322.492	0.150
1594382292.96348	227.951	0.025	1.808	322.492	0.154
1594382292.98972	227.970	0.025	1.771	322.411	0.152
1594382293.01341	227.965	0.025	1.796	322.411	0.153
1594382293.02347	227.940	0.024	1.739	322.492	0.152
1594382293.04972	227.950	0.025	1.788	322.411	0.161
1594382293.06096	227.932	0.025	1.775	322.250	0.153
1594382293.08221	227.945	0.025	1.794	322.250	0.154
1594382293.10847	227.939	0.025	1.779	322.331	0.154
1594382293.12097	227.873	0.024	1.763	322.250	0.154
1594382293.14224	227.942	0.025	1.827	322.331	0.156
1594382293.16847	227.894	0.024	1.795	322.250	0.150
1594382293.18724	227.876	0.025	1.786	322.331	0.151
1594382293.20222	227.893	0.024	1.770	322.331	0.150
1594382293.22849	227.994	0.025	1.855	322.492	0.153
1594382293.24224	227.928	0.024	1.764	322.250	0.150
1594382293.26097	227.929	0.024	1.762	322.170	0.153
1594382293.29347	227.975	0.025	1.826	322.250	0.158
1594382293.30347	227.945	0.024	1.784	322.250	0.150
1594382293.32119	227.962	0.025	1.782	322.170	0.150
1594382293.34722	227.891	0.024	1.731	322.089	0.150
1594382293.36222	227.918	0.024	1.764	322.009	0.145
1594382293.38097	227.969	0.025	1.815	321.928	0.148
1594382293.40868	227.898	0.025	1.814	322.170	0.153
1594382293.42118	227.925	0.024	1.774	321.928	0.143
1594382293.44099	227.927	0.025	1.814	322.089	0.151
1594382293.46972	227.881	0.025	1.806	322.009	0.151
1594382293.48097	227.932	0.025	1.797	322.009	0.152
1594382293.50098	227.897	0.025	1.809	322.009	0.150
1594382293.53229	227.929	0.025	1.800	322.170	0.151
1594382293.54225	227.963	0.025	1.817	322.089	0.150
1594382293.56225	227.895	0.024	1.752	322.089	0.144
1594382293.58849	227.955	0.025	1.814	322.009	0.147
1594382293.60099	227.956	0.025	1.799	322.009	0.151
1594382293.62223	227.924	0.025	1.797	322.250	0.152
1594382293.64848	227.939	0.024	1.757	321.928	0.146
1594382293.66098	227.871	0.024	1.749	321.928	0.144
1594382293.68223	227.872	0.024	1.754	321.767	0.148
1594382293.70723	227.904	0.025	1.846	321.848	0.155
1594382293.72223	227.816	0.024	1.713	321.767	0.144
1594382293.75845	227.803	0.024	1.760	321.526	0.147
1594382293.77348	227.798	0.026	1.890	321.767	0.152
1594382293.78368	227.794	0.024	1.780	321.848	0.148
1594382293.81718	227.819	0.025	1.777	321.767	0.146
1594382293.83368	227.832	0.024	1.784	321.767	0.151
1594382293.84348	227.779	0.024	1.787	321.687	0.148
1594382293.86098	227.731	0.024	1.720	321.526	0.140
1594382293.88848	227.780	0.026	1.881	321.848	0.155
1594382293.91094	227.717	0.024	1.739	321.526	0.145
1594382293.92119	227.738	0.025	1.854	321.606	0.154
1594382293.95098	227.837	0.024	1.781	321.606	0.146
1594382293.97096	227.761	0.025	1.848	321.687	0.156
1594382293.98368	227.790	0.025	1.793	321.767	0.155
1594382294.01099	227.813	0.025	1.869	321.848	0.153
1594382294.02118	227.800	0.024	1.725	321.767	0.144
1594382294.04224	227.750	0.024	1.745	321.606	0.146
1594382294.07468	227.667	0.024	1.737	321.526	0.148
1594382294.08223	227.787	0.026	1.911	321.687	0.155
1594382294.10349	227.748	0.024	1.764	321.526	0.143
1594382294.13592	227.706	0.025	1.854	321.687	0.156
1594382294.14349	227.780	0.025	1.839	321.767	0.152
1594382294.16348	227.703	0.025	1.810	322.009	0.151
1594382294.18723	227.732	0.025	1.775	321.848	0.152
1594382294.20244	227.754	0.025	1.845	321.928	0.151
1594382294.23718	227.773	0.024	1.771	322.170	0.153
1594382294.25349	227.730	0.024	1.755	321.928	0.148
1594382294.26349	227.731	0.025	1.785	321.928	0.151
1594382294.28099	227.865	0.025	1.834	322.089	0.163
1594382294.30869	227.811	0.024	1.765	322.170	0.152
1594382294.32224	227.869	0.025	1.803	322.089	0.148
1594382294.34099	227.827	0.025	1.776	322.089	0.151
1594382294.36849	227.748	0.024	1.780	321.928	0.152
1594382294.39093	227.837	0.025	1.829	322.089	0.155
1594382294.40099	227.782	0.025	1.774	322.009	0.147
1594382294.42849	227.821	0.025	1.790	322.170	0.150
1594382294.44097	227.809	0.024	1.766	322.009	0.147
1594382294.46101	227.766	0.025	1.796	322.009	0.154
1594382294.48726	227.825	0.024	1.768	322.009	0.152
1594382294.50243	227.851	0.024	1.790	321.848	0.147
1594382294.52350	227.812	0.024	1.770	321.848	0.148
1594382294.55593	227.839	0.024	1.817	321.928	0.150
1594382294.56225	227.813	0.024	1.781	321.848	0.146
1594382294.58224	227.769	0.024	1.765	321.767	0.145
1594382294.61494	227.805	0.025	1.820	321.848	0.150
1594382294.62349	227.779	0.025	1.793	321.848	0.150
1594382294.64350	227.793	0.025	1.823	321.687	0.151
1594382294.66849	227.763	0.025	1.803	321.848	0.152
1594382294.68224	227.773	0.025	1.781	321.848	0.152
1594382294.71844	227.813	0.024	1.788	321.767	0.152
1594382294.73099	227.830	0.025	1.825	321.848	0.158
1594382294.74224	227.798	0.025	1.796	321.848	0.150
1594382294.76222	227.823	0.024	1.791	321.928	0.150
1594382294.78722	227.797	0.024	1.756	321.848	0.147
1594382294.80224	227.829	0.027	2.024	322.331	0.162
1594382294.82100	228.459	0.025	1.887	322.652	0.155
1594382294.84976	228.400	0.025	1.824	322.733	0.154
1594382294.87094	228.420	0.025	1.783	322.813	0.154
1594382294.88098	228.456	0.025	1.817	322.974	0.154
1594382294.90975	228.442	0.025	1.800	322.974	0.157
1594382294.93215	228.512	0.025	1.799	322.974	0.151
1594382294.94223	228.502	0.024	1.769	323.135	0.152
1594382294.96973	228.392	0.024	1.781	322.813	0.153
1594382294.98100	228.468	0.025	1.806	322.894	0.152
1594382295.00227	228.424	0.024	1.794	322.813	0.147
1594382295.03969	228.455	0.025	1.816	322.813	0.155
1594382295.04598	228.485	0.025	1.875	323.216	0.156
1594382295.06223	228.396	0.024	1.710	322.974	0.139
1594382295.09466	228.498	0.025	1.818	322.894	0.155
1594382295.10222	228.512	0.025	1.812	323.135	0.151
1594382295.12223	228.493	0.025	1.791	323.135	0.158
1594382295.14850	228.524	0.025	1.802	323.055	0.155
1594382295.16221	228.489	0.025	1.761	323.055	0.151
1594382295.19595	228.565	0.025	1.830	322.894	0.150
1594382295.21223	228.560	0.025	1.836	323.135	0.153
1594382295.22224	228.451	0.024	1.783	322.974	0.151
1594382295.25966	228.500	0.025	1.792	322.974	0.146
1594382295.27223	228.504	0.025	1.815	323.216	0.150
1594382295.28223	228.513	0.025	1.798	323.216	0.148
1594382295.30098	228.556	0.025	1.828	323.135	0.150
1594382295.32849	228.526	0.024	1.748	323.216	0.147
1594382295.35095	228.522	0.024	1.787	322.974	0.146
1594382295.36098	228.484	0.024	1.759	322.974	0.154
1594382295.38848	228.517	0.025	1.814	323.055	0.147
1594382295.41092	228.551	0.025	1.769	322.974	0.152
1594382295.42223	228.527	0.024	1.759	322.974	0.147
1594382295.44848	228.417	0.024	1.759	322.813	0.151
1594382295.46098	228.398	0.025	1.809	322.974	0.152
1594382295.48224	228.470	0.025	1.774	322.974	0.153
1594382295.51842	228.491	0.025	1.797	322.813	0.152
1594382295.52599	228.514	0.025	1.828	322.974	0.151
1594382295.54224	228.459	0.024	1.763	322.894	0.147
1594382295.57842	228.485	0.025	1.834	322.974	0.155
1594382295.58474	228.437	0.025	1.800	322.813	0.152
1594382295.60224	228.452	0.025	1.782	323.055	0.151
1594382295.63467	228.453	0.025	1.816	322.894	0.152
1594382295.65244	228.437	0.025	1.798	322.974	0.151
1594382295.67470	228.489	0.025	1.809	322.974	0.150
1594382295.70243	228.479	0.024	1.745	322.894	0.148
1594382295.70849	228.446	0.025	1.824	322.974	0.156
1594382295.73093	228.456	0.024	1.784	322.894	0.152
1594382295.74724	228.388	0.024	1.780	322.974	0.147
1594382295.76349	228.357	0.025	1.781	322.894	0.152
1594382295.79092	228.480	0.025	1.818	322.813	0.155
1594382295.82343	228.419	0.025	1.775	322.974	0.153
1594382295.85244	228.442	0.025	1.824	322.894	0.148
1594382295.86849	228.379	0.024	1.750	322.813	0.148
1594382295.89468	228.432	0.024	1.793	322.813	0.151
1594382295.90349	228.424	0.024	1.779	322.813	0.148
1594382295.92975	228.457	0.025	1.828	322.894	0.148
1594382295.95467	228.458	0.024	1.762	322.894	0.147
1594382295.97244	228.377	0.025	1.809	322.813	0.153
1594382296.00221	228.390	0.025	1.807	322.733	0.145
1594382296.01350	228.378	0.029	2.176	322.894	0.186
1594382296.02350	228.394	0.032	2.443	322.894	0.189
1594382296.05967	228.426	0.033	2.470	322.974	0.192
1594382296.07225	228.374	0.031	2.291	323.055	0.195
1594382296.08225	228.404	0.031	2.308	323.055	0.183
1594382296.11967	228.442	0.038	3.053	322.974	0.216
1594382296.13350	228.395	0.039	3.116	322.894	0.225
1594382296.15221	228.415	0.039	3.052	323.055	0.213
1594382296.16224	228.352	0.041	3.238	322.894	0.227
1594382296.18975	228.388	0.045	3.688	322.894	0.236
1594382296.21093	228.395	0.046	3.810	322.894	0.243
1594382296.22100	228.356	0.045	3.738	322.813	0.231
1594382296.24850	228.424	0.046	3.885	322.733	0.247
1594382296.27093	228.455	0.043	3.508	322.894	0.234
1594382296.28225	228.381	0.038	2.970	322.813	0.219
1594382296.31344	228.425	0.036	2.808	322.733	0.202
1594382296.32350	228.442	0.034	2.655	322.894	0.199
1594382296.34225	228.471	0.035	2.664	322.894	0.203
1594382296.37466	228.460	0.032	2.417	322.813	0.191
1594382296.38225	228.419	0.032	2.454	322.813	0.187
1594382296.40225	228.356	0.042	3.368	322.652	0.239
1594382296.43593	228.330	0.040	3.138	322.572	0.221
1594382296.44351	228.276	0.035	2.636	322.733	0.211
1594382296.47844	228.249	0.041	3.354	322.492	0.224
1594382296.49100	228.258	0.040	3.129	322.813	0.233
1594382296.50225	228.304	0.037	2.976	322.733	0.216
1594382296.53841	228.327	0.032	2.390	322.733	0.190
1594382296.55100	228.287	0.034	2.608	322.813	0.200
1594382296.56225	228.363	0.032	2.438	322.813	0.193
1594382296.59716	228.425	0.035	2.656	322.894	0.197
1594382296.61348	228.363	0.043	3.495	322.894	0.237
1594382296.63219	228.366	0.037	2.940	322.974	0.210
1594382296.64225	228.366	0.033	2.465	322.974	0.197
1594382296.66848	228.381	0.032	2.417	322.894	0.189
1594382296.69101	228.358	0.029	2.174	322.894	0.189
1594382296.70100	228.371	0.029	2.168	322.813	0.192
1594382296.72850	228.401	0.035	2.737	322.813	0.204
1594382296.75219	228.406	0.032	2.489	322.813	0.200
1594382296.76223	228.336	0.043	3.449	322.813	0.231
1594382296.79720	228.344	0.037	2.871	322.733	0.207
1594382296.80350	228.355	0.032	2.475	322.813	0.190
1594382296.82348	228.390	0.034	2.566	322.894	0.199
1594382296.85841	228.385	0.026	1.906	322.813	0.157
1594382296.86472	228.358	0.030	2.311	322.733	0.187
1594382296.88221	228.412	0.034	2.541	322.813	0.191
1594382296.91715	228.398	0.035	2.742	322.733	0.212
1594382296.92472	228.442	0.026	1.935	322.813	0.165
1594382296.95841	228.379	0.030	2.175	322.894	0.173
1594382296.97096	228.331	0.032	2.394	322.813	0.188
1594382296.98473	228.367	0.032	2.402	322.974	0.188
1594382297.01466	228.405	0.029	2.134	322.974	0.171
1594382297.03096	228.354	0.028	2.111	322.894	0.174
1594382297.04597	228.364	0.028	2.132	322.733	0.171
1594382297.07091	228.340	0.028	2.105	322.813	0.175
1594382297.09993	228.384	0.027	2.018	322.894	0.165
1594382297.12092	228.405	0.030	2.288	322.894	0.178
1594382297.12597	228.356	0.027	1.929	322.733	0.167
1594382297.14847	228.364	0.031	2.384	322.813	0.181
1594382297.17967	228.388	0.030	2.304	322.894	0.176
1594382297.18723	228.292	0.031	2.284	322.894	0.185
1594382297.20223	228.406	0.028	2.086	323.055	0.179
1594382297.23591	228.324	0.012	0.802	322.894	0.091
1594382297.25243	228.319	0.011	0.687	322.974	0.070
1594382297.27470	228.294	0.010	0.621	322.813	0.070
1594382297.30370	228.232	0.009	0.548	322.733	0.069
1594382297.30972	228.296	0.009	0.598	322.652	0.059
1594382297.33466	228.333	0.009	0.545	322.652	0.069
1594382297.35222	228.323	0.011	0.714	322.652	0.078
1594382297.36348	228.345	0.012	0.772	322.733	0.078
1594382297.38966	228.308	0.012	0.744	322.652	0.083
