# timestamp	V	A	W	V	A
1594044709.31799	690.090	0.069	16.284	324.423	0.136
1594044709.33567	230.250	0.023	1.789	324.262	0.127
1594044709.34547	230.209	0.023	1.788	324.262	0.135
1594044709.38442	230.206	0.023	1.815	324.182	0.128
1594044709.39668	230.247	0.023	1.844	324.504	0.134
1594044709.40672	230.241	0.023	1.833	324.504	0.129
1594044709.44164	230.214	0.023	1.809	324.423	0.136
1594044709.44797	230.159	0.023	1.757	324.262	0.126
1594044709.46429	230.164	0.023	1.810	324.343	0.131
1594044709.49790	230.144	0.023	1.786	324.262	0.129
1594044709.51539	230.162	0.023	1.810	324.182	0.127
1594044709.53918	230.168	0.023	1.786	324.262	0.129
1594044709.56442	230.128	0.023	1.842	324.262	0.128
1594044709.57171	230.141	0.023	1.773	324.182	0.131
1594044709.60039	230.165	0.023	1.795	324.182	0.128
1594044709.61672	230.209	0.023	1.813	324.343	0.127
1594044709.62672	230.144	0.023	1.792	324.343	0.132
1594044709.66165	230.090	0.023	1.783	324.101	0.129
1594044709.68668	230.108	0.023	1.818	324.101	0.124
1594044709.70547	230.200	0.023	1.843	324.182	0.127
1594044709.73172	230.232	0.023	1.804	324.262	0.127
1594044709.75415	230.184	0.023	1.796	324.343	0.131
1594044709.76548	230.192	0.023	1.832	324.343	0.132
1594044709.79429	230.202	0.023	1.800	324.262	0.129
1594044709.81540	230.174	0.023	1.816	324.343	0.136
1594044709.82547	230.198	0.023	1.797	324.262	0.136
1594044709.86556	230.160	0.023	1.773	324.182	0.133
1594044709.88547	230.254	0.023	1.833	324.262	0.136
1594044709.92165	230.276	0.023	1.857	324.423	0.134
1594044709.92798	230.313	0.023	1.837	324.584	0.133
1594044709.94547	230.335	0.023	1.786	324.584	0.134
1594044709.97913	230.293	0.023	1.817	324.504	0.134
1594044709.98673	229.636	0.019	1.408	324.101	0.128
1594044710.02166	229.813	0.024	1.902	323.779	0.140
1594044710.03430	230.100	0.024	1.875	324.021	0.135
1594044710.04673	230.184	0.023	1.790	324.021	0.130
1594044710.07792	230.147	0.023	1.795	324.021	0.135
1594044710.10047	230.270	0.024	1.867	324.101	0.132
1594044710.11172	230.216	0.023	1.801	324.343	0.130
1594044710.12430	230.278	0.023	1.812	324.262	0.132
1594044710.15297	230.182	0.023	1.791	324.262	0.128
1594044710.17417	230.217	0.023	1.795	324.182	0.132
1594044710.18421	230.209	0.023	1.845	324.343	0.136
1594044710.21171	230.196	0.023	1.795	324.262	0.128
1594044710.23542	230.211	0.023	1.808	324.262	0.132
1594044710.24672	230.199	0.023	1.801	324.343	0.132
1594044710.27548	230.202	0.022	1.727	324.182	0.129
1594044710.28546	230.140	0.023	1.807	324.182	0.129
1594044710.30546	230.177	0.023	1.800	324.182	0.128
1594044710.34167	230.202	0.023	1.896	324.423	0.133
1594044710.34921	230.189	0.022	1.772	324.343	0.127
1594044710.36546	230.229	0.023	1.825	324.262	0.130
1594044710.39171	230.333	0.024	1.832	324.423	0.136
1594044710.40421	230.285	0.022	1.777	324.343	0.126
1594044710.42546	230.264	0.023	1.815	324.423	0.130
1594044710.45048	230.229	0.023	1.771	324.423	0.123
1594044710.46548	230.219	0.023	1.768	324.343	0.131
1594044710.50167	230.240	0.023	1.810	324.343	0.129
1594044710.51546	230.264	0.023	1.815	324.343	0.131
1594044710.52546	230.277	0.023	1.833	324.343	0.128
1594044710.54421	230.281	0.023	1.805	324.423	0.128
1594044710.57170	230.286	0.023	1.777	324.262	0.135
1594044710.58546	230.303	0.023	1.789	324.182	0.129
1594044710.60421	230.262	0.023	1.813	324.343	0.133
1594044710.63171	230.190	0.023	1.781	324.262	0.129
1594044710.65418	230.202	0.023	1.794	324.423	0.132
1594044710.66546	230.239	0.023	1.787	324.182	0.131
1594044710.69046	230.208	0.023	1.841	324.262	0.131
1594044710.70421	230.249	0.023	1.796	324.343	0.132
1594044710.72421	230.275	0.024	1.865	324.504	0.139
1594044710.75171	230.215	0.022	1.733	324.343	0.128
1594044710.76546	230.211	0.023	1.823	324.343	0.130
1594044710.78546	230.254	0.023	1.816	324.262	0.128
1594044710.81047	230.241	0.023	1.784	324.262	0.130
1594044710.82546	230.229	0.023	1.769	324.262	0.128
1594044710.84546	230.209	0.023	1.820	324.182	0.127
1594044710.87296	230.220	0.023	1.778	324.182	0.126
1594044710.88421	230.246	0.023	1.827	324.101	0.133
1594044710.90546	230.279	0.023	1.792	324.262	0.131
1594044710.93046	230.247	0.023	1.812	324.343	0.129
1594044710.94547	230.202	0.023	1.779	324.182	0.126
1594044710.96669	230.154	0.023	1.733	324.021	0.130
1594044710.99169	230.202	0.023	1.812	324.021	0.129
1594044711.00547	230.238	0.023	1.828	324.262	0.129
1594044711.02422	230.229	0.023	1.825	324.101	0.128
1594044711.05047	230.214	0.023	1.846	324.262	0.129
1594044711.06547	230.226	0.023	1.771	324.182	0.130
1594044711.08423	230.211	0.023	1.858	324.262	0.132
1594044711.11172	230.254	0.023	1.809	324.262	0.128
1594044711.13418	230.257	0.023	1.808	324.182	0.129
1594044711.14422	230.257	0.023	1.815	324.343	0.136
1594044711.17422	230.274	0.023	1.827	324.343	0.138
1594044711.18422	230.303	0.023	1.794	324.343	0.130
1594044711.20422	230.322	0.023	1.794	324.343	0.128
1594044711.23172	230.311	0.023	1.788	324.182	0.133
1594044711.24422	230.302	0.023	1.821	324.262	0.134
1594044711.26547	230.291	0.023	1.792	324.343	0.131
1594044711.29172	230.283	0.023	1.773	324.262	0.132
1594044711.30423	230.315	0.023	1.787	324.262	0.132
1594044711.32548	230.311	0.022	1.761	324.101	0.127
1594044711.35173	230.254	0.023	1.792	324.182	0.129
1594044711.36672	230.214	0.023	1.808	324.182	0.130
1594044711.38673	230.204	0.023	1.782	324.101	0.133
1594044711.41173	230.223	0.023	1.776	324.021	0.131
1594044711.42548	230.178	0.023	1.829	324.101	0.130
1594044711.44423	230.203	0.023	1.785	324.101	0.129
1594044711.47173	230.200	0.023	1.810	324.182	0.131
1594044711.48548	230.220	0.023	1.833	324.101	0.130
1594044711.50423	230.180	0.023	1.796	324.101	0.130
1594044711.53172	230.174	0.023	1.818	324.101	0.128
1594044711.54548	230.174	0.023	1.776	324.021	0.130
1594044711.56423	230.144	0.023	1.803	324.101	0.133
1594044711.59173	230.172	0.023	1.817	324.021	0.127
1594044711.61541	230.127	0.023	1.777	324.101	0.134
1594044711.63793	230.112	0.023	1.809	323.860	0.134
1594044711.65423	230.091	0.023	1.827	324.021	0.132
1594044711.67665	230.075	0.022	1.745	324.021	0.131
1594044711.68673	230.073	0.023	1.806	323.860	0.130
1594044711.71298	230.060	0.023	1.762	323.860	0.132
1594044711.73541	230.027	0.023	1.788	323.860	0.128
1594044711.76165	230.005	0.023	1.802	323.860	0.134
1594044711.78801	229.969	0.023	1.768	324.021	0.130
1594044711.80547	230.047	0.022	1.746	323.779	0.124
1594044711.84801	230.016	0.023	1.815	323.779	0.126
1594044711.86548	229.994	0.023	1.796	323.699	0.134
1594044711.90289	230.018	0.023	1.812	323.860	0.130
1594044711.92566	230.014	0.023	1.817	323.860	0.133
1594044711.93815	230.031	0.023	1.816	323.860	0.133
1594044711.95816	230.037	0.024	1.844	323.940	0.132
1594044711.97421	230.011	0.023	1.817	324.021	0.136
1594044711.99667	230.126	0.023	1.825	323.940	0.128
1594044712.00673	230.067	0.023	1.795	324.101	0.132
1594044712.03299	230.080	0.023	1.819	324.021	0.134
1594044712.05541	230.065	0.023	1.785	324.101	0.136
1594044712.08191	230.136	0.023	1.819	324.021	0.133
1594044712.10790	230.141	0.023	1.838	324.101	0.130
1594044712.12168	230.206	0.023	1.825	324.262	0.133
1594044712.12923	230.203	0.023	1.828	324.262	0.139
1594044712.16792	230.180	0.023	1.773	324.343	0.131
1594044712.17422	230.189	0.023	1.797	324.182	0.127
1594044712.18796	230.227	0.023	1.825	324.101	0.135
1594044712.22664	230.201	0.023	1.809	324.101	0.131
1594044712.23672	230.210	0.023	1.781	324.182	0.132
1594044712.25543	230.163	0.023	1.777	324.182	0.128
1594044712.27172	230.084	0.023	1.795	324.101	0.130
1594044712.28924	230.122	0.023	1.802	324.101	0.128
1594044712.31540	230.155	0.023	1.807	324.021	0.129
1594044712.33297	230.122	0.023	1.797	324.021	0.130
1594044712.34921	230.112	0.023	1.807	324.101	0.133
1594044712.37539	230.087	0.023	1.791	324.101	0.134
1594044712.40665	230.154	0.023	1.803	324.021	0.132
1594044712.42671	230.153	0.023	1.813	324.021	0.133
1594044712.45422	230.181	0.023	1.792	324.182	0.133
1594044712.47665	230.145	0.023	1.818	324.021	0.129
1594044712.48672	230.193	0.023	1.790	324.021	0.128
1594044712.51421	230.158	0.023	1.823	324.101	0.133
1594044712.53665	230.166	0.023	1.774	324.021	0.131
1594044712.54672	230.216	0.023	1.832	324.182	0.128
1594044712.58544	230.200	0.023	1.794	324.021	0.135
1594044712.59797	230.221	0.023	1.829	324.021	0.132
1594044712.60797	230.202	0.023	1.848	324.182	0.140
1594044712.64937	230.195	0.023	1.782	324.021	0.133
1594044712.66669	230.178	0.023	1.818	324.101	0.139
1594044712.68548	230.238	0.023	1.802	324.101	0.135
1594044712.71297	230.232	0.023	1.817	324.182	0.131
1594044712.73542	230.125	0.023	1.781	324.021	0.133
1594044712.74673	230.131	0.023	1.796	324.021	0.132
1594044712.77423	230.095	0.023	1.771	323.860	0.134
1594044712.79541	230.174	0.023	1.819	323.940	0.134
1594044712.80547	230.156	0.023	1.797	324.021	0.132
1594044712.83297	230.185	0.023	1.852	324.101	0.139
1594044712.84547	230.202	0.023	1.805	324.182	0.131
1594044712.86673	230.136	0.023	1.818	324.101	0.127
1594044712.90041	230.159	0.023	1.818	324.182	0.131
1594044712.90798	230.173	0.023	1.834	324.021	0.128
1594044712.92798	230.119	0.023	1.806	324.021	0.140
1594044712.96166	230.144	0.023	1.773	324.101	0.126
