# timestamp	V	A	W	V	A
1594383116.85058	969.327	0.103	31.830	323.055	0.154
1594383116.87924	228.386	0.024	1.766	323.055	0.150
1594383116.89050	228.382	0.025	1.810	323.055	0.151
1594383116.90926	228.332	0.024	1.742	322.813	0.151
1594383116.94328	228.377	0.024	1.817	322.813	0.150
1594383116.96799	228.356	0.025	1.788	322.974	0.154
1594383116.97931	228.330	0.024	1.773	322.894	0.151
1594383117.00681	228.340	0.025	1.839	322.974	0.155
1594383117.02923	228.415	0.025	1.831	322.974	0.154
1594383117.05200	228.450	0.025	1.788	323.055	0.154
1594383117.07924	228.401	0.025	1.788	323.055	0.152
1594383117.09301	228.405	0.024	1.762	322.974	0.151
1594383117.10056	228.410	0.025	1.788	323.135	0.152
1594383117.13675	228.448	0.025	1.796	323.055	0.151
1594383117.14431	228.461	0.025	1.816	323.135	0.153
1594383117.16057	228.423	0.024	1.723	322.974	0.147
1594383117.19673	228.412	0.024	1.784	322.974	0.144
1594383117.20924	228.326	0.024	1.773	322.974	0.151
1594383117.23674	228.368	0.025	1.812	322.974	0.154
1594383117.25057	228.350	0.024	1.741	322.974	0.150
1594383117.26057	228.354	0.025	1.802	322.894	0.147
1594383117.29425	228.350	0.024	1.729	322.813	0.143
1594383117.31059	228.312	0.024	1.768	322.894	0.145
1594383117.32307	228.302	0.024	1.756	322.813	0.148
1594383117.33932	228.351	0.025	1.834	322.894	0.152
1594383117.36682	228.329	0.025	1.826	322.894	0.155
1594383117.38927	228.311	0.024	1.760	322.974	0.151
1594383117.39932	228.361	0.025	1.850	323.216	0.154
1594383117.42807	228.378	0.025	1.826	323.055	0.152
1594383117.43932	228.357	0.024	1.741	323.055	0.153
1594383117.45932	228.368	0.024	1.785	322.974	0.147
1594383117.48807	228.368	0.025	1.786	323.055	0.153
1594383117.49932	228.344	0.024	1.783	323.055	0.155
1594383117.52057	228.381	0.024	1.785	323.055	0.150
1594383117.55802	228.372	0.025	1.822	322.974	0.150
1594383117.56307	228.388	0.024	1.791	323.055	0.151
1594383117.58058	228.365	0.025	1.802	323.055	0.157
1594383117.60558	228.289	0.024	1.746	322.974	0.143
1594383117.61932	228.336	0.025	1.821	323.055	0.154
1594383117.64057	228.329	0.024	1.794	322.894	0.151
1594383117.66558	228.342	0.025	1.792	322.894	0.154
1594383117.68057	228.328	0.024	1.780	322.813	0.143
1594383117.69933	228.272	0.024	1.765	322.813	0.143
1594383117.72558	228.231	0.024	1.787	322.813	0.148
1594383117.74308	228.218	0.025	1.791	322.813	0.152
1594383117.75932	228.237	0.025	1.799	322.894	0.148
1594383117.78557	228.246	0.024	1.771	322.813	0.152
1594383117.80057	228.221	0.024	1.766	322.813	0.150
1594383117.81930	228.212	0.025	1.829	322.813	0.148
1594383117.84682	228.234	0.024	1.763	322.894	0.148
1594383117.87175	228.226	0.025	1.800	322.974	0.154
1594383117.89827	228.288	0.025	1.826	323.055	0.154
1594383117.91181	228.261	0.024	1.787	323.055	0.148
1594383117.93051	228.310	0.024	1.788	322.974	0.146
1594383117.95058	227.877	0.023	1.658	322.652	0.144
1594383117.96806	228.007	0.024	1.758	322.492	0.155
1594383117.99052	228.094	0.025	1.834	322.652	0.150
1594383118.00056	228.061	0.024	1.757	322.572	0.146
1594383118.03552	228.137	0.025	1.819	322.652	0.151
1594383118.05075	228.174	0.024	1.776	322.733	0.148
1594383118.06181	228.180	0.025	1.832	322.813	0.155
