# timestamp	V	A	W	V	A
1594383343.90001	1355.432	0.145	62.546	324.182	0.157
1594383343.91867	229.200	0.024	1.750	324.101	0.146
1594383343.92874	229.258	0.025	1.806	324.343	0.152
1594383343.96267	229.271	0.024	1.758	324.182	0.148
1594383343.98119	229.260	0.025	1.801	324.101	0.154
1594383343.99250	229.223	0.024	1.783	324.021	0.147
1594383344.02641	229.198	0.024	1.795	324.021	0.148
1594383344.03250	229.194	0.024	1.768	323.940	0.153
1594383344.04874	229.217	0.024	1.793	324.101	0.153
1594383344.08141	229.266	0.025	1.830	324.021	0.156
1594383344.08999	229.212	0.024	1.752	324.262	0.151
1594383344.12766	229.200	0.025	1.804	323.940	0.153
1594383344.14124	229.211	0.024	1.801	323.940	0.152
1594383344.14996	229.219	0.025	1.847	323.940	0.150
1594383344.18641	229.264	0.024	1.787	324.101	0.151
1594383344.19997	229.246	0.024	1.799	324.101	0.152
1594383344.21124	229.241	0.024	1.761	324.021	0.147
1594383344.24118	229.246	0.025	1.860	324.182	0.155
1594383344.25748	229.257	0.024	1.783	324.182	0.150
1594383344.27891	229.278	0.025	1.798	324.101	0.154
1594383344.28872	229.236	0.024	1.786	324.021	0.152
1594383344.31499	229.230	0.025	1.805	324.182	0.148
1594383344.33891	229.262	0.024	1.763	324.262	0.150
1594383344.34872	229.290	0.025	1.783	324.182	0.151
1594383344.37496	229.299	0.024	1.790	324.182	0.148
1594383344.39739	229.304	0.024	1.771	324.182	0.150
1594383344.42518	229.261	0.024	1.789	324.021	0.151
1594383344.45121	229.241	0.024	1.723	323.940	0.142
1594383344.46997	229.271	0.024	1.780	324.101	0.150
1594383344.50615	229.227	0.024	1.759	324.021	0.151
1594383344.51249	229.219	0.025	1.807	323.940	0.157
1594383344.53122	229.269	0.024	1.776	324.021	0.150
1594383344.56365	229.262	0.024	1.777	324.101	0.150
1594383344.57994	229.273	0.024	1.783	324.101	0.157
1594383344.60619	229.308	0.025	1.768	324.182	0.154
1594383344.63117	229.281	0.025	1.787	324.101	0.153
1594383344.66365	229.296	0.025	1.813	324.182	0.156
1594383344.67998	229.338	0.025	1.789	324.343	0.158
1594383344.69122	229.355	0.024	1.803	324.343	0.153
1594383344.71740	229.343	0.025	1.806	324.343	0.154
1594383344.74994	229.367	0.025	1.805	324.343	0.155
1594383344.76615	229.332	0.025	1.805	324.262	0.150
1594383344.78142	229.347	0.025	1.784	324.343	0.154
1594383344.79873	229.307	0.024	1.752	324.343	0.151
1594383344.82118	229.310	0.024	1.776	324.182	0.148
1594383344.83623	229.335	0.025	1.806	324.262	0.155
1594383344.85623	229.340	0.025	1.783	324.504	0.154
1594383344.87865	229.342	0.024	1.777	324.182	0.148
1594383344.89890	229.303	0.024	1.759	324.343	0.147
1594383344.93119	229.269	0.024	1.790	324.021	0.146
1594383344.95143	229.274	0.025	1.813	324.101	0.148
1594383344.95249	229.315	0.025	1.810	324.182	0.146
1594383344.98240	229.318	0.024	1.750	324.101	0.147
1594383344.99873	229.294	0.024	1.787	324.262	0.152
1594383345.00997	229.305	0.025	1.800	324.182	0.150
1594383345.04616	229.318	0.024	1.803	324.101	0.147
1594383345.07367	229.337	0.025	1.791	324.262	0.150
1594383345.08641	229.318	0.025	1.821	324.343	0.151
1594383345.09249	229.300	0.024	1.761	324.262	0.146
1594383345.11748	229.288	0.024	1.757	324.343	0.151
1594383345.13866	229.346	0.025	1.792	324.343	0.155
1594383345.14997	229.336	0.025	1.793	324.343	0.152
1594383345.17623	229.318	0.024	1.741	324.343	0.147
1594383345.19866	229.289	0.024	1.788	324.182	0.153
1594383345.22493	229.280	0.024	1.760	324.182	0.150
1594383345.25118	229.315	0.024	1.768	324.343	0.154
1594383345.26872	229.271	0.024	1.769	324.182	0.148
1594383345.30616	229.302	0.025	1.801	324.262	0.154
1594383345.31252	229.298	0.025	1.805	324.343	0.153
1594383345.32874	229.311	0.024	1.784	324.343	0.148
1594383345.36741	229.320	0.025	1.778	324.262	0.151
1594383345.37990	229.294	0.024	1.794	324.343	0.154
1594383345.40497	229.284	0.024	1.782	324.262	0.148
1594383345.43144	229.283	0.024	1.754	324.182	0.150
1594383345.43873	229.272	0.024	1.779	324.021	0.145
1594383345.44874	229.257	0.025	1.797	324.021	0.153
1594383345.47873	229.292	0.024	1.771	324.101	0.151
1594383345.49123	229.243	0.024	1.779	324.101	0.150
1594383345.51866	229.269	0.025	1.811	324.101	0.150
1594383345.55118	229.280	0.024	1.768	324.101	0.153
1594383345.56992	229.315	0.025	1.817	324.182	0.152
1594383345.58391	229.311	0.025	1.795	324.182	0.155
1594383345.59996	229.311	0.025	1.799	324.262	0.154
1594383345.61989	229.248	0.026	1.872	324.182	0.164
1594383345.62996	229.306	0.025	1.828	324.101	0.157
1594383345.65745	229.316	0.025	1.789	324.262	0.155
1594383345.67863	229.315	0.025	1.806	324.182	0.153
1594383345.68870	229.333	0.025	1.799	324.262	0.157
1594383345.72738	229.269	0.025	1.774	324.182	0.156
1594383345.74112	229.272	0.024	1.743	324.101	0.146
1594383345.75248	229.257	0.024	1.780	324.182	0.150
1594383345.79117	229.289	0.024	1.801	324.021	0.148
1594383345.79624	229.271	0.024	1.762	324.182	0.145
1594383345.80875	229.286	0.025	1.786	324.262	0.152
1594383345.84617	229.295	0.024	1.773	324.182	0.152
1594383345.85374	229.294	0.025	1.784	323.940	0.147
1594383345.88366	229.302	0.024	1.801	324.182	0.152
1594383345.90866	229.266	0.024	1.776	324.021	0.146
1594383345.91749	229.260	0.024	1.778	324.182	0.152
1594383345.93992	229.260	0.025	1.792	324.021	0.152
1594383345.95875	229.219	0.025	1.769	323.940	0.150
1594383345.97373	229.229	0.025	1.807	324.101	0.153
1594383345.98747	229.263	0.024	1.747	324.021	0.147
1594383346.01123	229.235	0.024	1.750	324.101	0.151
1594383346.03866	229.278	0.025	1.809	324.101	0.151
1594383346.04872	229.281	0.025	1.813	324.182	0.147
1594383346.07500	229.247	0.024	1.766	323.940	0.145
1594383346.09122	229.243	0.025	1.834	324.182	0.158
1594383346.10997	229.254	0.024	1.782	324.101	0.154
1594383346.13748	229.259	0.025	1.783	324.101	0.156
1594383346.16117	229.256	0.024	1.753	324.101	0.151
1594383346.16875	229.258	0.024	1.784	324.182	0.153
1594383346.20865	229.236	0.025	1.787	324.101	0.155
1594383346.21998	229.224	0.024	1.742	324.101	0.154
1594383346.22997	229.256	0.024	1.779	324.021	0.155
1594383346.26991	229.210	0.024	1.793	324.021	0.153
1594383346.27998	229.203	0.024	1.779	323.860	0.151
1594383346.28998	229.193	0.024	1.770	323.779	0.148
1594383346.32740	229.167	0.024	1.785	323.860	0.154
1594383346.34745	229.191	0.025	1.827	323.860	0.151
1594383346.36116	229.197	0.024	1.780	323.940	0.153
1594383346.39270	229.136	0.024	1.778	323.779	0.146
1594383346.41870	229.193	0.024	1.733	323.860	0.155
1594383346.42873	229.187	0.025	1.816	323.940	0.155
1594383346.45750	229.260	0.025	1.823	324.021	0.157
1594383346.47867	229.177	0.024	1.781	323.940	0.146
1594383346.50492	229.215	0.025	1.779	324.021	0.154
1594383346.53240	229.196	0.024	1.788	323.860	0.150
1594383346.54495	229.218	0.025	1.821	324.182	0.152
1594383346.55255	229.236	0.024	1.775	323.940	0.146
1594383346.58741	229.212	0.025	1.766	324.021	0.146
1594383346.59374	229.260	0.025	1.811	324.021	0.152
1594383346.60873	229.225	0.024	1.767	324.101	0.154
1594383346.64491	229.253	0.025	1.804	324.101	0.151
1594383346.65123	229.231	0.024	1.760	324.101	0.151
1594383346.68495	229.238	0.024	1.744	324.182	0.146
1594383346.71118	229.235	0.024	1.743	324.262	0.153
1594383346.71748	229.189	0.025	1.752	324.021	0.154
1594383346.74616	229.224	0.025	1.781	324.101	0.156
1594383346.75999	229.240	0.024	1.755	323.940	0.148
1594383346.77499	229.244	0.024	1.793	323.940	0.151
1594383346.79866	229.271	0.024	1.762	323.860	0.147
1594383346.81123	229.232	0.025	1.789	324.021	0.147
1594383346.84491	229.246	0.024	1.779	323.940	0.148
1594383346.85893	229.235	0.024	1.779	323.940	0.151
1594383346.87498	229.234	0.025	1.819	324.021	0.152
1594383346.90241	229.229	0.024	1.781	324.021	0.146
1594383346.90873	229.226	0.024	1.803	324.101	0.153
1594383346.92873	229.264	0.025	1.777	323.940	0.161
1594383346.96991	229.205	0.025	1.818	324.021	0.154
1594383346.97518	229.270	0.025	1.808	324.021	0.153
1594383347.00117	229.279	0.024	1.784	324.101	0.156
1594383347.03141	229.255	0.025	1.786	324.101	0.153
1594383347.03768	229.293	0.024	1.770	324.101	0.151
1594383347.05894	229.275	0.024	1.813	324.182	0.152
1594383347.07251	229.284	0.025	1.780	324.021	0.150
1594383347.09250	229.310	0.025	1.848	324.101	0.155
1594383347.11867	229.316	0.024	1.754	324.182	0.152
1594383347.13623	229.303	0.025	1.811	324.262	0.156
1594383347.16367	229.314	0.024	1.770	324.343	0.155
1594383347.17894	229.296	0.024	1.785	324.182	0.157
1594383347.18876	229.294	0.025	1.811	324.101	0.156
1594383347.22239	229.276	0.024	1.766	324.182	0.147
1594383347.23000	229.312	0.025	1.788	324.182	0.154
