# timestamp	V	A	W	V	A
1594381081.57767	1578.501	0.169	85.622	322.572	0.156
1594381081.59381	228.048	0.024	1.780	322.411	0.151
1594381081.60387	228.044	0.024	1.748	322.411	0.154
1594381081.64129	228.086	0.025	1.798	322.411	0.152
1594381081.65531	228.048	0.024	1.751	322.572	0.151
1594381081.66387	228.113	0.025	1.795	322.492	0.152
1594381081.70505	228.081	0.024	1.698	322.572	0.151
1594381081.71262	228.092	0.025	1.802	322.652	0.151
1594381081.72387	228.061	0.024	1.719	322.572	0.146
1594381081.75758	228.048	0.024	1.729	322.652	0.147
1594381081.78155	228.138	0.025	1.806	322.652	0.158
1594381081.79380	228.147	0.024	1.752	322.652	0.145
1594381081.80386	228.168	0.024	1.776	322.652	0.147
1594381081.82887	228.134	0.024	1.780	322.572	0.148
1594381081.85130	228.082	0.024	1.748	322.652	0.145
1594381081.86386	228.158	0.024	1.806	322.572	0.152
1594381081.89013	228.132	0.024	1.767	322.492	0.145
1594381081.91254	228.164	0.024	1.761	322.652	0.148
1594381081.93532	228.108	0.024	1.754	322.733	0.147
1594381081.96255	228.060	0.024	1.750	322.572	0.144
1594381081.97530	228.149	0.024	1.790	322.652	0.146
1594381081.98512	228.122	0.024	1.796	322.652	0.147
1594381082.02131	228.119	0.025	1.765	322.572	0.147
1594381082.02889	228.080	0.024	1.766	322.572	0.145
1594381082.04387	228.066	0.024	1.765	322.492	0.144
1594381082.07137	228.064	0.025	1.855	322.652	0.156
1594381082.08387	228.070	0.024	1.755	322.572	0.147
1594381082.12007	228.121	0.025	1.815	322.572	0.150
1594381082.13262	228.090	0.024	1.760	322.572	0.146
1594381082.14387	228.085	0.025	1.780	322.572	0.156
1594381082.17881	228.128	0.025	1.811	322.733	0.156
1594381082.19512	228.123	0.025	1.768	322.652	0.147
1594381082.20637	228.105	0.024	1.745	322.652	0.146
1594381082.22262	228.046	0.024	1.763	322.652	0.153
1594381082.25137	228.052	0.025	1.783	322.572	0.148
1594381082.27259	228.131	0.024	1.758	322.572	0.150
1594381082.28265	228.145	0.024	1.775	322.572	0.153
1594381082.31012	228.133	0.025	1.795	322.652	0.155
1594381082.32263	228.103	0.024	1.732	322.492	0.148
1594381082.34262	228.070	0.024	1.756	322.572	0.155
1594381082.37014	228.109	0.025	1.815	322.492	0.152
1594381082.38262	228.087	0.024	1.766	322.492	0.154
1594381082.40388	228.090	0.024	1.797	322.572	0.153
1594381082.43634	228.009	0.024	1.746	322.492	0.147
1594381082.44387	228.025	0.025	1.805	322.411	0.154
1594381082.46388	228.116	0.025	1.795	322.492	0.159
1594381082.48891	228.085	0.025	1.774	322.492	0.150
1594381082.50264	228.106	0.025	1.823	322.572	0.158
1594381082.52388	228.077	0.024	1.789	322.572	0.151
1594381082.55014	228.100	0.025	1.808	322.572	0.151
1594381082.56512	228.120	0.025	1.810	322.652	0.153
1594381082.58263	228.102	0.024	1.766	322.492	0.147
1594381082.61012	228.121	0.024	1.767	322.572	0.154
1594381082.62388	228.101	0.025	1.798	322.733	0.152
1594381082.64263	228.078	0.024	1.750	322.572	0.150
1594381082.67013	228.080	0.025	1.767	322.492	0.152
1594381082.68388	228.115	0.025	1.828	322.492	0.153
1594381082.70264	228.093	0.025	1.797	322.652	0.148
1594381082.72888	228.077	0.024	1.774	322.572	0.150
1594381082.74264	228.065	0.024	1.729	322.492	0.151
1594381082.76263	228.048	0.024	1.735	322.492	0.150
1594381082.79013	228.049	0.025	1.802	322.492	0.156
1594381082.80263	228.013	0.024	1.726	322.411	0.145
1594381082.82388	227.962	0.025	1.774	322.331	0.152
1594381082.84888	227.930	0.024	1.780	322.170	0.147
1594381082.86261	228.024	0.024	1.799	322.170	0.150
1594381082.88386	228.031	0.025	1.802	322.250	0.151
1594381082.90886	227.997	0.024	1.751	322.331	0.151
1594381082.92263	227.954	0.025	1.817	322.331	0.153
1594381082.94389	227.914	0.024	1.721	322.250	0.154
1594381082.97010	227.970	0.024	1.737	322.250	0.151
1594381082.98386	227.966	0.024	1.779	322.331	0.151
1594381083.00386	227.935	0.025	1.811	322.492	0.157
1594381083.03756	227.900	0.024	1.749	322.411	0.153
1594381083.04513	227.879	0.024	1.728	322.331	0.148
1594381083.08007	227.925	0.025	1.754	322.331	0.159
1594381083.10534	227.931	0.024	1.717	322.331	0.154
1594381083.13656	227.964	0.024	1.732	322.250	0.154
1594381083.15261	227.903	0.025	1.751	322.250	0.158
1594381083.16389	227.949	0.025	1.752	322.411	0.159
1594381083.19655	227.955	0.024	1.760	322.331	0.146
1594381083.21260	227.913	0.024	1.753	322.331	0.147
1594381083.23408	227.865	0.024	1.732	322.250	0.154
1594381083.24386	227.842	0.025	1.822	322.331	0.163
1594381083.27137	227.888	0.024	1.750	322.250	0.146
1594381083.29380	227.910	0.025	1.789	322.331	0.159
1594381083.30388	227.894	0.025	1.841	322.331	0.150
1594381083.33012	227.850	0.024	1.744	322.250	0.148
1594381083.35257	227.798	0.024	1.754	322.250	0.154
1594381083.36387	227.857	0.024	1.793	322.411	0.154
1594381083.40256	227.849	0.024	1.794	322.250	0.152
1594381083.41507	227.827	0.025	1.763	322.170	0.151
1594381083.42511	227.826	0.024	1.730	322.250	0.148
1594381083.45881	227.812	0.024	1.792	322.089	0.147
1594381083.46511	227.960	0.025	1.826	322.250	0.154
1594381083.48513	227.945	0.025	1.808	322.250	0.152
1594381083.52279	227.971	0.025	1.800	322.331	0.151
1594381083.53012	227.967	0.024	1.775	322.411	0.153
1594381083.55782	227.938	0.024	1.763	322.250	0.152
1594381083.58405	228.017	0.024	1.790	322.411	0.148
1594381083.58887	228.029	0.025	1.809	322.411	0.154
1594381083.61630	228.037	0.025	1.813	322.492	0.156
1594381083.63262	228.026	0.024	1.773	322.411	0.151
1594381083.64387	227.973	0.025	1.792	322.411	0.151
1594381083.68005	228.034	0.025	1.813	322.492	0.154
1594381083.69262	228.029	0.025	1.815	322.492	0.151
1594381083.71381	228.047	0.024	1.781	322.492	0.152
1594381083.73885	228.024	0.024	1.783	322.572	0.146
1594381083.75513	228.005	0.025	1.797	322.492	0.156
1594381083.77381	228.052	0.025	1.828	322.572	0.153
1594381083.78387	228.047	0.025	1.801	322.572	0.151
1594381083.81138	228.049	0.024	1.784	322.652	0.147
1594381083.83381	228.042	0.024	1.762	322.572	0.152
1594381083.85886	228.005	0.025	1.809	322.652	0.154
1594381083.88506	228.100	0.024	1.783	322.813	0.155
1594381083.89264	228.101	0.025	1.824	322.652	0.151
1594381083.90888	228.144	0.024	1.757	322.813	0.148
1594381083.94259	228.106	0.025	1.810	322.652	0.153
1594381083.95012	228.083	0.024	1.751	322.652	0.150
1594381083.96513	228.131	0.024	1.767	322.572	0.150
1594381084.00131	228.109	0.025	1.813	322.652	0.155
1594381084.00887	228.057	0.024	1.737	322.652	0.151
1594381084.04135	228.040	0.024	1.801	322.492	0.152
1594381084.05387	228.035	0.024	1.772	322.572	0.152
1594381084.06638	228.103	0.024	1.784	322.492	0.146
1594381084.10131	228.084	0.025	1.818	322.652	0.152
1594381084.11637	228.078	0.024	1.725	322.572	0.147
1594381084.12639	228.072	0.025	1.831	322.572	0.155
1594381084.14387	228.030	0.024	1.756	322.572	0.153
1594381084.17138	228.054	0.024	1.761	322.572	0.153
1594381084.19383	228.048	0.025	1.795	322.733	0.155
1594381084.20387	228.087	0.024	1.753	322.572	0.144
1594381084.23138	228.104	0.025	1.804	322.572	0.151
1594381084.25382	228.034	0.024	1.798	322.572	0.148
1594381084.26388	228.093	0.024	1.768	322.733	0.151
1594381084.29139	228.062	0.024	1.773	322.572	0.148
1594381084.30387	228.067	0.024	1.742	322.492	0.151
1594381084.32514	228.062	0.024	1.764	322.572	0.148
1594381084.35761	228.030	0.024	1.740	322.492	0.151
1594381084.36388	228.114	0.025	1.825	322.492	0.154
1594381084.38514	228.075	0.024	1.758	322.492	0.151
1594381084.41013	228.102	0.025	1.784	322.572	0.152
1594381084.42391	228.054	0.024	1.790	322.492	0.145
1594381084.44513	228.038	0.024	1.776	322.411	0.147
1594381084.47139	228.117	0.025	1.816	322.492	0.151
1594381084.48513	228.104	0.024	1.782	322.572	0.152
1594381084.51760	228.065	0.025	1.802	322.652	0.154
1594381084.53388	228.063	0.024	1.778	322.572	0.148
1594381084.54514	228.031	0.024	1.795	322.652	0.154
1594381084.56388	228.116	0.025	1.817	322.572	0.155
1594381084.59139	228.056	0.024	1.736	322.572	0.154
1594381084.60513	228.074	0.025	1.822	322.572	0.152
1594381084.62389	228.066	0.024	1.723	322.652	0.150
1594381084.65011	228.057	0.025	1.827	322.572	0.155
1594381084.66389	228.103	0.025	1.804	322.572	0.150
1594381084.68386	228.134	0.025	1.803	322.572	0.150
1594381084.71137	228.118	0.025	1.787	322.652	0.151
1594381084.72388	228.098	0.024	1.778	322.733	0.147
1594381084.74387	228.059	0.024	1.768	322.572	0.146
1594381084.77013	228.081	0.024	1.775	322.492	0.156
1594381084.78387	228.052	0.025	1.834	322.572	0.153
1594381084.80517	228.061	0.024	1.760	322.492	0.151
1594381084.83136	228.043	0.025	1.809	322.572	0.156
1594381084.84386	228.050	0.024	1.800	322.572	0.148
1594381084.86509	228.040	0.025	1.811	322.572	0.152
