1618925019.423132760,1618925137.653468171,0x0000000022E1998D,0x000000003B3CEC2A,0x08124B712E9D2D22,0x08124B712E9D2D22,0x0000000000000000,1000000000,118.229960736,0.993783
1618925019.423132812,1618925136.584423871,0x0000000022E1998D,0x000000003B3CEC2A,0x08124B712E9D2D22,0x08124B712E9D2D22,0x0000000000000000,1000000000,117.160918757,0.995313
1618925019.423176457,1618925135.915376613,0x0000000022E1998D,0x000000003B3CEC2A,0x08124B712E9D2D22,0x08124B712E9D2D22,0x0000000000000000,1000000000,116.491830112,0.995580
1618925019.423163645,1618925136.975220340,0x0000000022E1998D,0x000000003B3CEC2A,0x08124B712E9D2D22,0x08124B712E9D2D22,0x0000000000000000,1000000000,117.551685008,0.986340
