# timestamp	V	A	W	V	A
1598008943.54014	228.283	0.037	2.893	323.457	0.203
1598008943.54906	228.268	0.037	2.916	323.538	0.197
1598008943.56135	228.247	0.037	2.880	323.296	0.202
1598008943.60642	228.208	0.037	2.904	323.296	0.199
1598008943.61398	228.231	0.037	2.906	323.296	0.202
1598008943.62140	228.226	0.037	2.972	323.377	0.200
1598008943.66449	228.221	0.037	2.917	323.135	0.200
1598008943.70246	228.170	0.037	2.862	323.135	0.202
1598008943.70903	228.186	0.037	2.917	323.377	0.204
1598008943.72195	228.206	0.036	2.855	323.216	0.197
1598008943.76140	228.186	0.037	2.949	323.216	0.204
1598008943.77539	228.199	0.037	2.917	323.377	0.206
1598008943.78641	228.159	0.036	2.946	323.377	0.199
1598008943.82540	228.203	0.037	2.977	323.377	0.202
1598008943.82604	228.224	0.037	2.974	323.457	0.201
1598008943.86442	228.253	0.037	3.003	323.618	0.204
1598008943.88141	228.167	0.037	2.928	323.377	0.207
1598008943.92038	228.177	0.037	2.935	323.538	0.201
1598008943.93445	228.192	0.037	2.968	323.457	0.206
1598008943.94440	228.201	0.037	2.919	323.377	0.199
1598008943.98240	228.204	0.037	2.903	323.538	0.206
1598008943.98406	228.090	0.036	2.808	323.296	0.200
1598008944.02141	228.152	0.037	2.936	323.377	0.197
1598008944.05942	228.174	0.037	2.917	323.377	0.200
1598008944.06106	228.107	0.037	2.916	323.457	0.200
1598008944.07142	228.132	0.037	2.911	323.296	0.201
1598008944.10941	228.122	0.037	2.950	323.296	0.202
1598008944.11005	228.172	0.037	2.923	323.457	0.205
1598008944.13034	228.166	0.037	2.941	323.296	0.203
1598008944.14141	228.148	0.037	2.933	323.377	0.204
1598008944.18042	228.149	0.037	2.949	323.216	0.199
1598008944.19105	228.115	0.037	2.962	323.296	0.205
1598008944.20109	228.164	0.037	2.966	323.135	0.199
1598008944.23962	228.148	0.037	2.919	323.135	0.204
1598008944.25045	228.147	0.037	2.960	323.296	0.209
1598008944.26108	228.191	0.037	2.927	323.296	0.201
1598008944.30020	228.180	0.037	2.909	323.296	0.202
1598008944.30105	228.212	0.037	2.892	323.216	0.202
1598008944.33941	228.214	0.037	2.952	323.377	0.205
1598008944.35079	228.208	0.037	2.894	323.457	0.201
1598008944.36244	228.200	0.037	2.938	323.296	0.200
1598008944.40141	228.184	0.037	2.953	323.296	0.199
1598008944.41406	228.184	0.036	2.917	323.296	0.199
1598008944.45142	228.197	0.037	2.968	323.296	0.200
1598008944.45207	228.197	0.037	2.976	323.377	0.206
1598008944.46205	228.174	0.037	2.934	323.296	0.199
1598008944.50046	228.174	0.038	3.063	323.135	0.203
1598008944.50943	228.225	0.037	2.998	323.216	0.204
1598008944.52008	228.198	0.036	2.945	323.296	0.201
1598008944.55944	228.199	0.037	2.939	323.457	0.201
1598008944.58142	228.184	0.037	2.920	323.135	0.200
1598008944.62020	228.217	0.037	2.912	323.135	0.197
1598008944.62107	228.208	0.037	2.957	323.216	0.203
1598008944.65947	228.261	0.037	2.965	323.296	0.206
1598008944.68145	228.215	0.037	2.869	323.377	0.200
1598008944.73443	228.267	0.037	2.926	323.296	0.205
1598008944.73707	228.249	0.037	2.960	323.377	0.200
1598008944.73914	228.262	0.037	2.937	323.377	0.197
1598008944.77978	228.255	0.036	2.851	323.296	0.198
1598008944.79099	228.221	0.037	2.863	323.377	0.201
1598008944.80101	228.248	0.038	2.943	323.377	0.216
1598008944.83925	228.229	0.037	2.892	323.457	0.203
1598008944.84891	228.267	0.036	2.912	323.296	0.200
1598008944.88844	228.248	0.037	2.943	323.135	0.201
1598008944.92749	228.258	0.037	2.971	323.296	0.203
1598008944.93046	228.278	0.037	2.900	323.296	0.201
1598008944.94001	228.252	0.037	2.920	323.296	0.195
1598008944.97746	228.281	0.037	2.877	323.296	0.204
1598008944.98943	228.266	0.037	2.905	323.377	0.202
1598008945.00046	228.273	0.036	2.854	323.216	0.203
1598008945.03923	228.272	0.037	2.941	323.296	0.200
1598008945.05047	228.286	0.037	2.901	323.135	0.203
1598008945.06045	228.291	0.038	2.923	323.296	0.211
1598008945.09747	228.242	0.037	2.827	323.296	0.203
1598008945.09907	228.286	0.037	2.978	323.296	0.203
1598008945.13624	228.304	0.037	2.812	323.296	0.197
1598008945.15625	228.289	0.037	2.962	323.538	0.210
1598008945.16525	228.294	0.037	2.915	323.377	0.205
1598008945.20417	228.230	0.037	2.927	323.457	0.211
1598008945.22646	228.261	0.038	3.001	323.457	0.206
1598008945.26425	228.289	0.037	2.961	323.457	0.204
1598008945.26511	228.293	0.037	2.906	323.457	0.202
1598008945.30548	228.254	0.037	2.908	323.377	0.203
1598008945.30709	228.290	0.036	2.923	323.296	0.197
1598008945.32048	228.307	0.037	2.950	323.457	0.204
1598008945.37949	228.315	0.037	2.909	323.538	0.197
1598008945.38014	228.325	0.037	2.941	323.377	0.205
1598008945.38104	228.290	0.037	2.878	323.377	0.200
1598008945.41947	228.321	0.037	2.898	323.457	0.202
1598008945.42111	228.297	0.037	2.962	323.457	0.202
1598008945.45947	228.329	0.037	2.969	323.377	0.205
1598008945.49897	228.291	0.037	2.947	323.457	0.200
1598008945.51045	228.309	0.037	2.982	323.457	0.209
1598008945.52028	228.325	0.037	2.961	323.377	0.203
1598008945.55749	228.322	0.042	3.423	323.618	0.226
1598008945.57033	228.283	0.043	3.520	323.538	0.228
1598008945.58027	228.260	0.042	3.493	323.457	0.223
1598008945.62045	228.247	0.042	3.428	323.618	0.224
1598008945.63246	228.259	0.044	3.591	323.538	0.230
1598008945.64146	228.288	0.044	3.665	323.618	0.231
1598008945.68948	228.277	0.042	3.494	323.538	0.222
1598008945.72946	228.278	0.043	3.523	323.618	0.227
1598008945.76945	228.291	0.052	4.548	323.377	0.260
1598008945.77015	228.266	0.055	4.844	323.377	0.265
1598008945.80751	228.240	0.054	4.767	323.457	0.268
1598008945.80913	228.200	0.054	4.763	323.296	0.260
1598008945.82031	228.202	0.052	4.554	323.296	0.255
1598008945.85747	228.245	0.048	4.115	323.538	0.240
1598008945.85911	228.223	0.045	3.803	323.216	0.237
1598008945.89651	228.194	0.046	3.856	323.457	0.240
1598008945.90634	228.151	0.045	3.719	323.216	0.238
1598008945.94452	228.150	0.044	3.592	323.296	0.230
1598008945.97550	228.154	0.052	4.425	323.377	0.257
1598008945.99628	228.117	0.048	4.127	323.216	0.243
1598008946.00442	228.103	0.050	4.256	323.377	0.254
1598008946.04152	228.116	0.046	3.787	323.296	0.238
1598008946.06444	228.133	0.051	4.435	323.377	0.263
1598008946.10230	228.198	0.043	3.535	323.377	0.223
1598008946.11653	228.193	0.040	3.215	323.457	0.216
1598008946.15440	228.217	0.044	3.684	323.377	0.228
1598008946.20854	228.216	0.045	3.808	323.377	0.239
1598008946.21146	228.180	0.042	3.399	323.457	0.219
1598008946.24952	228.217	0.045	3.743	323.296	0.245
1598008946.26026	228.174	0.042	3.491	323.377	0.221
1598008946.29757	228.161	0.042	3.387	323.216	0.233
1598008946.31036	228.182	0.041	3.327	323.216	0.229
1598008946.32027	228.207	0.047	3.903	323.296	0.261
1598008946.35751	228.204	0.050	4.301	323.457	0.249
1598008946.37055	228.172	0.046	3.840	323.457	0.241
1598008946.38030	228.131	0.042	3.495	323.457	0.223
1598008946.41703	228.120	0.037	2.924	323.377	0.202
1598008946.42931	228.161	0.043	3.602	323.296	0.228
1598008946.44048	228.150	0.039	3.173	323.135	0.216
1598008946.48705	228.159	0.037	2.928	323.296	0.203
1598008946.52649	228.152	0.046	3.843	323.216	0.246
1598008946.53805	228.193	0.045	3.711	323.457	0.236
1598008946.54598	228.254	0.040	3.308	323.457	0.214
1598008946.58423	228.238	0.038	3.031	323.618	0.202
1598008946.59657	228.206	0.037	2.945	323.377	0.205
1598008946.60933	228.225	0.038	2.994	323.296	0.210
1598008946.63728	228.226	0.038	2.989	323.377	0.206
1598008946.67529	228.247	0.038	3.045	323.457	0.209
1598008946.67609	228.227	0.042	3.492	323.377	0.225
1598008946.69012	228.189	0.040	3.274	323.377	0.229
1598008946.70235	228.180	0.040	3.199	323.296	0.210
1598008946.74056	228.221	0.040	3.214	323.296	0.221
1598008946.74117	228.212	0.040	3.334	323.296	0.216
1598008946.77929	228.214	0.039	3.168	323.457	0.212
1598008946.79011	228.206	0.040	3.260	323.377	0.218
1598008946.79999	228.200	0.038	3.012	323.457	0.209
1598008946.83698	228.280	0.037	2.982	323.377	0.207
1598008946.85987	228.309	0.039	3.053	323.538	0.213
1598008946.85996	228.295	0.041	3.373	323.618	0.215
1598008946.89703	228.285	0.042	3.412	323.538	0.222
1598008946.90089	228.264	0.036	2.853	323.538	0.217
1598008946.93608	228.260	0.014	0.929	323.699	0.088
1598008946.97509	228.257	0.012	0.783	323.699	0.084
1598008946.97598	228.270	0.012	0.792	323.618	0.084
1598008946.97695	228.240	0.011	0.745	323.618	0.069
1598008947.01600	228.259	0.011	0.668	323.457	0.074
1598008947.01692	228.276	0.011	0.750	323.538	0.081
1598008947.05535	228.282	0.012	0.825	323.538	0.082
1598008947.07113	228.281	0.012	0.794	323.538	0.081
1598008947.10904	228.265	0.012	0.770	323.457	0.074
1598008947.11199	228.225	0.012	0.753	323.377	0.072
1598008947.14913	228.254	0.013	0.887	323.377	0.094
1598008947.14993	228.036	0.012	0.785	323.296	0.072
1598008947.16007	227.978	0.012	0.759	323.135	0.082
1598008947.19920	227.875	0.011	0.710	323.055	0.078
1598008947.20014	227.881	0.012	0.844	322.894	0.082
1598008947.24714	227.901	0.012	0.759	322.974	0.081
1598008947.25022	227.894	0.013	0.845	322.894	0.085
1598008947.27111	227.901	0.013	0.882	322.894	0.085
1598008947.28104	227.861	0.013	0.863	322.894	0.084
1598008947.31932	227.893	0.013	0.864	323.055	0.084
1598008947.35612	227.926	0.013	0.856	322.894	0.090
1598008947.35785	227.936	0.012	0.822	323.135	0.078
1598008947.36552	227.990	0.012	0.794	323.055	0.078
1598008947.40324	228.044	0.012	0.817	322.974	0.084
1598008947.40514	228.089	0.014	0.995	323.296	0.094
1598008947.44360	228.177	0.014	0.946	323.216	0.084
1598008947.44599	228.226	0.014	0.945	323.296	0.094
1598008947.48404	228.190	0.014	0.967	323.457	0.088
1598008947.49107	228.170	0.013	0.904	323.457	0.082
1598008947.50201	228.204	0.014	0.936	323.296	0.087
1598008947.54450	228.242	0.014	0.926	323.296	0.095
1598008947.54521	228.237	0.013	0.927	323.457	0.086
1598008947.58253	228.221	0.014	0.922	323.377	0.088
1598008947.62133	228.212	0.014	0.923	323.457	0.094
1598008947.62224	228.195	0.013	0.868	323.377	0.080
1598008947.62414	228.220	0.014	0.922	323.377	0.090
1598008947.66256	228.206	0.013	0.884	323.457	0.087
1598008947.66421	228.200	0.014	0.928	323.457	0.092
1598008947.70250	228.187	0.013	0.916	323.296	0.088
1598008947.74009	228.237	0.014	0.907	323.377	0.087
1598008947.75212	228.197	0.014	0.922	323.538	0.088
1598008947.79109	228.199	0.014	0.946	323.538	0.093
1598008947.82910	228.234	0.014	0.909	323.699	0.085
1598008947.83052	228.259	0.014	0.964	323.699	0.094
1598008947.86749	228.244	0.013	0.898	323.699	0.085
1598008947.87004	228.214	0.014	0.920	323.538	0.090
1598008947.88143	228.222	0.014	0.938	323.538	0.085
1598008947.92100	228.204	0.012	0.818	323.457	0.080
1598008947.92197	228.191	0.012	0.752	323.457	0.074
1598008947.96008	228.167	0.012	0.835	323.618	0.083
1598008947.97105	228.159	0.012	0.761	323.457	0.075
1598008947.98113	228.141	0.012	0.794	323.377	0.083
1598008948.01814	228.169	0.013	0.898	323.377	0.087
1598008948.03065	228.162	0.013	0.867	323.296	0.086
1598008948.06307	228.149	0.013	0.871	323.296	0.092
1598008948.10214	228.147	0.015	0.995	323.377	0.093
1598008948.10303	228.143	0.014	0.929	323.457	0.093
1598008948.10502	228.145	0.015	0.977	323.377	0.093
1598008948.14212	228.173	0.014	0.929	323.216	0.088
1598008948.14509	228.166	0.014	0.977	323.296	0.092
1598008948.18216	228.171	0.014	0.954	323.296	0.096
1598008948.18302	228.166	0.014	0.922	323.377	0.086
1598008948.22155	228.148	0.014	0.967	323.538	0.095
1598008948.23135	228.135	0.014	0.956	323.457	0.092
1598008948.24134	228.159	0.014	0.957	323.377	0.097
1598008948.28013	228.160	0.014	0.929	323.296	0.092
1598008948.29161	228.138	0.014	0.918	323.216	0.092
1598008948.30136	228.160	0.014	0.944	323.296	0.084
1598008948.33865	228.175	0.013	0.854	323.216	0.083
1598008948.34019	228.169	0.012	0.825	323.296	0.073
1598008948.37758	228.179	0.013	0.898	323.216	0.088
1598008948.39039	228.142	0.013	0.827	323.135	0.083
1598008948.40165	228.149	0.012	0.810	323.216	0.084
1598008948.43861	228.184	0.012	0.815	323.216	0.082
1598008948.45060	228.190	0.013	0.815	323.135	0.082
1598008948.46140	228.204	0.013	0.845	323.377	0.088
1598008948.49811	228.237	0.012	0.840	323.377	0.075
1598008948.49997	228.226	0.012	0.829	323.296	0.081
1598008948.52714	228.255	0.013	0.870	323.377	0.084
1598008948.56626	228.254	0.016	1.116	323.457	0.111
1598008948.60508	228.230	0.018	1.241	323.538	0.121
1598008948.60707	228.240	0.014	0.981	323.538	0.091
1598008948.64509	228.260	0.015	1.075	323.538	0.103
1598008948.64604	228.265	0.017	1.213	323.457	0.106
1598008948.68417	228.246	0.017	1.209	323.618	0.106
1598008948.68706	228.191	0.017	1.159	323.457	0.104
1598008948.72608	228.198	0.017	1.130	323.618	0.110
1598008948.72806	228.217	0.017	1.167	323.457	0.102
1598008948.76762	228.185	0.017	1.159	323.457	0.100
1598008948.77029	228.191	0.017	1.167	323.377	0.109
1598008948.78140	228.203	0.016	1.121	323.457	0.104
1598008948.81862	228.176	0.017	1.172	323.377	0.105
1598008948.83240	228.206	0.017	1.170	323.538	0.106
1598008948.84244	228.200	0.017	1.190	323.296	0.105
1598008948.88109	228.204	0.017	1.201	323.377	0.112
1598008948.89117	228.176	0.017	1.173	323.377	0.103
1598008948.90113	228.174	0.017	1.171	323.457	0.109
1598008948.94707	228.163	0.017	1.162	323.296	0.104
1598008948.95506	228.166	0.017	1.234	323.457	0.109
1598008948.99217	228.198	0.017	1.165	323.538	0.108
1598008948.99306	228.099	0.017	1.172	323.457	0.104
1598008949.03164	228.112	0.017	1.196	323.457	0.111
1598008949.03317	228.143	0.017	1.168	323.538	0.108
1598008949.08064	228.114	0.017	1.145	323.377	0.110
1598008949.08126	228.130	0.017	1.166	323.377	0.106
1598008949.09163	228.070	0.017	1.130	323.377	0.107
1598008949.10260	228.040	0.017	1.140	323.216	0.104
1598008949.14038	228.066	0.015	1.029	323.457	0.098
1598008949.15162	228.108	0.015	1.035	323.377	0.100
1598008949.16137	228.088	0.015	1.019	323.296	0.093
1598008949.19942	228.108	0.015	0.981	323.457	0.094
1598008949.21161	228.102	0.015	0.982	323.135	0.092
1598008949.22133	228.087	0.015	1.042	323.296	0.103
1598008949.25941	228.125	0.015	1.018	323.296	0.094
1598008949.26127	228.099	0.015	0.985	323.216	0.100
1598008949.29863	228.063	0.015	1.033	323.135	0.098
1598008949.31539	228.052	0.015	1.027	323.216	0.100
1598008949.32341	228.065	0.015	1.024	323.135	0.092
1598008949.37765	228.053	0.015	1.015	323.296	0.096
1598008949.37828	228.076	0.015	1.041	323.377	0.091
1598008949.38017	228.048	0.015	1.074	323.377	0.097
1598008949.41821	228.059	0.015	1.051	323.538	0.099
1598008949.45611	228.138	0.015	1.034	323.377	0.092
1598008949.45704	228.150	0.015	1.040	323.457	0.098
1598008949.47113	228.119	0.015	1.017	323.538	0.097
1598008949.48116	228.121	0.014	0.960	323.377	0.095
1598008949.52136	228.133	0.015	1.034	323.377	0.098
1598008949.53241	228.123	0.015	0.982	323.377	0.096
1598008949.54250	228.099	0.014	0.937	323.377	0.082
1598008949.58162	228.093	0.015	1.053	323.135	0.098
1598008949.58329	228.095	0.015	1.045	323.216	0.098
1598008949.62143	228.076	0.015	1.015	323.135	0.096
1598008949.63865	228.111	0.015	1.063	323.216	0.097
1598008949.64641	228.115	0.015	1.031	323.216	0.095
1598008949.68563	228.105	0.015	0.999	323.377	0.098
1598008949.69128	228.136	0.015	1.031	323.135	0.100
1598008949.70120	228.114	0.015	1.026	323.216	0.097
1598008949.74124	228.132	0.015	1.009	323.377	0.098
1598008949.74216	228.168	0.015	1.066	323.377	0.095
1598008949.78227	228.172	0.015	1.002	323.377	0.094
1598008949.78323	228.184	0.015	1.040	323.538	0.097
1598008949.80037	228.149	0.015	1.008	323.457	0.091
1598008949.83716	228.150	0.015	1.044	323.457	0.098
1598008949.88519	228.118	0.015	1.031	323.377	0.100
1598008949.88610	228.102	0.015	1.033	323.296	0.102
1598008949.88804	228.111	0.015	1.012	323.296	0.095
1598008949.90143	228.066	0.015	1.019	323.296	0.090
1598008949.93837	228.095	0.016	1.071	323.377	0.105
1598008949.95116	228.082	0.015	1.002	323.377	0.094
1598008949.96220	228.042	0.015	1.011	323.377	0.096
1598008950.00118	228.055	0.015	1.035	323.377	0.098
1598008950.01118	228.024	0.015	1.000	323.296	0.100
1598008950.02127	228.032	0.015	1.000	323.296	0.096
1598008950.05911	228.041	0.015	1.020	323.296	0.097
1598008950.06118	228.050	0.015	1.001	323.216	0.094
1598008950.09869	228.051	0.015	1.015	323.135	0.095
1598008950.11666	228.002	0.015	0.978	323.055	0.098
1598008950.12327	228.030	0.015	1.028	323.055	0.096
1598008950.16324	228.041	0.015	1.011	323.055	0.094
1598008950.20257	228.046	0.015	1.028	322.974	0.096
1598008950.20317	228.038	0.015	1.041	323.135	0.096
1598008950.21246	227.981	0.015	1.028	323.055	0.103
1598008950.22246	228.028	0.015	1.056	323.216	0.100
1598008950.26045	228.063	0.015	1.023	323.296	0.095
1598008950.27065	228.066	0.016	1.048	323.296	0.098
1598008950.28170	228.065	0.014	0.982	323.135	0.095
1598008950.31965	228.022	0.015	1.034	323.216	0.093
1598008950.33167	228.075	0.015	1.039	323.296	0.099
1598008950.34142	228.065	0.015	1.019	323.296	0.097
1598008950.38022	228.093	0.015	1.021	323.216	0.092
1598008950.38120	228.087	0.015	1.045	323.296	0.105
1598008950.41815	228.042	0.015	0.993	323.296	0.096
1598008950.43266	228.115	0.015	1.012	323.296	0.096
1598008950.44236	228.128	0.015	1.038	323.216	0.094
1598008950.48130	228.133	0.015	1.001	323.296	0.096
1598008950.49243	228.130	0.015	1.034	323.296	0.096
1598008950.50366	228.144	0.015	1.016	323.296	0.098
1598008950.54166	228.209	0.015	1.057	323.377	0.102
1598008950.55367	228.206	0.015	1.028	323.216	0.096
1598008950.59171	228.172	0.015	1.043	323.296	0.098
1598008950.59466	228.193	0.015	1.031	323.538	0.098
1598008950.63247	228.166	0.015	1.041	323.377	0.092
1598008950.63666	228.190	0.015	1.048	323.457	0.093
1598008950.64265	228.196	0.016	1.064	323.538	0.105
1598008950.68017	228.191	0.014	0.972	323.457	0.087
1598008950.69129	228.199	0.016	1.074	323.457	0.099
1598008950.70121	228.150	0.015	0.993	323.457	0.094
1598008950.73820	228.189	0.015	1.034	323.457	0.095
1598008950.75026	228.175	0.015	0.985	323.377	0.093
1598008950.76113	228.150	0.015	1.008	323.377	0.094
1598008950.80172	228.179	0.015	1.022	323.296	0.094
1598008950.81266	228.144	0.014	0.966	323.377	0.088
1598008950.82260	228.190	0.015	1.055	323.377	0.098
1598008950.86074	228.182	0.015	1.050	323.296	0.097
1598008950.86845	228.187	0.017	1.158	323.216	0.108
1598008950.90650	228.182	0.017	1.176	323.296	0.103
1598008950.94577	228.162	0.017	1.171	323.377	0.108
1598008950.94637	228.167	0.016	1.104	323.296	0.100
1598008950.95069	228.164	0.017	1.189	323.296	0.102
1598008950.98724	228.187	0.017	1.173	323.296	0.105
1598008950.98811	228.173	0.017	1.178	323.457	0.109
1598008951.00518	228.126	0.016	1.140	323.296	0.105
1598008951.04254	228.159	0.017	1.204	323.377	0.111
1598008951.04533	228.191	0.017	1.157	323.377	0.112
1598008951.08345	228.193	0.017	1.207	323.457	0.112
1598008951.08526	228.206	0.017	1.183	323.699	0.110
1598008951.12359	228.151	0.016	1.100	323.457	0.103
1598008951.13245	228.173	0.017	1.165	323.538	0.104
1598008951.14564	228.249	0.017	1.178	323.457	0.106
1598008951.18251	228.255	0.017	1.167	323.457	0.105
1598008951.18346	228.270	0.017	1.157	323.457	0.103
1598008951.22171	228.236	0.015	1.047	323.538	0.100
1598008951.23269	228.263	0.015	1.049	323.538	0.093
1598008951.24271	228.271	0.015	1.031	323.457	0.098
1598008951.28769	228.275	0.015	1.072	323.538	0.102
1598008951.32647	228.194	0.015	1.015	323.457	0.098
1598008951.32832	228.248	0.015	1.061	323.377	0.103
1598008951.34150	228.261	0.015	1.054	323.296	0.097
1598008951.37870	228.280	0.015	1.031	323.618	0.098
1598008951.39066	228.270	0.015	1.036	323.377	0.100
1598008951.40160	228.250	0.015	1.024	323.538	0.098
1598008951.43848	228.286	0.015	1.039	323.377	0.097
1598008951.44027	228.256	0.015	1.040	323.377	0.095
1598008951.47752	228.248	0.015	1.076	323.377	0.100
1598008951.49229	228.210	0.015	1.044	323.457	0.095
1598008951.50251	228.192	0.015	1.042	323.377	0.098
1598008951.54071	228.257	0.015	1.016	323.457	0.092
1598008951.58569	228.277	0.016	1.080	323.538	0.096
1598008951.58868	228.255	0.015	1.027	323.538	0.096
1598008951.60167	228.216	0.019	1.295	323.538	0.115
1598008951.64054	228.224	0.019	1.310	323.457	0.112
1598008951.66170	228.226	0.018	1.261	323.377	0.109
1598008951.69874	228.234	0.018	1.272	323.377	0.116
1598008951.71072	228.204	0.018	1.297	323.377	0.112
1598008951.72172	228.261	0.018	1.263	323.296	0.114
1598008951.76070	228.251	0.018	1.293	323.377	0.112
1598008951.77272	228.271	0.018	1.281	323.457	0.114
1598008951.78274	228.237	0.018	1.254	323.377	0.109
1598008951.82071	228.220	0.018	1.303	323.296	0.117
1598008951.83072	228.273	0.018	1.322	323.538	0.115
1598008951.86776	228.232	0.018	1.260	323.457	0.112
1598008951.88273	228.236	0.018	1.293	323.618	0.111
1598008951.91130	228.174	0.018	1.274	323.618	0.108
1598008951.95274	228.181	0.018	1.288	323.457	0.114
1598008951.95341	228.164	0.018	1.279	323.538	0.117
1598008951.97272	228.149	0.018	1.271	323.457	0.119
1598008951.98239	228.156	0.018	1.273	323.457	0.107
1598008952.02076	228.108	0.018	1.256	323.457	0.112
1598008952.04274	228.137	0.019	1.345	323.377	0.117
1598008952.08075	228.134	0.020	1.447	323.538	0.131
1598008952.09273	228.148	0.019	1.305	323.457	0.116
1598008952.10239	228.116	0.018	1.262	323.377	0.117
1598008952.14075	228.177	0.018	1.266	323.377	0.114
1598008952.14138	228.200	0.019	1.352	323.377	0.117
1598008952.17873	228.210	0.019	1.360	323.457	0.119
1598008952.18838	228.145	0.015	1.037	323.377	0.097
1598008952.22688	228.145	0.016	1.054	323.296	0.105
1598008952.23836	228.148	0.018	1.239	323.457	0.114
1598008952.27628	228.131	0.018	1.275	323.457	0.116
1598008952.27725	228.115	0.019	1.302	323.377	0.121
1598008952.31673	228.159	0.018	1.247	323.377	0.110
1598008952.31737	228.107	0.018	1.239	323.377	0.109
1598008952.31834	228.152	0.018	1.234	323.377	0.109
1598008952.35674	228.159	0.018	1.297	323.457	0.114
1598008952.36839	228.164	0.019	1.287	323.457	0.121
1598008952.38143	228.183	0.018	1.283	323.538	0.111
1598008952.40373	228.150	0.018	1.323	323.457	0.114
1598008952.44155	228.172	0.018	1.324	323.457	0.118
1598008952.45373	228.174	0.019	1.312	323.538	0.112
1598008952.46339	228.183	0.016	1.067	323.538	0.098
1598008952.50174	228.197	0.017	1.163	323.377	0.108
1598008952.50239	228.195	0.018	1.287	323.457	0.114
1598008952.54050	228.266	0.018	1.279	323.538	0.115
1598008952.55173	228.253	0.018	1.239	323.538	0.111
1598008952.57273	228.256	0.018	1.227	323.538	0.107
1598008952.58273	228.234	0.018	1.261	323.538	0.117
1598008952.62242	228.206	0.018	1.241	323.538	0.109
1598008952.62331	228.240	0.018	1.275	323.457	0.111
1598008952.66176	228.233	0.018	1.265	323.457	0.114
1598008952.66498	228.246	0.018	1.228	323.457	0.114
1598008952.70178	228.248	0.018	1.281	323.538	0.110
1598008952.74075	228.193	0.018	1.249	323.457	0.108
1598008952.74238	228.211	0.018	1.259	323.538	0.115
1598008952.74330	228.243	0.018	1.286	323.377	0.108
1598008952.78272	228.241	0.018	1.265	323.618	0.117
1598008952.78335	228.238	0.018	1.247	323.538	0.112
1598008952.82176	228.224	0.018	1.225	323.618	0.112
1598008952.82640	228.285	0.018	1.301	323.779	0.118
1598008952.86380	228.290	0.017	1.212	323.538	0.112
1598008952.87254	228.295	0.018	1.265	323.618	0.110
1598008952.91076	228.299	0.018	1.223	323.618	0.109
1598008952.91240	228.253	0.018	1.255	323.618	0.115
1598008952.95076	228.271	0.019	1.357	323.618	0.119
1598008952.95141	228.292	0.019	1.337	323.538	0.112
1598008952.98875	228.270	0.018	1.284	323.618	0.115
