# timestamp	V	A	W	V	A
1598008035.97893	227.991	0.036	2.841	323.055	0.199
1598008036.01632	228.011	0.037	2.832	323.216	0.207
1598008036.02595	227.996	0.036	2.761	322.974	0.201
1598008036.03797	228.005	0.036	2.829	323.055	0.202
1598008036.07508	227.961	0.036	2.806	323.135	0.203
1598008036.08940	227.965	0.036	2.790	323.055	0.199
1598008036.10032	227.912	0.036	2.853	323.055	0.206
1598008036.13801	227.963	0.037	2.859	323.055	0.207
1598008036.15833	227.992	0.036	2.805	323.216	0.201
1598008036.19530	227.988	0.036	2.876	323.135	0.197
1598008036.24234	228.002	0.037	2.892	323.135	0.205
1598008036.24397	228.005	0.036	2.857	323.296	0.199
1598008036.28234	228.008	0.036	2.876	323.055	0.201
1598008036.28396	228.047	0.036	2.892	323.055	0.197
1598008036.28492	228.001	0.036	2.873	323.135	0.207
1598008036.32294	227.945	0.035	2.808	323.135	0.195
1598008036.32392	227.941	0.035	2.850	322.974	0.195
1598008036.36136	227.939	0.036	2.850	323.055	0.198
1598008036.37509	227.929	0.036	2.862	323.055	0.195
1598008036.38793	227.929	0.036	2.853	322.974	0.201
1598008036.40935	227.846	0.035	2.823	322.813	0.197
1598008036.44633	227.847	0.036	2.829	322.813	0.195
1598008036.44796	227.842	0.036	2.757	322.733	0.198
1598008036.46936	227.987	0.037	2.841	322.974	0.202
1598008036.48033	227.897	0.036	2.733	322.894	0.200
1598008036.51832	227.790	0.036	2.827	322.733	0.201
1598008036.51896	227.940	0.036	2.858	322.813	0.194
1598008036.55585	228.055	0.036	2.920	322.974	0.204
1598008036.56904	228.048	0.036	2.779	322.894	0.192
1598008036.57905	227.935	0.036	2.847	322.974	0.198
1598008036.62937	227.957	0.036	2.824	322.974	0.194
1598008036.65132	228.015	0.036	2.824	323.055	0.204
1598008036.66136	227.991	0.036	2.931	323.296	0.197
1598008036.70033	228.003	0.036	2.739	323.216	0.199
1598008036.70099	227.885	0.036	2.796	323.135	0.207
1598008036.74034	227.833	0.036	2.732	322.974	0.195
1598008036.74099	227.875	0.036	2.816	322.894	0.200
1598008036.77910	227.890	0.036	2.799	323.135	0.202
1598008036.77992	227.942	0.036	2.799	322.974	0.200
1598008036.81833	227.909	0.036	2.787	322.974	0.198
1598008036.81898	227.925	0.036	2.801	322.974	0.200
1598008036.85834	227.938	0.036	2.856	322.894	0.193
1598008036.86598	228.041	0.036	2.899	322.894	0.198
1598008036.88833	227.990	0.036	2.860	322.894	0.198
1598008036.93512	227.886	0.035	2.826	322.894	0.197
1598008036.93592	227.983	0.036	2.828	322.974	0.198
1598008036.97409	228.004	0.036	2.890	322.894	0.199
1598008036.97496	228.051	0.036	2.883	323.055	0.194
1598008036.98238	227.985	0.036	2.859	323.055	0.200
1598008037.02037	228.014	0.036	2.861	323.055	0.198
1598008037.02100	228.047	0.037	2.903	322.974	0.200
1598008037.06334	228.057	0.036	2.801	323.135	0.197
1598008037.06399	227.995	0.036	2.868	323.055	0.201
1598008037.10117	227.995	0.037	2.863	323.055	0.195
1598008037.10292	227.974	0.036	2.868	323.216	0.198
1598008037.14014	227.991	0.036	2.852	323.135	0.202
1598008037.14093	228.005	0.036	2.874	323.135	0.195
1598008037.18006	228.024	0.036	2.870	323.216	0.195
1598008037.18093	228.006	0.036	2.850	323.055	0.201
1598008037.22035	228.015	0.036	2.865	323.055	0.198
1598008037.22901	228.027	0.036	2.840	323.055	0.193
1598008037.26638	227.976	0.036	2.855	323.216	0.203
1598008037.26801	228.042	0.036	2.820	323.216	0.201
1598008037.27901	227.986	0.036	2.842	322.974	0.194
1598008037.31636	227.968	0.036	2.878	323.055	0.200
1598008037.31800	227.995	0.035	2.823	322.894	0.193
1598008037.35540	228.004	0.036	2.855	323.055	0.194
1598008037.36896	228.050	0.036	2.867	322.974	0.194
1598008037.37913	228.002	0.036	2.883	323.135	0.201
1598008037.41635	228.008	0.036	2.838	322.974	0.197
1598008037.41744	227.983	0.036	2.867	323.055	0.193
1598008037.45493	228.028	0.036	2.911	323.055	0.198
1598008037.46083	228.030	0.035	2.826	323.055	0.193
1598008037.50137	227.980	0.036	2.857	323.055	0.204
1598008037.50304	227.916	0.036	2.762	323.055	0.199
1598008037.55604	227.863	0.036	2.753	323.055	0.199
1598008037.55882	227.931	0.037	2.800	323.135	0.211
1598008037.55982	227.944	0.036	2.721	323.135	0.205
1598008037.59891	227.957	0.037	2.885	323.216	0.209
1598008037.60426	227.934	0.036	2.844	323.055	0.203
1598008037.64142	227.910	0.036	2.885	323.135	0.195
1598008037.64300	227.946	0.036	2.816	323.216	0.201
1598008037.68038	227.948	0.036	2.847	322.974	0.197
1598008037.68818	227.944	0.036	2.865	322.974	0.200
1598008037.69938	227.932	0.035	2.856	322.894	0.193
1598008037.73641	227.904	0.036	2.831	322.974	0.198
1598008037.75837	227.920	0.036	2.908	322.894	0.199
1598008037.76437	227.903	0.036	2.863	322.813	0.193
1598008037.80143	227.904	0.036	2.849	322.974	0.199
1598008037.80837	227.848	0.036	2.844	322.974	0.199
1598008037.81937	227.845	0.036	2.879	322.974	0.199
1598008037.85740	227.878	0.036	2.851	322.894	0.198
1598008037.85802	227.887	0.037	2.902	322.974	0.201
1598008037.87915	227.922	0.036	2.839	322.974	0.204
1598008037.91640	227.884	0.036	2.876	323.055	0.206
1598008037.91804	227.858	0.036	2.878	323.055	0.198
1598008037.95541	227.837	0.036	2.802	322.813	0.202
1598008037.96539	227.838	0.036	2.770	322.813	0.199
1598008038.00345	227.768	0.036	2.786	322.733	0.201
1598008038.02040	227.776	0.036	2.770	322.813	0.199
1598008038.05841	227.809	0.036	2.811	322.813	0.199
1598008038.05904	227.837	0.036	2.869	322.813	0.201
1598008038.09844	227.854	0.036	2.861	323.055	0.205
1598008038.09904	227.848	0.036	2.892	322.894	0.200
1598008038.09997	227.795	0.036	2.858	322.974	0.207
1598008038.13842	227.825	0.036	2.886	322.813	0.197
1598008038.14004	227.877	0.036	2.842	322.813	0.198
1598008038.17817	227.877	0.036	2.881	322.974	0.202
1598008038.18516	227.900	0.036	2.866	322.974	0.200
1598008038.22297	227.910	0.036	2.880	323.055	0.201
1598008038.22382	227.936	0.036	2.849	322.894	0.198
1598008038.26123	227.955	0.037	2.910	322.974	0.203
1598008038.26299	227.960	0.040	3.283	322.894	0.223
1598008038.30125	227.934	0.040	3.199	322.894	0.215
1598008038.30640	227.930	0.040	3.252	322.894	0.221
1598008038.34531	228.016	0.040	3.274	322.974	0.215
1598008038.34605	228.062	0.043	3.532	322.813	0.228
1598008038.36839	227.967	0.044	3.689	322.974	0.233
1598008038.40642	227.951	0.044	3.707	322.894	0.236
1598008038.40940	227.956	0.045	3.729	323.055	0.236
1598008038.44637	227.961	0.048	3.996	322.894	0.241
1598008038.44804	227.929	0.050	4.252	322.974	0.257
1598008038.45938	227.959	0.050	4.304	322.974	0.252
1598008038.49717	227.905	0.050	4.302	322.974	0.250
1598008038.49966	227.841	0.048	4.068	322.894	0.252
1598008038.53820	227.870	0.043	3.520	322.894	0.235
1598008038.54000	227.891	0.042	3.438	322.894	0.226
1598008038.57839	227.913	0.042	3.490	322.974	0.222
1598008038.57905	227.923	0.043	3.552	323.055	0.233
1598008038.61813	227.890	0.041	3.387	323.135	0.226
1598008038.62305	227.907	0.041	3.325	322.894	0.214
1598008038.66141	227.944	0.042	3.487	322.894	0.222
1598008038.67129	227.930	0.043	3.603	322.813	0.237
1598008038.70941	227.934	0.043	3.589	322.974	0.227
1598008038.70999	227.936	0.048	4.085	323.055	0.249
1598008038.71940	228.006	0.046	3.891	322.894	0.241
1598008038.75645	227.958	0.041	3.388	322.894	0.218
1598008038.75807	227.988	0.046	3.821	322.894	0.242
1598008038.79545	227.967	0.041	3.249	322.974	0.219
1598008038.80842	227.973	0.036	2.847	322.974	0.198
1598008038.82945	227.963	0.039	3.113	322.894	0.212
1598008038.83941	227.927	0.041	3.327	322.974	0.222
1598008038.87942	227.935	0.041	3.290	323.055	0.219
1598008038.91618	227.914	0.044	3.626	322.974	0.235
1598008038.91800	227.951	0.042	3.386	322.894	0.227
1598008038.95547	227.950	0.042	3.435	322.894	0.231
1598008038.99820	228.049	0.040	3.264	322.974	0.218
1598008039.00000	227.983	0.039	3.147	322.894	0.206
1598008039.00145	227.923	0.040	3.203	322.894	0.218
1598008039.03945	227.898	0.037	2.916	322.813	0.201
1598008039.04608	227.975	0.045	3.747	322.894	0.238
1598008039.08403	227.969	0.046	3.862	322.894	0.241
1598008039.08526	227.933	0.042	3.469	322.974	0.229
1598008039.12346	227.954	0.041	3.359	322.894	0.217
1598008039.15117	227.970	0.037	2.922	322.813	0.207
1598008039.16001	227.992	0.036	2.913	322.813	0.203
1598008039.19909	227.904	0.038	3.083	323.055	0.207
1598008039.20007	227.863	0.041	3.321	322.813	0.218
1598008039.23845	227.815	0.042	3.394	322.733	0.223
1598008039.23908	227.921	0.037	2.966	322.813	0.206
1598008039.27643	227.907	0.038	3.040	322.813	0.211
1598008039.31521	227.888	0.039	3.115	322.974	0.215
1598008039.31802	227.905	0.036	2.855	322.974	0.201
1598008039.31899	227.958	0.037	2.929	322.894	0.200
1598008039.35845	227.958	0.036	2.864	322.894	0.200
1598008039.36042	227.968	0.036	2.901	322.974	0.202
1598008039.39757	227.958	0.038	3.057	322.894	0.217
1598008039.39904	227.910	0.040	3.194	322.974	0.216
1598008039.43945	227.934	0.038	3.050	322.894	0.207
1598008039.44943	227.954	0.039	3.105	322.974	0.215
1598008039.49922	227.992	0.039	3.101	323.055	0.212
1598008039.50002	227.988	0.038	3.041	322.894	0.207
1598008039.53923	227.976	0.037	2.981	322.894	0.202
1598008039.54001	228.010	0.039	3.140	322.894	0.206
1598008039.54599	228.004	0.036	2.879	322.813	0.194
1598008039.58443	227.978	0.036	2.904	322.894	0.195
1598008039.58520	228.012	0.035	2.821	322.813	0.193
1598008039.62349	228.021	0.036	2.802	323.055	0.198
1598008039.62513	228.016	0.036	2.856	322.974	0.201
1598008039.66361	228.031	0.039	3.150	322.974	0.210
1598008039.67825	228.022	0.037	3.043	323.135	0.213
1598008039.71501	227.924	0.013	0.829	323.377	0.085
1598008039.71591	227.882	0.012	0.717	322.974	0.075
1598008039.75436	227.855	0.012	0.730	322.974	0.079
1598008039.80247	227.870	0.011	0.685	322.974	0.074
1598008039.80409	227.961	0.011	0.725	323.055	0.078
1598008039.84222	227.938	0.012	0.822	322.974	0.076
1598008039.84403	227.951	0.011	0.737	322.894	0.081
1598008039.88152	227.966	0.012	0.806	322.974	0.083
1598008039.88926	227.908	0.011	0.722	322.813	0.079
1598008039.92648	227.904	0.013	0.834	322.894	0.082
1598008039.93008	227.883	0.011	0.747	322.894	0.078
1598008039.93909	227.903	0.012	0.792	322.813	0.079
1598008039.97650	227.848	0.011	0.715	322.733	0.076
1598008039.98815	227.842	0.012	0.759	322.894	0.082
1598008039.99918	227.861	0.011	0.739	322.813	0.071
1598008040.03624	227.881	0.014	0.897	322.894	0.087
1598008040.03804	227.912	0.013	0.901	322.813	0.086
1598008040.07549	227.958	0.014	0.972	322.813	0.092
1598008040.08312	227.847	0.013	0.897	322.974	0.085
1598008040.10849	227.855	0.013	0.940	322.894	0.082
1598008040.11947	227.873	0.013	0.877	322.894	0.085
1598008040.15750	227.917	0.013	0.835	322.894	0.083
1598008040.15912	227.909	0.012	0.780	322.894	0.080
1598008040.19612	227.911	0.014	0.960	322.974	0.088
1598008040.19811	227.912	0.014	0.919	322.894	0.093
1598008040.22046	227.913	0.014	0.934	322.974	0.090
1598008040.26629	227.942	0.014	0.922	322.974	0.086
1598008040.30421	227.945	0.013	0.886	322.974	0.082
1598008040.30505	227.968	0.014	0.958	322.974	0.093
1598008040.31911	227.964	0.014	0.927	323.135	0.088
1598008040.36049	227.910	0.014	0.933	322.813	0.086
1598008040.36116	227.911	0.014	0.941	322.813	0.087
1598008040.38002	227.940	0.014	0.993	322.974	0.091
1598008040.42623	227.906	0.013	0.872	322.813	0.083
1598008040.42902	227.910	0.014	0.961	322.813	0.093
1598008040.43910	227.986	0.014	0.980	322.974	0.091
1598008040.47750	227.979	0.014	0.967	322.974	0.092
1598008040.47911	227.940	0.014	0.937	323.055	0.088
1598008040.51653	227.874	0.014	0.949	322.894	0.090
1598008040.52949	227.942	0.014	0.946	322.974	0.086
1598008040.53917	228.016	0.014	0.983	323.055	0.095
1598008040.57752	228.081	0.015	0.983	323.135	0.092
1598008040.58936	228.032	0.014	0.924	323.135	0.096
1598008040.60012	228.015	0.014	0.965	323.135	0.092
1598008040.64522	227.987	0.014	0.944	323.135	0.093
1598008040.65507	228.017	0.014	0.978	323.135	0.092
1598008040.69333	228.037	0.014	0.952	323.135	0.095
1598008040.69403	228.011	0.012	0.814	323.216	0.085
1598008040.69511	228.074	0.013	0.836	323.135	0.092
1598008040.73414	228.001	0.012	0.844	323.135	0.081
1598008040.75155	228.068	0.012	0.831	323.135	0.078
1598008040.76014	228.066	0.013	0.853	323.135	0.081
1598008040.79820	228.063	0.013	0.832	323.135	0.091
1598008040.80007	228.085	0.014	0.908	323.055	0.094
1598008040.83852	228.077	0.014	0.936	323.135	0.087
1598008040.86150	227.958	0.014	0.951	322.894	0.091
1598008040.89955	227.928	0.015	1.003	322.894	0.097
1598008040.90951	227.923	0.014	0.966	322.894	0.091
1598008040.91915	227.922	0.014	0.966	322.974	0.090
1598008040.95750	227.927	0.015	1.023	322.894	0.098
1598008040.95919	227.996	0.015	0.958	322.894	0.096
1598008040.99629	228.016	0.015	1.016	323.055	0.097
1598008041.04532	227.977	0.014	0.959	322.974	0.093
1598008041.04609	227.966	0.014	1.004	322.974	0.091
1598008041.04905	227.961	0.015	1.028	322.894	0.093
1598008041.08850	227.965	0.015	1.004	323.055	0.092
1598008041.08918	227.976	0.014	0.991	323.055	0.096
1598008041.10851	227.997	0.013	0.858	323.296	0.084
1598008041.14652	227.987	0.013	0.853	322.974	0.082
1598008041.14820	227.935	0.014	0.914	322.974	0.084
1598008041.17050	228.001	0.013	0.851	322.894	0.081
1598008041.19131	228.011	0.013	0.862	323.055	0.087
1598008041.23150	227.999	0.013	0.878	322.813	0.079
1598008041.24008	228.014	0.012	0.850	322.813	0.080
1598008041.27849	228.005	0.013	0.884	322.894	0.087
1598008041.28015	228.059	0.012	0.844	322.974	0.080
1598008041.31852	227.979	0.013	0.909	322.974	0.092
1598008041.32521	228.023	0.016	1.141	322.974	0.108
1598008041.36331	228.051	0.022	1.596	323.135	0.136
1598008041.36521	228.020	0.019	1.339	323.055	0.139
1598008041.40356	228.021	0.015	1.050	323.216	0.099
1598008041.40519	228.021	0.016	1.109	322.974	0.097
1598008041.42852	228.009	0.018	1.237	323.135	0.116
1598008041.46554	228.076	0.018	1.216	323.296	0.116
1598008041.47122	228.079	0.017	1.187	323.296	0.107
1598008041.51052	228.066	0.017	1.180	323.055	0.112
1598008041.51117	228.105	0.017	1.215	323.135	0.114
1598008041.54931	228.059	0.017	1.183	323.216	0.109
1598008041.55009	228.067	0.017	1.154	323.135	0.108
1598008041.56053	228.076	0.018	1.253	323.216	0.112
1598008041.59921	228.066	0.017	1.212	323.216	0.111
1598008041.60009	228.032	0.016	1.132	323.135	0.105
1598008041.63931	227.979	0.017	1.149	323.216	0.111
1598008041.64010	228.020	0.018	1.243	323.055	0.109
1598008041.67857	227.994	0.017	1.151	322.974	0.106
1598008041.70154	227.981	0.017	1.200	322.974	0.111
1598008041.73932	227.956	0.017	1.161	322.894	0.108
1598008041.74011	227.932	0.017	1.197	322.813	0.114
1598008041.77852	227.980	0.018	1.230	322.894	0.109
1598008041.79024	227.945	0.017	1.194	322.974	0.104
1598008041.83756	227.945	0.017	1.191	323.055	0.112
1598008041.83920	227.901	0.017	1.164	322.894	0.112
1598008041.84915	227.928	0.017	1.195	322.974	0.109
1598008041.85915	227.921	0.017	1.191	323.135	0.107
1598008041.89630	227.935	0.017	1.195	322.974	0.108
1598008041.90949	227.856	0.015	1.016	322.894	0.099
1598008041.91922	227.892	0.016	1.074	322.894	0.103
1598008041.95625	227.961	0.016	1.072	323.055	0.106
1598008041.96852	227.948	0.016	1.100	323.055	0.103
1598008041.98019	227.988	0.015	1.031	323.216	0.096
1598008042.01855	227.983	0.015	1.021	323.135	0.096
1598008042.02924	227.984	0.016	1.060	323.216	0.106
1598008042.04137	228.050	0.015	1.009	323.135	0.103
1598008042.08634	228.101	0.016	1.048	323.135	0.103
1598008042.12459	228.062	0.015	0.984	323.216	0.095
1598008042.13656	227.956	0.015	1.022	322.974	0.103
1598008042.17458	228.001	0.015	1.051	322.894	0.095
1598008042.17755	228.103	0.015	1.068	322.974	0.103
1598008042.21656	228.035	0.015	1.065	322.974	0.103
1598008042.21820	228.005	0.016	1.088	323.055	0.098
1598008042.22855	228.103	0.015	1.061	322.974	0.094
1598008042.23930	228.146	0.016	1.077	323.055	0.103
1598008042.27656	228.028	0.015	1.040	323.055	0.093
1598008042.28855	228.008	0.015	1.042	323.055	0.103
1598008042.29923	228.002	0.015	1.031	322.974	0.098
1598008042.33754	228.080	0.016	1.091	323.135	0.102
1598008042.33922	228.130	0.016	1.080	323.216	0.102
1598008042.37656	228.092	0.015	0.992	323.216	0.098
1598008042.38619	228.144	0.016	1.085	323.135	0.106
1598008042.42457	228.140	0.015	1.033	323.135	0.098
1598008042.42516	228.120	0.016	1.071	323.457	0.108
1598008042.47558	228.162	0.016	1.081	323.296	0.099
1598008042.47620	228.194	0.015	1.066	323.457	0.103
1598008042.49012	228.153	0.015	1.030	323.296	0.095
1598008042.51255	228.154	0.015	1.032	323.296	0.100
1598008042.55058	228.160	0.015	1.026	323.538	0.095
1598008042.55216	228.200	0.015	1.067	323.377	0.103
1598008042.56009	228.219	0.015	1.060	323.296	0.096
1598008042.59715	228.194	0.015	1.060	323.377	0.107
1598008042.60858	228.193	0.015	1.038	323.135	0.098
1598008042.62022	228.210	0.016	1.065	323.216	0.105
1598008042.65952	228.255	0.016	1.068	323.296	0.106
1598008042.67033	228.254	0.015	1.040	323.296	0.096
1598008042.68058	228.226	0.015	1.032	323.377	0.104
1598008042.71960	228.227	0.015	1.059	323.296	0.095
1598008042.72022	228.197	0.015	1.009	323.377	0.104
1598008042.75737	228.188	0.016	1.080	323.296	0.106
1598008042.79657	228.210	0.016	1.061	323.377	0.103
1598008042.79724	228.174	0.015	1.052	323.377	0.098
1598008042.80858	228.152	0.015	1.056	323.377	0.103
1598008042.84635	228.093	0.014	0.999	323.296	0.093
1598008042.84718	228.147	0.016	1.055	323.296	0.100
1598008042.88657	228.189	0.015	1.038	323.216	0.097
1598008042.88723	228.149	0.015	1.032	323.457	0.100
1598008042.92960	228.135	0.016	1.099	323.216	0.105
1598008042.93118	228.131	0.015	1.025	323.216	0.097
1598008042.94041	228.097	0.015	1.046	323.296	0.096
1598008042.97957	228.164	0.016	1.088	323.377	0.102
1598008042.99022	228.126	0.015	1.036	323.296	0.098
1598008043.00034	228.116	0.016	1.042	323.296	0.099
1598008043.03915	228.084	0.015	1.015	323.296	0.097
1598008043.04026	228.150	0.015	1.045	323.216	0.100
1598008043.07758	228.127	0.015	1.037	323.216	0.099
1598008043.09257	228.091	0.015	1.070	323.135	0.103
1598008043.10023	228.083	0.015	1.038	323.216	0.098
1598008043.13942	228.080	0.015	1.029	323.055	0.097
1598008043.15133	228.164	0.015	1.047	323.135	0.099
1598008043.16017	228.139	0.015	1.036	323.216	0.096
1598008043.20223	228.132	0.015	1.016	323.216	0.096
1598008043.21118	228.059	0.015	1.052	323.055	0.098
1598008043.22213	228.084	0.016	1.064	323.216	0.096
1598008043.26127	228.017	0.015	1.015	323.135	0.099
1598008043.27229	228.059	0.016	1.051	323.135	0.099
1598008043.31133	228.019	0.015	1.051	323.135	0.104
1598008043.31415	227.982	0.015	1.031	323.296	0.098
1598008043.32225	227.990	0.015	1.061	323.055	0.099
1598008043.36062	228.009	0.015	1.035	323.135	0.102
1598008043.36224	228.054	0.015	1.032	322.974	0.100
1598008043.40063	228.053	0.015	1.045	323.055	0.104
1598008043.44440	228.048	0.015	1.063	323.055	0.096
1598008043.44519	228.019	0.015	0.997	323.055	0.096
1598008043.44718	228.032	0.015	1.079	322.974	0.100
1598008043.48661	228.070	0.015	1.083	323.216	0.102
1598008043.48728	228.049	0.015	1.029	323.216	0.096
1598008043.50827	228.046	0.015	1.066	323.055	0.095
1598008043.54630	228.043	0.016	1.061	323.055	0.106
1598008043.54706	228.018	0.015	1.036	322.974	0.097
1598008043.56841	228.046	0.016	1.060	323.055	0.100
1598008043.59127	228.034	0.015	1.022	323.055	0.091
1598008043.63033	228.050	0.015	1.055	323.055	0.098
1598008043.63217	228.021	0.016	1.096	323.135	0.103
1598008043.64060	228.024	0.015	1.027	323.055	0.099
1598008043.67865	228.027	0.016	1.094	323.055	0.104
1598008043.68026	228.061	0.017	1.210	322.974	0.106
1598008043.72038	228.093	0.017	1.214	323.377	0.114
1598008043.76263	228.047	0.017	1.160	323.216	0.106
1598008043.76426	228.076	0.017	1.179	323.216	0.114
1598008043.76616	228.097	0.017	1.167	323.055	0.109
1598008043.80437	228.111	0.017	1.224	323.055	0.116
1598008043.81029	228.067	0.017	1.181	322.974	0.109
1598008043.84960	228.035	0.017	1.146	322.974	0.109
1598008043.85019	228.082	0.017	1.167	322.894	0.103
1598008043.88743	228.124	0.018	1.257	323.055	0.119
1598008043.89030	228.048	0.017	1.172	322.974	0.104
1598008043.90005	228.100	0.017	1.214	322.894	0.107
1598008043.93962	228.015	0.017	1.174	323.055	0.106
1598008043.95028	227.985	0.017	1.174	322.813	0.109
1598008043.96034	228.046	0.017	1.197	323.055	0.109
1598008043.99960	228.028	0.017	1.181	322.974	0.106
1598008044.00127	228.084	0.017	1.200	323.055	0.108
1598008044.03939	228.001	0.016	1.083	323.135	0.099
1598008044.04834	228.004	0.015	1.023	323.055	0.095
1598008044.06021	228.016	0.015	1.049	322.974	0.094
1598008044.09964	227.945	0.015	1.049	323.055	0.095
1598008044.11126	227.930	0.016	1.070	323.055	0.103
1598008044.12128	227.946	0.016	1.089	322.974	0.102
1598008044.16662	227.972	0.015	1.071	323.135	0.097
1598008044.17526	228.019	0.015	1.049	323.055	0.099
1598008044.18723	228.077	0.015	1.055	322.974	0.097
1598008044.22565	228.055	0.015	1.067	323.135	0.105
1598008044.22627	227.969	0.015	1.035	323.216	0.099
1598008044.25163	228.021	0.015	1.023	322.894	0.099
1598008044.26063	228.013	0.016	1.097	323.055	0.107
1598008044.29763	228.005	0.015	1.048	322.974	0.104
1598008044.30829	228.062	0.016	1.070	322.813	0.100
1598008044.31925	227.993	0.016	1.080	322.813	0.095
