# timestamp	V	A	W	V	A
1598008518.76130	1207.176	0.195	82.385	323.618	0.206
1598008518.76195	227.985	0.037	2.858	323.216	0.200
1598008518.76389	228.052	0.037	2.884	323.055	0.204
1598008518.80431	228.082	0.037	2.880	323.296	0.203
1598008518.80593	228.062	0.037	2.868	323.216	0.201
1598008518.84428	228.033	0.037	2.939	322.974	0.200
1598008518.84492	227.982	0.037	2.948	322.974	0.200
1598008518.88227	228.022	0.037	2.976	322.974	0.197
1598008518.88393	228.045	0.037	2.934	323.055	0.198
1598008518.92225	228.076	0.037	2.901	323.055	0.200
1598008518.93193	228.079	0.037	2.879	323.296	0.203
1598008518.95426	227.984	0.037	2.849	323.135	0.203
1598008519.00228	228.037	0.037	2.891	323.135	0.202
1598008519.00393	228.035	0.037	2.910	323.216	0.202
1598008519.00486	228.060	0.037	2.836	323.135	0.198
1598008519.02490	227.996	0.037	2.952	323.135	0.204
1598008519.06228	227.976	0.036	2.889	323.055	0.202
1598008519.07525	228.023	0.037	2.985	323.216	0.205
1598008519.08594	228.024	0.037	2.941	323.135	0.203
1598008519.12428	228.088	0.037	2.952	323.135	0.201
1598008519.13528	227.972	0.037	2.975	323.135	0.201
1598008519.14493	227.967	0.037	2.920	322.974	0.199
1598008519.19232	228.021	0.037	2.924	323.055	0.200
1598008519.20929	227.937	0.037	2.970	322.894	0.206
1598008519.24628	227.919	0.037	2.952	322.894	0.203
1598008519.24893	227.940	0.037	2.971	322.894	0.203
1598008519.28730	227.946	0.037	2.926	322.974	0.198
1598008519.32629	227.954	0.037	2.937	322.813	0.201
1598008519.32693	227.971	0.037	3.000	322.974	0.202
1598008519.33590	227.976	0.037	2.969	322.974	0.207
1598008519.34592	227.992	0.037	2.965	323.055	0.201
1598008519.38433	228.049	0.037	2.955	323.135	0.201
1598008519.39530	228.058	0.037	2.962	323.216	0.203
1598008519.40595	228.029	0.037	2.962	323.216	0.204
1598008519.44529	228.024	0.036	2.933	322.974	0.199
1598008519.45530	227.981	0.037	2.986	322.974	0.200
1598008519.46595	227.998	0.037	2.956	322.974	0.198
1598008519.50431	227.981	0.037	2.925	322.894	0.203
1598008519.50598	227.975	0.037	2.987	322.974	0.202
1598008519.54407	227.956	0.037	2.954	322.894	0.201
1598008519.56232	227.950	0.036	2.911	322.894	0.198
1598008519.57096	228.007	0.037	2.988	322.894	0.203
1598008519.61030	227.995	0.036	2.926	322.894	0.194
1598008519.63136	227.995	0.036	2.923	322.974	0.199
1598008519.63197	227.977	0.037	2.926	322.974	0.201
1598008519.64731	227.943	0.037	2.900	322.813	0.199
1598008519.68632	228.002	0.036	2.937	322.894	0.203
1598008519.68695	228.009	0.037	2.925	322.894	0.200
1598008519.72497	228.018	0.037	2.931	322.974	0.203
1598008519.72595	227.996	0.037	2.836	322.974	0.202
1598008519.76530	227.890	0.037	2.871	322.974	0.205
1598008519.80432	227.875	0.036	2.860	322.813	0.199
1598008519.80496	227.893	0.038	2.976	322.894	0.205
1598008519.81531	227.988	0.037	2.895	322.974	0.205
1598008519.82596	227.978	0.037	2.937	323.055	0.213
1598008519.86432	227.962	0.037	2.896	322.894	0.202
1598008519.87632	228.025	0.038	3.014	323.055	0.210
1598008519.88597	227.963	0.037	2.929	323.135	0.201
1598008519.92432	228.043	0.037	2.962	323.055	0.210
1598008519.93495	228.001	0.036	2.934	322.813	0.201
1598008519.94587	228.020	0.037	2.959	323.216	0.205
1598008519.98432	228.026	0.037	2.951	322.894	0.207
1598008519.99531	228.079	0.037	2.948	322.974	0.203
1598008520.03232	228.104	0.037	3.020	323.055	0.206
1598008520.04204	228.106	0.037	2.940	323.135	0.203
1598008520.05731	228.073	0.037	2.965	323.135	0.205
1598008520.07633	228.151	0.037	2.966	323.135	0.211
1598008520.11532	228.154	0.037	2.955	323.216	0.199
1598008520.11596	228.164	0.037	2.948	323.135	0.205
1598008520.12593	228.115	0.037	2.881	323.377	0.202
1598008520.16433	228.044	0.037	2.875	323.135	0.203
1598008520.16497	228.052	0.037	2.891	323.296	0.200
1598008520.20233	228.050	0.037	2.900	323.135	0.204
1598008520.21233	228.088	0.037	2.961	323.216	0.203
1598008520.25029	228.044	0.036	2.889	323.055	0.195
1598008520.25101	227.967	0.036	2.897	322.974	0.200
1598008520.28914	228.069	0.037	2.923	322.974	0.202
1598008520.30534	228.067	0.037	2.976	322.974	0.203
1598008520.34234	228.046	0.037	2.948	322.894	0.202
1598008520.34396	227.988	0.037	2.952	322.813	0.195
1598008520.38105	228.044	0.037	2.957	322.894	0.204
1598008520.42134	228.015	0.037	2.898	322.974	0.202
1598008520.42401	227.975	0.037	2.932	323.055	0.198
1598008520.46134	227.902	0.037	2.946	322.813	0.203
1598008520.46699	227.912	0.037	2.936	322.894	0.204
1598008520.50536	227.925	0.037	2.991	322.894	0.205
1598008520.54465	227.949	0.037	2.981	322.894	0.200
1598008520.54623	227.998	0.037	2.961	322.974	0.203
1598008520.58538	228.007	0.037	2.971	322.974	0.207
1598008520.58600	228.022	0.037	2.978	322.974	0.209
1598008520.58697	228.102	0.037	3.000	323.216	0.204
1598008520.62935	228.049	0.037	2.936	323.055	0.201
1598008520.63000	228.021	0.037	2.962	323.055	0.203
1598008520.66735	227.993	0.037	2.927	322.974	0.204
1598008520.67835	227.967	0.037	2.999	322.974	0.201
1598008520.71635	227.999	0.037	2.941	323.055	0.200
1598008520.71700	228.012	0.037	3.011	323.135	0.207
1598008520.75537	228.018	0.037	2.945	322.974	0.204
1598008520.75601	227.969	0.037	2.945	322.894	0.201
1598008520.76595	228.004	0.037	2.951	322.974	0.199
1598008520.80432	228.001	0.037	2.963	322.974	0.202
1598008520.81202	227.989	0.036	2.919	322.974	0.197
1598008520.82535	227.967	0.037	2.933	322.813	0.200
1598008520.86234	227.941	0.036	2.940	322.813	0.200
1598008520.87534	227.978	0.037	2.997	322.894	0.202
1598008520.88600	227.973	0.037	2.956	323.135	0.202
1598008520.90600	228.004	0.037	2.954	322.974	0.201
1598008520.94436	227.966	0.037	2.961	322.974	0.201
1598008520.94501	227.900	0.037	2.927	322.974	0.202
1598008520.98236	227.961	0.037	2.961	322.974	0.205
1598008520.98435	227.909	0.037	2.945	323.135	0.203
1598008521.02134	227.931	0.037	2.945	322.894	0.200
1598008521.07036	227.915	0.037	2.933	323.055	0.199
1598008521.07098	227.889	0.037	2.940	323.055	0.199
1598008521.08035	227.914	0.037	2.948	322.813	0.202
1598008521.11834	227.940	0.037	2.935	322.733	0.198
1598008521.12000	227.997	0.037	2.966	322.974	0.195
1598008521.12892	227.954	0.037	2.957	322.894	0.199
1598008521.16735	227.971	0.037	2.957	322.733	0.201
1598008521.16901	228.029	0.037	2.966	322.894	0.205
1598008521.20737	227.998	0.038	2.956	322.894	0.207
1598008521.20902	228.026	0.037	2.987	322.894	0.207
1598008521.24736	227.916	0.037	2.917	322.813	0.202
1598008521.25736	227.908	0.037	2.964	322.974	0.203
1598008521.26736	227.897	0.037	2.960	322.974	0.211
1598008521.30536	227.932	0.037	3.006	322.974	0.203
1598008521.31639	227.967	0.037	2.988	323.055	0.207
1598008521.32628	227.996	0.037	2.980	323.135	0.205
1598008521.36637	228.027	0.037	2.975	323.055	0.204
1598008521.37643	228.032	0.038	2.989	323.135	0.205
1598008521.38639	228.068	0.037	2.991	323.055	0.205
1598008521.42612	228.090	0.037	2.934	323.135	0.200
1598008521.42699	227.998	0.037	2.995	323.135	0.209
1598008521.46507	228.014	0.037	2.887	323.135	0.202
1598008521.47715	228.029	0.037	2.941	322.974	0.199
1598008521.48746	228.021	0.037	2.971	323.055	0.201
1598008521.52706	228.051	0.037	2.955	323.135	0.200
1598008521.54440	228.047	0.036	2.892	323.055	0.199
1598008521.58139	228.035	0.037	2.973	323.055	0.199
1598008521.58206	228.047	0.037	2.931	323.055	0.204
1598008521.58396	228.000	0.037	2.914	322.974	0.203
1598008521.62140	228.031	0.037	2.933	323.055	0.200
1598008521.65944	227.950	0.036	2.894	322.813	0.198
1598008521.66105	227.968	0.036	2.890	322.974	0.195
1598008521.67639	227.954	0.037	3.004	322.974	0.204
1598008521.68640	227.961	0.037	2.919	322.813	0.203
1598008521.72424	228.010	0.037	2.963	323.055	0.200
1598008521.73643	227.991	0.037	2.945	322.974	0.199
1598008521.74650	227.920	0.037	2.946	322.894	0.200
1598008521.78440	227.981	0.037	2.929	322.894	0.201
