# timestamp	V	A	W	V	A
1594195559.18408	458.452	0.007	377421.548	324.423	0.008
1594195559.20522	229.190	0.003	377421.550	324.182	0.008
1594195559.23401	229.188	0.004	0.002	324.182	0.008
1594195559.24648	229.154	0.003	0.009	324.262	0.007
1594195559.25903	229.107	0.003	377421.586	324.182	0.008
1594195559.28407	229.069	0.004	0.004	324.262	0.008
1594195559.30771	229.149	0.003	0.002	324.101	0.008
1594195559.31656	229.180	0.003	377421.576	324.343	0.008
1594195559.34281	229.162	0.003	0.011	324.504	0.007
1594195559.36896	229.108	0.003	377421.575	324.262	0.008
1594195559.38673	229.061	0.003	377421.590	324.262	0.007
1594195559.40775	229.148	0.003	377421.586	324.182	0.007
1594195559.43923	229.157	0.003	377421.569	324.262	0.008
1594195559.44530	229.123	0.003	377421.575	324.343	0.007
1594195559.47174	229.086	0.003	0.013	324.343	0.008
1594195559.48779	229.083	0.003	377421.566	324.182	0.007
1594195559.49903	229.149	0.003	377421.570	324.262	0.007
1594195559.52521	229.172	0.003	0.012	324.343	0.008
1594195559.55423	229.186	0.003	377421.581	324.182	0.008
1594195559.56654	229.174	0.003	0.019	324.262	0.008
1594195559.57654	229.100	0.003	377421.569	324.262	0.007
1594195559.60028	229.114	0.003	377421.565	324.182	0.008
1594195559.63022	229.134	0.003	377421.559	324.262	0.008
1594195559.63779	229.105	0.003	377421.593	324.182	0.007
1594195559.65781	229.099	0.003	377421.586	324.262	0.007
1594195559.68528	229.035	0.003	377421.581	324.101	0.008
1594195559.69654	229.086	0.003	377421.578	324.021	0.009
1594195559.73025	229.049	0.003	377421.578	324.262	0.007
1594195559.74654	229.013	0.003	0.006	324.182	0.007
1594195559.75779	229.040	0.004	377421.569	324.021	0.008
1594195559.78523	229.039	0.003	377421.569	324.101	0.007
1594195559.80154	229.071	0.004	377421.583	324.021	0.007
1594195559.81904	229.074	0.003	377421.590	324.101	0.008
1594195559.83529	229.081	0.003	377421.593	324.262	0.007
1594195559.86279	229.063	0.003	377421.566	324.101	0.007
1594195559.88650	229.056	0.003	0.006	324.101	0.008
1594195559.89655	229.108	0.003	377421.582	324.182	0.007
1594195559.92530	229.092	0.003	377421.582	324.021	0.007
1594195559.95022	229.094	0.003	377421.559	324.262	0.007
1594195559.95655	229.058	0.003	377421.581	324.101	0.008
1594195559.98407	229.032	0.003	377421.585	324.343	0.008
1594195559.99905	229.104	0.003	0.016	324.262	0.007
1594195560.01654	229.100	0.003	377421.584	324.262	0.008
1594195560.05276	229.086	0.003	0.009	324.101	0.008
1594195560.06655	229.021	0.003	377421.589	324.021	0.007
1594195560.07655	228.976	0.003	377421.586	323.940	0.007
1594195560.11148	229.046	0.003	0.000	324.182	0.008
1594195560.12780	229.090	0.004	377421.583	324.101	0.008
1594195560.13781	229.094	0.003	377421.588	324.182	0.007
1594195560.15529	229.093	0.003	377421.572	324.021	0.008
1594195560.18280	229.032	0.003	377421.591	324.182	0.007
1594195560.20526	229.048	0.003	377421.574	323.940	0.008
1594195560.21530	229.037	0.004	377421.585	323.940	0.008
1594195560.24280	229.053	0.003	377421.576	323.940	0.007
1594195560.25529	229.063	0.003	377421.579	324.101	0.007
1594195560.27655	229.036	0.003	377421.557	324.021	0.007
1594195560.30280	229.062	0.004	377421.588	323.940	0.007
1594195560.31530	229.065	0.003	377421.587	324.021	0.007
1594195560.33655	229.030	0.003	377421.592	324.021	0.008
1594195560.36899	229.058	0.003	377421.553	324.021	0.007
1594195560.37655	228.999	0.003	0.005	323.940	0.007
1594195560.39655	229.067	0.003	377421.592	324.101	0.008
1594195560.42157	229.102	0.003	377421.593	324.021	0.007
1594195560.43531	229.103	0.003	0.025	324.101	0.007
1594195560.45656	229.085	0.004	377421.579	324.101	0.008
1594195560.48155	229.076	0.003	377421.589	324.101	0.007
1594195560.49656	229.083	0.004	377421.576	324.182	0.008
1594195560.53277	229.121	0.003	377421.577	324.182	0.008
1594195560.54905	229.129	0.003	0.001	324.262	0.007
1594195560.56031	229.140	0.003	377421.589	324.101	0.007
1594195560.57530	229.100	0.003	0.001	324.262	0.008
1594195560.60154	229.068	0.003	377421.585	324.101	0.008
1594195560.61656	229.051	0.003	377421.571	324.101	0.007
1594195560.63530	229.026	0.003	377421.563	324.021	0.008
1594195560.66408	229.017	0.003	377421.590	324.101	0.007
1594195560.68775	229.023	0.003	377421.592	324.021	0.008
1594195560.70922	229.116	0.003	0.007	324.262	0.008
1594195560.72528	229.112	0.003	0.006	324.101	0.008
1594195560.73528	229.132	0.003	377421.586	324.101	0.007
1594195560.75653	229.101	0.003	0.006	324.101	0.008
1594195560.78278	229.063	0.003	377421.590	324.101	0.008
1594195560.79527	229.106	0.003	377421.578	324.021	0.008
1594195560.81650	229.118	0.003	377421.592	324.101	0.009
1594195560.84278	229.110	0.003	377421.591	324.101	0.008
1594195560.85528	229.147	0.003	0.007	324.262	0.008
1594195560.87653	229.124	0.003	377421.586	324.262	0.007
1594195560.90276	229.119	0.003	377421.589	324.182	0.008
1594195560.91528	229.132	0.003	0.008	324.262	0.007
1594195560.94653	229.147	0.003	0.001	324.343	0.008
1594195560.96278	229.154	0.003	377421.589	324.262	0.007
1594195560.97651	229.149	0.003	377421.562	324.262	0.008
1594195561.01273	229.182	0.003	0.001	324.262	0.007
1594195561.02528	229.231	0.003	377421.574	324.423	0.007
1594195561.03776	229.233	0.003	377421.586	324.423	0.007
1594195561.05526	229.248	0.003	377421.584	324.504	0.008
1594195561.08401	229.206	0.004	377421.573	324.262	0.008
1594195561.09653	229.170	0.003	377421.588	324.262	0.007
1594195561.11526	229.203	0.003	377421.592	324.182	0.008
1594195561.14278	229.211	0.003	377421.582	324.343	0.007
1594195561.16523	229.239	0.003	377421.588	324.262	0.007
1594195561.17526	229.210	0.003	377421.590	324.423	0.008
1594195561.20407	229.203	0.003	377421.566	324.343	0.008
1594195561.22671	229.220	0.003	377421.586	324.343	0.007
1594195561.23654	229.215	0.003	0.009	324.343	0.008
1594195561.26279	229.116	0.003	377421.571	324.423	0.007
1594195561.27529	229.099	0.004	377421.571	324.262	0.008
1594195561.29654	229.149	0.003	0.004	324.262	0.008
1594195561.32904	229.178	0.003	377421.576	324.182	0.008
1594195561.33655	229.169	0.003	0.005	324.262	0.007
1594195561.35654	229.190	0.003	377421.558	324.343	0.007
1594195561.38280	229.132	0.003	377421.577	324.262	0.007
1594195561.39529	229.162	0.003	0.010	324.343	0.007
1594195561.41654	229.165	0.003	377421.583	324.343	0.007
1594195561.44279	229.192	0.004	0.007	324.584	0.007
1594195561.45654	229.208	0.003	377421.593	324.423	0.007
1594195561.49424	229.222	0.003	0.004	324.584	0.008
1594195561.51550	229.205	0.003	0.001	324.423	0.007
1594195561.52279	229.232	0.003	377421.573	324.504	0.009
1594195561.55424	229.252	0.003	0.004	324.504	0.008
1594195561.56655	229.266	0.003	377421.590	324.423	0.008
1594195561.57655	229.221	0.004	377421.570	324.504	0.008
1594195561.61299	229.185	0.003	0.005	324.504	0.007
1594195561.62905	229.196	0.003	0.008	324.423	0.007
