# timestamp	V	A	W	V	A
1594196159.56917	396.818	0.006	377421.539	324.665	0.008
1594196159.58636	229.166	0.003	377421.592	324.665	0.007
1594196159.59268	229.185	0.003	0.002	324.665	0.008
1594196159.63288	229.162	0.003	0.013	324.584	0.007
1594196159.64540	229.141	0.003	377421.593	324.665	0.007
1594196159.65893	229.137	0.003	0.001	324.665	0.008
1594196159.69162	229.073	0.003	377421.569	324.504	0.008
1594196159.70393	229.102	0.003	377421.586	324.665	0.008
1594196159.71392	229.090	0.003	377421.557	324.504	0.007
1594196159.74765	229.077	0.003	0.007	324.504	0.007
1594196159.76392	229.061	0.003	0.007	324.343	0.008
1594196159.78264	229.036	0.003	0.015	324.423	0.008
1594196159.79415	229.067	0.003	377421.580	324.423	0.007
1594196159.81913	229.073	0.004	0.015	324.423	0.008
1594196159.84287	229.076	0.003	377421.586	324.584	0.007
1594196159.85268	229.098	0.003	377421.580	324.504	0.008
1594196159.87892	229.057	0.003	377421.590	324.504	0.008
1594196159.90160	229.102	0.003	377421.578	324.584	0.008
1594196159.91290	229.107	0.003	0.003	324.584	0.008
1594196159.94537	229.092	0.003	377421.591	324.343	0.007
1594196159.96285	229.102	0.003	0.005	324.343	0.007
1594196159.97268	229.112	0.003	377421.590	324.423	0.007
1594196160.00516	229.160	0.003	377421.592	324.584	0.008
1594196160.01290	229.124	0.003	0.004	324.504	0.007
1594196160.04513	229.125	0.003	0.018	324.504	0.008
1594196160.07648	229.139	0.003	377421.586	324.504	0.007
1594196160.10638	229.110	0.003	377421.583	324.504	0.008
1594196160.13541	229.129	0.003	377421.583	324.343	0.008
1594196160.16262	229.163	0.003	377421.577	324.665	0.008
1594196160.17893	229.090	0.003	377421.572	324.423	0.008
1594196160.19643	229.122	0.003	377421.568	324.423	0.008
1594196160.22136	229.135	0.003	377421.588	324.504	0.008
1594196160.25388	229.138	0.003	377421.592	324.504	0.008
1594196160.27273	229.146	0.003	0.012	324.343	0.007
1594196160.29893	229.102	0.003	377421.589	324.504	0.008
1594196160.32511	229.124	0.003	0.003	324.423	0.008
1594196160.33393	229.057	0.003	377421.557	324.343	0.007
1594196160.35394	229.062	0.003	377421.576	324.343	0.008
