# timestamp	V	A	W	V	A
1594196852.17092	1020.358	0.016	377421.476	322.733	0.008
1594196852.19211	228.176	0.003	377421.590	322.572	0.008
1594196852.20841	228.190	0.004	0.003	322.652	0.008
1594196852.23484	228.136	0.003	377421.593	322.572	0.008
1594196852.25485	228.117	0.004	377421.563	322.813	0.008
1594196852.26215	228.160	0.003	0.015	322.652	0.007
1594196852.29610	228.174	0.004	377421.530	322.733	0.008
1594196852.30340	228.182	0.003	377421.568	322.813	0.008
1594196852.32340	228.182	0.003	0.011	322.572	0.007
1594196852.35588	228.135	0.003	0.003	322.492	0.008
1594196852.36340	228.170	0.003	377421.576	322.331	0.008
1594196852.39982	228.167	0.004	377421.587	322.492	0.008
1594196852.42088	228.174	0.003	377421.566	322.652	0.007
1594196852.42841	228.152	0.004	0.002	322.492	0.007
1594196852.45587	228.140	0.003	377421.577	322.492	0.008
1594196852.47215	228.147	0.003	377421.588	322.492	0.008
1594196852.48216	228.149	0.003	377421.564	322.492	0.007
1594196852.51712	228.173	0.003	0.010	322.572	0.008
1594196852.53341	228.160	0.004	0.000	322.652	0.008
1594196852.55211	228.112	0.003	377421.555	322.492	0.008
1594196852.56216	228.180	0.004	377421.562	322.411	0.008
1594196852.58965	228.170	0.003	377421.574	322.492	0.008
1594196852.61212	228.177	0.004	377421.577	322.411	0.008
1594196852.62216	228.175	0.004	377421.584	322.492	0.008
1594196852.64841	228.092	0.003	377421.588	322.492	0.008
1594196852.67211	228.156	0.003	0.003	322.492	0.008
1594196852.69834	228.159	0.003	377421.567	322.492	0.007
1594196852.72362	228.157	0.003	377421.586	322.652	0.008
1594196852.74360	228.091	0.003	377421.593	322.492	0.008
1594196852.77832	228.136	0.003	0.002	322.492	0.008
1594196852.78466	228.126	0.003	0.003	322.411	0.008
1594196852.80216	228.171	0.003	377421.571	322.492	0.008
1594196852.83711	228.149	0.004	0.003	322.572	0.008
1594196852.85333	228.110	0.003	0.009	322.733	0.008
1594196852.87462	228.144	0.003	377421.564	322.492	0.008
1594196852.90089	228.139	0.003	377421.586	322.492	0.007
1594196852.90840	228.144	0.003	377421.581	322.492	0.009
1594196852.93710	228.141	0.003	0.016	322.492	0.008
1594196852.95341	228.113	0.004	0.013	322.492	0.008
1594196852.96341	228.164	0.003	377421.589	322.652	0.008
1594196852.99110	228.150	0.003	377421.592	322.652	0.008
1594196853.00466	228.131	0.003	377421.588	322.572	0.008
1594196853.03959	228.150	0.004	377421.582	322.733	0.008
1594196853.04842	228.052	0.003	0.003	322.411	0.008
1594196853.06966	228.106	0.004	377421.562	322.331	0.008
1594196853.09583	228.149	0.003	377421.517	322.411	0.008
1594196853.10217	228.163	0.003	377421.575	322.492	0.007
1594196853.12217	228.153	0.003	0.004	322.411	0.007
1594196853.15459	228.083	0.004	377421.591	322.411	0.008
1594196853.16341	228.153	0.003	0.009	322.411	0.008
1594196853.19586	228.151	0.004	377421.568	322.652	0.008
1594196853.22358	228.164	0.003	377421.584	322.572	0.007
1594196853.22466	228.101	0.003	377421.589	322.572	0.008
1594196853.25711	228.077	0.003	0.010	322.411	0.007
1594196853.27342	228.122	0.004	377421.575	322.492	0.008
1594196853.28342	228.135	0.003	377421.581	322.492	0.008
1594196853.31861	228.148	0.003	377421.479	322.572	0.008
1594196853.33218	228.157	0.004	377421.581	322.572	0.009
1594196853.34341	228.129	0.003	377421.591	322.572	0.008
1594196853.37733	228.139	0.003	377421.579	322.572	0.008
1594196853.39340	228.166	0.004	377421.576	322.492	0.007
1594196853.41212	228.152	0.003	0.008	322.652	0.007
1594196853.42219	228.172	0.003	377421.561	322.572	0.007
1594196853.44842	228.092	0.003	377421.593	322.572	0.008
1594196853.47337	228.164	0.003	377421.575	322.411	0.008
1594196853.48466	228.167	0.004	0.012	322.411	0.008
1594196853.52359	228.196	0.003	377421.580	322.572	0.008
1594196853.53484	228.161	0.003	377421.589	322.492	0.008
1594196853.54467	228.106	0.003	0.006	322.492	0.008
1594196853.57962	228.134	0.003	0.004	322.492	0.008
1594196853.58590	228.165	0.003	0.019	322.492	0.008
1594196853.60215	228.150	0.003	0.025	322.492	0.007
1594196853.63859	228.179	0.003	377421.588	322.492	0.007
1594196853.64465	228.100	0.003	377421.570	322.411	0.007
1594196853.67984	228.127	0.003	377421.593	322.331	0.008
1594196853.70088	228.134	0.003	377421.581	322.411	0.008
1594196853.70838	228.177	0.003	377421.572	322.572	0.007
1594196853.73459	228.158	0.003	377421.587	322.572	0.007
1594196853.75087	228.182	0.003	0.010	322.572	0.007
1594196853.76212	228.188	0.003	0.022	322.652	0.008
1594196853.79959	228.164	0.003	0.007	322.572	0.008
1594196853.81214	228.175	0.003	377421.583	322.652	0.008
1594196853.82211	228.153	0.003	0.010	322.652	0.008
1594196853.85708	228.132	0.003	377421.575	322.572	0.007
1594196853.87461	228.150	0.003	377421.569	322.572	0.008
1594196853.88336	228.079	0.003	377421.586	322.492	0.008
1594196853.90337	228.083	0.003	0.012	322.492	0.008
1594196853.93212	228.064	0.003	0.008	322.411	0.008
1594196853.94212	228.045	0.003	377421.575	322.411	0.007
1594196853.96338	228.136	0.003	377421.570	322.572	0.007
1594196853.98712	228.090	0.003	377421.579	322.572	0.007
1594196854.00087	228.063	0.003	377421.591	322.411	0.007
1594196854.02212	228.071	0.004	377421.568	322.492	0.008
1594196854.04838	228.077	0.003	0.000	322.411	0.008
1594196854.06087	228.109	0.003	377421.572	322.331	0.008
1594196854.08212	228.121	0.004	377421.582	322.411	0.008
1594196854.10837	228.106	0.003	377421.510	322.331	0.008
1594196854.12212	228.103	0.003	0.010	322.492	0.008
1594196854.15711	228.043	0.004	0.008	322.331	0.009
1594196854.17338	228.064	0.003	0.007	322.331	0.007
1594196854.18338	228.091	0.004	377421.551	322.411	0.007
1594196854.20088	228.077	0.003	377421.573	322.331	0.008
1594196854.22713	228.056	0.004	0.008	322.411	0.008
1594196854.24213	228.011	0.003	0.005	322.331	0.008
1594196854.26088	227.967	0.004	0.018	322.411	0.008
1594196854.28838	228.046	0.003	377421.576	322.331	0.007
1594196854.31084	228.002	0.003	377421.592	322.331	0.008
1594196854.32088	228.003	0.003	377421.517	322.411	0.008
1594196854.34837	227.996	0.003	377421.589	322.170	0.008
1594196854.36088	227.997	0.003	377421.519	322.411	0.008
1594196854.38088	228.047	0.003	377421.571	322.411	0.008
1594196854.41213	228.031	0.003	377421.583	322.331	0.007
1594196854.42213	228.010	0.003	377421.579	322.331	0.008
1594196854.44214	227.953	0.003	0.002	322.411	0.008
1594196854.46839	227.987	0.003	377421.571	322.250	0.008
1594196854.48090	228.009	0.003	0.015	322.411	0.008
1594196854.50212	227.986	0.003	377421.583	322.411	0.007
1594196854.52838	228.003	0.003	377421.583	322.411	0.007
1594196854.54087	227.968	0.003	377421.585	322.250	0.008
1594196854.56212	227.955	0.003	377421.579	322.250	0.008
1594196854.58838	227.992	0.003	377421.593	322.250	0.008
1594196854.60212	227.987	0.003	377421.583	322.250	0.009
1594196854.62088	228.003	0.003	0.008	322.170	0.008
1594196854.64838	227.974	0.004	0.014	322.250	0.008
1594196854.66212	227.985	0.003	377421.575	322.331	0.008
1594196854.68088	228.035	0.004	377421.586	322.411	0.007
1594196854.70713	228.038	0.003	0.003	322.411	0.008
1594196854.72213	228.020	0.003	377421.573	322.331	0.008
1594196854.74213	227.979	0.004	0.001	322.250	0.008
1594196854.76713	227.985	0.003	377421.579	322.331	0.008
1594196854.78088	228.045	0.003	377421.591	322.492	0.007
1594196854.80213	228.009	0.003	377421.582	322.411	0.008
1594196854.82842	228.006	0.003	377421.577	322.331	0.007
1594196854.84216	228.009	0.004	0.002	322.331	0.008
1594196854.86092	227.948	0.003	377421.569	322.170	0.008
1594196854.88716	228.071	0.003	377421.580	322.170	0.008
1594196854.90092	228.065	0.003	0.007	322.250	0.008
1594196854.92216	228.062	0.003	377421.583	322.331	0.008
1594196854.94842	228.084	0.003	0.015	322.411	0.008
1594196854.96093	228.072	0.003	0.020	322.492	0.008
1594196854.98218	228.098	0.004	377421.584	322.411	0.008
1594196855.00842	228.089	0.003	377421.586	322.411	0.008
1594196855.02092	228.102	0.003	377421.590	322.411	0.008
1594196855.04216	228.057	0.003	377421.591	322.411	0.008
1594196855.06842	228.069	0.003	377421.582	322.411	0.008
1594196855.08217	228.059	0.003	377421.576	322.411	0.008
1594196855.10093	228.060	0.004	377421.593	322.331	0.008
1594196855.12842	228.042	0.003	377421.577	322.331	0.008
1594196855.14218	228.036	0.003	0.016	322.250	0.008
1594196855.16092	228.025	0.003	377421.568	322.492	0.008
1594196855.18717	228.064	0.003	377421.561	322.331	0.008
1594196855.20219	228.035	0.003	377421.587	322.411	0.008
1594196855.22090	228.024	0.003	377421.568	322.170	0.008
1594196855.24839	228.005	0.004	377421.569	322.250	0.008
1594196855.27213	227.992	0.003	0.005	322.170	0.008
1594196855.28214	228.028	0.004	377421.581	322.411	0.008
1594196855.30841	228.049	0.003	377421.582	322.250	0.008
1594196855.32090	228.100	0.003	377421.586	322.331	0.007
1594196855.34090	228.095	0.003	0.017	322.331	0.008
1594196855.36715	228.105	0.003	377421.577	322.331	0.007
