# timestamp	V	A	W	V	A
1594275889.63797	1054.525	0.016	377421.437	325.469	0.009
1594275889.65440	230.060	0.003	377421.587	325.147	0.008
1594275889.66420	230.068	0.003	377421.578	325.308	0.007
1594275889.69562	230.029	0.003	377421.573	325.228	0.008
1594275889.72062	230.068	0.003	377421.578	325.389	0.007
1594275889.72792	230.086	0.003	377421.572	325.308	0.008
1594275889.75686	230.084	0.003	377421.589	325.308	0.007
1594275889.77292	230.093	0.003	377421.593	325.308	0.007
1594275889.78292	230.027	0.003	377421.585	325.308	0.008
1594275889.81790	229.991	0.004	0.003	325.228	0.007
1594275889.83417	230.007	0.003	0.020	325.147	0.007
1594275889.85188	230.028	0.003	377421.568	325.228	0.008
1594275889.86167	230.038	0.003	0.019	325.228	0.007
1594275889.88917	230.048	0.003	377421.587	325.147	0.008
1594275889.91065	230.012	0.003	0.014	325.228	0.007
1594275889.92167	230.038	0.003	377421.588	325.308	0.007
1594275889.94792	230.036	0.004	377421.588	325.147	0.008
1594275889.97185	230.032	0.004	377421.575	325.228	0.007
1594275889.98292	230.010	0.003	0.013	325.228	0.008
1594275890.01434	229.993	0.003	0.016	325.147	0.007
1594275890.03185	230.034	0.003	377421.564	325.308	0.007
1594275890.04815	230.054	0.003	377421.585	325.228	0.008
1594275890.07665	230.074	0.003	377421.581	325.147	0.008
1594275890.08417	230.030	0.003	0.001	325.308	0.008
1594275890.12411	230.018	0.003	377421.584	325.308	0.007
1594275890.15167	230.021	0.003	377421.582	325.067	0.007
1594275890.17165	230.046	0.003	0.009	325.308	0.007
1594275890.20289	230.027	0.003	377421.574	325.228	0.008
1594275890.21167	230.015	0.004	0.004	325.308	0.008
1594275890.23165	230.050	0.003	0.010	325.228	0.008
1594275890.25417	230.073	0.003	377421.585	325.308	0.008
1594275890.27042	230.041	0.003	377421.577	325.308	0.008
1594275890.29161	229.995	0.004	377421.587	325.147	0.008
1594275890.31791	229.965	0.004	377421.573	325.308	0.008
1594275890.34160	229.997	0.004	0.030	325.228	0.008
1594275890.35313	229.978	0.003	377421.566	325.389	0.007
1594275890.36294	229.966	0.003	377421.579	325.228	0.007
1594275890.39786	229.963	0.003	377421.582	325.147	0.007
1594275890.40417	229.946	0.003	377421.581	325.228	0.008
1594275890.42292	229.964	0.003	0.020	325.147	0.008
1594275890.45535	229.990	0.004	377421.572	325.228	0.008
1594275890.47166	229.979	0.004	0.001	325.147	0.007
1594275890.49415	229.963	0.003	377421.593	325.147	0.007
1594275890.52423	229.939	0.004	377421.562	325.067	0.008
1594275890.55786	229.962	0.003	377421.585	325.308	0.007
1594275890.57293	229.952	0.003	0.008	325.147	0.008
1594275890.58543	229.951	0.003	377421.591	325.228	0.008
1594275890.61035	229.901	0.003	377421.592	324.986	0.007
1594275890.64438	229.926	0.003	0.001	325.067	0.007
1594275890.66293	229.957	0.003	377421.577	325.147	0.007
1594275890.69294	229.943	0.003	377421.590	325.067	0.008
