# timestamp	V	A	W	V	A
1594306097.36776	862.796	0.130	40.317	324.745	0.188
1594306097.38149	230.286	0.035	2.917	324.343	0.182
1594306097.39149	230.288	0.034	2.874	324.423	0.186
1594306097.43140	230.327	0.035	2.958	324.423	0.187
1594306097.44400	230.299	0.034	2.812	324.423	0.181
1594306097.45273	230.353	0.035	2.886	324.504	0.183
1594306097.48890	230.318	0.034	2.853	324.423	0.183
1594306097.50273	230.325	0.035	2.853	324.423	0.182
1594306097.51273	230.361	0.034	2.888	324.262	0.179
1594306097.54514	230.308	0.035	2.919	324.423	0.175
1594306097.57268	230.379	0.034	2.896	324.262	0.179
1594306097.58391	230.418	0.035	2.946	324.423	0.181
1594306097.60666	230.400	0.035	2.933	324.343	0.177
1594306097.63140	230.370	0.034	2.945	324.262	0.178
1594306097.64391	230.428	0.035	2.927	324.343	0.179
1594306097.65273	230.423	0.035	2.929	324.423	0.181
1594306097.67898	230.422	0.035	2.940	324.423	0.183
1594306097.70139	230.388	0.034	2.916	324.343	0.177
1594306097.72416	230.388	0.035	2.958	324.584	0.188
1594306097.75141	230.424	0.035	2.912	324.504	0.185
1594306097.76391	230.455	0.035	2.943	324.584	0.190
1594306097.77398	230.453	0.035	2.939	324.584	0.186
1594306097.81014	230.458	0.035	2.956	324.665	0.185
1594306097.81521	230.406	0.035	2.936	324.665	0.186
1594306097.83273	230.434	0.035	2.926	324.504	0.181
1594306097.87014	230.423	0.035	2.937	324.584	0.179
1594306097.87648	230.403	0.035	2.939	324.504	0.183
1594306097.90893	230.415	0.035	2.950	324.504	0.188
1594306097.92146	230.163	0.034	2.798	324.504	0.189
1594306097.93273	229.561	0.033	2.677	323.860	0.177
1594306097.96642	229.569	0.035	2.842	323.538	0.186
1594306097.98273	229.573	0.035	2.834	323.377	0.182
1594306097.99521	229.527	0.035	2.834	323.296	0.186
1594306098.01146	229.776	0.035	3.024	323.699	0.183
1594306098.03899	229.913	0.035	2.990	323.699	0.187
1594306098.06143	230.157	0.035	3.012	323.860	0.181
1594306098.07147	230.256	0.035	3.038	324.101	0.188
1594306098.10022	230.244	0.035	3.009	324.182	0.177
1594306098.12140	230.306	0.035	2.990	324.343	0.187
1594306098.13147	230.330	0.034	2.944	324.343	0.178
1594306098.15899	230.350	0.035	2.933	324.343	0.181
1594306098.17147	230.324	0.035	2.928	324.343	0.181
1594306098.19274	230.269	0.035	2.932	324.182	0.182
1594306098.22393	230.360	0.035	2.917	324.343	0.182
1594306098.24266	230.375	0.035	2.832	324.343	0.180
1594306098.25273	230.372	0.035	2.922	324.423	0.185
1594306098.28147	230.293	0.034	2.816	324.343	0.177
1594306098.29272	230.311	0.035	2.890	324.262	0.182
1594306098.31271	230.339	0.035	2.883	324.423	0.182
1594306098.33897	230.326	0.035	2.877	324.343	0.181
1594306098.35272	230.361	0.035	2.944	324.504	0.182
1594306098.38393	230.279	0.034	2.897	324.423	0.181
1594306098.41167	230.314	0.034	2.952	324.423	0.180
1594306098.41772	230.341	0.035	2.961	324.423	0.180
1594306098.43147	230.314	0.034	2.905	324.423	0.176
1594306098.45772	230.314	0.034	2.946	324.343	0.178
1594306098.47272	230.241	0.034	2.893	324.343	0.180
1594306098.49271	230.259	0.035	2.980	324.262	0.182
1594306098.51898	230.284	0.035	2.966	324.343	0.181
1594306098.54268	230.256	0.034	2.901	324.262	0.181
1594306098.55272	230.230	0.034	2.957	324.101	0.180
1594306098.57897	230.260	0.034	2.956	324.182	0.179
1594306098.59272	230.240	0.034	2.925	324.182	0.182
1594306098.61147	230.256	0.035	2.977	324.343	0.183
1594306098.63897	230.265	0.035	2.942	324.343	0.180
1594306098.65147	230.268	0.035	2.964	324.262	0.188
1594306098.67272	230.305	0.035	2.969	324.423	0.186
1594306098.69772	230.253	0.035	2.949	324.423	0.187
1594306098.71148	230.268	0.035	2.967	324.423	0.185
1594306098.73272	230.240	0.035	2.916	324.423	0.179
1594306098.75773	230.296	0.035	2.953	324.423	0.188
1594306098.77148	230.269	0.035	2.903	324.343	0.185
1594306098.79274	230.266	0.035	2.934	324.584	0.188
1594306098.82023	230.298	0.035	2.915	324.423	0.187
1594306098.83274	230.267	0.034	2.812	324.423	0.186
1594306098.85147	230.312	0.035	2.916	324.504	0.189
1594306098.87773	230.290	0.035	2.878	324.423	0.180
1594306098.89522	230.295	0.035	2.906	324.343	0.186
1594306098.91148	230.314	0.035	2.915	324.423	0.179
1594306098.94398	230.241	0.034	2.896	324.343	0.185
1594306098.95400	230.283	0.035	2.860	324.262	0.182
1594306098.97146	230.265	0.035	2.882	324.343	0.186
1594306099.00396	230.265	0.035	2.895	324.262	0.180
1594306099.02263	230.266	0.034	2.874	324.423	0.179
