# timestamp	V	A	W	V	A
1594307052.42870	864.964	0.130	40.697	325.308	0.190
1594307052.45616	231.045	0.035	2.932	325.147	0.185
1594307052.46869	231.043	0.034	2.847	325.228	0.185
1594307052.47618	231.090	0.035	2.911	324.986	0.189
1594307052.49620	231.107	0.035	2.923	325.067	0.182
1594307052.52493	231.105	0.034	2.933	325.067	0.185
1594307052.53493	231.034	0.034	2.877	324.906	0.180
1594307052.55494	231.054	0.035	2.917	325.067	0.185
1594307052.58243	231.037	0.035	2.929	324.986	0.190
1594307052.59493	231.130	0.035	2.922	325.067	0.186
1594307052.61618	231.133	0.034	2.829	325.147	0.178
1594307052.64244	231.148	0.034	2.935	325.228	0.181
1594307052.65493	231.126	0.034	2.851	325.147	0.181
1594307052.67618	231.137	0.035	2.918	325.147	0.187
1594307052.70243	231.159	0.035	2.910	325.228	0.190
1594307052.71493	231.139	0.035	2.847	325.228	0.192
1594307052.73618	231.180	0.035	2.940	325.147	0.190
1594307052.76244	231.146	0.034	2.837	325.228	0.188
1594307052.77618	231.150	0.035	2.933	325.228	0.185
1594307052.80864	231.176	0.034	2.894	325.228	0.188
1594307052.82368	231.178	0.035	2.935	325.228	0.180
1594307052.83744	231.179	0.035	2.949	325.308	0.187
1594307052.85518	231.106	0.034	2.871	325.308	0.188
1594307052.88244	231.094	0.034	2.829	325.147	0.185
1594307052.89618	231.137	0.035	2.871	325.147	0.183
1594307052.91619	231.158	0.035	2.864	325.228	0.186
1594307052.94243	231.180	0.035	2.886	325.308	0.186
1594307052.95494	231.088	0.035	2.856	325.228	0.183
1594307052.97494	231.094	0.035	2.852	325.067	0.185
1594307053.00244	231.142	0.035	2.893	325.228	0.181
1594307053.01618	231.114	0.035	2.871	325.228	0.182
1594307053.03494	231.098	0.034	2.881	325.067	0.180
1594307053.06244	231.072	0.035	2.961	325.067	0.186
1594307053.07496	231.057	0.035	2.946	325.067	0.188
1594307053.09618	231.093	0.035	2.957	325.147	0.188
1594307053.12990	231.114	0.034	2.907	325.067	0.183
1594307053.13744	231.057	0.034	2.920	324.986	0.182
1594307053.15869	231.053	0.034	2.917	324.986	0.178
1594307053.18119	231.055	0.034	2.873	325.067	0.182
1594307053.19494	231.050	0.035	2.873	324.986	0.185
1594307053.21619	231.078	0.035	2.889	325.067	0.190
1594307053.24244	231.051	0.035	2.892	324.906	0.187
1594307053.25619	231.045	0.035	2.926	324.986	0.186
1594307053.29119	231.050	0.035	2.960	324.986	0.187
1594307053.30745	231.057	0.034	2.953	324.906	0.182
1594307053.31869	231.106	0.034	2.961	324.986	0.181
1594307053.34988	231.069	0.035	2.932	325.067	0.181
1594307053.36619	231.080	0.034	2.931	325.067	0.185
1594307053.37620	231.051	0.035	2.957	325.147	0.190
1594307053.41237	231.109	0.034	2.927	325.067	0.185
1594307053.42744	231.138	0.035	2.960	325.067	0.186
1594307053.44491	231.113	0.035	2.948	325.067	0.188
1594307053.45495	231.103	0.035	2.977	325.147	0.186
1594307053.48245	231.136	0.035	2.936	325.067	0.188
1594307053.50488	231.153	0.035	2.899	325.067	0.181
1594307053.51495	231.118	0.035	2.919	325.147	0.188
1594307053.54245	231.117	0.034	2.913	325.067	0.183
1594307053.56617	231.073	0.035	2.915	325.147	0.189
1594307053.57619	231.113	0.035	2.906	325.067	0.186
1594307053.60988	231.096	0.035	2.917	325.147	0.188
1594307053.62765	230.922	0.035	2.901	324.906	0.185
1594307053.63745	230.904	0.035	2.963	324.986	0.188
1594307053.67118	230.900	0.035	2.924	324.986	0.182
1594307053.67745	230.856	0.035	2.933	325.067	0.183
1594307053.69745	230.881	0.035	2.924	325.067	0.185
1594307053.73117	230.836	0.034	2.876	324.906	0.185
1594307053.74617	230.749	0.035	2.917	324.825	0.186
1594307053.76741	230.699	0.035	2.894	324.825	0.187
1594307053.79517	230.639	0.035	2.913	324.825	0.189
1594307053.79995	230.695	0.035	2.922	324.825	0.188
1594307053.83238	230.643	0.035	2.894	324.825	0.185
1594307053.84495	230.654	0.035	2.928	324.906	0.181
1594307053.85870	230.650	0.034	2.923	324.745	0.187
1594307053.88363	230.588	0.035	2.939	324.745	0.183
1594307053.91242	230.629	0.034	2.911	324.665	0.185
1594307053.93619	230.592	0.035	2.915	324.504	0.183
1594307053.94992	230.604	0.035	2.983	324.825	0.185
1594307053.96371	230.528	0.035	2.936	324.665	0.191
1594307053.98863	230.546	0.035	2.931	324.584	0.182
1594307053.99620	230.589	0.035	2.923	324.665	0.183
1594307054.01622	230.580	0.035	2.936	324.906	0.183
1594307054.05115	230.593	0.035	2.899	324.665	0.189
1594307054.05743	230.550	0.035	2.820	324.825	0.189
1594307054.09015	230.536	0.035	2.860	324.745	0.191
1594307054.11514	230.537	0.035	2.875	324.745	0.189
1594307054.12117	230.576	0.035	2.895	324.825	0.185
1594307054.15115	230.554	0.035	2.851	324.665	0.180
1594307054.16490	230.506	0.034	2.794	324.665	0.181
1594307054.17490	230.472	0.035	2.796	324.584	0.183
1594307054.19367	230.475	0.035	2.916	324.504	0.187
1594307054.22117	230.478	0.035	2.855	324.584	0.183
1594307054.24616	230.472	0.035	2.969	324.423	0.187
1594307054.27260	230.456	0.035	2.926	324.584	0.190
1594307054.28490	230.413	0.035	2.910	324.504	0.190
1594307054.29490	230.506	0.035	2.935	324.665	0.190
1594307054.31865	230.510	0.035	2.901	324.504	0.183
