# timestamp	V	A	W	V	A
1594306696.93751	1496.592	0.224	122.361	325.389	0.192
1594306696.95242	230.819	0.035	2.939	324.906	0.179
1594306696.96249	230.784	0.034	2.937	324.825	0.183
1594306696.99991	230.839	0.034	2.899	324.906	0.185
1594306697.02016	230.853	0.035	2.916	325.147	0.188
1594306697.02748	230.841	0.035	2.892	324.906	0.185
1594306697.06117	230.864	0.035	2.916	324.986	0.179
1594306697.07373	230.848	0.034	2.899	325.147	0.182
1594306697.08249	230.896	0.035	2.939	324.986	0.185
1594306697.11991	230.881	0.034	2.957	325.067	0.182
1594306697.13374	230.891	0.034	2.944	324.986	0.178
1594306697.15239	230.887	0.034	2.931	324.906	0.179
1594306697.16248	230.939	0.034	2.937	324.986	0.185
1594306697.18749	230.895	0.034	2.929	324.986	0.179
1594306697.21116	230.931	0.034	2.952	325.067	0.180
1594306697.22124	230.879	0.034	2.908	325.067	0.186
1594306697.24749	230.879	0.034	2.903	325.147	0.191
1594306697.27144	230.856	0.035	2.894	324.986	0.185
1594306697.28124	230.776	0.034	2.806	324.906	0.175
1594306697.31517	230.837	0.035	2.912	324.906	0.179
1594306697.33275	230.848	0.034	2.836	325.067	0.178
1594306697.34374	230.770	0.034	2.827	325.067	0.178
1594306697.37776	230.823	0.034	2.846	324.986	0.180
1594306697.38375	230.814	0.035	2.912	324.906	0.185
1594306697.41871	230.718	0.034	2.818	324.906	0.181
1594306697.44116	230.774	0.035	2.945	324.986	0.181
1594306697.45391	230.753	0.035	2.913	324.906	0.181
1594306697.47872	230.812	0.034	2.879	324.906	0.187
1594306697.50393	230.826	0.035	2.874	325.067	0.187
1594306697.53872	230.800	0.035	2.884	324.986	0.182
1594306697.55496	230.766	0.034	2.921	324.986	0.181
1594306697.57121	230.717	0.035	2.956	325.067	0.183
1594306697.58121	230.754	0.035	2.881	324.986	0.183
1594306697.60373	230.784	0.035	2.872	325.067	0.186
1594306697.63114	230.749	0.035	2.824	324.986	0.185
1594306697.65141	230.780	0.035	2.908	325.067	0.181
1594306697.66747	230.809	0.035	2.883	325.067	0.183
1594306697.69489	230.761	0.034	2.835	324.986	0.178
1594306697.70373	230.773	0.034	2.875	325.067	0.180
1594306697.72121	230.760	0.034	2.889	324.906	0.179
1594306697.75489	230.705	0.034	2.828	324.906	0.173
1594306697.76246	230.793	0.034	2.876	324.906	0.177
1594306697.79493	230.794	0.034	2.915	324.986	0.174
1594306697.82244	230.734	0.034	2.943	324.986	0.183
1594306697.83122	230.827	0.035	2.932	324.986	0.185
1594306697.84122	230.775	0.034	2.934	324.986	0.185
1594306697.86875	230.846	0.035	2.978	324.986	0.186
1594306697.88122	230.845	0.035	2.965	325.067	0.183
1594306697.91771	230.730	0.034	2.882	324.986	0.176
1594306697.92996	230.753	0.035	2.960	324.906	0.182
1594306697.95141	230.720	0.034	2.899	324.906	0.179
1594306697.96122	230.658	0.034	2.947	324.906	0.186
1594306697.98874	230.691	0.035	2.918	324.906	0.185
1594306698.01017	230.731	0.035	2.896	324.825	0.190
1594306698.02121	230.689	0.034	2.867	324.825	0.179
1594306698.04996	230.685	0.035	2.943	324.906	0.187
