# timestamp	V	A	W	V	A
1594305872.37837	1218.175	0.019	377421.414	324.584	0.009
1594305872.39450	230.501	0.003	0.006	324.584	0.007
1594305872.41225	230.530	0.003	377421.587	324.584	0.008
1594305872.44451	230.505	0.003	377421.571	324.665	0.008
1594305872.46102	230.522	0.003	377421.580	324.504	0.008
1594305872.46957	230.506	0.003	377421.588	324.584	0.008
1594305872.49707	230.475	0.003	0.008	324.423	0.008
1594305872.51331	230.505	0.003	377421.579	324.584	0.008
1594305872.52332	230.523	0.003	0.002	324.745	0.007
1594305872.55949	230.509	0.003	0.010	324.745	0.008
1594305872.58450	230.433	0.004	377421.591	324.584	0.008
1594305872.61827	230.481	0.003	0.016	324.825	0.007
1594305872.63457	230.472	0.003	377421.580	324.665	0.007
1594305872.65201	230.482	0.003	377421.593	324.665	0.008
1594305872.66332	230.347	0.003	0.001	324.745	0.008
1594305872.68956	230.347	0.003	0.000	324.584	0.008
1594305872.71200	230.395	0.003	377421.577	324.745	0.008
1594305872.73200	230.403	0.004	377421.577	324.584	0.008
1594305872.76075	230.434	0.003	377421.581	324.584	0.008
1594305872.77333	230.468	0.003	377421.589	324.504	0.007
1594305872.78333	230.493	0.004	377421.577	324.584	0.008
1594305872.82451	230.523	0.003	377421.588	324.584	0.008
1594305872.83207	230.516	0.003	377421.576	324.665	0.008
1594305872.84458	230.553	0.003	377421.587	324.745	0.008
1594305872.87082	230.486	0.003	0.005	324.584	0.007
1594305872.88583	230.490	0.003	377421.569	324.665	0.008
1594305872.91202	230.491	0.003	377421.582	324.745	0.008
1594305872.92958	230.416	0.003	377421.584	324.504	0.008
1594305872.94583	230.436	0.003	377421.570	324.745	0.008
1594305872.96208	230.383	0.003	377421.577	324.584	0.008
1594305872.98833	230.407	0.003	377421.566	324.584	0.008
1594305873.00958	230.432	0.003	377421.589	324.745	0.008
1594305873.02208	230.407	0.003	377421.556	324.665	0.008
1594305873.04333	230.383	0.003	377421.590	324.504	0.007
1594305873.07577	230.308	0.003	0.004	324.504	0.007
1594305873.08333	230.333	0.003	377421.584	324.504	0.008
1594305873.10331	230.367	0.003	377421.583	324.423	0.008
