# timestamp	V	A	W	V	A
1594307233.97627	834.067	0.125	37.698	325.308	0.197
1594307234.00618	231.342	0.035	2.979	325.228	0.189
1594307234.01375	231.311	0.034	2.956	325.067	0.178
1594307234.03399	231.313	0.034	2.927	324.986	0.178
1594307234.06399	231.290	0.034	2.912	325.067	0.183
1594307234.07624	231.312	0.035	3.004	324.986	0.183
1594307234.09617	231.343	0.035	2.936	325.067	0.185
1594307234.11374	231.282	0.034	2.928	325.067	0.180
1594307234.13002	231.275	0.034	2.943	324.906	0.179
1594307234.15399	231.293	0.034	2.935	325.147	0.182
1594307234.17144	231.313	0.034	2.915	325.147	0.185
1594307234.19767	231.293	0.034	2.887	324.986	0.189
1594307234.21517	231.316	0.034	2.894	325.067	0.189
1594307234.22502	231.275	0.034	2.901	324.906	0.182
1594307234.25767	231.258	0.036	3.090	325.147	0.194
1594307234.26520	231.307	0.034	2.910	324.986	0.180
1594307234.28502	231.323	0.035	2.937	325.067	0.187
1594307234.31870	231.327	0.034	2.954	325.067	0.183
1594307234.32502	231.273	0.034	2.857	325.067	0.179
1594307234.36245	231.292	0.034	2.883	324.986	0.182
1594307234.38369	231.330	0.035	2.944	324.986	0.185
1594307234.39002	231.307	0.034	2.859	324.906	0.180
1594307234.42369	231.338	0.035	2.892	325.067	0.185
1594307234.43625	231.297	0.034	2.855	324.906	0.185
1594307234.45004	231.340	0.035	2.891	325.067	0.180
1594307234.47866	231.341	0.035	2.863	324.986	0.191
1594307234.49375	231.303	0.035	2.929	325.228	0.182
1594307234.51618	231.360	0.035	2.955	325.147	0.186
1594307234.52623	231.275	0.034	2.901	324.986	0.179
1594307234.55248	231.323	0.035	2.960	325.067	0.186
1594307234.57490	231.386	0.035	2.982	325.147	0.182
1594307234.58502	231.385	0.034	2.941	325.228	0.183
1594307234.61250	231.373	0.035	2.960	325.147	0.182
1594307234.63490	231.352	0.035	2.914	325.389	0.185
1594307234.65742	231.328	0.035	3.001	325.147	0.189
1594307234.68490	231.398	0.035	2.947	325.389	0.190
1594307234.69620	231.401	0.034	2.940	325.228	0.188
1594307234.70624	231.318	0.034	2.897	325.147	0.185
1594307234.74490	231.273	0.034	2.931	325.147	0.182
1594307234.74622	231.289	0.034	2.916	325.067	0.183
1594307234.76623	231.317	0.034	2.922	325.067	0.186
1594307234.80242	231.225	0.034	2.825	325.147	0.181
1594307234.80873	231.288	0.034	2.926	325.147	0.186
1594307234.84001	231.255	0.034	2.908	325.067	0.185
1594307234.86745	231.262	0.035	2.911	325.147	0.181
1594307234.87748	231.288	0.035	2.873	325.067	0.186
1594307234.89518	231.287	0.035	2.864	325.147	0.189
1594307234.91124	231.262	0.034	2.884	325.147	0.185
1594307234.92748	231.171	0.034	2.865	324.986	0.182
1594307234.95366	231.223	0.035	2.923	325.067	0.186
1594307234.97249	231.297	0.034	2.892	324.986	0.183
1594307234.99616	231.270	0.035	2.916	324.986	0.186
1594307235.00624	231.287	0.034	2.914	324.986	0.181
1594307235.02874	231.246	0.034	2.957	325.147	0.181
1594307235.05901	231.211	0.034	2.919	325.067	0.179
1594307235.06623	231.245	0.035	2.912	325.067	0.188
1594307235.08624	231.263	0.035	2.953	325.147	0.185
1594307235.12018	231.256	0.034	2.967	325.067	0.187
1594307235.12748	231.209	0.034	2.940	324.986	0.186
1594307235.16018	231.197	0.034	2.954	324.986	0.182
1594307235.18516	231.190	0.034	2.922	324.986	0.187
1594307235.19124	231.169	0.034	2.944	324.986	0.183
1594307235.22266	231.240	0.035	2.960	324.986	0.183
1594307235.23504	231.186	0.034	2.929	324.986	0.187
1594307235.24626	231.213	0.035	2.983	324.825	0.188
1594307235.28001	231.252	0.035	2.988	325.067	0.190
1594307235.29624	231.250	0.034	2.950	325.067	0.182
1594307235.31502	231.256	0.035	2.952	325.147	0.188
1594307235.32504	231.212	0.034	2.926	325.067	0.186
1594307235.35124	231.284	0.035	2.976	325.067	0.186
1594307235.37501	231.319	0.034	2.948	325.228	0.180
1594307235.38504	231.334	0.034	2.917	325.147	0.183
1594307235.41124	231.291	0.035	2.953	325.147	0.183
1594307235.43366	231.269	0.034	2.935	325.147	0.186
1594307235.44504	231.312	0.035	2.983	325.228	0.183
1594307235.47991	231.306	0.034	2.916	325.067	0.183
1594307235.49500	231.339	0.035	2.993	325.147	0.193
1594307235.50503	231.340	0.034	2.933	325.147	0.186
1594307235.53866	231.286	0.034	2.953	325.308	0.187
1594307235.54504	231.302	0.034	2.924	325.147	0.187
1594307235.56506	231.311	0.035	2.947	325.228	0.190
1594307235.59002	231.284	0.035	2.917	325.147	0.185
1594307235.60504	231.253	0.035	2.946	324.986	0.183
1594307235.62373	231.239	0.034	2.907	324.986	0.182
1594307235.65504	231.277	0.035	2.955	324.986	0.182
1594307235.66626	231.298	0.035	2.920	325.147	0.186
1594307235.68374	231.335	0.035	2.963	325.228	0.190
1594307235.71510	231.315	0.034	2.910	325.228	0.187
1594307235.72626	231.268	0.035	2.915	325.228	0.192
1594307235.74374	231.306	0.035	2.911	325.228	0.183
1594307235.77249	231.304	0.035	2.949	325.308	0.185
1594307235.79618	231.337	0.034	2.931	325.228	0.185
1594307235.82269	231.343	0.034	2.919	325.228	0.185
1594307235.83624	231.318	0.035	2.945	325.228	0.185
1594307235.85516	231.347	0.035	2.970	325.308	0.182
1594307235.86503	231.353	0.034	2.952	325.228	0.180
1594307235.89248	231.345	0.034	2.938	325.147	0.180
1594307235.90373	231.380	0.035	2.942	325.147	0.183
1594307235.92505	231.319	0.035	2.967	325.228	0.185
1594307235.95868	231.342	0.035	2.938	325.147	0.187
1594307235.96623	231.364	0.035	2.925	325.389	0.188
1594307235.98624	231.366	0.035	2.974	325.147	0.180
1594307236.01124	231.364	0.035	2.941	325.228	0.186
1594307236.02374	231.360	0.034	2.952	325.308	0.183
1594307236.04503	231.318	0.034	2.933	325.228	0.185
1594307236.07124	231.313	0.034	2.925	325.147	0.187
1594307236.08503	231.339	0.035	2.966	325.228	0.182
1594307236.11617	231.342	0.035	2.972	325.308	0.186
1594307236.14491	231.309	0.035	2.930	325.308	0.188
1594307236.14644	231.343	0.034	2.960	325.228	0.186
1594307236.17742	231.358	0.035	2.971	325.228	0.189
1594307236.19372	231.351	0.034	2.922	325.147	0.181
1594307236.20622	231.325	0.034	2.898	325.147	0.179
1594307236.22372	231.253	0.034	2.915	325.067	0.181
1594307236.25372	231.289	0.035	2.964	325.067	0.182
1594307236.26503	231.308	0.034	2.930	325.228	0.188
1594307236.28372	231.295	0.035	2.965	324.986	0.189
1594307236.31249	231.320	0.034	2.945	325.228	0.181
1594307236.32371	231.313	0.035	2.922	325.067	0.185
1594307236.34504	231.306	0.035	2.959	325.147	0.194
1594307236.37124	231.260	0.034	2.899	325.067	0.183
1594307236.38372	231.259	0.035	2.909	325.067	0.191
1594307236.40504	231.279	0.035	2.907	325.067	0.189
1594307236.43997	231.223	0.035	2.909	325.067	0.183
1594307236.44872	231.235	0.034	2.874	325.067	0.180
1594307236.46504	231.287	0.034	2.908	325.147	0.182
1594307236.49123	231.279	0.035	2.954	325.147	0.189
1594307236.50372	231.249	0.034	2.927	325.067	0.182
1594307236.52504	231.240	0.034	2.945	325.147	0.189
1594307236.55122	231.219	0.034	2.912	325.067	0.179
1594307236.56504	231.265	0.035	2.937	324.986	0.190
1594307236.59994	231.228	0.035	2.941	324.906	0.187
1594307236.61622	231.250	0.034	2.925	324.986	0.187
1594307236.62622	231.213	0.034	2.914	324.906	0.185
1594307236.64372	231.192	0.035	2.941	324.825	0.187
1594307236.67122	231.240	0.035	2.958	324.986	0.190
1594307236.68622	231.251	0.034	2.954	324.906	0.181
1594307236.70371	231.267	0.035	2.980	324.906	0.181
1594307236.73122	231.260	0.035	2.959	325.228	0.191
1594307236.75494	231.269	0.035	2.950	325.067	0.188
1594307236.76504	231.321	0.035	2.987	325.147	0.189
1594307236.79247	231.283	0.035	2.958	325.147	0.187
1594307236.80372	231.321	0.035	2.949	325.228	0.190
1594307236.82505	231.297	0.034	2.928	325.067	0.181
1594307236.85123	231.279	0.035	2.944	325.147	0.189
1594307236.86505	231.263	0.035	2.889	325.147	0.188
1594307236.88505	231.254	0.034	2.895	324.906	0.186
1594307236.91869	231.282	0.035	2.943	325.147	0.188
1594307236.92623	231.200	0.035	2.930	324.986	0.187
1594307236.94623	231.235	0.034	2.916	325.067	0.187
1594307236.97992	231.237	0.035	2.921	324.906	0.186
1594307236.98748	231.290	0.035	2.947	325.228	0.192
1594307237.01373	231.295	0.035	2.937	325.147	0.187
1594307237.03005	231.294	0.035	2.949	325.067	0.188
1594307237.04505	231.239	0.035	2.949	324.986	0.182
1594307237.07744	231.346	0.034	2.956	325.067	0.180
1594307237.09373	231.369	0.035	2.931	325.228	0.186
1594307237.10623	231.366	0.035	2.900	325.308	0.187
1594307237.13366	231.340	0.035	2.917	325.469	0.188
1594307237.14623	231.241	0.035	2.869	325.308	0.187
1594307237.16873	231.272	0.035	2.871	325.147	0.187
1594307237.18374	231.236	0.035	2.851	325.228	0.188
1594307237.21246	231.254	0.034	2.837	324.986	0.190
1594307237.23743	231.244	0.035	2.864	325.067	0.189
1594307237.24505	231.102	0.034	2.853	324.906	0.178
1594307237.27124	231.093	0.035	2.893	324.825	0.189
1594307237.29868	231.113	0.034	2.923	324.745	0.183
1594307237.30505	231.114	0.034	2.900	324.906	0.181
1594307237.32506	231.024	0.034	2.920	324.745	0.183
1594307237.35123	231.048	0.040	3.418	324.745	0.206
1594307237.36506	231.062	0.042	3.744	324.745	0.218
1594307237.40118	231.106	0.042	3.791	324.825	0.214
1594307237.41374	231.082	0.041	3.564	324.825	0.206
1594307237.42506	231.067	0.045	4.065	324.825	0.223
1594307237.45741	230.994	0.047	4.288	324.825	0.233
1594307237.47248	231.091	0.047	4.256	324.825	0.228
1594307237.48506	231.125	0.048	4.427	324.825	0.227
1594307237.50374	231.128	0.053	5.015	324.825	0.247
1594307237.53005	231.119	0.052	4.896	324.825	0.240
1594307237.55242	231.066	0.056	5.355	324.745	0.248
1594307237.58016	231.104	0.056	5.439	324.825	0.249
1594307237.59644	231.123	0.054	5.164	324.825	0.253
1594307237.61366	231.128	0.049	4.607	324.745	0.228
1594307237.62506	231.133	0.045	4.068	324.745	0.221
1594307237.65125	231.103	0.045	4.109	324.665	0.221
1594307237.67365	231.153	0.044	4.060	324.665	0.211
1594307237.69391	231.134	0.043	3.879	324.665	0.212
1594307237.72142	231.129	0.042	3.730	324.665	0.209
1594307237.73893	231.106	0.053	5.041	324.665	0.236
1594307237.74624	231.099	0.050	4.804	324.745	0.240
1594307237.78117	231.131	0.050	4.632	324.745	0.234
1594307237.79374	231.161	0.049	4.621	324.825	0.233
1594307237.80506	231.145	0.045	4.161	324.825	0.222
1594307237.84117	231.112	0.042	3.728	324.665	0.213
1594307237.86516	231.095	0.040	3.519	324.745	0.207
1594307237.87642	231.099	0.044	3.907	324.584	0.226
1594307237.89767	231.146	0.044	3.978	324.745	0.221
1594307237.91507	231.161	0.049	4.648	324.665	0.231
1594307237.93493	231.118	0.047	4.289	324.665	0.237
1594307237.94497	231.065	0.043	3.794	324.584	0.217
1594307237.97124	231.135	0.042	3.686	324.584	0.212
1594307237.99365	231.124	0.039	3.403	324.745	0.211
1594307238.02120	231.112	0.041	3.547	324.584	0.209
1594307238.04365	231.115	0.040	3.568	324.745	0.207
1594307238.05624	231.104	0.043	3.823	324.584	0.223
1594307238.06497	231.126	0.051	4.850	324.665	0.233
1594307238.08749	231.157	0.047	4.319	324.825	0.234
1594307238.10874	231.172	0.042	3.746	324.745	0.210
1594307238.12497	231.139	0.041	3.691	324.665	0.214
1594307238.15990	231.119	0.038	3.237	324.584	0.204
1594307238.17625	231.098	0.041	3.693	324.665	0.211
1594307238.19367	231.142	0.043	3.880	324.745	0.224
1594307238.21642	231.145	0.043	3.865	324.745	0.224
1594307238.23248	231.116	0.035	2.941	324.584	0.179
1594307238.25366	231.002	0.035	2.983	324.504	0.183
1594307238.26508	230.901	0.038	3.254	324.343	0.204
1594307238.29124	230.961	0.041	3.618	324.584	0.211
1594307238.31366	231.016	0.039	3.355	324.343	0.199
1594307238.34392	231.027	0.038	3.286	324.423	0.198
1594307238.35622	231.020	0.038	3.315	324.423	0.195
1594307238.37620	231.080	0.039	3.326	324.665	0.203
1594307238.38622	231.072	0.037	3.167	324.584	0.199
1594307238.42492	231.097	0.040	3.568	324.825	0.207
1594307238.43373	231.106	0.036	3.115	324.825	0.189
1594307238.44497	231.029	0.041	3.647	324.665	0.206
1594307238.48241	231.119	0.041	3.655	324.745	0.213
1594307238.49518	231.123	0.040	3.476	324.825	0.200
1594307238.51869	231.081	0.028	2.113	324.906	0.192
1594307238.54393	231.057	0.011	0.761	324.825	0.071
1594307238.55248	231.043	0.011	0.804	324.665	0.070
1594307238.57366	231.087	0.012	0.823	324.825	0.075
1594307238.59123	231.052	0.010	0.700	324.665	0.058
1594307238.60623	231.049	0.010	0.711	324.745	0.071
1594307238.63366	231.028	0.011	0.776	324.584	0.066
1594307238.66140	230.992	0.012	0.845	324.665	0.075
1594307238.67616	231.031	0.011	0.785	324.584	0.071
1594307238.68747	231.039	0.011	0.818	324.584	0.073
1594307238.71123	231.054	0.012	0.844	324.745	0.073
1594307238.73617	231.011	0.012	0.850	324.665	0.073
1594307238.75143	231.037	0.012	0.820	324.745	0.069
1594307238.77247	231.067	0.011	0.811	324.745	0.073
1594307238.79993	231.070	0.012	0.840	324.906	0.070
1594307238.81520	231.064	0.012	0.824	324.825	0.072
1594307238.84371	231.072	0.012	0.839	324.825	0.068
1594307238.85624	231.036	0.012	0.867	324.825	0.078
1594307238.86499	231.049	0.012	0.866	324.745	0.071
1594307238.89991	231.092	0.012	0.892	324.825	0.078
1594307238.91623	231.081	0.012	0.863	324.906	0.074
1594307238.92624	231.081	0.012	0.873	324.745	0.073
1594307238.95991	231.027	0.011	0.809	324.745	0.072
1594307238.98493	231.044	0.011	0.779	324.665	0.066
1594307239.00499	231.007	0.013	0.914	324.745	0.076
1594307239.03124	231.055	0.013	0.919	324.745	0.082
1594307239.05368	231.013	0.013	0.894	324.825	0.078
1594307239.06374	231.052	0.013	0.950	324.906	0.082
