# timestamp	V	A	W	V	A
1594306309.41992	398.962	0.060	8.653	324.584	0.186
1594306309.43733	230.468	0.035	2.932	324.504	0.183
1594306309.44740	230.438	0.035	2.895	324.504	0.181
1594306309.48870	230.471	0.035	2.981	324.423	0.189
1594306309.51865	230.456	0.035	2.923	324.584	0.186
1594306309.54734	230.462	0.035	2.934	324.584	0.187
1594306309.55490	230.455	0.035	2.925	324.423	0.188
1594306309.56865	230.476	0.035	2.960	324.584	0.183
1594306309.60483	230.485	0.035	2.962	324.584	0.185
1594306309.61122	230.511	0.035	2.936	324.504	0.187
1594306309.64358	230.478	0.035	2.960	324.504	0.186
1594306309.67017	230.500	0.035	2.936	324.584	0.187
1594306309.70359	230.532	0.035	2.957	324.423	0.187
1594306309.71990	230.523	0.035	2.960	324.423	0.186
1594306309.72990	230.506	0.035	2.890	324.584	0.189
1594306309.75734	230.437	0.034	2.801	324.504	0.180
1594306309.78612	230.463	0.035	2.904	324.423	0.185
1594306309.80233	230.492	0.035	2.840	324.504	0.180
1594306309.81758	230.480	0.035	2.889	324.504	0.188
1594306309.83490	230.471	0.035	2.907	324.504	0.188
1594306309.86858	230.483	0.035	2.872	324.504	0.189
1594306309.87365	230.495	0.035	2.884	324.584	0.187
1594306309.89991	230.475	0.035	2.906	324.584	0.188
1594306309.92233	230.502	0.035	2.897	324.665	0.189
1594306309.93858	230.396	0.035	2.817	324.665	0.189
1594306309.95866	230.386	0.035	2.926	324.584	0.190
1594306309.97491	230.454	0.035	2.932	324.504	0.183
1594306309.98991	230.440	0.035	2.885	324.584	0.187
1594306310.02982	230.460	0.035	2.925	324.584	0.191
1594306310.03741	230.411	0.035	2.847	324.584	0.189
1594306310.04991	230.385	0.035	2.872	324.423	0.183
1594306310.08732	230.418	0.035	2.900	324.423	0.181
1594306310.09623	230.419	0.035	2.950	324.343	0.183
1594306310.11734	230.394	0.035	2.851	324.504	0.187
1594306310.13366	230.385	0.035	2.913	324.423	0.187
1594306310.15241	230.357	0.035	2.838	324.423	0.182
1594306310.17732	230.378	0.035	2.883	324.423	0.183
1594306310.19491	230.402	0.035	2.851	324.423	0.180
1594306310.21241	230.420	0.035	2.953	324.423	0.193
1594306310.23731	230.407	0.035	2.929	324.423	0.187
1594306310.25491	230.414	0.035	2.959	324.423	0.187
