# timestamp	V	A	W	V	A
1607337767.46977	1152.262	0.182	75.395	326.596	0.199
1607337767.47177	230.696	0.036	3.010	326.677	0.192
1607337767.50877	230.698	0.036	3.031	326.596	0.190
1607337767.54078	230.705	0.037	3.047	326.757	0.194
1607337767.54176	230.706	0.036	3.040	326.677	0.193
1607337767.54276	230.730	0.036	2.995	326.677	0.195
1607337767.58077	230.680	0.036	3.002	326.677	0.190
1607337767.58677	230.693	0.037	3.026	326.838	0.194
1607337767.61777	230.705	0.037	3.001	326.757	0.198
1607337767.65076	230.724	0.036	3.031	326.677	0.195
1607337767.65176	230.718	0.036	2.996	326.677	0.191
1607337767.68476	230.687	0.036	3.023	326.757	0.191
1607337767.71576	230.702	0.036	2.990	326.677	0.193
1607337767.71675	230.710	0.036	3.026	326.838	0.194
1607337767.74777	230.694	0.036	3.000	326.677	0.195
1607337767.74975	230.717	0.037	3.069	326.677	0.192
1607337767.78076	230.698	0.036	2.987	326.677	0.192
1607337767.81276	230.686	0.036	3.027	326.838	0.193
1607337767.81375	230.715	0.036	3.027	326.757	0.194
1607337767.84675	230.721	0.036	3.045	326.596	0.190
1607337767.84775	230.732	0.036	3.047	326.757	0.192
1607337767.87976	230.714	0.036	2.964	326.677	0.191
1607337767.91175	230.752	0.036	3.060	326.677	0.191
1607337767.91275	230.790	0.036	3.064	326.757	0.191
1607337767.94676	230.723	0.036	3.006	326.757	0.189
1607337767.94774	230.781	0.036	3.049	326.838	0.195
1607337767.97974	230.710	0.037	3.091	326.757	0.189
1607337768.01174	230.717	0.036	3.039	326.677	0.187
1607337768.01273	230.686	0.036	3.035	326.596	0.190
1607337768.04474	230.705	0.037	3.084	326.677	0.197
1607337768.07574	230.737	0.037	3.030	326.677	0.195
1607337768.07673	230.715	0.036	3.038	326.757	0.191
1607337768.10874	230.752	0.037	3.059	326.999	0.192
1607337768.10973	230.749	0.036	3.018	326.838	0.190
1607337768.14073	230.708	0.037	3.033	326.838	0.195
1607337768.17273	230.736	0.037	3.034	326.918	0.194
1607337768.17474	230.707	0.036	2.995	326.757	0.195
1607337768.20573	230.718	0.036	2.987	326.677	0.193
1607337768.20674	230.729	0.036	3.033	326.757	0.195
1607337768.23772	230.747	0.036	3.021	326.757	0.193
1607337768.26973	230.722	0.036	2.992	326.677	0.190
1607337768.27074	230.725	0.036	2.990	326.757	0.193
1607337768.30172	230.741	0.036	3.005	326.757	0.193
1607337768.33474	230.752	0.037	3.041	326.757	0.194
1607337768.33572	230.806	0.037	3.023	326.757	0.193
1607337768.36772	230.841	0.037	3.025	326.838	0.193
1607337768.39972	230.774	0.036	2.980	326.757	0.191
1607337768.40071	230.755	0.037	3.018	326.757	0.192
1607337768.43172	230.789	0.036	2.992	326.757	0.194
1607337768.43472	230.783	0.036	2.987	326.757	0.187
1607337768.46675	230.792	0.036	2.983	326.757	0.191
1607337768.46772	230.762	0.037	3.059	326.757	0.198
1607337768.50171	230.748	0.036	2.993	326.757	0.191
1607337768.50273	230.778	0.037	3.083	326.838	0.191
1607337768.53571	230.795	0.036	3.028	326.677	0.191
1607337768.56673	230.821	0.037	3.029	326.757	0.194
1607337768.56771	230.792	0.037	3.025	326.677	0.194
1607337768.60071	230.801	0.036	3.030	326.757	0.191
1607337768.60571	230.816	0.036	3.000	326.838	0.189
1607337768.63672	230.775	0.037	3.032	326.838	0.193
1607337768.67570	230.818	0.037	3.091	326.757	0.195
1607337768.67670	230.786	0.036	2.991	326.838	0.193
1607337768.70970	230.764	0.036	3.023	326.677	0.191
1607337768.71070	230.780	0.036	3.033	326.838	0.189
1607337768.74171	230.733	0.037	3.032	326.838	0.194
1607337768.77872	230.804	0.036	3.017	326.838	0.194
1607337768.77970	230.748	0.036	3.020	326.677	0.187
1607337768.81571	230.747	0.036	3.025	326.677	0.188
1607337768.84971	230.770	0.036	3.038	326.677	0.193
1607337768.85169	230.801	0.036	3.046	326.757	0.191
1607337768.88469	230.795	0.036	3.028	326.757	0.188
1607337768.88569	230.783	0.036	3.019	326.838	0.191
1607337768.91769	230.809	0.036	3.046	326.757	0.192
1607337768.94969	230.791	0.036	3.029	326.918	0.186
1607337768.95169	230.814	0.036	3.015	326.757	0.190
1607337768.98269	230.788	0.036	3.033	326.677	0.192
1607337769.01468	230.778	0.036	2.980	326.757	0.194
1607337769.01668	230.776	0.036	3.036	326.757	0.191
1607337769.04868	230.793	0.036	3.000	326.838	0.191
1607337769.04968	230.812	0.036	3.020	326.838	0.192
1607337769.08168	230.838	0.036	2.975	326.838	0.191
1607337769.08267	230.820	0.037	3.029	326.918	0.194
1607337769.11568	230.837	0.037	3.038	326.918	0.193
1607337769.14668	230.789	0.036	3.022	326.838	0.197
1607337769.14767	230.811	0.036	2.995	326.838	0.194
1607337769.18067	230.825	0.036	3.010	326.838	0.189
1607337769.18567	230.833	0.036	3.016	326.757	0.191
1607337769.21668	230.830	0.037	3.069	326.838	0.193
1607337769.24967	230.845	0.036	3.010	326.918	0.190
1607337769.25067	230.848	0.036	2.992	326.918	0.191
1607337769.28168	230.833	0.037	3.008	326.838	0.195
1607337769.31667	230.806	0.036	3.045	326.838	0.190
1607337769.31767	230.835	0.036	2.974	326.838	0.193
1607337769.35168	230.824	0.037	3.044	326.838	0.191
1607337769.38367	230.773	0.036	3.057	326.918	0.195
1607337769.41568	230.782	0.037	3.051	326.918	0.190
1607337769.41666	230.729	0.036	3.039	326.757	0.192
1607337769.44966	230.782	0.037	3.056	326.999	0.193
1607337769.48167	230.727	0.036	3.030	326.757	0.190
1607337769.48366	230.785	0.036	3.010	326.999	0.195
1607337769.51567	230.755	0.037	3.045	326.838	0.194
1607337769.51666	230.735	0.037	3.058	326.918	0.197
1607337769.54867	230.738	0.036	3.012	326.838	0.192
1607337769.58067	230.791	0.037	3.054	326.918	0.193
1607337769.58165	230.781	0.036	3.044	326.838	0.190
1607337769.58665	230.734	0.036	3.050	326.838	0.194
1607337769.61767	230.741	0.037	3.070	326.918	0.191
1607337769.64966	230.777	0.036	3.070	326.838	0.191
1607337769.65565	230.785	0.037	3.066	326.918	0.193
1607337769.68666	230.793	0.036	3.046	326.999	0.191
1607337769.71866	230.736	0.036	2.988	326.757	0.191
1607337769.72065	230.815	0.037	3.030	326.838	0.194
1607337769.72666	230.815	0.036	3.038	326.918	0.187
1607337769.76165	230.738	0.036	3.009	326.838	0.187
1607337769.79464	230.763	0.036	3.051	326.999	0.191
1607337769.79564	230.766	0.036	3.038	326.838	0.188
1607337769.83365	230.783	0.037	3.052	326.838	0.191
1607337769.83464	230.792	0.037	3.069	326.918	0.193
1607337769.86564	230.799	0.036	3.007	326.918	0.194
1607337769.89864	230.797	0.037	3.015	326.918	0.193
1607337769.89963	230.736	0.036	2.955	326.838	0.193
1607337769.93663	230.771	0.036	3.003	326.838	0.191
1607337769.93963	230.775	0.036	3.051	326.918	0.192
1607337769.97063	230.823	0.036	3.057	326.918	0.191
1607337770.00363	230.758	0.037	3.050	326.918	0.195
1607337770.00463	230.757	0.036	3.029	326.838	0.190
1607337770.00563	230.784	0.036	3.022	326.999	0.190
1607337770.03763	230.789	0.036	2.978	326.838	0.191
1607337770.06964	230.813	0.036	2.990	326.838	0.193
1607337770.07162	230.838	0.036	3.029	326.918	0.188
1607337770.10462	230.802	0.036	3.014	326.999	0.190
1607337770.10562	230.835	0.036	3.000	326.999	0.189
1607337770.13962	230.843	0.037	3.016	326.999	0.197
1607337770.17063	230.852	0.037	3.046	326.999	0.197
1607337770.17163	230.837	0.036	3.060	327.159	0.191
1607337770.20462	230.799	0.036	3.037	326.918	0.192
1607337770.23662	230.854	0.037	3.056	327.079	0.193
1607337770.23962	230.864	0.037	3.090	326.999	0.194
1607337770.27063	230.870	0.036	3.019	327.079	0.190
1607337770.27162	230.868	0.036	3.048	327.079	0.188
1607337770.30462	230.808	0.036	2.970	326.999	0.192
1607337770.33563	230.813	0.036	2.998	326.999	0.194
1607337770.33662	230.826	0.037	3.039	327.079	0.192
1607337770.36863	230.898	0.036	3.041	327.159	0.189
1607337770.36961	230.845	0.036	2.985	327.079	0.192
1607337770.40161	230.770	0.036	2.971	326.999	0.193
1607337770.43462	230.798	0.036	3.021	326.999	0.192
1607337770.43561	230.822	0.036	2.978	327.079	0.191
1607337770.46861	230.804	0.036	2.977	326.999	0.192
1607337770.46961	230.807	0.036	3.021	326.918	0.190
1607337770.50062	230.749	0.036	2.960	326.918	0.193
1607337770.53362	230.802	0.036	3.030	326.918	0.190
1607337770.53561	230.672	0.036	2.947	326.838	0.188
1607337770.57061	230.692	0.036	2.970	326.677	0.190
1607337770.57260	230.714	0.037	3.035	326.757	0.193
1607337770.60461	230.712	0.037	3.061	326.838	0.192
1607337770.63660	230.742	0.036	3.008	326.757	0.192
1607337770.63759	230.724	0.037	3.060	326.757	0.189
1607337770.66960	230.754	0.037	3.041	326.838	0.193
1607337770.70159	230.750	0.037	3.036	326.918	0.190
1607337770.70459	230.700	0.036	3.000	326.838	0.192
1607337770.73660	230.750	0.037	3.038	326.838	0.192
1607337770.74459	230.709	0.037	3.035	326.918	0.191
1607337770.77560	230.759	0.036	2.989	326.757	0.193
1607337770.77759	230.737	0.043	3.716	326.838	0.216
1607337770.80960	230.698	0.044	3.858	326.838	0.223
1607337770.81059	230.709	0.043	3.711	326.677	0.216
1607337770.84258	230.723	0.045	3.990	326.838	0.230
1607337770.88059	230.712	0.050	4.485	326.838	0.242
1607337770.88358	230.704	0.050	4.510	326.838	0.245
1607337770.88459	230.693	0.052	4.680	326.757	0.249
1607337770.91959	230.744	0.052	4.693	326.838	0.248
1607337770.95560	230.739	0.058	5.489	326.918	0.268
1607337770.95658	230.745	0.061	5.766	326.838	0.276
1607337770.98860	230.709	0.059	5.541	326.838	0.270
1607337771.02059	230.676	0.055	5.083	326.838	0.265
1607337771.02158	230.714	0.050	4.453	326.838	0.237
1607337771.05457	230.673	0.049	4.406	326.757	0.242
1607337771.05658	230.750	0.047	4.190	326.838	0.227
1607337771.08759	230.757	0.048	4.265	326.757	0.239
1607337771.12157	230.719	0.053	4.800	326.838	0.259
1607337771.12457	230.743	0.049	4.362	326.757	0.240
1607337771.18658	230.785	0.047	4.184	326.999	0.238
1607337771.18957	230.788	0.041	3.471	326.838	0.207
1607337771.22158	230.723	0.039	3.243	326.757	0.199
1607337771.22457	230.748	0.039	3.286	326.918	0.202
1607337771.22557	230.761	0.039	3.277	326.918	0.200
1607337771.25757	230.775	0.038	3.221	326.999	0.195
1607337771.28958	230.753	0.038	3.298	326.918	0.198
1607337771.29056	230.742	0.039	3.245	326.918	0.200
1607337771.32257	230.818	0.039	3.236	326.999	0.203
1607337771.35656	230.819	0.038	3.208	326.918	0.199
1607337771.35956	230.804	0.038	3.277	327.079	0.199
1607337771.39056	230.767	0.038	3.266	326.918	0.202
1607337771.42156	230.790	0.038	3.236	326.918	0.200
1607337771.42455	230.757	0.039	3.277	326.838	0.199
1607337771.45556	230.741	0.038	3.202	326.838	0.193
1607337771.45655	230.763	0.040	3.458	326.999	0.212
1607337771.48856	230.750	0.050	4.457	326.838	0.252
1607337771.48955	230.711	0.044	3.837	326.838	0.222
1607337771.52155	230.742	0.041	3.594	326.838	0.225
1607337771.55454	230.734	0.037	3.096	326.838	0.197
1607337771.55555	230.791	0.045	3.900	326.999	0.230
1607337771.58855	230.740	0.044	3.842	326.838	0.221
1607337771.58954	230.685	0.052	4.661	326.918	0.259
1607337771.62054	230.703	0.047	4.190	326.757	0.241
1607337771.65155	230.727	0.046	4.094	326.838	0.227
1607337771.65254	230.733	0.045	3.964	326.838	0.225
1607337771.68554	230.738	0.040	3.402	326.838	0.202
1607337771.68654	230.706	0.038	3.237	326.918	0.205
1607337771.71754	230.774	0.044	3.893	326.757	0.221
1607337771.75055	230.742	0.053	4.815	326.757	0.253
1607337771.75154	230.717	0.046	4.066	326.838	0.231
1607337771.78554	230.749	0.039	3.307	326.838	0.198
1607337771.78654	230.780	0.036	3.039	326.757	0.188
1607337771.81755	230.763	0.043	3.735	326.918	0.217
1607337771.85053	230.737	0.042	3.628	326.838	0.215
1607337771.85154	230.757	0.042	3.701	326.918	0.222
1607337771.88254	230.786	0.037	3.101	326.918	0.190
1607337771.91553	230.728	0.037	3.105	326.918	0.199
1607337771.91653	230.751	0.039	3.283	326.918	0.204
1607337771.94854	230.748	0.041	3.523	327.079	0.216
1607337771.94953	230.757	0.043	3.786	326.918	0.217
1607337771.98054	230.737	0.049	4.308	326.918	0.237
1607337772.01354	230.691	0.041	3.541	326.918	0.215
1607337772.01453	230.729	0.038	3.252	326.999	0.203
1607337772.04554	230.725	0.037	3.043	326.918	0.194
1607337772.07853	230.752	0.038	3.102	326.918	0.200
1607337772.07952	230.768	0.037	3.068	326.999	0.188
1607337772.11053	230.829	0.038	3.197	326.999	0.204
1607337772.11152	230.945	0.044	3.842	326.999	0.219
1607337772.14353	230.879	0.039	3.345	326.999	0.204
1607337772.17553	230.846	0.039	3.315	326.999	0.203
1607337772.17652	230.825	0.039	3.329	327.079	0.207
1607337772.20853	230.793	0.038	3.272	326.999	0.201
1607337772.24053	230.781	0.038	3.308	326.999	0.199
1607337772.24251	230.762	0.038	3.307	326.918	0.197
1607337772.24352	230.751	0.038	3.276	326.999	0.200
1607337772.27551	230.709	0.038	3.270	326.918	0.199
1607337772.30651	230.663	0.038	3.255	326.918	0.201
1607337772.33951	230.679	0.039	3.330	326.918	0.202
1607337772.34052	230.597	0.039	3.290	326.999	0.199
