# timestamp	V	A	W	V	A
1607334342.14191	688.406	0.112	27.747	325.228	0.198
1607334342.17488	229.539	0.038	3.084	325.228	0.199
1607334342.17588	229.583	0.037	3.067	325.147	0.197
1607334342.21089	229.592	0.037	3.066	325.308	0.197
1607334342.21288	229.562	0.037	3.075	325.228	0.194
1607334342.24489	229.562	0.037	3.057	325.308	0.199
1607334342.24687	229.568	0.037	3.084	325.228	0.199
1607334342.27889	229.570	0.037	3.081	325.228	0.199
1607334342.27987	229.523	0.037	3.046	325.147	0.191
1607334342.31187	229.535	0.037	3.064	325.228	0.193
1607334342.34388	229.551	0.037	3.083	324.986	0.194
1607334342.34587	229.556	0.037	3.084	325.147	0.191
1607334342.37688	229.588	0.037	3.107	325.228	0.193
1607334342.40788	229.550	0.037	3.051	325.147	0.194
1607334342.41086	229.539	0.037	3.076	325.147	0.200
1607334342.44187	229.556	0.037	3.101	325.228	0.195
1607334342.47288	229.559	0.037	3.078	325.228	0.194
1607334342.47586	229.545	0.037	3.043	325.067	0.192
1607334342.48186	229.531	0.038	3.103	325.147	0.198
1607334342.51486	229.537	0.038	3.101	325.228	0.199
1607334342.54587	229.541	0.037	3.079	325.147	0.197
1607334342.54686	229.533	0.038	3.127	325.308	0.195
1607334342.57985	229.533	0.037	3.065	325.308	0.195
1607334342.58087	229.530	0.037	3.039	325.228	0.193
1607334342.61586	229.510	0.038	3.121	325.308	0.195
1607334342.61685	229.565	0.038	3.106	325.228	0.195
1607334342.64786	229.571	0.037	3.033	325.228	0.195
1607334342.68085	229.591	0.037	3.075	325.308	0.198
1607334342.68185	229.591	0.037	3.131	325.228	0.188
1607334342.71285	229.558	0.037	3.083	325.308	0.194
1607334342.71985	229.562	0.037	3.085	325.147	0.197
1607334342.75085	229.551	0.037	3.064	325.228	0.197
1607334342.78185	229.541	0.037	3.071	325.308	0.194
1607334342.78284	229.523	0.037	3.050	325.308	0.192
1607334342.81485	229.537	0.037	3.079	325.228	0.193
1607334342.84684	229.550	0.038	3.126	325.308	0.194
1607334342.84784	229.569	0.037	3.079	325.228	0.194
1607334342.87984	229.546	0.037	3.087	325.308	0.192
1607334342.88084	229.531	0.037	3.084	325.228	0.190
1607334342.91184	229.546	0.038	3.136	325.228	0.195
1607334342.94384	229.560	0.037	3.074	325.469	0.192
1607334342.94483	229.567	0.037	3.135	325.389	0.191
1607334342.97584	229.576	0.037	3.125	325.308	0.193
1607334342.97683	229.547	0.037	3.080	325.228	0.188
1607334343.00983	229.544	0.037	3.084	325.308	0.194
1607334343.04183	229.544	0.037	3.131	325.308	0.191
1607334343.04283	229.552	0.037	3.103	325.228	0.193
1607334343.07583	229.574	0.037	3.126	325.389	0.195
1607334343.10683	229.516	0.037	3.103	325.228	0.197
1607334343.10982	229.538	0.038	3.117	325.308	0.197
1607334343.14083	229.544	0.037	3.095	325.308	0.195
1607334343.17384	229.506	0.037	3.054	325.228	0.193
1607334343.17582	229.505	0.037	3.080	325.308	0.197
