# timestamp	V	A	W	V	A
1607337362.01415	893.256	0.151	49.360	326.516	0.230
1607337362.01571	230.703	0.046	4.050	326.435	0.223
1607337362.04712	230.718	0.045	3.972	326.516	0.226
1607337362.06111	230.707	0.038	3.127	326.677	0.195
1607337362.09411	230.730	0.037	3.064	326.596	0.193
1607337362.09510	230.733	0.040	3.348	326.677	0.211
1607337362.12710	230.712	0.046	3.996	326.516	0.231
1607337362.12810	230.749	0.048	4.272	326.435	0.243
1607337362.16011	230.741	0.046	4.003	326.516	0.224
1607337362.19210	230.731	0.046	4.042	326.596	0.229
1607337362.20010	230.767	0.045	3.912	326.596	0.231
1607337362.23210	230.721	0.042	3.601	326.596	0.215
1607337362.24010	230.736	0.046	4.014	326.596	0.234
1607337362.27111	230.758	0.044	3.787	326.677	0.237
1607337362.30710	230.681	0.037	3.143	326.596	0.197
1607337362.31009	230.804	0.037	3.123	326.596	0.190
1607337362.31109	230.786	0.037	3.134	326.677	0.193
1607337362.34210	230.774	0.037	3.137	326.596	0.190
1607337362.37410	230.764	0.038	3.193	326.596	0.198
1607337362.37609	230.763	0.037	3.160	326.757	0.193
1607337362.40909	230.794	0.038	3.167	326.677	0.195
1607337362.41008	230.794	0.037	3.132	326.838	0.193
1607337362.44208	230.751	0.037	3.135	326.757	0.194
1607337362.47410	230.712	0.037	3.114	326.596	0.198
1607337362.47509	230.693	0.037	3.169	326.516	0.192
1607337362.51009	230.771	0.037	3.103	326.516	0.194
1607337362.54109	230.815	0.038	3.224	326.757	0.194
1607337362.54308	230.781	0.038	3.144	326.596	0.197
1607337362.58109	230.803	0.038	3.175	326.757	0.197
1607337362.58208	230.798	0.037	3.114	326.596	0.195
1607337362.61909	230.821	0.037	3.173	326.677	0.195
1607337362.62008	230.837	0.037	3.160	326.677	0.195
1607337362.65108	230.824	0.037	3.149	326.757	0.191
1607337362.65807	230.803	0.037	3.086	326.596	0.193
1607337362.69008	230.818	0.038	3.186	326.838	0.193
1607337362.72208	230.858	0.038	3.173	326.757	0.197
1607337362.72507	230.830	0.037	3.177	326.757	0.193
1607337362.72607	230.830	0.037	3.160	326.677	0.195
1607337362.75807	230.808	0.037	3.118	326.677	0.197
1607337362.79008	230.798	0.037	3.101	326.596	0.190
1607337362.79107	230.767	0.037	3.171	326.677	0.194
1607337362.82307	230.818	0.038	3.169	326.677	0.197
1607337362.82807	230.864	0.037	3.107	326.677	0.200
1607337362.86106	230.798	0.038	3.181	326.677	0.194
1607337362.89207	230.841	0.037	3.153	326.757	0.195
1607337362.89306	230.853	0.037	3.166	326.677	0.191
1607337362.92706	230.872	0.037	3.156	326.918	0.195
1607337362.92806	230.893	0.037	3.132	326.757	0.193
1607337362.96007	230.856	0.037	3.152	326.677	0.193
1607337362.99205	230.864	0.037	3.138	326.757	0.194
1607337362.99305	230.873	0.037	3.167	326.838	0.194
1607337363.02605	230.859	0.038	3.169	326.918	0.199
1607337363.05905	230.888	0.037	3.143	326.757	0.193
1607337363.06005	230.866	0.037	3.141	326.757	0.192
1607337363.09205	230.771	0.037	3.153	326.757	0.195
1607337363.09305	230.810	0.037	3.159	326.516	0.198
1607337363.12506	230.806	0.037	3.109	326.596	0.190
1607337363.16106	230.826	0.037	3.171	326.596	0.193
1607337363.16205	230.807	0.038	3.204	326.677	0.197
1607337363.19905	230.794	0.037	3.165	326.677	0.191
1607337363.23105	230.790	0.037	3.168	326.757	0.191
1607337363.23204	230.773	0.037	3.147	326.757	0.199
1607337363.23304	230.790	0.037	3.128	326.677	0.194
1607337363.26505	230.787	0.038	3.216	326.757	0.200
1607337363.26604	230.698	0.037	3.090	326.516	0.189
1607337363.29805	230.799	0.037	3.152	326.677	0.191
1607337363.33205	230.779	0.037	3.133	326.677	0.194
1607337363.33504	230.781	0.038	3.192	326.677	0.195
1607337363.36604	230.755	0.037	3.117	326.677	0.192
1607337363.36704	230.755	0.037	3.145	326.677	0.195
1607337363.39904	230.758	0.037	3.168	326.757	0.195
1607337363.43105	230.746	0.037	3.132	326.596	0.194
1607337363.43203	230.729	0.037	3.093	326.677	0.193
1607337363.46404	230.715	0.037	3.156	326.596	0.189
1607337363.47103	230.726	0.037	3.172	326.757	0.193
1607337363.50371	230.663	0.037	3.120	326.596	0.194
1607337363.50503	230.669	0.037	3.154	326.516	0.193
1607337363.53604	230.666	0.038	3.168	326.677	0.198
1607337363.56703	230.657	0.037	3.113	326.516	0.194
1607337363.56803	230.619	0.038	3.166	326.516	0.197
1607337363.60004	230.657	0.037	3.151	326.355	0.194
1607337363.63203	230.626	0.037	3.100	326.516	0.191
1607337363.63302	230.597	0.037	3.175	326.435	0.192
1607337363.66602	230.645	0.038	3.145	326.516	0.193
1607337363.66702	230.586	0.037	3.081	326.435	0.193
1607337363.69803	230.670	0.037	3.099	326.516	0.191
1607337363.73003	230.659	0.037	3.109	326.435	0.194
1607337363.73102	230.636	0.037	3.099	326.355	0.197
1607337363.76203	230.682	0.037	3.135	326.516	0.194
1607337363.79502	230.627	0.037	3.127	326.435	0.193
1607337363.79601	230.702	0.038	3.164	326.596	0.193
1607337363.82802	230.718	0.037	3.140	326.516	0.194
1607337363.86002	230.707	0.038	3.167	326.435	0.197
1607337363.86101	230.691	0.038	3.156	326.516	0.195
1607337363.89902	230.632	0.037	3.129	326.355	0.189
1607337363.90001	230.672	0.037	3.190	326.596	0.193
1607337363.93102	230.672	0.037	3.139	326.435	0.193
1607337363.93300	230.702	0.037	3.117	326.355	0.191
1607337363.96601	230.700	0.037	3.177	326.516	0.190
1607337363.99901	230.645	0.037	3.128	326.435	0.198
1607337364.00100	230.683	0.037	3.139	326.516	0.193
1607337364.03201	230.686	0.037	3.137	326.596	0.192
1607337364.03500	230.709	0.037	3.197	326.516	0.193
1607337364.06601	230.697	0.037	3.145	326.516	0.191
1607337364.06700	230.644	0.037	3.118	326.355	0.188
1607337364.10000	230.702	0.038	3.175	326.435	0.192
1607337364.13101	230.723	0.038	3.151	326.516	0.195
1607337364.16401	230.714	0.037	3.125	326.596	0.193
1607337364.16499	230.750	0.037	3.180	326.435	0.195
1607337364.16599	230.711	0.037	3.146	326.516	0.193
1607337364.20300	230.718	0.037	3.152	326.435	0.193
1607337364.23500	230.712	0.037	3.169	326.596	0.192
1607337364.23599	230.670	0.037	3.112	326.435	0.195
1607337364.26899	230.674	0.037	3.151	326.435	0.198
1607337364.30100	230.603	0.037	3.134	326.435	0.192
1607337364.30298	230.653	0.037	3.142	326.355	0.197
1607337364.33499	230.685	0.037	3.103	326.596	0.194
1607337364.33599	230.704	0.037	3.185	326.435	0.192
1607337364.36898	230.636	0.037	3.139	326.516	0.192
1607337364.36998	230.641	0.037	3.153	326.355	0.197
1607337364.40099	230.670	0.037	3.150	326.435	0.195
1607337364.43699	230.661	0.037	3.148	326.435	0.194
1607337364.43998	230.665	0.037	3.169	326.355	0.195
1607337364.47198	230.681	0.037	3.146	326.516	0.194
1607337364.50499	230.647	0.037	3.137	326.516	0.189
1607337364.50598	230.730	0.038	3.192	326.435	0.194
1607337364.53898	230.697	0.037	3.168	326.435	0.193
1607337364.53997	230.716	0.037	3.113	326.516	0.195
1607337364.57098	230.691	0.037	3.132	326.435	0.191
1607337364.57697	230.650	0.037	3.164	326.516	0.193
1607337364.61197	230.694	0.038	3.173	326.516	0.191
