# timestamp	V	A	W	V	A
1595407302.44294	1131.695	0.119	45.885	328.206	0.145
1595407302.46394	231.565	0.024	1.902	328.125	0.138
1595407302.47397	231.484	0.023	1.885	327.884	0.138
1595407302.51593	231.500	0.024	1.932	327.964	0.141
1595407302.52294	231.491	0.024	1.916	327.964	0.141
1595407302.53391	231.513	0.024	1.959	327.884	0.143
1595407302.57196	231.527	0.024	1.903	328.045	0.135
1595407302.57393	231.508	0.024	1.911	328.045	0.140
1595407302.61189	231.495	0.024	1.899	328.045	0.141
1595407302.62391	231.519	0.024	1.937	327.964	0.144
1595407302.63394	231.576	0.024	1.918	328.125	0.140
1595407302.67293	231.542	0.024	1.925	328.206	0.138
1595407302.68294	231.551	0.024	1.894	328.045	0.140
1595407302.69295	231.536	0.024	1.925	327.884	0.141
1595407302.73687	231.489	0.024	1.891	327.964	0.140
1595407302.77689	231.486	0.024	1.916	327.964	0.136
1595407302.78291	231.509	0.024	1.916	328.045	0.144
1595407302.79490	231.510	0.024	1.914	327.964	0.136
1595407302.83381	231.524	0.024	1.934	328.045	0.135
1595407302.84292	231.517	0.024	1.909	327.884	0.134
1595407302.85391	231.483	0.024	1.928	327.884	0.143
1595407302.89297	231.488	0.024	1.936	327.964	0.138
1595407302.89391	231.446	0.024	1.867	327.964	0.140
1595407302.93392	231.450	0.024	1.933	327.964	0.140
1595407302.94499	231.443	0.024	1.923	327.964	0.142
1595407302.95495	231.435	0.024	1.909	327.884	0.142
1595407302.99380	231.447	0.024	1.956	327.964	0.140
1595407303.00478	231.483	0.024	1.928	328.206	0.142
1595407303.01376	231.493	0.024	1.902	327.884	0.141
1595407303.05388	231.474	0.024	1.928	327.884	0.140
1595407303.05476	231.469	0.024	1.925	327.964	0.139
1595407303.09287	231.469	0.024	1.883	327.964	0.135
1595407303.13689	231.416	0.024	1.918	327.884	0.140
1595407303.13877	231.420	0.024	1.869	327.884	0.139
1595407303.14878	231.452	0.024	1.924	327.884	0.138
1595407303.18794	231.478	0.024	1.945	327.964	0.135
1595407303.18879	231.493	0.024	1.916	327.803	0.136
1595407303.20293	231.467	0.024	1.917	327.964	0.141
1595407303.21296	231.464	0.024	1.937	327.884	0.140
1595407303.24989	231.512	0.024	1.971	327.964	0.140
1595407303.26198	231.467	0.024	1.896	327.803	0.139
1595407303.27302	231.419	0.024	1.892	327.884	0.141
1595407303.31182	231.417	0.024	1.911	327.803	0.141
1595407303.32388	231.457	0.024	1.879	327.884	0.139
1595407303.33493	231.465	0.024	1.935	327.884	0.141
1595407303.37292	231.476	0.024	1.938	327.884	0.140
1595407303.37483	231.463	0.024	1.930	327.803	0.138
1595407303.41291	231.440	0.024	1.936	327.884	0.139
1595407303.42489	231.454	0.025	1.953	327.884	0.141
1595407303.43489	231.440	0.024	1.877	327.803	0.143
1595407303.47483	231.427	0.024	1.957	327.964	0.142
1595407303.48789	231.417	0.024	1.901	327.803	0.136
1595407303.52493	231.393	0.024	1.927	327.723	0.140
1595407303.52779	231.451	0.024	1.950	327.803	0.143
1595407303.53382	231.418	0.024	1.927	327.884	0.139
