# timestamp	V	A	W	V	A
1594984710.81281	999.867	0.015	377421.358	325.630	0.009
1594984710.85684	229.375	0.003	377421.578	325.389	0.007
1594984710.86887	229.341	0.003	377421.557	325.469	0.008
1594984710.90687	229.372	0.003	0.000	325.308	0.008
1594984710.94579	229.378	0.003	0.014	325.308	0.008
1594984710.94768	229.385	0.003	377421.576	325.228	0.007
1594984710.95677	229.415	0.004	377421.571	325.469	0.008
1594984710.99473	229.458	0.004	377421.575	325.469	0.008
1594984711.03485	229.442	0.003	377421.580	325.469	0.008
1594984711.04481	229.441	0.003	0.000	325.469	0.007
1594984711.08286	229.467	0.003	377421.581	325.630	0.008
1594984711.08370	229.456	0.003	377421.593	325.550	0.008
1594984711.12184	229.479	0.003	377421.559	325.550	0.008
1594984711.12281	229.491	0.003	0.004	325.389	0.008
1594984711.16375	229.493	0.004	377421.554	325.550	0.008
1594984711.21190	229.452	0.003	377421.593	325.469	0.007
1594984711.21886	229.501	0.004	377421.580	325.550	0.008
1594984711.25775	229.493	0.003	377421.586	325.630	0.007
1594984711.25871	229.515	0.003	0.009	325.630	0.008
1594984711.29685	229.499	0.003	377421.550	325.711	0.007
1594984711.30273	229.506	0.003	377421.590	325.550	0.007
1594984711.33983	229.503	0.003	377421.556	325.630	0.007
1594984711.35173	229.507	0.003	377421.582	325.630	0.008
1594984711.38884	229.477	0.003	0.012	325.791	0.008
1594984711.39374	229.497	0.003	377421.575	325.630	0.007
1594984711.43488	229.507	0.003	377421.585	325.550	0.008
1594984711.43776	229.448	0.003	377421.574	325.469	0.007
1594984711.47487	229.553	0.003	377421.590	325.791	0.007
1594984711.47676	229.574	0.004	377421.568	325.791	0.008
1594984711.51391	229.578	0.003	377421.583	325.630	0.007
1594984711.55184	229.550	0.003	377421.567	325.711	0.008
1594984711.55283	229.541	0.003	0.001	325.711	0.007
1594984711.59493	229.504	0.003	377421.582	325.711	0.007
1594984711.59684	229.417	0.003	0.003	325.550	0.008
