# timestamp	V	A	W	V	A
1595408358.32901	1267.831	0.130	57.959	328.367	0.143
1595408358.34920	231.155	0.024	1.910	327.964	0.143
1595408358.39118	231.187	0.024	1.936	328.045	0.140
1595408358.39278	231.171	0.024	1.940	327.964	0.138
1595408358.40917	231.158	0.024	1.921	327.803	0.134
1595408358.41881	231.154	0.023	1.915	327.803	0.134
1595408358.45778	231.186	0.024	1.978	327.884	0.143
1595408358.45883	231.194	0.024	1.936	327.964	0.138
1595408358.49783	231.194	0.024	1.916	327.803	0.134
1595408358.49879	231.196	0.024	1.944	327.884	0.139
1595408358.51885	231.225	0.024	1.992	327.884	0.140
1595408358.55815	231.272	0.024	1.936	327.964	0.134
1595408358.55881	231.237	0.024	1.905	328.045	0.132
1595408358.57878	231.216	0.024	1.970	327.884	0.138
1595408358.61816	231.226	0.024	1.908	327.884	0.139
1595408358.61881	231.241	0.024	1.914	327.884	0.135
1595408358.65718	231.215	0.024	1.913	327.964	0.138
1595408358.66678	231.238	0.024	1.953	328.125	0.140
1595408358.70395	231.231	0.024	1.917	328.045	0.135
1595408358.70575	231.265	0.024	1.957	328.125	0.140
1595408358.75618	231.336	0.024	1.934	328.125	0.133
1595408358.75679	231.344	0.024	1.958	328.286	0.140
1595408358.76876	231.322	0.024	1.953	328.125	0.141
1595408358.78118	231.304	0.024	1.900	328.125	0.135
1595408358.81818	231.272	0.024	1.917	328.045	0.133
1595408358.82917	231.296	0.023	1.931	328.045	0.139
1595408358.84083	231.325	0.024	1.975	328.125	0.142
1595408358.87918	231.331	0.024	1.934	328.206	0.135
1595408358.89080	231.323	0.024	1.929	328.206	0.136
1595408358.90089	231.312	0.024	1.948	328.206	0.138
1595408358.93918	231.310	0.024	1.897	328.045	0.134
1595408358.94081	231.335	0.024	1.943	328.045	0.136
1595408358.97781	231.305	0.024	1.927	328.045	0.139
1595408358.98883	231.323	0.024	1.955	328.045	0.140
1595408359.00683	231.312	0.024	1.928	327.964	0.140
1595408359.05718	231.275	0.024	1.915	328.045	0.136
1595408359.05782	231.310	0.024	1.915	327.884	0.134
1595408359.07080	231.332	0.024	1.932	328.125	0.133
1595408359.09209	231.275	0.024	1.915	328.045	0.136
1595408359.12919	231.294	0.024	1.963	328.125	0.143
1595408359.13083	231.296	0.024	1.923	328.045	0.134
1595408359.14898	231.286	0.024	1.902	327.964	0.133
1595408359.18685	231.293	0.024	1.975	327.964	0.136
1595408359.18884	231.301	0.024	1.958	327.964	0.140
1595408359.20221	231.331	0.024	1.959	328.045	0.135
1595408359.23920	231.297	0.024	1.914	328.045	0.135
1595408359.24881	231.272	0.024	1.925	328.206	0.142
1595408359.26089	231.266	0.024	1.927	328.045	0.131
1595408359.29781	231.258	0.024	1.969	328.045	0.141
1595408359.30898	231.278	0.024	1.950	328.045	0.138
1595408359.32084	231.275	0.024	1.908	328.045	0.139
1595408359.36721	231.308	0.024	1.936	328.206	0.139
1595408359.37585	231.323	0.024	1.943	328.045	0.139
1595408359.41284	231.303	0.024	1.909	328.045	0.140
1595408359.41383	231.256	0.024	1.935	328.045	0.139
1595408359.42675	231.250	0.024	1.941	328.045	0.140
1595408359.46422	231.285	0.024	1.933	328.045	0.139
1595408359.46582	231.271	0.024	1.921	328.045	0.139
1595408359.50421	231.247	0.024	1.911	328.045	0.135
1595408359.50583	231.287	0.024	1.968	328.045	0.139
1595408359.51881	231.311	0.024	1.932	328.125	0.135
1595408359.55722	231.278	0.024	1.898	327.964	0.136
1595408359.56883	231.258	0.024	1.918	327.884	0.140
1595408359.57887	231.274	0.024	1.933	328.045	0.135
1595408359.61721	231.263	0.024	1.954	327.964	0.136
1595408359.62884	231.238	0.026	2.085	327.964	0.147
1595408359.63923	231.257	0.024	1.984	328.045	0.135
1595408359.68221	231.287	0.024	1.927	328.045	0.139
1595408359.69120	231.267	0.023	1.930	327.884	0.136
1595408359.70086	231.262	0.024	1.964	327.964	0.138
1595408359.73919	231.297	0.024	1.951	328.045	0.141
1595408359.74086	231.309	0.024	1.938	328.045	0.135
1595408359.77822	231.301	0.024	1.958	327.964	0.138
1595408359.79620	231.300	0.024	1.926	327.964	0.138
1595408359.80383	231.267	0.023	1.905	327.964	0.135
1595408359.84322	231.250	0.024	1.983	328.045	0.139
1595408359.85122	231.264	0.024	1.917	327.964	0.139
1595408359.86087	231.279	0.024	1.916	327.884	0.135
1595408359.89884	231.249	0.024	1.953	327.803	0.136
1595408359.91287	231.244	0.024	1.953	328.125	0.136
1595408359.95079	231.249	0.024	1.911	327.884	0.136
1595408359.95167	231.211	0.024	1.925	327.964	0.134
1595408359.96167	231.216	0.024	1.922	327.803	0.140
1595408360.00067	231.223	0.024	1.923	327.803	0.138
1595408360.01067	231.220	0.024	1.924	327.884	0.138
1595408360.02067	231.201	0.024	1.925	327.723	0.135
1595408360.05867	231.202	0.024	1.946	327.803	0.135
1595408360.06167	231.191	0.024	1.960	327.803	0.141
1595408360.10060	231.182	0.024	1.922	327.884	0.136
1595408360.11068	231.183	0.024	1.942	327.884	0.135
1595408360.12068	231.174	0.024	1.895	327.884	0.134
1595408360.15921	231.200	0.024	1.945	328.045	0.136
1595408360.16885	231.176	0.024	1.946	328.045	0.139
1595408360.17892	231.181	0.024	1.948	327.803	0.141
1595408360.21727	231.155	0.024	1.915	327.884	0.138
1595408360.21888	231.149	0.024	1.945	327.964	0.136
1595408360.25725	231.193	0.024	1.924	327.803	0.140
1595408360.26689	231.180	0.024	1.945	327.723	0.139
1595408360.28584	231.206	0.024	1.965	327.803	0.139
1595408360.32422	231.219	0.024	1.936	327.884	0.138
1595408360.33722	231.225	0.024	1.897	327.964	0.135
1595408360.37425	231.205	0.024	1.932	327.884	0.136
1595408360.37685	231.175	0.023	1.897	327.964	0.133
1595408360.37793	231.072	0.024	1.895	327.723	0.140
1595408360.41591	231.173	0.024	1.942	327.803	0.136
1595408360.42894	231.189	0.024	1.954	327.803	0.140
1595408360.43889	231.167	0.024	1.885	327.964	0.139
1595408360.47731	231.208	0.024	1.943	327.723	0.135
1595408360.49300	231.194	0.024	1.971	327.964	0.135
1595408360.50223	231.222	0.024	1.940	327.884	0.139
1595408360.54023	231.216	0.024	1.930	327.884	0.139
1595408360.54184	231.201	0.024	1.935	327.803	0.139
1595408360.57880	231.204	0.024	1.975	327.803	0.138
1595408360.58597	231.175	0.024	1.931	327.884	0.138
1595408360.62303	231.203	0.024	1.928	328.045	0.142
1595408360.62481	231.187	0.024	1.927	327.884	0.133
1595408360.66304	231.175	0.024	1.923	327.803	0.139
1595408360.66382	231.182	0.024	1.917	327.642	0.140
1595408360.70296	231.202	0.024	1.949	327.803	0.139
1595408360.70381	231.287	0.025	2.017	328.045	0.144
1595408360.74226	231.406	0.024	1.940	328.045	0.141
1595408360.74886	231.408	0.024	1.944	328.045	0.141
1595408360.78725	231.417	0.024	1.956	328.045	0.141
1595408360.79926	231.418	0.024	1.930	328.045	0.136
1595408360.83724	231.451	0.024	1.951	328.045	0.139
1595408360.84888	231.380	0.023	1.883	328.125	0.136
1595408360.86091	231.349	0.024	1.920	328.045	0.139
1595408360.89802	231.345	0.024	1.914	327.964	0.138
1595408360.90887	231.332	0.024	1.920	327.964	0.135
1595408360.92226	231.311	0.023	1.881	327.964	0.135
1595408360.96126	231.286	0.024	1.918	327.884	0.139
1595408360.97127	231.305	0.024	1.903	327.884	0.141
1595408360.98125	231.326	0.024	1.919	327.803	0.134
1595408361.02826	231.338	0.024	1.926	327.803	0.133
1595408361.06626	231.322	0.024	1.914	327.884	0.142
1595408361.06691	231.310	0.024	1.950	327.803	0.138
1595408361.10704	231.310	0.024	1.939	327.884	0.138
1595408361.10893	231.327	0.024	1.948	327.964	0.136
1595408361.11889	231.320	0.024	1.960	327.964	0.138
1595408361.15700	231.352	0.024	1.929	327.964	0.140
1595408361.16925	231.327	0.024	1.928	328.045	0.141
1595408361.17926	231.320	0.024	1.939	328.045	0.139
1595408361.21727	231.341	0.024	1.941	327.964	0.134
1595408361.22907	231.323	0.024	1.921	327.964	0.142
