# timestamp	V	A	W	V	A
1595407842.93835	1444.203	0.149	75.152	327.884	0.145
1595407842.93899	231.066	0.024	1.929	327.320	0.138
1595407842.94495	231.048	0.024	1.914	327.401	0.141
1595407842.98833	231.052	0.024	1.930	327.481	0.139
1595407842.99098	231.054	0.024	1.961	327.401	0.138
1595407843.00091	231.110	0.024	1.964	327.481	0.141
1595407843.03933	231.120	0.024	1.945	327.562	0.143
1595407843.04498	231.127	0.024	1.936	327.401	0.141
1595407843.08298	231.116	0.024	1.927	327.562	0.138
1595407843.09599	231.107	0.024	1.930	327.401	0.136
1595407843.13435	231.117	0.025	2.022	327.481	0.142
1595407843.13598	231.174	0.024	1.956	327.401	0.144
1595407843.15003	231.130	0.024	1.926	327.401	0.140
1595407843.18894	231.162	0.024	1.928	327.320	0.138
1595407843.19107	231.160	0.024	1.962	327.481	0.138
1595407843.19993	231.157	0.024	1.920	327.481	0.140
1595407843.23836	231.129	0.024	1.935	327.481	0.143
1595407843.24798	231.143	0.024	1.971	327.481	0.141
1595407843.28494	231.116	0.024	1.946	327.562	0.138
1595407843.28593	231.113	0.024	1.977	327.481	0.140
1595407843.32535	231.126	0.024	1.915	327.562	0.143
1595407843.32601	231.167	0.024	1.949	327.481	0.136
1595407843.35037	231.137	0.024	1.920	327.481	0.139
1595407843.36401	231.167	0.024	1.947	327.723	0.138
1595407843.40096	231.132	0.024	1.931	327.642	0.141
1595407843.40834	231.156	0.024	1.911	327.562	0.136
1595407843.42100	231.145	0.024	1.957	327.642	0.140
1595407843.46034	231.152	0.024	1.910	327.642	0.135
1595407843.47035	231.153	0.024	1.918	327.562	0.143
1595407843.48100	231.147	0.024	1.916	327.562	0.143
1595407843.52134	231.120	0.024	1.911	327.481	0.142
1595407843.52300	231.144	0.024	1.941	327.562	0.136
1595407843.56038	231.071	0.024	1.929	327.562	0.140
1595407843.57135	231.112	0.023	1.886	327.481	0.140
1595407843.58301	231.085	0.024	1.926	327.481	0.142
1595407843.62135	231.101	0.024	1.914	327.401	0.136
1595407843.63097	231.098	0.024	1.939	327.562	0.136
1595407843.64137	231.061	0.024	1.938	327.401	0.141
1595407843.68005	231.110	0.024	1.926	327.320	0.139
1595407843.68092	231.112	0.024	1.918	327.401	0.139
1595407843.71938	231.099	0.024	1.952	327.401	0.132
1595407843.74138	231.134	0.024	1.896	327.320	0.138
1595407843.78135	231.046	0.024	1.905	327.240	0.144
1595407843.79299	231.088	0.024	1.942	327.240	0.144
1595407843.80105	231.106	0.024	1.983	327.320	0.138
1595407843.84438	231.061	0.024	1.918	327.320	0.142
1595407843.84502	231.069	0.024	1.941	327.481	0.141
1595407843.88298	231.065	0.024	1.929	327.401	0.138
1595407843.89607	231.059	0.024	1.923	327.562	0.134
1595407843.93438	231.034	0.024	1.939	327.401	0.140
1595407843.93802	231.065	0.024	1.902	327.320	0.139
1595407843.98436	231.047	0.024	1.916	327.401	0.134
1595407843.98501	231.131	0.024	1.957	327.481	0.135
1595407843.99395	231.102	0.024	1.926	327.401	0.140
1595407844.03099	231.127	0.024	1.908	327.481	0.140
1595407844.03296	231.153	0.024	1.940	327.481	0.139
1595407844.04096	231.165	0.024	1.921	327.401	0.135
1595407844.08037	231.133	0.024	1.942	327.481	0.138
1595407844.10302	231.146	0.024	1.934	327.401	0.140
1595407844.14102	231.181	0.024	1.934	327.401	0.138
1595407844.15135	231.134	0.024	1.917	327.401	0.138
1595407844.16101	231.157	0.024	1.918	327.481	0.143
1595407844.19904	231.156	0.024	1.933	327.401	0.141
1595407844.21039	231.154	0.024	1.916	327.562	0.141
1595407844.22104	231.144	0.024	1.931	327.481	0.140
1595407844.26037	231.157	0.024	1.919	327.562	0.140
1595407844.27007	231.165	0.024	1.935	327.481	0.146
1595407844.28439	231.205	0.024	1.950	327.562	0.144
1595407844.32105	231.202	0.024	1.945	327.642	0.141
1595407844.32902	231.208	0.024	1.922	327.562	0.138
1595407844.36642	231.219	0.024	1.942	327.481	0.140
1595407844.36800	231.262	0.024	1.927	327.562	0.141
1595407844.40739	231.245	0.024	1.945	327.642	0.141
1595407844.41004	231.272	0.024	1.944	327.723	0.138
1595407844.42002	231.279	0.024	1.956	327.642	0.142
1595407844.45843	231.307	0.024	1.939	327.803	0.143
1595407844.48039	231.308	0.024	1.901	327.723	0.140
1595407844.51940	231.298	0.024	1.931	327.642	0.139
1595407844.53018	231.320	0.024	1.913	327.723	0.139
1595407844.54098	231.277	0.024	1.910	327.723	0.139
1595407844.58089	231.286	0.024	1.915	327.642	0.141
1595407844.58288	231.259	0.023	1.890	327.723	0.140
1595407844.62138	231.268	0.024	1.930	327.481	0.140
1595407844.63406	231.245	0.024	1.936	327.562	0.140
1595407844.64298	231.277	0.024	1.930	327.642	0.139
1595407844.68042	231.288	0.024	1.939	327.642	0.135
1595407844.69117	231.296	0.024	1.928	327.562	0.140
1595407844.70301	231.305	0.024	1.943	327.723	0.142
1595407844.75641	231.317	0.024	1.916	327.642	0.138
1595407844.75808	231.276	0.024	1.918	327.642	0.139
1595407844.79843	231.313	0.024	1.936	327.803	0.141
1595407844.79904	231.319	0.024	1.933	327.562	0.138
1595407844.80000	231.338	0.024	1.970	327.562	0.142
1595407844.83804	231.311	0.024	1.926	327.642	0.140
1595407844.85041	231.318	0.024	1.921	327.642	0.139
1595407844.86006	231.292	0.024	1.938	327.642	0.136
1595407844.89910	231.288	0.024	1.931	327.562	0.142
1595407844.91141	231.253	0.024	1.920	327.642	0.138
1595407844.92306	231.277	0.024	1.903	327.562	0.141
1595407844.96004	231.205	0.024	1.920	327.401	0.135
1595407844.96105	231.222	0.024	1.919	327.481	0.142
1595407844.99940	231.218	0.024	1.916	327.401	0.134
1595407845.01008	231.222	0.024	1.944	327.401	0.134
1595407845.02004	231.240	0.024	1.946	327.562	0.138
1595407845.06039	231.308	0.024	1.961	327.481	0.141
1595407845.07140	231.342	0.024	1.933	327.481	0.138
1595407845.08305	231.321	0.024	1.915	327.562	0.135
1595407845.12007	231.201	0.024	1.902	327.481	0.139
1595407845.12805	231.204	0.024	1.969	327.481	0.144
1595407845.16505	231.177	0.024	1.914	327.481	0.144
1595407845.16707	231.188	0.024	1.948	327.401	0.141
1595407845.20842	231.172	0.024	1.927	327.401	0.143
1595407845.21141	231.185	0.024	1.965	327.401	0.143
1595407845.22105	231.205	0.024	1.921	327.481	0.141
1595407845.25904	231.216	0.024	1.906	327.481	0.140
1595407845.27012	231.179	0.024	1.884	327.562	0.138
1595407845.28100	231.150	0.024	1.944	327.562	0.143
1595407845.31946	231.140	0.024	1.902	327.401	0.141
1595407845.32008	231.130	0.024	1.902	327.401	0.139
1595407845.35803	231.133	0.024	1.938	327.401	0.141
1595407845.40643	231.154	0.024	1.947	327.481	0.139
1595407845.40807	231.143	0.024	1.941	327.401	0.139
1595407845.41007	231.154	0.024	1.898	327.320	0.135
1595407845.44905	231.133	0.024	1.948	327.562	0.139
1595407845.45013	231.172	0.024	1.921	327.481	0.139
1595407845.46100	231.141	0.024	1.908	327.401	0.140
1595407845.50013	231.138	0.024	1.938	327.401	0.142
1595407845.50100	231.095	0.024	1.914	327.401	0.139
1595407845.54141	231.139	0.024	1.919	327.401	0.138
1595407845.54308	231.127	0.024	1.951	327.320	0.142
1595407845.58007	231.176	0.024	1.943	327.401	0.140
1595407845.58104	231.133	0.024	1.929	327.401	0.139
1595407845.62344	231.165	0.024	1.908	327.320	0.139
1595407845.63308	231.153	0.024	1.937	327.320	0.141
1595407845.67106	231.135	0.024	1.940	327.401	0.144
1595407845.67308	231.117	0.024	1.931	327.481	0.143
1595407845.68104	231.119	0.024	1.959	327.320	0.139
1595407845.72043	231.117	0.024	1.934	327.401	0.141
1595407845.72809	231.143	0.024	1.939	327.481	0.142
1595407845.75142	231.124	0.024	1.933	327.481	0.142
1595407845.76308	231.137	0.024	1.904	327.320	0.141
1595407845.80044	231.119	0.024	1.905	327.562	0.138
1595407845.80108	231.127	0.024	1.957	327.401	0.143
1595407845.83908	231.105	0.024	1.922	327.401	0.143
1595407845.85044	231.119	0.024	1.931	327.562	0.142
1595407845.87143	231.128	0.024	1.960	327.320	0.139
1595407845.88108	231.168	0.024	1.919	327.401	0.136
1595407845.92046	231.124	0.023	1.898	327.401	0.140
1595407845.92309	231.085	0.024	1.931	327.240	0.136
1595407845.96009	231.082	0.024	1.937	327.240	0.138
1595407845.97008	231.102	0.024	1.928	327.320	0.134
1595407846.00845	231.072	0.024	1.920	327.240	0.138
1595407846.03746	231.058	0.023	1.882	327.240	0.134
1595407846.07511	231.075	0.024	1.966	327.240	0.135
1595407846.07602	231.070	0.024	1.939	327.481	0.142
1595407846.07809	231.053	0.023	1.900	327.401	0.136
1595407846.11510	231.094	0.024	1.977	327.320	0.139
1595407846.11605	231.090	0.024	1.930	327.481	0.140
1595407846.15544	231.027	0.024	1.891	327.320	0.141
1595407846.18007	231.052	0.024	1.968	327.320	0.144
1595407846.19545	231.070	0.031	2.606	327.642	0.181
1595407846.20396	231.096	0.032	2.686	327.320	0.188
1595407846.24194	231.089	0.032	2.675	327.401	0.178
1595407846.24391	231.085	0.031	2.475	327.401	0.175
1595407846.26291	231.070	0.033	2.685	327.401	0.197
1595407846.30092	231.070	0.040	3.394	327.240	0.223
1595407846.30291	231.025	0.039	3.343	327.240	0.212
1595407846.34246	231.076	0.038	3.307	327.320	0.210
1595407846.35412	231.045	0.040	3.458	327.240	0.225
1595407846.36410	231.064	0.048	4.315	327.401	0.255
1595407846.40246	231.062	0.049	4.464	327.240	0.254
1595407846.40811	231.067	0.048	4.322	327.240	0.252
1595407846.44507	231.086	0.046	4.080	327.320	0.243
1595407846.45947	231.104	0.043	3.839	327.240	0.252
1595407846.49614	231.063	0.036	3.079	327.401	0.200
1595407846.49816	231.078	0.036	3.092	327.320	0.199
