# timestamp	V	A	W	V	A
1594194373.43531	229.251	0.024	1.766	324.584	0.142
1594194373.45030	229.239	0.023	1.761	324.584	0.138
1594194373.48524	229.271	0.024	1.786	324.584	0.146
1594194373.49156	229.277	0.024	1.776	324.745	0.142
1594194373.52652	229.271	0.023	1.733	324.584	0.133
1594194373.53906	229.292	0.024	1.815	324.665	0.142
1594194373.55159	229.220	0.024	1.778	324.665	0.148
1594194373.58650	229.250	0.023	1.750	324.665	0.143
1594194373.60155	229.250	0.024	1.773	324.504	0.143
1594194373.61281	229.291	0.024	1.766	324.584	0.141
1594194373.63031	229.206	0.023	1.727	324.665	0.143
1594194373.65781	229.128	0.024	1.803	324.423	0.146
1594194373.67903	229.150	0.024	1.755	324.423	0.141
1594194373.69031	229.105	0.023	1.697	324.262	0.140
1594194373.71656	229.133	0.024	1.817	324.343	0.143
1594194373.73900	229.120	0.024	1.768	324.423	0.148
1594194373.75031	229.106	0.023	1.752	324.262	0.139
1594194373.77656	229.106	0.024	1.776	324.101	0.147
1594194373.79900	229.105	0.023	1.744	324.423	0.143
1594194373.81032	229.168	0.024	1.811	324.343	0.144
1594194373.84653	229.149	0.024	1.800	324.423	0.140
1594194373.85406	229.131	0.024	1.800	324.343	0.143
1594194373.87282	229.206	0.024	1.823	324.584	0.142
1594194373.90650	229.249	0.024	1.794	324.504	0.141
1594194373.91281	229.242	0.023	1.745	324.504	0.139
1594194373.93032	229.238	0.024	1.814	324.584	0.146
1594194373.96400	229.234	0.024	1.807	324.665	0.150
1594194373.97157	229.252	0.024	1.755	324.745	0.143
1594194374.00653	229.285	0.024	1.773	324.504	0.140
1594194374.01906	229.232	0.024	1.770	324.584	0.147
1594194374.03032	229.252	0.024	1.815	324.665	0.145
1594194374.06401	229.222	0.023	1.751	324.584	0.138
1594194374.08406	229.225	0.024	1.767	324.504	0.141
1594194374.09657	229.197	0.024	1.771	324.423	0.142
1594194374.12775	229.187	0.024	1.784	324.423	0.144
1594194374.14036	229.204	0.024	1.760	324.584	0.140
1594194374.15156	229.185	0.024	1.781	324.504	0.146
1594194374.17032	229.216	0.024	1.783	324.423	0.141
1594194374.19659	229.230	0.024	1.787	324.504	0.145
1594194374.22026	229.155	0.023	1.727	324.504	0.140
1594194374.23157	229.178	0.024	1.783	324.423	0.144
1594194374.25907	229.127	0.024	1.806	324.343	0.140
1594194374.27901	229.146	0.024	1.795	324.504	0.142
1594194374.28907	229.176	0.024	1.764	324.665	0.140
1594194374.32777	229.150	0.024	1.795	324.584	0.142
1594194374.33533	229.192	0.024	1.777	324.665	0.143
1594194374.35032	229.159	0.024	1.769	324.504	0.144
1594194374.38651	229.158	0.024	1.788	324.584	0.143
1594194374.39280	229.192	0.024	1.786	324.504	0.144
1594194374.41029	229.111	0.024	1.785	324.423	0.141
1594194374.44275	229.138	0.024	1.792	324.423	0.144
1594194374.46023	229.131	0.024	1.770	324.423	0.144
1594194374.47028	229.130	0.024	1.827	324.423	0.144
1594194374.49533	229.142	0.024	1.735	324.423	0.145
1594194374.51032	229.182	0.024	1.801	324.423	0.139
1594194374.54399	229.184	0.024	1.813	324.504	0.145
1594194374.56031	229.126	0.023	1.738	324.343	0.141
1594194374.57157	229.115	0.023	1.736	324.343	0.140
1594194374.60274	229.117	0.024	1.815	324.343	0.144
1594194374.61906	229.129	0.024	1.767	324.423	0.146
1594194374.64023	229.123	0.024	1.787	324.584	0.139
1594194374.65031	229.114	0.023	1.756	324.343	0.140
1594194374.67655	229.122	0.023	1.762	324.423	0.138
1594194374.69899	229.126	0.024	1.808	324.343	0.138
1594194374.70906	229.155	0.024	1.793	324.504	0.145
1594194374.73530	229.129	0.024	1.765	324.423	0.143
1594194374.76024	229.061	0.024	1.762	324.262	0.139
1594194374.77030	229.089	0.024	1.768	324.343	0.145
1594194374.80277	229.079	0.023	1.765	324.343	0.140
1594194374.81031	229.098	0.024	1.800	324.423	0.140
1594194374.83032	229.061	0.030	2.365	324.423	0.170
1594194374.86275	229.033	0.031	2.470	324.343	0.177
1594194374.87031	229.075	0.031	2.461	324.343	0.176
1594194374.89030	229.139	0.030	2.321	324.262	0.170
1594194374.91656	229.158	0.032	2.503	324.423	0.192
1594194374.93030	229.089	0.039	3.151	324.423	0.210
1594194374.96153	229.071	0.038	3.091	324.262	0.211
1594194374.98901	229.074	0.038	3.130	324.182	0.206
1594194374.99531	229.123	0.046	3.814	324.262	0.246
1594194375.00905	229.137	0.047	4.019	324.343	0.247
1594194375.03531	229.128	0.047	4.031	324.423	0.248
1594194375.05032	229.119	0.046	3.944	324.423	0.242
1594194375.07031	229.104	0.042	3.528	324.423	0.231
1594194375.09655	229.145	0.038	3.030	324.423	0.202
1594194375.11903	229.105	0.035	2.847	324.504	0.194
1594194375.13032	229.162	0.034	2.734	324.423	0.192
1594194375.15530	229.151	0.035	2.794	324.504	0.201
1594194375.16907	229.109	0.032	2.570	324.423	0.188
1594194375.18906	229.198	0.033	2.590	324.423	0.181
1594194375.21656	229.232	0.040	3.242	324.504	0.227
1594194375.22906	229.222	0.042	3.488	324.584	0.227
1594194375.25032	229.221	0.036	2.985	324.584	0.209
1594194375.28278	229.232	0.044	3.649	324.423	0.229
1594194375.29032	229.266	0.039	3.167	324.584	0.212
1594194375.31032	229.237	0.037	3.042	324.584	0.201
1594194375.33656	229.251	0.027	2.061	324.504	0.164
1594194375.34907	229.250	0.029	2.196	324.584	0.174
1594194375.37031	229.242	0.033	2.645	324.584	0.190
1594194375.39657	229.294	0.032	2.461	324.745	0.180
1594194375.41032	229.266	0.036	2.855	324.665	0.201
1594194375.44153	229.252	0.038	3.073	324.745	0.209
1594194375.46802	229.241	0.037	3.032	324.584	0.213
1594194375.48032	229.234	0.032	2.480	324.584	0.179
1594194375.49032	229.228	0.031	2.413	324.745	0.176
1594194375.51657	229.224	0.029	2.173	324.584	0.170
1594194375.53032	229.236	0.031	2.460	324.584	0.182
1594194375.54907	229.214	0.029	2.245	324.504	0.179
1594194375.58156	229.250	0.037	2.960	324.504	0.227
1594194375.60029	229.247	0.041	3.357	324.504	0.216
1594194375.61032	229.206	0.037	3.064	324.504	0.212
1594194375.63781	229.221	0.032	2.468	324.504	0.180
1594194375.64907	229.168	0.032	2.461	324.504	0.187
1594194375.66906	229.149	0.024	1.800	324.343	0.144
1594194375.69532	229.166	0.031	2.388	324.343	0.185
1594194375.70907	229.139	0.033	2.578	324.343	0.180
1594194375.73031	229.121	0.035	2.829	324.262	0.202
1594194375.76402	229.151	0.025	1.924	324.423	0.151
1594194375.77280	229.147	0.024	1.810	324.423	0.145
1594194375.79030	229.159	0.028	2.128	324.584	0.166
1594194375.81530	229.180	0.026	2.020	324.423	0.152
1594194375.82904	229.162	0.027	2.029	324.423	0.167
1594194375.85030	229.149	0.031	2.394	324.504	0.182
1594194375.87529	229.172	0.029	2.207	324.423	0.164
1594194375.89029	229.150	0.027	2.061	324.343	0.161
1594194375.90904	229.145	0.028	2.150	324.343	0.170
1594194375.93655	229.122	0.028	2.132	324.343	0.165
1594194375.95030	229.150	0.027	2.043	324.423	0.156
1594194375.96905	229.147	0.029	2.228	324.423	0.170
1594194375.99529	229.136	0.025	1.884	324.423	0.148
1594194376.01029	229.130	0.029	2.271	324.343	0.173
1594194376.03030	229.166	0.031	2.400	324.343	0.179
1594194376.05530	229.111	0.031	2.388	324.423	0.173
1594194376.08024	229.160	0.030	2.338	324.262	0.177
1594194376.09404	229.248	0.031	2.381	324.423	0.175
1594194376.11655	229.224	0.027	2.115	324.504	0.159
1594194376.12905	229.220	0.013	0.920	324.423	0.088
1594194376.14902	229.249	0.010	0.655	324.504	0.066
1594194376.17530	229.218	0.010	0.655	324.584	0.060
1594194376.19029	229.219	0.009	0.613	324.504	0.054
1594194376.21029	229.184	0.009	0.559	324.504	0.059
1594194376.24400	229.189	0.008	0.526	324.504	0.052
1594194376.25155	229.148	0.010	0.675	324.423	0.066
1594194376.27153	229.141	0.011	0.762	324.504	0.076
1594194376.29655	229.188	0.012	0.785	324.423	0.079
1594194376.31164	229.223	0.011	0.798	324.504	0.076
1594194376.33158	229.238	0.012	0.769	324.423	0.078
1594194376.35534	229.211	0.011	0.742	324.584	0.072
1594194376.37032	229.187	0.010	0.633	324.504	0.063
1594194376.40529	229.265	0.010	0.679	324.584	0.070
1594194376.42160	229.207	0.009	0.608	324.584	0.061
1594194376.43159	229.183	0.010	0.623	324.423	0.064
1594194376.44908	229.166	0.009	0.613	324.504	0.062
1594194376.47531	229.182	0.011	0.741	324.423	0.071
1594194376.49034	229.149	0.011	0.756	324.343	0.075
1594194376.50906	229.155	0.011	0.725	324.504	0.070
1594194376.53781	229.153	0.011	0.736	324.423	0.071
1594194376.55903	229.130	0.011	0.728	324.504	0.075
1594194376.56906	229.175	0.011	0.689	324.584	0.063
1594194376.59656	229.166	0.010	0.663	324.423	0.059
1594194376.60906	229.148	0.011	0.697	324.423	0.078
1594194376.62907	229.176	0.011	0.799	324.504	0.071
1594194376.65656	229.157	0.012	0.793	324.343	0.078
1594194376.66907	229.154	0.012	0.840	324.262	0.078
1594194376.69031	229.170	0.013	0.862	324.423	0.079
1594194376.71531	229.179	0.013	0.882	324.423	0.073
1594194376.73031	229.189	0.013	0.886	324.423	0.087
1594194376.75031	229.183	0.013	0.868	324.423	0.079
1594194376.78401	229.180	0.012	0.851	324.584	0.079
1594194376.79032	229.172	0.013	0.866	324.423	0.078
1594194376.81032	229.140	0.013	0.862	324.584	0.085
1594194376.84402	229.168	0.013	0.866	324.423	0.086
1594194376.85157	229.166	0.013	0.885	324.584	0.084
1594194376.88652	229.134	0.012	0.842	324.504	0.082
1594194376.91179	229.159	0.013	0.885	324.504	0.084
1594194376.94651	229.154	0.012	0.858	324.423	0.076
1594194376.95907	229.134	0.012	0.839	324.584	0.084
1594194376.97157	229.148	0.013	0.895	324.504	0.085
1594194377.00779	229.125	0.013	0.911	324.343	0.095
1594194377.02033	229.136	0.014	0.945	324.504	0.087
1594194377.03282	229.063	0.013	0.921	324.423	0.080
1594194377.06280	229.043	0.013	0.896	324.262	0.084
1594194377.07907	229.031	0.014	0.947	324.262	0.086
1594194377.10178	229.055	0.014	0.960	324.504	0.090
1594194377.11156	229.074	0.013	0.951	324.343	0.083
1594194377.14032	229.076	0.011	0.734	324.423	0.069
1594194377.15032	229.028	0.011	0.742	324.343	0.071
1594194377.17032	228.988	0.011	0.720	324.343	0.069
1594194377.21052	229.044	0.011	0.725	324.343	0.070
1594194377.22178	229.058	0.011	0.739	324.423	0.068
1594194377.23283	229.086	0.012	0.843	324.423	0.075
1594194377.26780	229.071	0.012	0.841	324.423	0.076
1594194377.27409	229.029	0.013	0.849	324.343	0.083
1594194377.29033	229.015	0.013	0.855	324.182	0.080
1594194377.33053	229.022	0.013	0.933	324.343	0.082
1594194377.33156	229.032	0.013	0.934	324.343	0.084
1594194377.36651	229.059	0.014	0.961	324.423	0.085
1594194377.39303	229.094	0.013	0.899	324.262	0.080
1594194377.39780	229.105	0.014	0.938	324.423	0.085
1594194377.42523	229.062	0.013	0.881	324.423	0.086
1594194377.44154	229.066	0.014	0.923	324.423	0.083
1594194377.45155	229.104	0.013	0.932	324.584	0.082
1594194377.47898	229.075	0.013	0.919	324.504	0.085
1594194377.49277	229.133	0.013	0.936	324.343	0.080
1594194377.52772	229.085	0.014	0.949	324.423	0.087
1594194377.53405	229.089	0.013	0.888	324.343	0.081
1594194377.55780	229.091	0.011	0.755	324.343	0.073
1594194377.58398	229.089	0.012	0.818	324.423	0.080
1594194377.59155	229.149	0.012	0.819	324.343	0.083
1594194377.61530	229.098	0.011	0.725	324.343	0.070
1594194377.64774	229.052	0.011	0.743	324.343	0.074
1594194377.66272	229.077	0.011	0.723	324.423	0.074
1594194377.68523	229.091	0.011	0.754	324.423	0.075
1594194377.71048	229.096	0.011	0.709	324.343	0.070
1594194377.72028	229.064	0.011	0.725	324.262	0.072
1594194377.74397	229.025	0.011	0.741	324.343	0.078
1594194377.76030	229.065	0.012	0.828	324.343	0.078
1594194377.77280	229.054	0.016	1.126	324.423	0.105
1594194377.79896	229.079	0.012	0.801	324.343	0.073
1594194377.83026	229.102	0.010	0.619	324.504	0.064
1594194377.84030	229.100	0.012	0.819	324.343	0.088
1594194377.86048	229.132	0.012	0.831	324.423	0.084
1594194377.87030	229.113	0.013	0.880	324.423	0.082
1594194377.90922	229.122	0.012	0.859	324.343	0.076
1594194377.91656	229.112	0.012	0.861	324.423	0.084
1594194377.93030	229.156	0.012	0.870	324.504	0.073
1594194377.96423	229.139	0.013	0.877	324.584	0.078
1594194377.97027	229.133	0.012	0.874	324.423	0.081
1594194378.00800	229.158	0.012	0.828	324.665	0.076
1594194378.03299	229.134	0.012	0.834	324.504	0.079
1594194378.03910	229.141	0.013	0.870	324.584	0.084
1594194378.06927	229.154	0.012	0.866	324.665	0.080
1594194378.08158	229.157	0.012	0.859	324.665	0.083
1594194378.09157	229.163	0.012	0.854	324.665	0.076
1594194378.12275	229.146	0.012	0.824	324.504	0.076
1594194378.13906	229.152	0.013	0.873	324.665	0.083
1594194378.16025	229.159	0.012	0.823	324.584	0.076
1594194378.18779	229.201	0.013	0.878	324.665	0.079
1594194378.20031	229.218	0.012	0.837	324.584	0.081
1594194378.21159	229.207	0.012	0.849	324.584	0.080
1594194378.23033	229.232	0.013	0.902	324.665	0.081
1594194378.25907	229.198	0.013	0.879	324.665	0.083
1594194378.28025	229.203	0.012	0.816	324.584	0.078
1594194378.30652	229.221	0.012	0.839	324.745	0.076
1594194378.33155	229.212	0.010	0.648	324.665	0.066
1594194378.35156	229.219	0.009	0.623	324.665	0.063
1594194378.38525	229.204	0.010	0.630	324.665	0.063
1594194378.39282	229.234	0.010	0.672	324.825	0.059
1594194378.41032	229.238	0.010	0.662	324.745	0.062
1594194378.45276	229.196	0.010	0.630	324.665	0.062
1594194378.46427	229.228	0.010	0.657	324.665	0.068
1594194378.48526	229.172	0.009	0.604	324.745	0.062
1594194378.51278	229.199	0.010	0.672	324.665	0.066
1594194378.54026	229.158	0.010	0.661	324.584	0.067
1594194378.55658	229.136	0.009	0.629	324.745	0.060
1594194378.57282	229.140	0.010	0.669	324.665	0.063
1594194378.60026	229.194	0.010	0.664	324.745	0.060
1594194378.61658	229.185	0.010	0.634	324.584	0.064
1594194378.64276	229.182	0.010	0.658	324.665	0.068
1594194378.65157	229.206	0.010	0.654	324.665	0.062
1594194378.67782	229.184	0.009	0.593	324.665	0.067
1594194378.70276	229.245	0.010	0.709	324.665	0.064
1594194378.71158	229.230	0.010	0.648	324.665	0.071
1594194378.73907	229.249	0.010	0.693	324.745	0.063
1594194378.76401	229.220	0.009	0.601	324.584	0.061
1594194378.77157	229.167	0.010	0.628	324.745	0.068
1594194378.80902	229.230	0.010	0.644	324.665	0.062
1594194378.82158	229.222	0.010	0.649	324.665	0.058
1594194378.83158	229.218	0.010	0.693	324.665	0.069
1594194378.86276	229.206	0.010	0.602	324.584	0.062
1594194378.87908	229.159	0.010	0.634	324.665	0.060
1594194378.89158	229.183	0.010	0.682	324.665	0.063
1594194378.92776	229.174	0.010	0.659	324.584	0.066
1594194378.94408	229.178	0.010	0.635	324.584	0.064
1594194378.96030	229.230	0.010	0.684	324.665	0.060
1594194378.97033	229.191	0.010	0.614	324.665	0.068
1594194378.99783	229.229	0.010	0.658	324.665	0.059
1594194379.02152	229.227	0.010	0.665	324.745	0.064
1594194379.03281	229.243	0.010	0.650	324.825	0.061
1594194379.05906	229.243	0.010	0.657	324.745	0.067
1594194379.07031	229.198	0.010	0.661	324.745	0.063
1594194379.09156	229.238	0.010	0.656	324.745	0.068
1594194379.12777	229.266	0.010	0.659	324.906	0.062
1594194379.13530	229.220	0.010	0.633	324.745	0.066
1594194379.15156	229.241	0.010	0.674	324.745	0.066
1594194379.18524	229.235	0.010	0.642	324.745	0.061
1594194379.19280	229.243	0.010	0.652	324.745	0.063
1594194379.21281	229.241	0.010	0.641	324.825	0.072
1594194379.23781	229.240	0.010	0.629	324.825	0.061
1594194379.25155	229.198	0.010	0.669	324.745	0.070
1594194379.28776	229.145	0.010	0.647	324.906	0.066
1594194379.30030	229.170	0.010	0.659	324.745	0.072
1594194379.31408	229.197	0.010	0.661	324.745	0.066
1594194379.34774	229.265	0.010	0.670	325.067	0.063
1594194379.36405	229.287	0.010	0.647	324.825	0.067
1594194379.37280	229.213	0.010	0.672	324.986	0.063
1594194379.39031	229.225	0.010	0.617	324.745	0.062
1594194379.41780	229.103	0.009	0.601	324.745	0.059
1594194379.44035	229.149	0.010	0.635	324.665	0.072
1594194379.45034	229.137	0.010	0.647	324.584	0.064
1594194379.47784	229.105	0.010	0.638	324.584	0.062
1594194379.50028	229.138	0.010	0.634	324.665	0.069
1594194379.51034	229.132	0.010	0.626	324.584	0.061
1594194379.53784	229.110	0.010	0.637	324.665	0.063
1594194379.55034	229.079	0.010	0.610	324.584	0.061
1594194379.57159	229.067	0.010	0.644	324.504	0.068
1594194379.60403	229.106	0.010	0.700	324.584	0.067
1594194379.61158	229.160	0.010	0.642	324.584	0.066
1594194379.63160	229.194	0.010	0.696	324.665	0.068
1594194379.65784	229.147	0.009	0.604	324.665	0.059
1594194379.67034	229.068	0.009	0.609	324.504	0.058
1594194379.69159	229.089	0.010	0.659	324.504	0.064
1594194379.71784	229.093	0.010	0.680	324.665	0.061
1594194379.73157	229.054	0.009	0.614	324.343	0.066
1594194379.76529	229.034	0.010	0.661	324.504	0.063
1594194379.78159	229.040	0.010	0.637	324.423	0.060
1594194379.79157	229.069	0.010	0.679	324.504	0.066
1594194379.82778	229.078	0.010	0.621	324.665	0.059
1594194379.84282	229.046	0.010	0.678	324.584	0.060
1594194379.85282	229.033	0.010	0.670	324.665	0.068
1594194379.87032	228.998	0.009	0.604	324.584	0.057
1594194379.89784	229.026	0.010	0.656	324.665	0.062
1594194379.92029	229.019	0.010	0.648	324.584	0.062
1594194379.93032	229.068	0.010	0.649	324.584	0.061
1594194379.95784	229.090	0.010	0.643	324.584	0.062
1594194379.98026	229.074	0.010	0.641	324.665	0.061
1594194379.99032	229.137	0.010	0.663	324.504	0.063
1594194380.01782	229.126	0.010	0.673	324.584	0.067
1594194380.03032	229.136	0.010	0.653	324.665	0.067
1594194380.05157	229.134	0.010	0.618	324.504	0.062
1594194380.08279	229.115	0.010	0.649	324.504	0.062
1594194380.09157	229.149	0.010	0.677	324.665	0.068
1594194380.11157	229.142	0.010	0.632	324.584	0.059
1594194380.14526	229.151	0.010	0.709	324.584	0.068
1594194380.15282	229.154	0.010	0.675	324.745	0.064
1594194380.17283	229.119	0.009	0.616	324.665	0.057
1594194380.19782	229.177	0.010	0.695	324.745	0.064
1594194380.21410	229.137	0.011	0.713	324.665	0.074
1594194380.24905	229.134	0.012	0.831	324.745	0.076
1594194380.26158	229.189	0.012	0.868	324.745	0.084
1594194380.27534	229.138	0.012	0.845	324.584	0.084
1594194380.29033	229.151	0.013	0.832	324.584	0.085
1594194380.31782	229.185	0.012	0.841	324.745	0.074
1594194380.33158	229.242	0.013	0.863	324.745	0.080
1594194380.35033	229.192	0.012	0.838	324.665	0.078
1594194380.37783	229.173	0.012	0.828	324.745	0.079
1594194380.39033	229.193	0.012	0.858	324.745	0.072
1594194380.41033	229.215	0.013	0.887	324.906	0.086
1594194380.43783	229.226	0.012	0.805	324.745	0.073
1594194380.45033	229.218	0.013	0.857	324.665	0.079
1594194380.47033	229.186	0.012	0.797	324.665	0.074
1594194380.49658	229.233	0.012	0.872	324.584	0.074
1594194380.51033	229.247	0.012	0.839	324.665	0.076
1594194380.53157	229.192	0.012	0.857	324.745	0.076
1594194380.55784	229.161	0.012	0.792	324.584	0.072
1594194380.57158	229.167	0.012	0.770	324.745	0.071
1594194380.59159	229.197	0.011	0.761	324.665	0.071
1594194380.61783	229.184	0.011	0.781	324.584	0.075
1594194380.63158	229.232	0.011	0.754	324.745	0.072
1594194380.65159	229.234	0.011	0.759	324.665	0.071
1594194380.68651	229.237	0.011	0.765	324.825	0.070
1594194380.69405	229.240	0.011	0.753	324.665	0.072
1594194380.72525	229.213	0.011	0.763	324.584	0.075
1594194380.75399	229.208	0.011	0.759	324.745	0.074
1594194380.76031	229.210	0.011	0.761	324.745	0.072
1594194380.78651	229.142	0.011	0.794	324.665	0.075
1594194380.80281	229.194	0.011	0.765	324.665	0.068
1594194380.81282	229.215	0.012	0.793	324.584	0.074
1594194380.84401	229.206	0.012	0.808	324.745	0.075
1594194380.86031	229.220	0.011	0.782	324.665	0.075
1594194380.88151	229.157	0.011	0.736	324.665	0.071
1594194380.89156	229.175	0.012	0.781	324.584	0.079
1594194380.91781	229.199	0.012	0.772	324.665	0.074
1594194380.94026	229.204	0.011	0.770	324.665	0.079
1594194380.95156	229.218	0.012	0.784	324.665	0.078
1594194380.97781	229.199	0.011	0.724	324.906	0.071
1594194381.00049	229.184	0.011	0.770	324.584	0.074
1594194381.01156	229.188	0.011	0.788	324.665	0.079
1594194381.04426	229.163	0.011	0.741	324.665	0.069
1594194381.06177	229.111	0.012	0.771	324.504	0.076
1594194381.07156	229.112	0.012	0.776	324.584	0.079
1594194381.10426	229.145	0.011	0.773	324.584	0.073
1594194381.11281	229.158	0.012	0.800	324.504	0.073
1594194381.13281	229.184	0.011	0.780	324.584	0.075
1594194381.16903	229.210	0.012	0.782	324.825	0.075
1594194381.17784	229.171	0.011	0.746	324.504	0.071
1594194381.20652	229.229	0.012	0.781	324.584	0.072
1594194381.23180	229.231	0.011	0.747	324.584	0.072
1594194381.23782	229.249	0.011	0.764	324.584	0.073
1594194381.26527	229.220	0.011	0.760	324.584	0.079
1594194381.28159	229.223	0.012	0.787	324.825	0.073
1594194381.29285	229.228	0.011	0.775	324.584	0.070
1594194381.32152	229.204	0.011	0.735	324.745	0.072
1594194381.35151	229.217	0.011	0.761	324.745	0.070
1594194381.36285	229.204	0.011	0.744	324.745	0.071
1594194381.37285	229.186	0.011	0.749	324.584	0.071
1594194381.40035	229.205	0.012	0.751	324.665	0.076
1594194381.42278	229.224	0.011	0.790	324.745	0.072
1594194381.43285	229.243	0.011	0.763	324.906	0.070
1594194381.46033	229.245	0.012	0.864	324.825	0.086
1594194381.48402	229.229	0.015	1.071	324.665	0.097
1594194381.50303	229.242	0.015	1.076	324.665	0.098
1594194381.53280	229.234	0.017	1.236	324.745	0.112
1594194381.55178	229.218	0.017	1.218	324.745	0.114
1594194381.56033	229.240	0.013	0.924	324.665	0.082
1594194381.59433	229.208	0.013	0.920	324.745	0.078
1594194381.61160	229.190	0.013	0.931	324.825	0.086
1594194381.65055	229.157	0.013	0.868	324.665	0.081
1594194381.66283	229.207	0.011	0.718	324.665	0.078
1594194381.68155	229.204	0.011	0.714	324.665	0.071
1594194381.69785	229.186	0.010	0.674	324.745	0.063
1594194381.71660	229.160	0.011	0.744	324.584	0.076
1594194381.74028	229.192	0.010	0.661	324.584	0.066
1594194381.75908	229.165	0.011	0.727	324.665	0.072
1594194381.77536	229.156	0.013	0.838	324.825	0.086
1594194381.80150	229.152	0.014	1.016	324.584	0.092
1594194381.81908	229.133	0.013	0.873	324.584	0.084
1594194381.84283	229.184	0.013	0.919	324.906	0.085
1594194381.85284	229.130	0.014	0.936	324.665	0.087
1594194381.87283	229.132	0.012	0.874	324.825	0.079
1594194381.90776	229.111	0.014	0.995	324.584	0.087
1594194381.91409	229.153	0.015	1.019	324.665	0.093
1594194381.93159	229.166	0.014	0.959	324.745	0.084
1594194381.96528	229.136	0.014	0.967	324.665	0.087
1594194381.98281	229.175	0.013	0.961	324.745	0.085
1594194382.00405	229.239	0.013	0.919	324.825	0.082
1594194382.03178	229.258	0.014	0.929	324.745	0.088
1594194382.03283	229.177	0.014	0.981	324.665	0.091
1594194382.06903	229.180	0.014	1.020	324.665	0.087
1594194382.08158	229.160	0.015	1.005	324.665	0.095
1594194382.09411	229.199	0.015	1.027	324.584	0.095
1594194382.12152	229.183	0.014	0.994	324.665	0.086
1594194382.15030	229.177	0.015	1.031	324.584	0.093
1594194382.16903	229.210	0.015	1.042	324.665	0.090
1594194382.17534	229.181	0.011	0.768	324.745	0.071
1594194382.20034	229.188	0.011	0.788	324.584	0.071
1594194382.22530	229.246	0.011	0.735	324.745	0.068
1594194382.23283	229.235	0.011	0.715	324.665	0.071
1594194382.26037	229.251	0.011	0.724	324.665	0.066
1594194382.28649	229.248	0.011	0.724	324.745	0.072
1594194382.29282	229.223	0.010	0.704	324.825	0.066
1594194382.32653	229.196	0.011	0.733	324.745	0.066
1594194382.34281	229.225	0.011	0.684	324.745	0.064
1594194382.35412	229.238	0.011	0.743	324.745	0.070
1594194382.38403	229.219	0.011	0.732	324.745	0.067
1594194382.40054	229.204	0.010	0.690	324.745	0.068
1594194382.41160	229.211	0.012	0.876	324.825	0.078
1594194382.44529	229.203	0.011	0.702	324.584	0.070
1594194382.46159	229.218	0.011	0.731	324.745	0.068
1594194382.48403	229.236	0.011	0.741	324.825	0.066
1594194382.49284	229.192	0.011	0.698	324.665	0.070
1594194382.52288	229.235	0.011	0.688	324.825	0.062
1594194382.53287	229.265	0.011	0.726	324.665	0.071
1594194382.55160	229.252	0.011	0.699	324.665	0.067
